"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"STAUR_RS25250",384,0.0286,-0.0151,122.43,0.9156,0.467,0.25,0.564281896770974,0.536809885650858,0.48370579892548,"","cysteine desulfurase",0
"STAUR_RS25255",310,0.0871,-0.0794,128.3,0.8918,0.4656,0.3942,-0.748023518264869,-0.752018991262937,-0.767539949300753,"","serine/threonine protein kinase",0
"STAUR_RS25260",342,0.0585,-0.2436,124.96,0.8408,0.5315,0.3762,-0.583901151186449,-0.481278368633427,-0.439705780571496,"","tetratricopeptide repeat protein",0
"STAUR_RS25265",206,0.0728,-0.3228,128.9,0.8267,0.5495,0.5208,-0.40487597507897,-0.442963353055222,-0.411939185999098,"","5-formyltetrahydrofolate cyclo-ligase",0
"STAUR_RS25270",419,0.0668,-0.3795,130.1,0.9212,0.532,0.4495,0.33308291655652,0.199505154831564,0.198381970506062,"","tyrosine--tRNA ligase",0
"STAUR_RS25275",355,0.0789,-0.0715,123.49,0.9072,0.4348,0.3551,-0.593118571438356,-0.776158507699283,-0.741335089786468,"","hypothetical protein",0
"STAUR_RS25280",507,0.0769,-0.1822,125.16,0.8394,0.4126,0.3117,0.968611337945365,0.76994502891556,0.779629201472061,"","hypothetical protein",0
"STAUR_RS25285",214,0.0701,-0.0514,125.08,0.881,0.4667,0.3235,0.117861805151719,-0.146807385745303,-0.030458849343538,"","RlmE family RNA methyltransferase",0
"STAUR_RS25290",140,0.0714,-0.19,126.73,0.8582,0.4776,0.375,1.22659213751289,1.11241205850591,1.06531255647862,"","hypothetical protein",0
"STAUR_RS25295",94,0.0532,-0.6011,127.79,0.8936,0.3936,0.4,0.532108107021727,-0.158122762679635,-0.088013349982807,"","hypothetical protein",0
"STAUR_RS25300",475,0.0632,-0.0794,126.77,0.8877,0.4644,0.4805,-0.491592645351026,-0.352764190501619,-0.368021315932451,"","6-phosphofructokinase",0
"STAUR_RS25305",159,0.0314,-0.3736,127.82,0.8954,0.5033,0.3611,-0.602659344438871,-0.822903704726563,-0.73965235610698,"","transcriptional regulator",0
"STAUR_RS25310",452,0.0841,-0.2617,126.17,0.8539,0.4338,0.3289,-0.375004298293378,-0.415630994785801,-0.406733757825524,"","peptidase S41",0
"STAUR_RS25315",99,0.0404,0.1798,118.42,0.7917,0.4375,0.4074,-0.026866653291041,1.05422572287169,0.899185501857132,"","hypothetical protein",0
"STAUR_RS25320",378,0.1058,-0.1786,129.31,0.9448,0.4669,0.5615,-1.68902763560805,-1.84224608236787,-1.79734941798758,"","acyl-CoA dehydrogenase",0
"STAUR_RS25325",357,0.0728,-0.2331,127.91,0.8728,0.4971,0.3069,-0.824284889200104,-0.642752491696695,-0.66088986227067,"","hypothetical protein",0
"STAUR_RS25330",582,0.0842,-0.0677,128.85,0.8913,0.5187,0.4148,-0.346332854903318,-0.387842256284648,-0.406842752994723,"","saframycin Mx1 synthetase B",0
"STAUR_RS25335",141,0.0709,-0.3667,133.96,0.8986,0.4928,0.425,-0.105835415006037,-0.302175253026696,-0.280811018317745,"","acyl-CoA thioesterase",0
"STAUR_RS25340",331,0.0906,-0.3665,131.64,0.9236,0.4936,0.4186,-0.687780915014498,-0.453813281323435,-0.518272349028645,"","hypothetical protein",0
"STAUR_RS25345",95,0.0632,-0.0137,128.85,0.8065,0.5591,0.5,0.885217189174864,1.00523036662226,1.00153860728716,"","hypothetical protein",0
"STAUR_RS25350",402,0.0721,-0.208,126.61,0.9056,0.5051,0.3333,-0.923327703273952,-1.00157216018165,-0.977270059313452,"","CoA transferase",0
"STAUR_RS25355",107,0.0561,-0.1664,126.88,0.9495,0.5253,0.6296,-1.42677427504791,-1.56718491954373,-1.5277191272599,"","peroxisomal multifunctional enzyme type 2 (MFE-2) (D-bifunctionalprotein) (DBP) (17-beta-hydroxysteroid dehydrogenase 4) (17-beta-HSD4)",0
"STAUR_RS25360",137,0.0292,-0.073,127.36,0.8473,0.4885,0.4444,-0.426724839584556,-0.332019959448647,-0.338501173526235,"","response regulator",0
"STAUR_RS25365",337,0.0445,-0.2113,127.32,0.8735,0.5361,0.3542,-0.243124069908304,-0.195960688608529,-0.218522310221461,"","sensor histidine kinase",0
"STAUR_RS25370",78,0.0385,-0.1795,121.4,0.8947,0.4868,0.36,-0.273067253391458,-0.2374598207587,-0.279722407808512,"","primosome subunit DnaD",0
"STAUR_RS25375",619,0.0792,-0.17,127.87,0.9469,0.4942,0.4844,-1.46716639570049,-1.41824452536697,-1.42995216935883,"","long-chain fatty acid--CoA ligase",0
"STAUR_RS25380",251,0.0677,-0.2861,128.43,0.8926,0.5702,0.3594,-0.142822310523049,-0.0823259765891609,-0.125183446258895,"","hypothetical protein",0
"STAUR_RS25385",244,0.082,-0.7168,132.18,0.8432,0.5636,0.4444,1.36443140896103,1.50607868457031,1.40053385777377,"","DNA-directed RNA polymerase sigma-70 factor",0
"STAUR_RS25390",475,0.0589,-0.0461,125.53,0.8745,0.4589,0.3176,-0.593989337722681,-0.505657864508088,-0.512006769865816,"","FAD-binding oxidoreductase",0
"STAUR_RS25395",217,0.0553,-0.2028,126.99,0.8325,0.4641,0.2206,0.0276049612401427,-0.00532823588104203,-0.0310887630890672,"","GTP cyclohydrolase I FolE",0
"STAUR_RS25400",116,0.0431,-0.581,127.14,0.7857,0.4196,0.2581,0.451079363523779,0.552888679927427,0.534197842315363,"","DUF2381 domain-containing protein",0
"STAUR_RS25405",139,0.0576,0.2036,124.52,0.9265,0.4853,0.3226,-0.726699226782065,-0.801955088648147,-0.829755617512201,"","hypothetical protein",0
"STAUR_RS25410",420,0.1119,-0.1881,127.16,0.9012,0.3753,0.4,-0.159404783847558,-0.208242891931589,-0.21384548661853,"","hypothetical protein",0
"STAUR_RS25415",304,0.0658,-0.0441,125.34,0.94,0.4367,0.3723,-0.482406744227549,-0.399227226401311,-0.443555728789302,"","zinc ABC transporter substrate-binding protein",0
"STAUR_RS25420",280,0.0464,-0.1525,122.39,0.8587,0.4239,0.2386,0.246779607490795,0.26776571508107,0.220093693994599,"","hypothetical protein",0
"STAUR_RS25425",269,0.0669,-0.1156,126.86,0.8659,0.4368,0.3258,0.526038891879383,0.443304645231505,0.418394506402952,"","ABC transporter ATP-binding protein",0
"STAUR_RS25430",289,0.0934,1.0138,122.63,0.9355,0.4659,0.4,-0.0187119668745089,-0.0751424181506462,-0.130199707708408,"","metal ABC transporter permease",0
"STAUR_RS25435",571,0.0613,-0.2315,126.76,0.852,0.5451,0.2877,0.129791465858993,0.0414060539866393,0.0635005389839443,"","hypothetical protein",0
"STAUR_RS25440",200,0.09,-0.083,127.24,0.8579,0.5684,0.3509,0.359128456800055,0.439579252847616,0.374256797980194,"","hypothetical protein",0
"STAUR_RS25445",124,0.0403,-0.8347,129.22,0.9024,0.5122,0.4118,-0.398733516243955,-0.679515250546096,-0.587510616345641,"","hypothetical protein",0
"STAUR_RS25450",163,0.0552,-0.108,121.71,0.9141,0.4601,0.4091,0.0821247002466084,0.206200518792678,0.154466690788174,"","hypothetical protein",0
"STAUR_RS25455",145,0.0345,-0.0697,124.2,0.8759,0.5862,0.2812,-0.615415368467711,-0.330028316456251,-0.311416852699881,"","hypothetical protein",0
"STAUR_RS25460",196,0.1173,0.0806,127.44,0.8534,0.5183,0.4103,0.783289241086409,1.27895684421371,1.15609359045939,"","2-hydroxychromene-2-carboxylate isomerase",0
"STAUR_RS25465",489,0.0777,-0.1123,126.88,0.9118,0.458,0.3036,-0.750389417509626,-0.768052281663463,-0.795810216603215,"","hypothetical protein",0
"STAUR_RS25470",235,0.1191,0.7753,125.1,0.9279,0.3874,0.425,0.247050518756072,0.0862506156706865,0.0640139022898423,"","BAX inhibitor (BI)-1/YccA family protein",0
"STAUR_RS25475",506,0.085,0.0352,125.2,0.9053,0.5741,0.3378,-0.227521725534846,-0.403954669176742,-0.3536621830815,"","hypothetical protein",0
"STAUR_RS25480",115,0.0609,-0.4183,126.79,0.8889,0.4537,0.359,-0.328711722394198,-0.215122558710294,-0.286464454842404,"","hypothetical protein",0
"STAUR_RS25485",925,0.0778,-0.2476,126.84,0.9604,0.4575,0.4333,-0.824317780519461,-1.14136729842295,-1.10623712968669,"","ribonucleoside-diphosphate reductase, adenosylcobalamin-dependent",0
"STAUR_RS25490",1176,0.0255,-0.226,117.79,0.7986,0.5955,0.3667,0.360759365904334,0.200411135115241,0.271803767296013,"","general secretion pathway protein GspE",0
"STAUR_RS25495",463,0.1015,0.2192,130.93,0.9219,0.5268,0.4867,-0.657467320670902,-0.638901858564363,-0.652336741086288,"","undecaprenyl-phosphate glucose phosphotransferase",0
"STAUR_RS25500",371,0.1105,-0.1181,129.69,0.8774,0.4485,0.3721,-0.59835267847788,-0.346309778800319,-0.410909035248662,"","glycosyltransferase family 4 protein",0
"STAUR_RS25505",355,0.0676,-0.0332,126.7,0.8847,0.4755,0.3267,0.223071357342884,0.124826528925534,0.118933534498875,"","glycosyltransferase family 1 protein",0
"STAUR_RS25510",391,0.0972,0.7803,124.58,0.9022,0.5652,0.3214,-0.124001099940001,-0.0915436990172387,-0.0901017212836758,"","DUF2029 domain-containing protein",0
"STAUR_RS25515",430,0.0884,0.5981,124.82,0.8698,0.5921,0.3301,-0.135698057391294,-0.110889657478815,-0.119742313089609,"","O-antigen ligase domain-containing protein",0
"STAUR_RS25520",372,0.0995,0.2312,128.66,0.8989,0.5449,0.422,0.21333778052033,0.131996861564253,0.140788374929968,"","YjgP/YjgQ family permease",0
"STAUR_RS25525",370,0.0757,0.3673,127.64,0.9207,0.5722,0.3918,-0.746386019828782,-0.692832778202753,-0.742598642966025,"","YjgP/YjgQ family permease",0
"STAUR_RS25530",418,0.0455,0.1919,121.18,0.887,0.5921,0.287,-0.73492804314479,-0.54995826194695,-0.565314387109128,"","phosphoribosylamine--glycine ligase",0
"STAUR_RS25535",869,0.0495,-0.2139,123.77,0.8573,0.5719,0.3536,-0.285238318803345,0.0307107073353963,-0.038176800724894,"","hypothetical protein",0
"STAUR_RS25540",513,0.0546,-0.0298,124.23,0.8656,0.5158,0.3713,-0.537266226355986,-0.274594990808723,-0.326381077790772,"","bifunctional phosphoribosylaminoimidazolecarboxamide formyltransferase/IMP cyclohydrolase PurH",0
"STAUR_RS25545",162,0.0247,-0.9735,132.43,0.879,0.5924,0.4872,-1.19338370906399,-0.526614725866508,-0.624300987362399,"","DNA-binding protein",0
"STAUR_RS25550",173,0.0462,-0.6012,130.19,0.8588,0.5,0.375,-0.950424136893808,-1.00304074514684,-0.953563122542444,"","hypothetical protein",0
"STAUR_RS25555",581,0.0534,-0.2184,125.05,0.8655,0.5381,0.3704,0.0547667669147743,0.0796369015175476,0.0355694693268796,"","serine/threonine protein kinase",0
"STAUR_RS25560",670,0.0522,-0.2709,127.54,0.9031,0.5831,0.3276,-0.0703366174417033,-0.142052258064939,-0.163208954405939,"","serine/threonine protein kinase",0
"STAUR_RS25565",116,0.0086,-0.6052,129.1,0.8596,0.614,0.303,-0.183646894531935,-0.26506173494616,-0.279938187692745,"","hypothetical protein",0
"STAUR_RS25570",979,0.0664,-0.0277,124.14,0.8954,0.5293,0.4093,-0.655900335318853,-0.437433877465108,-0.488155820560372,"","choice-of-anchor D domain",0
"STAUR_RS25575",214,0.1028,0.5528,124.81,0.8806,0.5672,0.3934,-0.798990778560198,-0.487127555961211,-0.525511095436261,"","CDP-diacylglycerol--serine O-phosphatidyltransferase",0
"STAUR_RS41465",646,0.0526,-0.1327,126.69,0.8873,0.5238,0.3898,-0.799516980192786,-0.633796541864772,-0.675143917929106,"","PAS domain-containing sensor histidine kinase",0
"STAUR_RS25585",770,0.0701,-0.2008,127.8,0.874,0.5298,0.3762,-0.00411348346934806,0.0285701932225233,0.00670046760823745,"","ethanolamine ammonia-lyase subunit EutB",0
"STAUR_RS25590",376,0.0851,-0.3665,131.52,0.7989,0.5552,0.4444,0.0291125563361018,0.484926610247295,0.437636177025562,"","serine/threonine protein kinase",0
"STAUR_RS25595",305,0.0197,0.2341,125.38,0.8384,0.5825,0.3077,-0.795746495423535,-0.387337175621248,-0.4345055487191,"","ribose-phosphate diphosphokinase",0
"STAUR_RS25600",240,0.0625,0.0325,126.57,0.8578,0.5,0.4521,-0.741240823146275,-0.637642016983207,-0.657976277274599,"","purine-nucleoside phosphorylase",0
"STAUR_RS25605",382,0.0969,-0.1453,128.22,0.8777,0.4565,0.4,-0.10718135320927,-0.111652848945751,-0.143554084692479,"","hypothetical protein",0
"STAUR_RS25610",133,0.0902,-0.4474,128.4,0.8516,0.4844,0.3659,-0.127183059071395,-0.106488655510629,-0.13623300402748,"","6-O-methylguanine DNA methyltransferase",0
"STAUR_RS25615",293,0.116,-0.1604,133.54,0.8964,0.5036,0.5122,-0.17515591255649,-0.20253184724268,-0.19219204999558,"","metal-dependent hydrolase",0
"STAUR_RS25620",501,0.0878,-0.1928,127.9,0.8471,0.4793,0.3892,-0.450447489023172,-0.28136921687295,-0.309227283115801,"","FAD-binding oxidoreductase",0
"STAUR_RS25625",499,0.1142,0.4024,128.11,0.8432,0.4492,0.3333,-0.128960125409705,-0.0200716102984854,-0.0451582645031073,"","hypothetical protein",0
"STAUR_RS25630",1176,0.0884,-0.2309,124.22,0.9276,0.3751,0.4728,-0.0975386919749213,-0.464410928367847,-0.417717586094367,"","hypothetical protein",0
"STAUR_RS25635",625,0.0944,-0.3219,127.27,0.887,0.4266,0.4258,0.200574446200655,0.104542998472147,0.0948803888214629,"","gamma-glutamyltransferase",0
"STAUR_RS25640",643,0.1322,-0.5456,131.49,0.8811,0.4104,0.4783,-0.424875490517452,-0.479620630725994,-0.448654521533041,"","X-Pro dipeptidyl-peptidase",0
"STAUR_RS25645",96,0.0521,-0.4667,132.89,0.7935,0.4891,0.2692,1.16319684331579,1.80998167223323,1.74078603213597,"","hypothetical protein",0
"STAUR_RS25650",96,0.0625,-0.3417,132.79,0.8681,0.4286,0.4138,-1.32191654358501,-1.72434078730158,-1.57553971336006,"","hypothetical protein",0
"STAUR_RS25655",448,0.0424,-0.3473,130.4,0.867,0.4564,0.4426,-0.467619604788702,-0.546566148438064,-0.537373178647237,"","ATP-binding protein",0
"STAUR_RS25660",361,0.0803,-0.151,127.61,0.8466,0.5074,0.3667,-0.557902537827845,-0.127651188862708,-0.213013968027902,"","acyl-CoA dehydrogenase",0
"STAUR_RS25665",623,0.0819,-0.0912,127.4,0.8347,0.5107,0.399,0.0170993862418855,-0.00183641455006106,-0.0181234264994889,"","beta-ketoacyl synthase",0
"STAUR_RS25675",181,0.105,0.0227,125.93,0.8129,0.4035,0.5294,-0.0986496520193134,-0.207730140468177,-0.155771380629352,"","polyketide cyclase",0
"STAUR_RS25680",444,0.0946,-0.2155,130.5,0.8836,0.4276,0.4286,0.249439627978704,0.0817433131487517,0.0756325526671072,"","cytochrome P450",0
"STAUR_RS25685",435,0.0713,-0.3211,127.29,0.8393,0.4628,0.4118,0.149208324971949,0.303939098293485,0.251127975561285,"","cytochrome P450",0
"STAUR_RS25690",1866,0.0606,-0.0502,125.46,0.7828,0.4928,0.4042,1.20036645652898,1.30832062559444,1.28153252587237,"","KR domain-containing protein",0
"STAUR_RS25695",3392,0.0554,6e-04,124,0.7648,0.5245,0.426,1.1825149452573,1.2033596873467,1.22333073933075,"","KR domain-containing protein",0
"STAUR_RS25700",1830,0.0508,-0.0334,124.43,0.7479,0.4963,0.3807,1.52867364171451,1.54793896457642,1.53194976997821,"","KR domain-containing protein",0
"STAUR_RS25705",3359,0.0554,-0.005,123.97,0.7726,0.4566,0.4031,1.20103108218914,1.13070311615135,1.11773811102576,"","KR domain-containing protein",0
"STAUR_RS25710",2135,0.0511,-0.0122,123.25,0.7723,0.4434,0.3591,1.31274368980001,1.23623726116155,1.24751683909005,"","polyketide synthase",0
"STAUR_RS25715",468,0.0855,-0.0915,128.77,0.8137,0.4723,0.4483,1.06075563916229,0.971035894767756,0.956274266492291,"","cytochrome P450",0
"STAUR_RS25720",2707,0.0521,0.0112,123.97,0.7918,0.4603,0.3433,1.04215365466935,1.00406119232544,0.990813109445507,"","KR domain-containing protein",0
"STAUR_RS25725",505,0.0455,-0.2087,125.4,0.7935,0.4676,0.3397,1.27392900001459,1.15580942550529,1.15984464139638,"","monooxygenase",0
"STAUR_RS25730",682,0.1026,-0.3352,127.1,0.7917,0.4167,0.5,-0.0309970466013236,-0.137502583692649,-0.102803248419325,"","hypothetical protein",0
"STAUR_RS25745",184,0.0815,-0.3408,129.75,0.954,0.4138,0.4375,-1.51041858774006,-1.69327139672697,-1.64079994743545,"","deaminase reductase",0
"STAUR_RS25750",112,0.0982,-1.1491,140.97,0.7157,0.4412,0.4762,1.91061255299825,1.81237017424192,1.87075670022178,"","hypothetical protein",0
"STAUR_RS42575",254,0.0709,-0.5547,129.46,0.7796,0.449,0.411,1.11632352131098,0.851542449867124,0.969886987410146,"","hypothetical protein",0
"STAUR_RS25770",142,0.0634,0.6521,113.24,0.8273,0.5755,0.5714,0.687825479128898,0.261105003025165,0.357509217088386,"","preprotein translocase subunit SecG",0
"STAUR_RS25775",255,0.0549,0.0984,122.8,0.8715,0.5703,0.4211,0.579634562842596,0.677032492148741,0.622885753388903,"","triose-phosphate isomerase",0
"STAUR_RS25780",395,0.0456,-0.1694,125.74,0.9349,0.526,0.4531,-0.92636120394258,-0.993424443968117,-0.984067746027256,"","phosphoglycerate kinase",0
"STAUR_RS25785",336,0.0625,-0.1226,126.14,0.9446,0.4338,0.5135,-0.453254262735367,-0.637729320080951,-0.630877134982981,"","type I glyceraldehyde-3-phosphate dehydrogenase",0
"STAUR_RS25790",939,0.0799,-0.2503,123.96,0.8284,0.5182,0.4239,-0.259245052440692,-0.110457015005208,-0.127731383459007,"","N-acetylmuramoyl-L-alanine amidase",0
"STAUR_RS25795",225,0.0667,0.6098,123.61,0.8721,0.4292,0.3378,-0.224039326143812,-0.335960194266674,-0.302488513812917,"","diacylglycerol kinase",0
"STAUR_RS25800",66,0.0606,-0.2561,124.26,0.8462,0.4769,0.44,0.616406615108524,0.65962343669626,0.607013494905419,"","hypothetical protein",0
"STAUR_RS25805",530,0.066,-0.3177,127.02,0.9115,0.4558,0.381,-0.86890705746049,-0.876659752396506,-0.886796747221963,"","FAD-dependent oxidoreductase",0
"STAUR_RS25810",118,0.0593,0.2949,126.62,0.886,0.4825,0.2353,1.36460219320713,1.55151233673945,1.42359615330804,"","hypothetical protein",0
"STAUR_RS25815",399,0.0652,-0.3842,129.38,0.8677,0.4529,0.336,0.304063869413109,0.277466858567885,0.24220372998024,"","class I SAM-dependent rRNA methyltransferase",0
"STAUR_RS25820",515,0.0447,-0.6649,127.36,0.899,0.4673,0.3333,-0.521095132556065,-0.611712170887594,-0.588147089310204,"","HDIG domain-containing protein",0
"STAUR_RS25825",652,0.0491,-0.1167,126.31,0.9221,0.4673,0.3523,-0.350976049997229,-0.281944206116009,-0.329461096423056,"","DUF4388 domain-containing protein",0
"STAUR_RS25830",257,0.07,-0.0805,126.97,0.8937,0.5236,0.2917,-0.07721598243154,-0.333845755567522,-0.297258556095687,"","TatD family deoxyribonuclease",0
"STAUR_RS25835",322,0.0435,-0.0643,126.19,0.8667,0.6508,0.2838,-0.638414661413155,-0.699948065341905,-0.671214498545236,"","PBS lyase",0
"STAUR_RS25840",707,0.0849,-0.297,127.58,0.9155,0.4828,0.4585,-0.954579232857368,-0.793534865780386,-0.832539283144885,"","methionine--tRNA ligase",0
"STAUR_RS25845",263,0.0646,-0.1939,126.63,0.8677,0.393,0.2198,1.21020248548588,1.08171903997626,0.999904487926397,"","hypothetical protein",0
"STAUR_RS25850",128,0.0547,-0.0406,127.33,0.8065,0.379,0.4412,3.33819632654718,3.26043126942468,3.23864304324635,"","response regulator",0
"STAUR_RS25855",438,0.0639,-0.155,127.19,0.9227,0.6159,0.3426,-1.30723450833362,-1.32547634896641,-1.32019607899264,"","DNA polymerase III subunit delta",0
"STAUR_RS25860",342,0.0292,-0.1339,126.56,0.9033,0.6254,0.3415,-1.0958303105152,-0.95901008050708,-0.961764121582657,"","DNA polymerase III subunit delta'",0
"STAUR_RS25865",501,0.0818,0.1487,128.46,0.953,0.4703,0.4183,-1.14100996707845,-1.25697461610225,-1.24260793527547,"","mechanosensitive ion channel protein MscS",0
"STAUR_RS25870",335,0.0627,-0.1758,124.87,0.8762,0.5511,0.2963,0.1056735889366,0.17754211142295,0.12354058461599,"","metallophosphatase",0
"STAUR_RS25875",372,0.0753,-0.3089,126.92,0.8747,0.3788,0.4224,-0.104682662596117,-0.0169373755400272,-0.0297968881390866,"","hypothetical protein",0
"STAUR_RS25880",441,0.0544,-0.2467,128.4,0.9231,0.4476,0.3923,0.329044507783448,0.141017957575087,0.125193470775426,"","hybrid sensor histidine kinase/response regulator",0
"STAUR_RS25885",504,0.0556,-0.4141,125.78,0.869,0.4355,0.3415,0.00935409311383878,-0.0184904120880803,-0.0191104371896645,"","LysM peptidoglycan-binding domain-containing protein",0
"STAUR_RS25890",372,0.0968,-0.011,127.07,0.8698,0.5956,0.3711,-0.427132236218862,-0.430517188771593,-0.434192931217688,"","N-methyl-L-tryptophan oxidase",0
"STAUR_RS25895",222,0.0901,-0.1964,129.4,0.8199,0.5118,0.4868,0.6294056344873,0.557805417147646,0.6257544468276,"","glutathione S-transferase",0
"STAUR_RS25900",396,0.0859,-0.2169,125.52,0.8291,0.4107,0.4122,0.400375531976875,0.383085869633385,0.322439347902648,"","lactonase family protein",0
"STAUR_RS25905",420,0.0952,-0.006,125.4,0.799,0.4044,0.4752,1.0320564560238,0.783268239469892,0.837774007163281,"","alpha/beta hydrolase",0
"STAUR_RS25910",219,0.0365,-0.1425,121.24,0.7346,0.5166,0.4154,1.54695884704193,1.38586437093641,1.47927567969319,"","hypothetical protein",0
"STAUR_RS25915",780,0.1103,-0.4283,128.03,0.8926,0.3879,0.4706,0.80318829652749,0.72020869883085,0.681312025217468,"","hypothetical protein",0
"STAUR_RS25920",113,0,0.3558,115.52,0.7455,0.5727,0.4,-0.407081703618723,0.646956498138584,0.555280553275297,"","hypothetical protein",0
"STAUR_RS25925",395,0.0759,-0.1253,127.06,0.7931,0.4907,0.405,0.304801220827626,0.664061618476651,0.637297780131221,"","acyl-CoA dehydrogenase",0
"STAUR_RS25930",844,0.0924,-0.1745,128.98,0.75,0.5181,0.4859,1.16359300427385,1.30761032940507,1.32112396900346,"","AMP-dependent synthetase",0
"STAUR_RS25935",418,0.1196,0.7457,125.19,0.8249,0.5609,0.4016,0.196744390148987,0.125922584416337,0.153669090343221,"","MFS transporter",0
"STAUR_RS25940",127,0.0945,-0.3323,129.65,0.75,0.4274,0.5122,2.21621497275338,1.9610107630343,1.98308784487265,"","ectoine synthase",0
"STAUR_RS25945",540,0.0722,0.0017,119.32,0.8776,0.4275,0.4382,0.128812683772593,0.0281774460823122,0.0630530131454056,"","hypothetical protein",0
"STAUR_RS25950",318,0.0597,-0.2088,129.37,0.7994,0.4427,0.4286,-0.239798929072376,-0.508297593395124,-0.390077036358799,"","LysR family transcriptional regulator",0
"STAUR_RS25955",288,0.0556,0.0191,122.07,0.8369,0.4433,0.3908,0.756950429597878,0.624989470798248,0.680273117932711,"","regulator of k+ conductance",0
"STAUR_RS25960",186,0.0968,-0.429,133.11,0.6348,0.5169,0.459,2.73800329247686,3.27469165848624,3.2065093194616,"","hypothetical protein",0
"STAUR_RS25965",452,0.0642,0.0403,127.76,0.6329,0.5459,0.52,1.6761249831281,1.8410640178653,1.92902040059386,"","hypothetical protein",0
"STAUR_RS25970",518,0.112,-0.1764,124.82,0.8268,0.4724,0.4219,-0.658679905093545,-0.406017874274329,-0.456525266909475,"","hypothetical protein",0
"STAUR_RS25975",258,0.0969,-0.4934,132.68,0.8916,0.5341,0.4625,-0.415239911825007,-0.609564388621735,-0.552351881464397,"","outer membrane lipoprotein-sorting protein",0
"STAUR_RS25980",432,0.0741,0.3461,128.11,0.9017,0.4742,0.4476,-0.372999037783671,-0.186449881878474,-0.243011842555437,"","ABC transporter permease",0
"STAUR_RS25985",700,0.0771,0.051,128.82,0.8984,0.5184,0.4567,-0.123054868721058,-0.115650805772816,-0.14939097300708,"","ABC transporter permease",0
"STAUR_RS25990",247,0.0405,0.0223,125.61,0.9091,0.5,0.5079,-1.15180734588877,-0.949067380682371,-0.983830408169501,"","ABC transporter ATP-binding protein",0
"STAUR_RS41470",358,0.0559,-0.1332,125.66,0.8686,0.4486,0.3981,0.385878679653921,0.312541409984173,0.343997575150286,"","MarR family transcriptional regulator",0
"STAUR_RS26000",458,0.0371,-0.1017,125.64,0.8326,0.5156,0.4052,0.188811783677377,0.330442506248584,0.287281644345199,"","ATP-dependent RNA helicase DbpA",0
"STAUR_RS26005",2273,0.055,-0.0765,124.87,0.7921,0.4672,0.3782,0.420632970960539,0.53498541627581,0.524419228272144,"","KR domain-containing protein",0
"STAUR_RS26010",262,0.0763,0.0844,126.28,0.8444,0.463,0.4235,0.0090506640031251,0.0751505389699325,0.0904369003145206,"","thioesterase",0
"STAUR_RS26015",825,0.0921,-0.3928,124.37,0.8122,0.4695,0.4863,-0.393926932771051,0.0376630831997648,0.0158293651310056,"","glycosyl hydrolase",0
"STAUR_RS26020",335,0.0657,-0.1833,126.93,0.8204,0.5015,0.4643,0.145172213414239,0.271838813777037,0.27206379512887,"","cysteine synthase A",0
"STAUR_RS26025",464,0.0539,-0.108,125.54,0.8125,0.4955,0.3586,0.796711001896529,0.858266426293316,0.843519273009172,"","amidohydrolase",0
"STAUR_RS26030",124,0.0565,-0.4742,127.53,0.825,0.5583,0.2857,0.887008579364969,0.698192494558488,0.656700577204429,"","hypothetical protein",0
"STAUR_RS26035",235,0.0809,-0.4298,130.07,0.8996,0.4847,0.3919,-0.736049907465722,-0.830919826906638,-0.851829700226164,"","heme oxygenase",0
"STAUR_RS26040",355,0.0704,-0.2223,130.78,0.8457,0.5074,0.3765,0.919844601466789,0.615406726257041,0.64897044281991,"","LuxR family transcriptional regulator",0
"STAUR_RS26045",212,0.0708,-0.0774,127.59,0.8398,0.5243,0.3333,0.0707488374265126,0.287268865243837,0.263551632078813,"","histidine phosphatase",0
"STAUR_RS26050",79,0.0127,-0.2304,124.2,0.8182,0.4805,0.1667,-0.707458533287043,-1.03070079646517,-1.04076738564925,"","hypothetical protein",0
"STAUR_RS26055",788,0.0711,-0.1081,125.51,0.8855,0.5066,0.3738,-0.453436118303106,-0.572616818732731,-0.571388596381545,"","GMC family oxidoreductase",0
"STAUR_RS26060",409,0.0685,-0.201,128.35,0.8225,0.575,0.3596,1.10265860514914,1.23610729038741,1.190451403972,"","hypothetical protein",0
"STAUR_RS26065",223,0.0448,-0.8318,126.41,0.9,0.5682,0.4262,-0.0583345983713728,-0.115317197664799,-0.116958938493033,"","EF-hand domain-containing protein",0
"STAUR_RS26070",286,0.035,-0.057,120.8,0.8136,0.552,0.2872,-1.02057471353534,-0.854824811238623,-0.864483336790169,"","TonB family protein",0
"STAUR_RS26075",131,0.0916,-0.1626,126.44,0.8492,0.5873,0.4103,-1.51161236410516,-1.3853866258482,-1.34369528174222,"","VOC family protein",0
"STAUR_RS26080",413,0.0557,0.0496,121.29,0.8682,0.4925,0.3588,-0.846421310913222,-0.748661202476511,-0.761741485070009,"","S58 family peptidase",0
"STAUR_RS26085",455,0.1253,0.618,124.1,0.9159,0.3949,0.3737,-0.320655017571244,-0.372654045312067,-0.378128252425958,"","alanine:cation symporter family protein",0
"STAUR_RS26090",185,0.1135,0.5995,126.18,0.9419,0.407,0.2909,-0.0350604245691702,0.188936488136299,0.117329488261676,"","UPF0016 domain-containing protein",0
