"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"GSU1794",198,0.0758,-0.1899,124.92,0.5765,0.5153,0.4762,2.02651156186917,1.97390025906607,1.62198686847986,"rdgB","nucleoside-triphosphatase",0
"GSU1795",237,0.0506,-0.0346,126.3,0.5614,0.5219,0.4219,1.14983913707668,1.01436400282136,1.16655709711705,"rph","ribonuclease PH",0
"GSU1796",365,0.0685,-0.0384,129.19,0.5831,0.5296,0.3719,2.30927794273487,2.35437250889672,2.22926534793278,"","DHH domain-containing phosphoesterase",0
"GSU3541",50,0.12,-0.238,133.11,0.5833,0.4583,0.4706,1.26522224315462,1.19282806731823,2.34992887306896,"","hypothetical protein",0
"GSU1797",188,0.0532,0.0441,127.12,0.5222,0.5444,0.4182,0.799933970611385,0.705422907435914,0.918068844033296,"","ComEA-like DNA-binding/uptake protein",0
"GSU1798",527,0.0721,-0.3645,129.82,0.6963,0.4642,0.506,-0.0952456612505089,-0.160014215209712,-0.176147242507707,"cimA","(R)-citramalate synthase",0
"GSU1799",404,0.0569,0.0337,125.16,0.6436,0.4513,0.3934,0.856115615241325,0.815487155255052,0.724974807934421,"","aspartate kinase",0
"GSU1800",160,0.1187,-0.0869,129.97,0.5696,0.4747,0.4792,1.25593285564889,1.28515372777563,0.79040397085526,"yjeE","nucleoid maintenance ATPase YjeE",0
"GSU1801",148,0.0473,0.0162,128.7,0.6875,0.5208,0.4706,0.337378073542256,0.315032537234116,0.504694483624345,"","hypothetical protein",0
"GSU1802",518,0.0405,0.2828,120.32,0.6733,0.505,0.4408,-0.0926895709390188,-0.170742489890424,-0.0537371683208307,"yjeF","ATP-binding protein YjeF",0
"GSU1803",125,0.088,-0.02,129.45,0.7295,0.459,0.4359,0.291247070179481,0.37827875108011,0.234263664920583,"acpS","4'-phosphopantetheinyl transferase",0
"GSU1804",238,0.0378,-0.113,126.15,0.6897,0.4526,0.3288,-0.415907078744448,-0.430799821176239,-0.662381961397237,"pdxJ","pyridoxine 5'-phosphate synthase",0
"GSU1805",450,0.0556,4e-04,126.1,0.7083,0.4722,0.411,-0.105747898028782,-0.132737027876353,-0.398406767206662,"glmM","phosphoglucosamine mutase",0
"GSU1806",137,0.0438,0.1066,126.54,0.6591,0.5227,0.4194,0.953394236568707,0.890802555914316,0.717264254467912,"","YbbR domain-containing protein",0
"GSU1807",260,0.0577,0.4008,128.69,0.6364,0.4862,0.48,1.31616202813658,1.25746199308271,1.39122070196826,"","diadenylate cyclase",0
"GSU1808",302,0.0364,0.1325,123.37,0.6186,0.4914,0.3871,0.949069994352361,0.888455635704067,0.667858948567837,"folP","dihydropteroate synthase",0
"GSU1809",609,0.069,-0.1553,128.1,0.7248,0.4752,0.5137,0.396767839924451,0.399353500645339,0.55493310624634,"ftsH-2","cell division ATP-dependent zinc protease FtsH",0
"GSU1810",470,0.0617,-0.1462,128.68,0.5991,0.5419,0.418,0.81401970256196,0.737015235917045,1.04404049984672,"","tRNA(Ile) lysidine-34 synthase",0
"GSU1811",259,0.0425,-0.3714,122.09,0.5681,0.5642,0.4125,1.38499752233732,1.34106890617284,1.52045850959248,"","SPOR domain-containing protein",0
"GSU1812",567,0.0864,-0.2556,128.93,0.7283,0.4601,0.4415,0.554377432227075,0.574080121944517,0.443464332842581,"argS","arginyl-tRNA ligase",0
"GSU1813",51,0.0588,-0.8235,128.8,0.62,0.38,0.2308,-0.271979746801098,-0.355864799685999,-0.252334344817212,"","hypothetical protein",0
"GSU1814",110,0.0909,-0.5709,135.2,0.633,0.4679,0.5938,1.53506617416355,1.53153945683818,1.61174922275603,"divIC","septum formation initiator family protein",0
"GSU1815",310,0.0806,-0.2297,130.51,0.7309,0.4618,0.5288,-0.309526990927259,-0.336795774792171,-0.148607445502441,"uxs","UDP-glucuronate decarboxylase",0
"GSU1816",452,0.0796,-0.1237,128.12,0.731,0.4414,0.3963,0.195097480930182,0.257558946729786,-0.0834986168674016,"ugd","UDP-glucose 6-dehydrogenase",0
"GSU1817",188,0.1383,-0.1415,130.73,0.7095,0.4358,0.5536,-0.0353911874634393,-0.0358297248938717,0.171961414602602,"","outer membrane lipoprotein, Slp family",0
"GSU1818",398,0.0704,-0.1902,126.31,0.7098,0.4934,0.4127,0.275604314953564,0.235976333504656,0.197215499962321,"","2,3-bisphosphoglycerate-independent phosphoglycerate mutase",0
"GSU1819",294,0.0646,-0.1439,128.82,0.6678,0.549,0.2556,1.11643508089822,1.15974923061688,1.12825203936987,"xerD","integrase/recombinase XerD",0
"GSU1820",901,0.0855,-0.2534,132.67,0.7411,0.5029,0.4147,0.160646325941681,0.17011588952103,0.150469455999021,"glnD","nitrogen regulatory protein P-II uridylyltransferase, GlnD",0
"GSU1821",455,0.0593,-0.3007,127.17,0.7238,0.5278,0.4558,-0.329226838307056,-0.357649800750341,-0.623858372507073,"","N-acetylmuramyl-L-alanine amidase",0
"GSU1822",870,0.0644,-0.1175,128.08,0.7232,0.5183,0.4142,0.288268573277453,0.263331172301986,0.497712736863626,"mutS-1","DNA mismatch repair protein MutS",0
"GSU1824",60,0.0167,-0.24,123.79,0.6034,0.4138,0.6667,0.0431438903962059,-0.240712474007304,-0.207597277493219,"","hypothetical protein",0
"GSU1825",196,0.1276,0.9235,129.63,0.7514,0.3757,0.4872,0.779378215634205,0.885261212136049,0.775396139424995,"pgsA","CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase",0
"GSU1826",201,0.0945,-0.3209,129.65,0.7077,0.4923,0.4028,1.03910650081019,0.934297777243763,0.392497105587829,"","lytic transglycosylase domain-containing protein",0
"GSU1827",530,0.0849,-0.234,130.25,0.7616,0.3721,0.4628,0.200434972367779,0.214277525747661,0.522057460263383,"nadB","L-aspartate oxidase",0
"GSU1828",102,0.0392,-0.851,133.91,0.68,0.41,0.5652,1.66348968825436,1.67687173735131,2.40741942930992,"","chorismate mutase",0
"GSU1829",68,0.0294,-0.1559,129.85,0.7727,0.3636,0.5909,1.38683992607359,1.45372961442749,1.54161636624618,"","hypothetical protein",0
"GSU1830",266,0.0639,0.1816,124.7,0.7452,0.5212,0.3059,0.24194019698538,0.301852662645864,0.0385291297121191,"","MEMO-like protein",0
"GSU1831",194,0.0619,-0.2113,129.84,0.7113,0.5619,0.4833,0.0444380620874484,-0.131168733797083,-0.279344368760435,"scpB","chromosome segregation and condensation protein ScpB",0
"GSU1832",267,0.0674,-0.1022,129.64,0.7701,0.5326,0.4444,0.0626243558114639,0.0691908947421779,-0.230231863280818,"scpA","chromosome segregation and condensation protein ScpA",0
"GSU1833",326,0.0798,-0.2417,131.48,0.7444,0.4409,0.4433,-0.397050563958568,-0.314821678650938,-0.341494121912978,"trpS","tryptophanyl-tRNA ligase",0
"GSU1834",225,0.0978,0.7618,127.18,0.7725,0.4692,0.3864,-0.16915389590195,-0.143606157513275,-0.401336233175401,"","protease, S2P-M50-like family 1",0
"GSU1835",469,0.1109,-0.3512,130.27,0.8077,0.3959,0.5575,-0.182342820322584,-0.16342322863305,-0.434295041800251,"glnA","glutamine synthetase, type I",0
"GSU1836",111,0.0541,-0.1369,128.35,0.6909,0.4818,0.5,2.02211598347332,2.05024866210434,2.0585249863045,"glnB","nitrogen regulatory protein P-II",0
"GSU1837",251,0.0398,-0.2223,123.22,0.7642,0.3943,0.4444,0.891271224297543,0.873558629687127,1.13754459998002,"","zinc metalloendopeptidase",0
"GSU1838",845,0.0485,-0.1705,126.76,0.7546,0.5226,0.3616,0.13443328479477,0.151862123330249,0.338737632406417,"hrpB","ATP-dependent helicase HrpB",0
"GSU1839",227,0.0793,0.2524,124.27,0.7812,0.4241,0.3977,0.477410361760478,0.405742808323925,0.77056617017566,"","phosphatase/phosphohexomutase-like hydrolase",0
"GSU1840",271,0.0701,0.3819,120.46,0.7308,0.5115,0.325,0.54200625501248,0.564947399130566,0.225992647756704,"","membrane-associated phosphatase, PAP2_like_5 family",0
"GSU1841",128,0.1016,0.6508,124.52,0.7295,0.5246,0.3143,-0.731844296158322,-0.791338068147772,-0.255397772879165,"","hypothetical protein",0
"GSU1842",916,0.0699,-0.2009,127.23,0.7665,0.533,0.3835,-0.331123908350208,-0.331465192691001,-0.316220867195064,"","periplasmic polysaccharide biosynthesis/export protein",0
"GSU1843",474,0.0612,-0.1314,127.61,0.7828,0.4323,0.4043,-0.133902992522371,-0.129022489811446,0.166619484226718,"","RNA exonuclease",0
"GSU1844",719,0.089,0.1939,122.4,0.7286,0.5014,0.4105,0.194804415438707,0.188865217548315,0.16826807158497,"","IPT/TIG domain-containing protein",0
"GSU1845",548,0.1277,-0.304,130.06,0.6836,0.5518,0.4531,0.410089385916899,0.42513357081817,0.0482281854334365,"","hypothetical protein",0
"GSU1847",119,0.0336,-0.7639,130.36,0.5826,0.5043,0.6452,2.89798325940795,2.86934646622855,3.01582568738926,"","hypothetical protein",0
"GSU1848",295,0.1051,-0.3342,131.08,0.6321,0.4536,0.5052,0.14944782000161,-0.0224241078302945,-0.0268597576835452,"","transposase of ISGsu7",0
"GSU1849",113,0.1416,0.8938,132.22,0.5182,0.4909,0.4468,-0.0502476365815087,-0.189378602933448,-0.64447601098806,"","hypothetical protein",0
"GSU1850",376,0.1356,-0.0979,132.62,0.2986,0.5616,0.3923,2.1951262285472,1.96027173270649,2.17709751633274,"","hypothetical protein",0
"GSU3542",243,0.1358,-0.0399,133.11,0.3133,0.5365,0.52,2.39690197235159,2.28356403087966,1.36780808255188,"","teichoic acid biosynthesis glycosyltransferase",0
"GSU1851",399,0.1178,-0.0145,132.49,0.2768,0.5692,0.2818,3.01998248323602,2.93164901204796,1.98230541188507,"","WbuB-like family glycosyltransferase",0
"GSU1852",436,0.1399,0.7989,130.75,0.2582,0.5329,0.3217,1.63010049337995,1.50512000845122,1.44082911462203,"","hypothetical protein",0
"GSU3543",166,0.0783,0.2651,126.87,0.3354,0.5901,0.4677,3.55017282102541,3.52681235250721,2.93794750331035,"","acyltransferase",0
"GSU1853",406,0.1429,0.9623,130.84,0.269,0.5431,0.2619,1.799089992626,1.66999860376392,1.42134269699685,"","hypothetical protein",0
"GSU1854",407,0.0516,0.0452,128.38,0.281,0.5089,0.4681,3.15815228635613,3.00597882915503,3.28901180157975,"","UDP-N-acetyl-D-mannosamine dehydrogenase",0
"GSU1855",405,0.0642,-0.0523,129.46,0.257,0.5369,0.4174,2.22252869463634,2.04282770791497,1.90309218992645,"","polysaccharide chain length determinant protein",0
"GSU3545",233,0.1159,-0.0811,134.08,0.2785,0.5388,0.3676,2.44814989740013,2.31838821894645,2.4036501701723,"","hypothetical protein",0
"GSU3546",54,0.1852,0.5611,135.47,0.4898,0.6327,0.6,2.73789968582924,2.72578212124097,1.6381543729145,"","hypothetical protein",0
"GSU3547",233,0.0858,0.0987,121.81,0.3571,0.6027,0.4568,2.36238262322798,2.09062621600489,1.60851185567298,"","hypothetical protein",0
"GSU1857",320,0.0875,0.3394,120.72,0.5897,0.4583,0.4583,0.118981063948259,-0.0187950040524306,0.00602393140847108,"","hypothetical protein",0
"GSU1858",1080,0.0898,0.107,120.45,0.6702,0.3916,0.4203,0.455737910637052,0.404088437548832,0.276066789865746,"","IPT/TIG domain-containing protein",0
"GSU1859",178,0.0618,0.3978,120.74,0.6879,0.3699,0.3947,1.15837620243772,1.14970125543647,1.10762736797195,"vorC","2-oxoacid:ferredoxin oxidoreductase subunit gamma",0
"GSU1860",246,0.0935,-0.1581,126.21,0.7647,0.416,0.4043,0.866901121203508,0.902835551280911,0.0490787957083599,"vorB","2-oxoacid:ferredoxin oxidoreductase, thiamin diphosphate-binding subunit",0
"GSU1861",350,0.0886,-0.1011,126.81,0.7568,0.4024,0.4154,0.940280291290363,0.996903234350502,0.799866857596647,"vorA","2-ketoisovalerate ferredoxin reductase",0
"GSU1862",66,0.0455,0.2985,125.31,0.5312,0.5469,0.3684,4.71440066792731,5.13111107701606,0.58828477549109,"vorD","2-oxoacid:ferredoxin oxidoreductase, ferredoxin subunit",0
"GSU1863",166,0.0241,-0.4235,125.07,0.6335,0.5031,0.375,0.837442949648085,0.608520500438936,0.676466299629077,"","Ros/MucR family transcriptional regulator",0
"GSU1864",275,0.0655,0.092,126.06,0.738,0.5424,0.3929,-0.360116465504862,-0.350919120781482,-0.258229490589321,"rsmA","KsgA/Dim1 family 16S ribosomal RNA methyltransferase",0
"GSU1865",339,0.0531,0.3124,121.89,0.7582,0.4955,0.3303,0.426039242114681,0.404538288300427,0.0876938043773693,"ygjD","UGMP family protein",0
"GSU1866",439,0.0729,-0.3105,130.24,0.8066,0.408,0.4967,-0.511753217746826,-0.478764655070302,-0.511652253048734,"","PhoH-related ATPase",0
"GSU1867",93,0.086,0.3387,126.44,0.6989,0.4516,0.4545,1.41424405486676,1.42697217803477,0.635389100994382,"","lipoprotein",0
"GSU1868",379,0.0475,0.0443,122.46,0.7326,0.484,0.3761,0.488295132931971,0.467903757951441,-0.0330153811841136,"","cysteine desulfurase",0
"GSU1869",453,0.0486,0.0051,122.86,0.7443,0.4863,0.4255,-0.148867144924965,-0.16086418339799,-0.0237468062683774,"","lipoprotein",0
"GSU1870",351,0.0855,-0.2083,131.09,0.7735,0.4206,0.463,-0.20413845391401,-0.157147457978104,-0.225040837863616,"","sensor diguanylate cyclase, GAF domain-containing",0
"GSU1871",742,0.0714,-0.2206,127.62,0.8059,0.3953,0.4515,-0.175462182168529,-0.152893605118608,-0.228927881186723,"nrdJ","ribonucleotide-diphosphate reductase subunit alpha",0
"GSU1872",196,0.0918,-0.1735,129.67,0.7853,0.4346,0.4848,-0.547582887587119,-0.561845537976404,-0.661198389455485,"","hypothetical protein",0
"GSU1873",595,0.1092,-0.3647,133.01,0.7843,0.4365,0.4339,0.395550321449885,0.419586350157374,0.283886517144644,"pepF","oligoendopeptidase F",0
"GSU1874",226,0.1283,-0.0633,128.15,0.8028,0.4174,0.506,-0.61808246317054,-0.6020050598518,-0.539969364908018,"","hypothetical protein",0
"GSU1875",474,0.0823,-0.1105,128,0.7849,0.3636,0.462,-0.564401686936503,-0.628348511954856,-0.855484505261165,"ahcY","adenosylhomocysteinase",0
"GSU1876",151,0.0993,-0.2232,128.21,0.7329,0.4658,0.5106,0.800283813041957,0.894119263688921,0.998143781402884,"","hypothetical protein",0
"GSU1877",359,0.0641,0.0412,124.21,0.7265,0.4758,0.3826,0.893013773132039,0.900322314810797,1.3118114554281,"","oxidoreductase, 2-nitropropane dioxygenase family",0
"GSU1878",328,0.0976,-0.1064,132.9,0.7611,0.3981,0.53,-0.264483167599762,-0.240043934729971,-0.607463061665123,"","sensor histidine kinase",0
"GSU1879",237,0.1055,-0.3494,132.87,0.7316,0.4892,0.5211,0.289514410407166,0.279968039947296,0.600977807170374,"","winged-helix transcriptional response regulator",0
"GSU1880",388,0.067,-0.1742,127.67,0.7754,0.4118,0.4809,0.265150374623708,0.272660869037162,0.578980143367698,"metK-1","S-adenosylmethionine synthetase",0
"GSU1881",587,0.0562,-0.0852,128.71,0.7145,0.4694,0.4185,0.0752950857791793,0.0860014778419815,0.329420183913907,"ptsI","phosphoenolpyruvate--protein phosphotransferase",0
"GSU1882",87,0.0345,-0.0552,126.38,0.7349,0.4578,0.48,-1.16172335165293,-1.17232234618938,-1.48600914964648,"ptsH","phosphocarrier protein HPr",0
"GSU1883",129,0.031,0.276,122.76,0.626,0.4634,0.1667,0.898411769943048,0.849954898364368,1.27704180100181,"","phosphotransferase system, mannose-type, protein IIA",0
"GSU1884",284,0.081,-0.0908,130.3,0.6833,0.5053,0.375,0.116027492080455,0.102796504955599,0.0240185915998877,"","glmZ(sRNA)-inactivating NTPase",0
"GSU1885",318,0.0472,0.1088,128.22,0.7019,0.5096,0.4082,1.02107505382166,1.05446551785763,1.22939369258403,"hprK","HPr kinase/phosphorylase",0
"GSU1886",180,0.0556,-0.4856,133.03,0.7086,0.5029,0.4717,0.256113965645257,0.172057955809751,-0.249532693021523,"raiA","ribosomal subunit interface-associated sigma-54 modulation protein RaiA",0
"GSU1887",480,0.0688,-0.5169,131.96,0.7035,0.4632,0.4514,0.900751037652747,0.870721796571116,0.539453988372831,"rpoN","RNA polymerase sigma-54 factor RpoN",0
"GSU1888",245,0.0571,-0.011,126.38,0.7386,0.4274,0.443,-0.121167061095704,-0.121069619448735,0.0917239480156614,"lptB","ABC transporter ATP-binding protein",0
"GSU1889",166,0.0542,-0.3639,125.21,0.7378,0.5427,0.5192,0.324030286972306,0.322886591785228,0.460433969201595,"lptA","lipopolysaccharide ABC transporter periplasmic protein LptA",0
"GSU1890",190,0.0684,-0.1921,129.45,0.6952,0.5027,0.3529,0.110520096986987,0.119525882239236,0.559790539961678,"lptC","lipopolysaccharide ABC transporter periplasmic protein LptC",0
"GSU1891",378,0.0741,-0.1241,128.53,0.6566,0.5357,0.4409,1.50317814033195,1.4869147121736,1.50180187303579,"","response receiver-modulated cyclic diguanylate phosphodiesterase",0
"GSU1892",170,0.0765,0.12,126.94,0.7169,0.5,0.4032,0.310641342162254,0.236138732983196,-0.0679929259038333,"kdsC","3-deoxy-D-manno-octulosonate-8-phosphate phosphatase",0
"GSU1893",320,0.0281,0.305,122.13,0.6785,0.4469,0.3152,0.790162176643495,0.788236715835089,0.60762171532741,"kdsD","arabinose-5-phosphate isomerase",0
"GSU1894",271,0.048,0.0661,126.28,0.7719,0.4144,0.3723,-0.745924968929307,-0.732442088690164,-0.73871905943877,"kdsA","2-dehydro-3-deoxyphosphooctonate aldolase",0
"GSU1895",535,0.0766,-0.2006,128.82,0.7748,0.458,0.5,-0.0371890447361663,0.0240973271858026,0.102577969338786,"pyrG","CTP synthetase",0
"GSU1896",249,0.0683,-0.1807,129.73,0.7314,0.5207,0.4416,-0.448352016622789,-0.445151159911276,-0.153250759129926,"kdsB","3-deoxy-manno-octulosonate cytidylyltransferase",0
"GSU1897",273,0.0586,0.2835,124.08,0.6832,0.4504,0.3026,1.43397846195791,1.46313665397049,1.24871305588185,"","nucleoside phosphorylase",0
"GSU1898",289,0.1661,0.5208,131.31,0.7164,0.4945,0.4211,-0.0559092826870507,0.00426093254739709,0.190586912791419,"","hypothetical protein",0
"GSU1899",348,0.046,-0.1678,124.87,0.7243,0.5249,0.5248,-0.769008801503005,-0.79211774731179,-0.913685343265381,"","ABC transporter substrate-binding lipoprotein",0
"GSU1900",256,0.0938,0.7887,125.75,0.7178,0.5477,0.4458,0.2154738712831,0.218943930266542,0.0864109780477037,"","ABC transporter",0
"GSU1901",506,0.1561,-0.5014,135.1,0.6874,0.5321,0.4551,-0.155019169046744,-0.144293977453229,-0.204357648461918,"","hypothetical protein",0
"GSU1902",174,0.1034,-0.0184,126.1,0.6824,0.4647,0.4242,0.663929501159766,0.58373353238716,0.787850672276715,"leuD","isopropylmalate/citramalate isomerase, small subunit",0
"GSU1903",426,0.0704,0.0488,126.05,0.7309,0.479,0.3986,1.02268515045143,1.10652363620091,0.252200729784601,"leuC","3-isopropylmalate dehydratase large subunit",0
"GSU1904",341,0.1085,-0.3032,132.81,0.6909,0.3424,0.5113,0.741385520809655,0.678483452714158,0.638150220909612,"","Rossmann fold nucleotide-binding protein",0
"GSU1905",65,0.1231,-0.3,126.32,0.7344,0.5,0.5556,-1.03408413431948,-1.15367666131161,-1.53411126341013,"","cold shock DNA/RNA-binding protein",0
"GSU1906",511,0.0548,-0.174,126.89,0.6325,0.5241,0.4479,0.396263183413192,0.31382480916621,0.262267789994799,"leuA","2-isopropylmalate synthase",0
"GSU1907",258,0.1473,0.5969,129.73,0.6352,0.4836,0.5326,0.0846181701511087,0.0275704200161495,-0.235811798445201,"pssA","CDP-diacylglycerol--serine O-phosphatidyltransferase",0
"GSU1908",217,0.0968,0.3618,126.44,0.6729,0.486,0.5125,-0.0427073097488093,-0.118880429568062,-0.223424580229755,"","phosphatidylserine decarboxylase",0
"GSU1909",337,0.0742,-0.2101,126.27,0.7723,0.4554,0.4925,-0.500983874331318,-0.634082516123181,-0.682474650971983,"ilvC","ketol-acid reductoisomerase",0
"GSU1910",162,0.0432,0.0531,127.58,0.7358,0.4528,0.4615,1.19806535827265,1.24974667340444,1.44774042131514,"ilvN","acetolactate synthase small subunit",0
"GSU1911",565,0.0779,-0.0074,127.62,0.7556,0.4463,0.4709,0.40953910366151,0.405845122603638,0.152667298549172,"ilvB","acetolactate synthase large subunit",0
"GSU1912",552,0.0489,0.0462,124.11,0.7086,0.4933,0.4241,0.0152955129796036,-0.0644848075240233,0.000780007407903634,"ilvD","dihydroxy-acid dehydratase",0
"GSU1913",229,0.0611,0.2672,123.96,0.6844,0.5111,0.5072,-0.0653151023308559,-0.134535628928083,0.120593669031146,"yeaZ","nucleoid maintenance protease YeaZ",0
"GSU1914",354,0.0763,0.5887,124.17,0.7105,0.4503,0.6077,0.588541388675952,0.532282298721237,0.400188463857378,"rseP","membrane-associated zinc metalloprotease RseP",0
"GSU1915",385,0.0545,0.1413,126.2,0.7065,0.4973,0.4836,-0.300851163721726,-0.434914584480602,-0.692919849051159,"dxr","1-deoxy-D-xylulose 5-phosphate reductoisomerase",0
"GSU1916",275,0.1273,0.9396,125.69,0.6468,0.5093,0.5,-0.124159727824355,-0.194240423738458,-0.37412044903357,"cdsA","phosphatidate cytidylyltransferase",0
"GSU1917",245,0.0939,-0.1878,130.42,0.688,0.5171,0.5176,0.672580439608232,0.618857405101207,-0.0137650524078516,"uppS","undecaprenyl pyrophosphate synthase",0
"GSU1918",184,0.0326,-0.638,131.97,0.6872,0.486,0.6346,0.724907058932921,0.658306839205239,0.519969268025907,"frr","ribosome recycling factor",0
"GSU1919",238,0.0588,0.0786,124.47,0.6856,0.4629,0.4419,0.214845831138263,0.148044111902821,-0.144881661334716,"pyrH","uridylate kinase",0
"GSU1920",215,0.0651,-0.2935,127.5,0.673,0.4882,0.561,0.52154284354437,0.406902232751829,0.362235924471043,"tsf","elongation factor Ts",1
"GSU1921",250,0.068,-0.256,128.22,0.728,0.4603,0.4343,0.217870642802566,0.241293121539115,-0.131334606280968,"rpsB","30S ribosomal protein S2",1
"GSU1922",387,0.1034,0.4382,128.32,0.7197,0.4097,0.4266,-0.386034271200095,-0.385591624629693,-0.575933228095714,"lptF","lipopolysaccharide ABC transporter membrane protein LptF",0
"GSU1923",357,0.1064,0.4193,128.98,0.7965,0.4336,0.5122,-0.39086452737752,-0.359616486627655,-0.167580706377208,"lptG","lipopolysaccharide ABC transporter membrane protein LptG",0
"GSU1924",315,0.0603,0.067,123.67,0.6827,0.4135,0.4536,0.506152812659014,0.463532044231717,0.448931319771594,"","IPT/TIG domain-containing protein",0
"GSU1925",272,0.0735,-0.3603,131.91,0.7041,0.4719,0.4835,0.151788277322002,0.19625007051433,0.407606298992327,"","cytidylate kinase-like domain phospholipid-binding protein",0
"GSU1926",196,0.1276,0.349,131.15,0.7158,0.4481,0.4262,0.807837055151244,0.795723377713888,0.656446276543129,"","hypothetical protein",0
"GSU1927",707,0.0736,-0.1328,129.69,0.7191,0.4897,0.4027,0.102591356755327,0.0710245242287617,-0.257059312842599,"","response receiver sensor diguanylate cyclase/phosphodiesterase, PAS domain-containing",0
"GSU1928",809,0.0494,-0.075,128.28,0.6904,0.5207,0.4078,0.157303644561517,0.121848893286886,0.173528595768229,"","sensor histidine kinase response regulator, HAMP and Hpt domain-containing",0
"GSU1929",224,0.058,0.6112,124.12,0.6468,0.4679,0.4247,0.760975441769362,0.710493507013376,0.559250429753352,"","MgtC family protein",0
"GSU1930",290,0.0552,-0.1555,124.85,0.7208,0.4912,0.3243,0.43847845411406,0.478422694408398,-0.0197017898616415,"","GTP-binding domain-containing protein",0
"GSU1931",306,0.0359,-0.282,128.72,0.702,0.5232,0.3478,0.624280189093138,0.668416715144157,0.383513281898206,"","hypothetical protein",0
"GSU1932",393,0.0382,-0.4003,120.82,0.6744,0.4846,0.4264,0.978255114121574,0.781377806655449,0.271233669922837,"","SPOR domain-containing protein",0
"GSU1933",696,0.0776,-0.3585,129.1,0.7753,0.4732,0.4753,-0.515512573149595,-0.525242720199954,-0.270760744636455,"fusA-1","elongation factor G",1
"GSU1934",254,0.0748,0.1024,127.55,0.7711,0.5181,0.5309,-0.603995254156141,-0.670112666832305,-0.148014695533343,"coaX","pantothenate kinase",0
"GSU1935",337,0.0504,0.0252,125.15,0.7204,0.5106,0.4815,0.0602117564345392,-4.78048964756477e-06,-0.424149730811712,"birA","biotin operon repressor and biotin--acetyl-CoA carboxylase ligase",0
"GSU1936",275,0.0218,0.1778,124.2,0.6981,0.4868,0.4124,0.0782540854019333,0.032709303161841,-0.27945368053558,"nadC","quinolinate phosphoribosyltransferase, decarboxylating",0
"GSU1937",435,0.0851,-0.0841,128.52,0.736,0.3762,0.4605,0.966541853034046,0.951279460078426,0.846907950181644,"","nucleotide cyclase",0
"GSU1938",174,0.0287,-0.1385,130.84,0.7225,0.3699,0.434,1.19550289485292,1.15073987238842,1.37838652533294,"","lipoprotein",0
"GSU1939",786,0.0636,-0.1983,130.96,0.7461,0.4219,0.5451,1.00891101600687,1.05429388165477,1.1393595908816,"","sensor histidine kinase cyclic nucleotide phosphodiesterase",0
"GSU1940",454,0.0639,-0.2251,129.76,0.7207,0.5225,0.4394,0.099979593821149,0.101474860724876,-0.0742845896114107,"","sigma-54-dependent transcriptional response regulator",0
"GSU1941",677,0.096,0.3583,127.52,0.7369,0.5015,0.4619,-0.234712902422475,-0.29482397440919,-0.48469344710595,"","sensor histidine kinase, GAF domain-containing",0
"GSU1942",427,0.0632,0.0511,127.02,0.7602,0.5276,0.5455,-0.610842471396727,-0.661719627225489,-0.195369288776541,"capL","UDP-N-acetyl-D-galactosamine 6-dehydrogenase",0
"GSU1943",189,0.1058,0.0952,125.05,0.6685,0.4891,0.4107,0.457728514295989,0.462470099965617,0.297180834562583,"","PEP motif-containing protein exosortase substrate",0
"GSU1944",238,0.1261,0.3903,124.93,0.5238,0.5368,0.4714,0.874671185735891,0.722168004584262,0.477245127533487,"","PEP motif-containing protein exosortase substrate",0
"GSU1945",1046,0.0727,0.0372,119.72,0.7417,0.4405,0.4592,0.298871247360408,0.274243566669982,0.213607857999567,"","repeat-containing protein",0
"GSU1947",320,0.1125,-0.2703,126.21,0.6189,0.4788,0.5098,0.327618488743134,0.229380772289223,0.946755866323852,"","hypothetical protein",0
"GSU1948",358,0.1061,-0.2975,125.33,0.4464,0.5387,0.4074,1.97149459641459,1.83254486255934,1.59629564897809,"","hypothetical protein",0
"GSU1949",223,0.13,0.0139,125.9,0.5841,0.4439,0.4658,0.637897321885309,0.562377966813425,0.515798481637183,"","PEP motif-containing protein exosortase substrate",0
"GSU1950",445,0.0989,-0.253,131.67,0.6831,0.4859,0.4252,1.0722944660164,1.04329971120187,1.09180457665173,"","adenylyltransferase",0
"GSU1951",355,0.107,-0.3183,129.48,0.6899,0.4899,0.4956,-0.411060147843728,-0.449904948376539,0.400981592196646,"","poly-gamma-glutamate capsule biosynthesis protein",0
"GSU1952",318,0.1164,-0.2352,132.06,0.6302,0.5402,0.4953,1.65773565649352,1.56354273191857,1.19799468167303,"","glycosyltransferase",0
"GSU1953",610,0.1197,-0.1249,130.97,0.599,0.5381,0.4362,1.26850080471963,1.2756638083873,1.11018602456653,"asnB","asparagine synthetase",0
"GSU1954",442,0.1584,0.457,131.37,0.4753,0.5647,0.4173,1.51886595140623,1.43033158371542,1.67424197872748,"","O-antigen polymerase",0
"GSU1955",452,0.0885,-0.2155,131.24,0.5986,0.5545,0.4841,1.04241438018565,0.96796568244907,0.798759298326766,"","adenylyltransferase",0
"GSU1956",206,0.1165,-0.1786,133.16,0.4874,0.603,0.3934,2.83591733430205,2.79819211943823,3.35638519131803,"","GNAT family acetyltransferase",0
