"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"GMET_RS09865",202,0.104,-0.3777,130.9,0.6633,0.4925,0.4247,-0.588614654587423,-0.60979103402832,0.618146114725309,"","DUF4124 domain-containing protein",0
"GMET_RS09870",530,0.083,-0.2409,130.34,0.6706,0.4094,0.4943,-0.589104700174409,-0.547414050343036,0.614503836428038,"","L-aspartate oxidase",0
"GMET_RS09875",97,0.0412,-0.7598,135.42,0.7766,0.4894,0.7083,-0.106424034677737,0.0302718682794213,0.0848474929404902,"","chorismate mutase",0
"GMET_RS09880",68,0.0294,-0.1397,129.73,0.7121,0.3939,0.3889,-0.268807592762548,-0.300073759717817,0.295208081095662,"","hypothetical protein",0
"GMET_RS09885",266,0.0677,0.0914,125.95,0.6473,0.5233,0.4375,-0.613054476549766,-0.702587451466727,0.670971371641501,"","AmmeMemoRadiSam system protein B",0
"GMET_RS09890",194,0.0773,-0.3036,131.68,0.6788,0.456,0.4706,-0.677767309747491,-0.592104215530162,0.661051528902274,"","SMC-Scp complex subunit ScpB",0
"GMET_RS09895",265,0.0792,-0.1479,132.15,0.7636,0.5039,0.5312,0.652130519899624,0.550457175808313,-0.57458029133941,"","chromosome segregation protein ScpA",0
"GMET_RS09900",327,0.0856,-0.3367,131.15,0.7675,0.4108,0.4639,0.251278423032076,0.197149509439816,-0.194926166440571,"","tryptophan--tRNA ligase",0
"GMET_RS09905",225,0.1022,0.8102,127.92,0.7028,0.4717,0.4884,0.0333485312879298,0.0882227694682438,-0.104646312536436,"","site-2 protease family protein",0
"GMET_RS09910",916,0.1059,-0.2058,129.4,0.6473,0.4437,0.431,-1.02166232386641,-1.0620658550041,1.02038485547253,"","hypothetical protein",0
"GMET_RS09915",298,0.0705,-0.3671,128.91,0.692,0.4567,0.3913,-0.364948155922011,-0.430692633211385,0.412304696694032,"","hypothetical protein",0
"GMET_RS09920",943,0.0912,-0.3977,130.17,0.6773,0.4641,0.4258,-0.759908343888676,-0.73078326709885,0.753337719906275,"","hypothetical protein",0
"GMET_RS09925",603,0.1012,-0.3728,126.77,0.717,0.3962,0.528,-0.271051458969722,-0.29658863561557,0.291748473205148,"","hypothetical protein",0
"GMET_RS09930",178,0.0618,-0.0646,125.15,0.7399,0.4798,0.3673,-0.242092160004654,-0.285056556040576,0.243403897787334,"","hypothetical protein",0
"GMET_RS09935",458,0.0721,0.0164,129.1,0.6606,0.461,0.425,-0.619859716157151,-0.589052157865192,0.551270905352551,"","membrane protein",0
"GMET_RS09940",329,0.1064,0.1568,130.99,0.6529,0.4904,0.4327,-0.629378680535105,-0.555954901129077,0.576384589873161,"","hypothetical protein",0
"GMET_RS09945",502,0.1076,-0.2098,130.9,0.6942,0.4174,0.5389,-0.527011954465204,-0.486160715000374,0.523539895318559,"","DUF3492 domain-containing protein",0
"GMET_RS09950",455,0.1648,0.8086,131.56,0.6986,0.4498,0.4509,-0.484845066471374,-0.472190893506972,0.468110260308407,"","hypothetical protein",0
"GMET_RS09955",492,0.0589,-0.2516,127.41,0.6784,0.3938,0.465,-0.529845804813604,-0.546166469583592,0.581471023167629,"","23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD",0
"GMET_RS09960",287,0.0662,0.023,126.36,0.6727,0.4928,0.5233,-0.633042535206006,-0.645751108891016,0.696138323989797,"","NAD(P)-dependent oxidoreductase",0
"GMET_RS09965",217,0.0829,-0.0571,128.88,0.6132,0.533,0.4828,-1.70982587210165,-2.06424546547162,1.88300918542157,"","endonuclease III",0
"GMET_RS09970",75,0.1333,1.0827,125.61,0.6286,0.3857,0.4615,-0.121105913230301,-0.110342100789171,0.153943779796794,"","hypothetical protein",0
"GMET_RS09975",292,0.0514,-0.1257,128.13,0.6184,0.4276,0.4111,-1.11451269881922,-1.10675123679201,1.15009917307458,"","phosphatase",0
"GMET_RS09980",67,0.0746,-0.809,139.35,0.6875,0.375,0.4737,-1.03336881934724,-0.93359538332792,1.04710355381664,"","hypothetical protein",0
"GMET_RS09985",406,0.0837,-0.233,132.85,0.6564,0.4744,0.4953,-0.80663667789769,-0.851201593620921,0.83035799136205,"","ISL3 family transposase",0
"GMET_RS09990",416,0.1226,-0.3637,135.35,0.6574,0.4559,0.4961,-0.998759394871801,-0.983955379516327,0.99608367542978,"","ISL3 family transposase ISGme6",0
"GMET_RS09995",272,0.0772,-0.2463,131.73,0.5805,0.5281,0.5,-0.779532262321556,-0.799879258816323,0.787235637631321,"","BON domain-containing protein",0
"GMET_RS10000",192,0.1406,0.5333,131.95,0.573,0.4919,0.4138,-0.905777093097908,-0.841673322909707,0.809598060067752,"","isoprenylcysteine carboxylmethyltransferase family protein",0
"GMET_RS10005",224,0.0804,0.4884,125.04,0.5982,0.5434,0.5,-1.15263804138417,-1.26841817960048,1.28791133927497,"","MgtC/SapB family protein",0
"GMET_RS10010",288,0.0521,-0.0573,124.49,0.6403,0.5288,0.4286,-0.500579048412424,-0.471582355556677,0.495806548032056,"","GTP-binding protein",0
"GMET_RS10015",266,0.0376,-0.3353,128.72,0.6947,0.5229,0.4478,-0.750927364180546,-0.742454271407834,0.7000717925151,"","hypothetical protein",0
"GMET_RS10020",369,0.0461,-0.5301,124.59,0.612,0.5984,0.5376,-0.762930593198421,-0.596010559562676,0.696929455367859,"","SPOR domain-containing protein",0
"GMET_RS10025",696,0.0776,-0.3464,129.32,0.7452,0.4367,0.4955,0.0388830198061173,-0.00846702184002823,0.0142230476131715,"","elongation factor G",1
"GMET_RS10030",254,0.0827,0.0465,127.77,0.7349,0.506,0.4471,0.383351467413138,0.372641568765085,-0.399424097690296,"","type III pantothenate kinase",0
"GMET_RS10035",337,0.0534,-0.0496,126.1,0.6453,0.5046,0.3922,-0.713516227590888,-0.79196162948515,0.770762399581227,"","biotin--[acetyl-CoA-carboxylase] ligase",0
"GMET_RS10040",275,0.0255,0.2716,123.03,0.7164,0.5037,0.4186,0.0883843693421583,0.0888516626483846,-0.114985148042404,"","nicotinate-nucleotide diphosphorylase (carboxylating)",0
"GMET_RS10045",441,0.0794,-0.1043,128.71,0.606,0.4009,0.4694,-0.99867565892542,-1.01157132179786,1.06151815295853,"","GGDEF domain-containing protein",0
"GMET_RS10050",174,0.023,-0.4126,131.76,0.5941,0.4882,0.4688,-1.22289446750201,-1.08661553400921,1.16871055027237,"","hypothetical protein",0
"GMET_RS10055",754,0.069,-0.1599,130.46,0.708,0.4188,0.5068,-0.340037434925687,-0.322153488544109,0.351371938608034,"","HD domain-containing protein",0
"GMET_RS10060",454,0.0595,-0.3207,129.51,0.6682,0.535,0.4685,-0.53222843361668,-0.535288632551669,0.532442423351773,"","PEP-CTERM-box response regulator transcription factor",0
"GMET_RS10065",695,0.1036,0.3512,128.23,0.7119,0.5045,0.5072,-0.13966678040148,-0.0970310387333262,0.100259197486436,"","PEP-CTERM system histidine kinase PrsK",0
"GMET_RS10070",428,0.0607,-0.0175,126.08,0.7815,0.5534,0.5,0.817175391176055,0.939462880562033,-0.860357102764315,"","nucleotide sugar dehydrogenase",0
"GMET_RS10075",715,0.0825,-0.3994,127.45,0.6872,0.3702,0.4339,-0.453632240730281,-0.434081277366982,0.469042960346768,"","hypothetical protein",0
"GMET_RS10080",703,0.0811,-0.2196,128.83,0.6466,0.5455,0.4429,-0.667352526619581,-0.664210249898483,0.644854902473104,"","hypothetical protein",0
"GMET_RS10085",233,0.073,0.0116,124.43,0.6814,0.5487,0.4921,-0.294120370090781,-0.211091517307538,0.23268934210706,"","hypothetical protein",0
"GMET_RS10090",719,0.0876,-0.3654,127.75,0.6479,0.518,0.4434,-0.760230345068787,-0.752158625433767,0.751447135095253,"","APHP domain protein",0
"GMET_RS10095",947,0.1067,-0.4145,128.62,0.6601,0.5307,0.4306,-0.336865309260281,-0.324375588079914,0.324833612654802,"","hypothetical protein",0
"GMET_RS10100",402,0.0771,-0.1383,131.13,0.7249,0.5296,0.4273,0.415361776238739,0.429817627103728,-0.413297926216864,"","glycosyl transferase family 1",0
"GMET_RS10105",379,0.0501,0.1026,124.43,0.6263,0.5511,0.4636,-0.794585900562501,-0.713052136298074,0.756490440227271,"","glycosyltransferase family 1 protein",0
"GMET_RS10110",206,0.1165,-0.1495,131.77,0.7337,0.5578,0.5161,0.346952983887871,0.345368696855403,-0.364394828185106,"","EpsI family protein",0
"GMET_RS10115",284,0.1197,0.7588,127.62,0.6992,0.4586,0.4536,0.0339198544635552,0.0642194012300995,-0.0378164984233799,"","exosortase A",0
"GMET_RS10120",377,0.0663,0.0122,125.89,0.6896,0.5769,0.4945,-0.223836481515824,-0.211936318836938,0.224199371818346,"","glycosyl transferase family 1",0
"GMET_RS10125",279,0.1326,-0.3065,132.28,0.761,0.5294,0.4382,0.559263447261741,0.613093074151674,-0.616615561869957,"","polysaccharide deacetylase family protein",0
"GMET_RS10130",394,0.066,-0.0911,128.69,0.7769,0.5197,0.4956,0.720910296502951,0.847820338021993,-0.808705303256791,"","cysteine desulfurase",0
"GMET_RS10135",486,0.107,-0.435,132.27,0.7355,0.5548,0.557,-0.0299061707073203,-0.0722860995369409,0.0477934783413084,"","phenylacetate--CoA ligase family protein",0
"GMET_RS10140",378,0.1349,0.1971,132.33,0.7923,0.541,0.5373,0.828698868412598,0.919846127074066,-0.891949824340498,"","glycosyltransferase family 2 protein",0
"GMET_RS10145",458,0.1376,0.5055,130.14,0.5502,0.5457,0.4938,-1.32465286937326,-1.16825237320004,1.21153783028935,"","polymerase",0
"GMET_RS18365",304,0.1217,-0.3845,134.39,0.4295,0.5503,0.3878,-2.69649744394982,-2.81092073764991,2.66654610801504,"","glycosyl transferase",0
"GMET_RS10155",219,0.1142,-0.2594,132.92,0.3768,0.5266,0.4426,-3.409796394586,-3.39643354439743,3.3984772898378,"","class I SAM-dependent methyltransferase",0
"GMET_RS10160",482,0.1307,0.7768,129.25,0.3742,0.5828,0.4091,-2.41400277947424,-2.30173030728338,2.26832555534636,"","lipopolysaccharide biosynthesis protein",0
"GMET_RS10165",382,0.0838,-0.1524,131.55,0.5341,0.5586,0.5,-1.17937217342125,-1.05313288364512,1.08755171943325,"","polysaccharide deacetylase",0
"GMET_RS10170",302,0.1192,-0.4725,132.59,0.5345,0.5069,0.5306,-1.70000105420174,-1.65966822095677,1.66639906024706,"","glycosyltransferase family 2 protein",0
"GMET_RS10175",96,0.0938,0.0937,128.35,0.3478,0.4783,0.4,-2.54784220684484,-2.63497748575753,2.59731953994147,"","rhodanese-like domain-containing protein",0
"GMET_RS10180",387,0.1085,-0.1879,132.43,0.504,0.5741,0.4211,-1.33561259473222,-1.26479961472364,1.25940391062362,"","aminotransferase class V-fold PLP-dependent enzyme",0
"GMET_RS10185",368,0.1304,-0.2973,132.9,0.507,0.5296,0.3628,-1.72045107035595,-1.66131788320457,1.66597786934667,"","GNAT family N-acetyltransferase",0
"GMET_RS10190",369,0.1084,-0.3241,132.18,0.6186,0.5198,0.4918,-0.636626758942935,-0.526566142967144,0.589267134509688,"","GNAT family N-acetyltransferase",0
"GMET_RS10195",418,0.0742,-0.0593,127.24,0.7976,0.4878,0.4444,0.653378043963239,0.741936542270003,-0.722680696975442,"","pyridoxal-dependent decarboxylase, exosortase A system-associated",0
"GMET_RS10200",522,0.0824,-0.2421,130.68,0.8836,0.3846,0.4971,1.0626659722242,1.02678018458901,-1.01983828892342,"","acyl-CoA ligase (AMP-forming), exosortase A system-associated",0
"GMET_RS10205",77,0.0649,0.1753,127.63,0.7432,0.3243,0.5263,-1.09304670585426,-1.10613540072198,1.14953954801162,"","acyl carrier protein",0
"GMET_RS10210",326,0.1442,-0.4009,133.95,0.7658,0.4525,0.4821,0.773963400228346,0.680828177377345,-0.707304409456465,"","GNAT family N-acetyltransferase",0
"GMET_RS10215",274,0.0766,-0.1832,127.24,0.8137,0.4221,0.4884,0.775225316582371,0.770338206574865,-0.804160860801001,"","polysaccharide deacetylase family protein",0
"GMET_RS10220",655,0.1099,-0.1954,129.85,0.824,0.3744,0.4979,0.308312943537729,0.262550886056803,-0.246422408082713,"","asparagine synthase",0
"GMET_RS10225",269,0.1041,-0.1996,131.26,0.8333,0.4264,0.5625,0.427350870564328,0.393925783094069,-0.412138800188676,"","formyl transferase",0
"GMET_RS10230",384,0.0703,-0.1229,131.22,0.7876,0.4301,0.5447,0.411882576997259,0.362553843834758,-0.33738742541413,"","ATPase",0
"GMET_RS10235",477,0.1132,-0.4101,130.51,0.6832,0.4655,0.5535,-0.323328053019446,-0.347627851923951,0.324779556068254,"","TIGR03016 family PEP-CTERM system-associated outer membrane protein",0
"GMET_RS10240",282,0.078,-0.2259,129.16,0.7581,0.4296,0.5055,-0.463615451192273,-0.501832126909629,0.488960280564316,"","polysaccharide biosynthesis protein",0
"GMET_RS10245",517,0.0696,-0.2741,131.87,0.676,0.514,0.5231,-0.458104035958985,-0.43412928964119,0.432924991095244,"","chain-length determining protein",0
"GMET_RS10250",281,0.0783,0.0907,126.63,0.6716,0.5092,0.4023,-0.590402391117682,-0.654646003325706,0.622218245895995,"","sugar ABC transporter substrate-binding protein",0
"GMET_RS10255",453,0.1015,0.3532,129.57,0.6705,0.4371,0.5338,-0.924006039801947,-0.942148771747352,0.93305889382176,"","glycosyl transferase",0
"GMET_RS10260",882,0.0771,-0.3756,127.93,0.6282,0.5104,0.4228,-0.693392314799717,-0.705743006667612,0.712613327988977,"","PEP-CTERM system TPR-repeat protein PrsT",0
"GMET_RS18370",124,0.0968,0.1815,128.46,0.4793,0.4959,0.5143,-1.43303097039561,-1.55366145524648,1.50379930549957,"","DNA-binding response regulator",0
"GMET_RS10265",448,0.0714,-0.2373,130.29,0.6032,0.5092,0.4179,-1.06941306045308,-1.03201066548575,1.05822831984231,"","sigma-54-dependent Fis family transcriptional regulator",0
"GMET_RS10270",343,0.07,0.0525,126.82,0.5294,0.5529,0.4725,-1.52924585819919,-1.48712489276144,1.46561108043474,"","histidine kinase",0
"GMET_RS10275",227,0.1278,0.7445,130.66,0.5962,0.3756,0.4868,-1.27450761865086,-1.29792588762005,1.2580822129089,"","CPBP family intramembrane metalloprotease",0
"GMET_RS10280",269,0.0967,-0.2989,133.64,0.5192,0.4269,0.5938,-2.14016787067814,-1.98340544498957,2.0845698836752,"","PEP-CTERM/exosortase system-associated acyltransferase",0
"GMET_RS10285",232,0.1164,-0.3935,135.22,0.448,0.5656,0.3485,-2.26629964464927,-2.22258894370116,2.20753985644161,"","PEP-CTERM/exosortase system-associated acyltransferase",0
"GMET_RS10295",266,0.1241,0.0282,132.55,0.4286,0.5873,0.4,-2.06201974323032,-2.06665308481136,2.0361250174326,"","dehydrogenase",0
"GMET_RS10300",405,0.0938,0.0479,129.28,0.4031,0.5711,0.3363,-1.94928440926079,-1.83189025610087,1.82566132230554,"","UDP glycosyltransferase",0
"GMET_RS10305",321,0.0966,0.1199,122.46,0.4063,0.5302,0.4351,-2.09786262157242,-2.008834166939,2.0389341303571,"","PEP-CTERM sorting domain-containing protein",0
"GMET_RS18155",2603,0.0857,-0.5766,125.51,0.6732,0.3933,0.5236,-0.496017487888525,-0.466942908485413,0.484996744636554,"","repeat-containing protein",0
"GMET_RS10315",440,0.1091,-0.3402,130.46,0.5629,0.5534,0.4688,-1.16501789108224,-1.05005467415066,1.11316258720231,"","hypothetical protein",0
"GMET_RS10320",350,0.0829,-0.0589,127.62,0.5294,0.5265,0.5446,-1.59761608089117,-1.52491476638103,1.55753769134563,"","hypothetical protein",0
"GMET_RS10325",289,0.0761,0.0173,127.27,0.5571,0.55,0.4944,-1.02084051481176,-0.955970361042282,0.978096853987616,"","UBA/THIF-type NAD/FAD-binding protein",0
"GMET_RS10330",176,0.0682,-1.0994,133.21,0.5706,0.5235,0.5455,-0.229738684317133,-0.195727237850769,0.234530029924177,"","DUF4124 domain-containing protein",0
"GMET_RS10335",339,0.0767,-0.3587,127.1,0.7037,0.3735,0.4455,-0.49672608508811,-0.438811307900095,0.467811966077995,"","cytochrome c",0
"GMET_RS10340",432,0.0718,0.0211,128.37,0.6792,0.5307,0.3984,-0.673428613574129,-0.67415083481584,0.653620236323253,"","DUF512 domain-containing protein",0
"GMET_RS10345",367,0.1362,0.9752,127.74,0.7171,0.5014,0.5221,-0.0722700017206685,-0.0717620383706184,0.0809577575366533,"","AI-2E family transporter",0
"GMET_RS10350",73,0.0959,-0.3027,132.54,0.6857,0.4286,0.6667,-0.194388141540815,-0.221689155134375,0.207224372721194,"","RNA chaperone Hfq",0
"GMET_RS10355",308,0.0682,-0.3237,130.59,0.7191,0.4916,0.3158,0.179362594264794,0.10434824939693,-0.102756674161624,"","tRNA (adenosine(37)-N6)-dimethylallyltransferase MiaA",0
"GMET_RS10360",612,0.0621,-0.2134,128.63,0.8076,0.4544,0.4278,0.784427327186402,0.77588733187206,-0.797583112906819,"","DNA mismatch repair endonuclease MutL",0
"GMET_RS10365",440,0.0682,-0.1266,127.16,0.7625,0.4062,0.4338,-0.414504128822409,-0.540886562487446,0.522269567437873,"","4-hydroxybutyrate CoA-transferase",0
"GMET_RS10370",599,0.0634,-0.1447,128.4,0.7162,0.4872,0.4944,-0.159929200502076,-0.152940242550282,0.15510524340686,"","sigma-54-dependent Fis family transcriptional regulator",0
"GMET_RS10375",284,0.1127,-0.2574,131.96,0.6898,0.4854,0.4563,-0.826773587882567,-0.882725512052036,0.900004248299716,"","amidohydrolase",0
"GMET_RS10380",277,0.0542,0.1314,124.76,0.7388,0.5299,0.4048,-0.0538301675552593,-0.189493626810453,0.153557257307338,"","enoyl-CoA hydratase",0
"GMET_RS10385",398,0.0528,-0.0696,124.43,0.7545,0.4212,0.4416,-0.547109002884427,-0.644303027704031,0.646154863393353,"","acetyl-CoA C-acyltransferase",0
"GMET_RS10390",246,0.0528,0.0118,124.43,0.783,0.3489,0.4421,-0.0123340365852178,-0.0489248901704883,0.0562245257360619,"","3-oxoacyl-[acyl-carrier-protein] reductase",0
"GMET_RS10395",634,0.0489,0.5082,125.35,0.7016,0.518,0.378,-0.321285462325703,-0.36108736796185,0.306034437396062,"","FUSC family protein",0
"GMET_RS10410",313,0.1118,-0.1131,129.48,0.7327,0.5314,0.4286,-0.0987652327081081,-0.167937253387246,0.136414322312759,"","acyl-CoA thioesterase",0
"GMET_RS10415",258,0.0504,-0.0694,129.21,0.7756,0.4646,0.4762,0.192510048613854,0.217772704644901,-0.155795938401032,"","IclR family transcriptional regulator",0
"GMET_RS10420",657,0.0944,0.0178,129.06,0.8662,0.4315,0.4766,1.20885917253838,1.2582716412784,-1.23753342676116,"","4Fe-4S dicluster domain-containing protein",0
"GMET_RS10425",447,0.0515,-0.0911,126.38,0.8298,0.3963,0.4295,0.409319135056549,0.41722703777533,-0.39335440459991,"","electron transfer flavoprotein subunit alpha",0
"GMET_RS10430",269,0.0409,-0.0082,126.44,0.8528,0.4679,0.4744,1.03528958338727,1.07513701644408,-1.06797908594008,"","protein FixA",0
"GMET_RS10435",295,0.0508,0.1061,121.59,0.8551,0.3781,0.3832,0.987081399805718,1.03428206631541,-1.03242802479666,"","succinate--CoA ligase subunit alpha",0
"GMET_RS10440",386,0.0544,0.0845,124.98,0.8373,0.36,0.5038,0.293197130415889,0.293845449906019,-0.269908113040278,"","ADP-forming succinate--CoA ligase subunit beta",0
"GMET_RS10445",662,0.0967,0.1085,128.34,0.8244,0.375,0.4844,0.520927099586204,0.502213148626004,-0.502271448247857,"","(Fe-S)-binding protein",0
"GMET_RS10450",259,0.0618,0.2205,123.29,0.8065,0.4556,0.3889,-0.0443435120699362,-0.0670245319340473,0.0363863797407598,"","enoyl-CoA hydratase",0
"GMET_RS10455",280,0.0536,0.2618,124.72,0.8439,0.4572,0.4176,0.599471858507402,0.44659352852951,-0.550754699820248,"","3-hydroxybutyryl-CoA dehydrogenase",0
"GMET_RS10460",317,0.0442,0.047,126.79,0.5523,0.4641,0.427,-1.40962142966799,-1.49593398500141,1.45970345418264,"","IS110 family transposase ISGme8",0
"GMET_RS10465",390,0.0513,0.0387,122.91,0.7723,0.4215,0.3824,0.162375745255763,0.122447145045619,-0.127642797197518,"","acetyl-CoA C-acyltransferase",0
"GMET_RS10470",391,0.0895,-0.1437,127.89,0.8356,0.3962,0.4795,0.375950505015287,0.318203790385734,-0.325842021896849,"","acyl-CoA dehydrogenase",0
"GMET_RS10475",262,0.0649,0.0729,125.86,0.7756,0.5354,0.4545,0.60475098121719,0.565770980828911,-0.625231309871505,"","sulfurtransferase FdhD",0
"GMET_RS10480",145,0.1034,-0.2834,131.74,0.6187,0.4964,0.5556,-1.67872459606793,-1.78374844830302,1.76189250926313,"","N-acetyltransferase",0
"GMET_RS10485",433,0.0993,-0.2245,128.64,0.7833,0.4405,0.4841,0.0424444655633762,-0.0275200444389434,-0.00285092070484432,"","hypothetical protein",0
"GMET_RS10490",217,0.0553,-0.1272,126.69,0.7547,0.5,0.3725,-0.574899010425057,-0.636365535975397,0.548532883946787,"","4Fe-4S dicluster domain-containing protein",0
"GMET_RS10495",634,0.0662,-0.1326,125.98,0.8303,0.4095,0.4783,0.622915231083651,0.712134819003158,-0.670245474722448,"","4Fe-4S dicluster domain-containing protein",0
"GMET_RS10500",149,0.0336,-0.1262,127.86,0.7586,0.4828,0.3333,-0.178718564631581,-0.274356651422054,0.206052380879171,"","NAD(P)H-dependent oxidoreductase subunit E",0
"GMET_RS10505",254,0.0827,-0.1992,129.49,0.7388,0.4816,0.4848,-0.560239829927133,-0.613452608227632,0.649149638508162,"","hydrogenase iron-sulfur subunit",0
"GMET_RS10510",1013,0.077,-0.2055,127.97,0.8632,0.4316,0.5208,0.939522314739738,0.940146824202199,-0.923738669610365,"","CoB--CoM heterodisulfide reductase iron-sulfur subunit A family protein",0
"GMET_RS10515",386,0.0855,-0.256,129.5,0.8537,0.4335,0.568,1.07446227895446,1.17179369524842,-1.07024643046524,"","(Fe-S)-binding protein",0
"GMET_RS10520",178,0.0618,-0.4449,130.14,0.8114,0.3943,0.3673,1.41866001988354,1.54127508081192,-1.4715916905058,"","hypothetical protein",0
"GMET_RS10525",652,0.1028,-0.4115,130.98,0.8368,0.4669,0.5275,0.461355820388205,0.414750706665254,-0.450112141624096,"","aldehyde dehydrogenase",0
"GMET_RS10530",380,0.0789,-0.2903,128.02,0.8544,0.4533,0.4846,1.06547587184262,1.01745279991091,-1.07410033385774,"","6-oxocyclohex-1-ene-1-carbonyl-CoA hydratase",0
"GMET_RS10535",115,0.0957,-0.7322,134.03,0.4196,0.3482,0.4545,-2.53626843696812,-2.53776458821862,2.56384118959405,"","hypothetical protein",0
"GMET_RS10540",156,0.1154,0.4026,131.03,0.3493,0.3973,0.5106,-3.51505875565462,-3.5454355397506,3.49952294436321,"","hypothetical protein",0
"GMET_RS10545",357,0.07,-0.498,130.78,0.7312,0.448,0.5385,0.140319347867182,0.105843257050918,-0.104339079123914,"","IS5 family transposase ISGme1",0
"GMET_RS10550",1063,0.1251,-0.3673,135.41,0.3822,0.5152,0.3855,-2.92487740055616,-2.84504349021205,2.83776911059308,"","hypothetical protein",0
"GMET_RS10555",388,0.116,-0.2588,134.51,0.6878,0.545,0.5431,0.0167780796837833,0.0985493511679696,-0.100842571286878,"","IS4 family transposase ISGme2",0
"GMET_RS10560",151,0.0331,-0.2417,125.48,0.7192,0.4384,0.5,-0.525263647155326,-0.575034514998461,0.620121600777653,"","MOSC domain-containing protein",0
"GMET_RS10565",325,0.0677,-0.2222,128.66,0.6901,0.508,0.4045,-0.666686676913639,-0.740448527462804,0.720168527464673,"","GTP 3',8-cyclase MoaA",0
"GMET_RS10570",147,0.0952,-0.2769,129.41,0.6454,0.4113,0.4694,-0.831166950205997,-0.80873416034623,0.826935251712792,"","N-acetyltransferase",0
"GMET_RS10575",142,0.0423,-0.1289,128.16,0.6357,0.4,0.4146,-0.9873351763205,-1.00593073186483,1.00611285103304,"","transcriptional regulator",0
"GMET_RS10580",300,0.04,0.1343,124.87,0.8007,0.4639,0.5165,0.165047012495425,0.126854658571747,-0.117867095170606,"","phosphate butyryltransferase",0
"GMET_RS10585",573,0.0716,-0.3168,129.49,0.6643,0.4982,0.3591,-0.839485346185142,-0.856490895451282,0.839255708741465,"","sigma-54-dependent Fis family transcriptional regulator",0
"GMET_RS10590",608,0.1217,-0.3171,132.86,0.7993,0.3891,0.4946,0.0793206015786599,0.0801584773962136,-0.0511696587617095,"","hypothetical protein",0
"GMET_RS10595",381,0.0761,-0.2388,127.92,0.8481,0.4365,0.5182,0.834399336759917,0.849726285465651,-0.85051507667591,"","pyruvate phosphate dikinase PEP/pyruvate-binding",0
"GMET_RS10600",513,0.0916,-0.3696,130.58,0.7984,0.3683,0.5172,-0.161724423815359,-0.185244162514021,0.223725898156281,"","phenylphosphate carboxylase subunit beta",0
"GMET_RS10605",417,0.0671,-0.0844,126.72,0.8157,0.3939,0.4453,0.545953221081758,0.567403099704455,-0.526527980213639,"","UPF0261 family protein",0
"GMET_RS10610",145,0.0552,-0.2,131.12,0.7407,0.4741,0.4634,0.0531319004038369,0.142196149432248,-0.0786488571948401,"","CBS domain-containing protein",0
"GMET_RS10615",200,0.05,-0.0115,127.93,0.8083,0.4093,0.4688,0.103816680645534,0.10899203030865,-0.14765368392729,"","UbiX family flavin prenyltransferase",0
"GMET_RS10620",358,0.0698,-0.05,125.34,0.8481,0.4298,0.4844,0.515752654318287,0.43922798677441,-0.477098889139958,"","butyrate kinase",0
"GMET_RS10625",308,0.1494,-0.1221,128.67,0.8007,0.3446,0.5315,0.387079814830538,0.355551919864479,-0.340287852307046,"","hypothetical protein",0
"GMET_RS10630",189,0.0899,-0.4757,133.4,0.7033,0.5055,0.5192,-0.603757021959834,-0.712093787977201,0.700993580144658,"","HD domain-containing protein",0
"GMET_RS10635",472,0.0699,-0.3049,131.54,0.7155,0.4048,0.4933,-0.821841295654386,-0.801583913373627,0.874831894377216,"","PAS domain S-box protein",0
"GMET_RS10640",454,0.0661,-0.0529,125.91,0.6299,0.4621,0.5038,-0.82878273343754,-0.809269539356507,0.8619731586945,"","UPF0261 family protein",0
"GMET_RS10645",238,0.0588,0.305,122.48,0.7489,0.5064,0.3571,-0.0836592449268626,-0.112644019065309,0.120999207757154,"","haloacid dehalogenase",0
"GMET_RS10650",157,0.0955,-0.0248,127.78,0.7219,0.543,0.3261,-0.288886338043653,-0.356639271669284,0.302036246678758,"","pyridoxamine 5'-phosphate oxidase",0
"GMET_RS10655",572,0.0699,-0.2818,128.43,0.7681,0.4511,0.4054,-0.302302479773846,-0.387327761586931,0.359790290014479,"","sigma-54-dependent Fis family transcriptional regulator",0
"GMET_RS10660",535,0.086,-0.2153,129.98,0.7099,0.4507,0.5,-0.517862949501386,-0.510745344815672,0.555543997368159,"","PAS domain S-box protein",0
"GMET_RS10665",578,0.083,-0.2704,129.7,0.7666,0.4704,0.4271,0.277317000696997,0.241527026059525,-0.283513061501477,"","sigma-54-dependent Fis family transcriptional regulator",0
"GMET_RS10670",380,0.1632,0.7226,128.19,0.7904,0.3768,0.5355,-0.088714401546601,-0.115693639253708,0.14551339466367,"","hypothetical protein",0
"GMET_RS10675",614,0.0521,-0.1651,125.41,0.8319,0.4093,0.3641,0.912303193198055,0.891480517093576,-0.903181772442563,"","4Fe-4S dicluster domain-containing protein",0
"GMET_RS10680",246,0.1463,0.465,131.4,0.8112,0.3562,0.5281,0.0509518963664703,0.09469488781382,-0.0256287929857271,"","DUF4405 domain-containing protein",0
"GMET_RS10685",172,0.1105,0.3872,129.71,0.7853,0.4233,0.4906,-0.101228910838922,-0.180892503683887,0.176684591139299,"","hypothetical protein",0
