"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"DSOUD_RS10415",210,0.1429,-0.4876,137.73,0.2906,0.5271,0.3881,3.27821490572119,2.97470866922123,-2.89716746169937,"","hypothetical protein",0
"DSOUD_RS10420",723,0.0844,0.1903,128.67,0.6369,0.5432,0.4957,0.028774066779008,-0.137319921175556,0.105142218799644,"","ABC transporter",0
"DSOUD_RS10430",272,0.0956,0.0136,129.06,0.7698,0.3547,0.4286,-0.41939517447689,0.388931095898923,-0.204300029090083,"","hypothetical protein",0
"DSOUD_RS10435",504,0.0536,-0.3661,129.4,0.7904,0.4251,0.3353,0.295679030112285,0.454535243269978,-0.278355789015377,"","TolC family protein",0
"DSOUD_RS10440",135,0.0741,0.1104,125.03,0.6718,0.4427,0.3478,0.17224208715148,0.779734272216903,-0.0898065111934506,"","hypothetical protein",0
"DSOUD_RS10445",288,0.0799,-0.0427,125.44,0.7821,0.3964,0.2755,0.0286807850544259,0.188889008874842,-0.02251999186643,"","lipoate--protein ligase family protein",0
"DSOUD_RS10450",444,0.0586,-0.1333,127.27,0.8449,0.3657,0.4511,0.353367282436072,-0.0889081264062245,0.529523120855336,"accC","acetyl-CoA carboxylase biotin carboxylase subunit",0
"DSOUD_RS10455",159,0.0566,-0.0409,126.81,0.7582,0.4444,0.4464,1.13211146331545,-0.182509086057922,1.25508298654816,"accB","acetyl-CoA carboxylase biotin carboxyl carrier protein",0
"DSOUD_RS10460",357,0.07,-0.0796,126.13,0.7684,0.4661,0.36,0.700335505490897,-0.682771668010561,0.664608087650244,"","aminopeptidase P family protein",0
"DSOUD_RS10465",143,0.042,0.3392,123.41,0.7273,0.4056,0.3654,-0.121082966112284,0.973191285418053,-0.77044942082881,"aroQ","type II 3-dehydroquinate dehydratase",0
"DSOUD_RS10470",118,0.0847,0.0763,128.39,0.7391,0.3739,0.3778,-0.665330203485073,1.491968927514,-2.28150758798285,"","GTPase",0
"DSOUD_RS10475",285,0.0316,-0.1744,125.34,0.7321,0.5143,0.3038,-0.469075126169727,-1.82041690394201,1.00041911160563,"","hypothetical protein",0
"DSOUD_RS10480",363,0.0716,0.1672,125.74,0.7583,0.4417,0.4266,0.00652309206813252,0.207907884665118,0.142372445823981,"","3-dehydroquinate synthase",0
"DSOUD_RS10485",175,0.0571,-0.0183,126.78,0.7719,0.4912,0.3148,-0.595114443990708,-1.65746696765693,1.16172265247133,"","shikimate kinase",0
"DSOUD_RS10490",385,0.0597,-0.1751,125.7,0.7936,0.437,0.3857,-1.15792136440213,-0.638012317768703,0.124553309731669,"","chorismate synthase",0
"DSOUD_RS10495",909,0.0561,-0.1218,124.97,0.6503,0.4933,0.4748,0.373729581635353,-0.284796389002055,0.356813540946552,"","type IV pilus secretin PilQ",0
"DSOUD_RS10500",206,0.0485,-0.2189,124.46,0.53,0.56,0.569,0.514963219346727,0.249478625462305,0.320859752868044,"","hypothetical protein",0
"DSOUD_RS10505",203,0.0739,0,128.46,0.535,0.55,0.2963,1.03236087485299,1.66440311542836,-2.60310219049896,"","hypothetical protein",0
"DSOUD_RS10510",190,0.0632,-0.0653,127.83,0.4813,0.5508,0.3833,0.611851215866339,-0.27860781092921,-0.513299176172523,"","hypothetical protein",0
"DSOUD_RS10515",351,0.0655,0.0353,127.39,0.5161,0.5161,0.4202,1.3998415902386,0.81960727611728,-0.609609005899491,"","pilus assembly protein PilM",0
"DSOUD_RS10520",67,0.0149,-0.1179,128.25,0.6094,0.5469,0.4,-1.22695370159387,0.402925173727471,-1.89430430047389,"","XRE family transcriptional regulator",0
"DSOUD_RS10525",257,0.1479,1.0051,128.77,0.7737,0.3827,0.3628,-1.13685999859904,0.957229689172492,-1.47219688628456,"","prepilin peptidase",0
"DSOUD_RS10530",279,0.1326,-0.19,133.28,0.6431,0.513,0.4205,0.175900213577889,-0.250856224169221,0.654933496856695,"","hypothetical protein",0
"DSOUD_RS10535",268,0.1082,1.0825,126.19,0.7804,0.5059,0.4725,-0.94007429780226,-1.04017664618833,0.24377326905008,"","ABC transporter permease",0
"DSOUD_RS10540",246,0.0732,0.0061,127.23,0.7427,0.5145,0.4268,-0.744431802517356,0.332715295856239,-0.940524915723493,"","ABC transporter ATP-binding protein",0
"DSOUD_RS17905",203,0.064,0.4552,117.79,0.6219,0.4677,0.427,0.410909398204706,0.357245968642713,0.451966970809901,"","hypothetical protein",0
"DSOUD_RS10550",445,0.0697,-0.2218,129.78,0.765,0.4401,0.4214,-0.535504651310327,-0.254221717415303,0.0770297040518374,"","sigma-54-dependent Fis family transcriptional regulator",0
"DSOUD_RS10555",95,0.0947,-0.0358,133.49,0.5426,0.5213,0.5217,3.08026169613673,2.08102119777771,0.391097231388512,"","hypothetical protein",0
"DSOUD_RS10560",548,0.104,0.2854,127.45,0.7369,0.4757,0.367,-0.0289277367579194,-0.727673762097065,0.756998099615541,"","PAS domain-containing sensor histidine kinase",0
"DSOUD_RS10565",404,0.0767,0.254,126.47,0.6693,0.4548,0.4265,0.153624948095374,0.151534092675046,-0.556059226668934,"","type II secretion system F family protein",0
"DSOUD_RS10570",380,0.0474,-0.2158,129.22,0.8242,0.3846,0.4741,-0.441733094644508,-0.221053494434295,-0.0676398127081358,"","type IV pili twitching motility protein PilT",0
"DSOUD_RS10575",565,0.0566,-0.0471,128.1,0.8135,0.3656,0.5309,-0.451215533660103,-0.212553237257823,0.361372348360158,"pilB","type IV-A pilus assembly ATPase PilB",0
"DSOUD_RS10580",285,0.0737,0.2474,122.58,0.7194,0.4496,0.3431,0.0989353584140126,0.603790767624946,-0.420867727837558,"aroE","shikimate dehydrogenase",0
"DSOUD_RS10585",319,0.0846,0.0034,128.61,0.7273,0.4451,0.3478,0.830048933068961,0.17736779901287,0.00804790288946211,"","bifunctional riboflavin kinase/FAD synthetase",0
"DSOUD_RS10590",743,0.0619,-0.3202,129.5,0.7631,0.4614,0.3715,0.0163918779594003,-0.303462614947545,0.0505603334066026,"rnr","ribonuclease R",0
"DSOUD_RS10595",1406,0.1259,-0.3856,127.98,0.6321,0.4614,0.449,1.09812810014541,-0.195186411545191,0.535926469610502,"","hypothetical protein",0
"DSOUD_RS10600",193,0.0829,0.1166,121.08,0.6789,0.4316,0.4533,0.759321069468407,-0.293857841060945,0.0446749283173487,"","hypothetical protein",0
"DSOUD_RS10605",137,0.073,-0.219,128.15,0.6535,0.4803,0.325,0.636721264292432,0.149007328054175,-0.100272182331397,"","prepilin-type cleavage/methylation domain-containing protein",0
"DSOUD_RS10610",279,0.0645,-0.1047,127.21,0.6667,0.4852,0.3864,1.08804790601281,-1.36126921685159,1.86652645976604,"","hypothetical protein",0
"DSOUD_RS10615",185,0.0703,0.0324,123.46,0.6271,0.5537,0.4328,0.746436129309385,-0.856993831243848,0.461545653559441,"","prepilin-type cleavage/methylation domain-containing protein",0
"DSOUD_RS10620",450,0.0578,-0.1978,130.02,0.795,0.4374,0.3377,-0.127905006895594,0.184447532306442,-0.297612692962465,"","sigma-54-dependent Fis family transcriptional regulator",0
"DSOUD_RS10625",501,0.0459,0.1413,124.55,0.7099,0.4706,0.3681,0.242237528967078,-0.143441265939515,0.337870416301301,"","sensor histidine kinase",0
"DSOUD_RS10630",68,0.0588,-0.4588,130.18,0.8462,0.3231,0.3333,-1.32833777915424,-0.00121901276197155,-0.510101964958424,"","ferredoxin",0
"DSOUD_RS10635",379,0.1214,0.6599,127.26,0.8932,0.3589,0.4266,-0.338956138515836,-0.404489609981542,0.321614064905197,"","MFS transporter",0
"DSOUD_RS10640",180,0.1,-0.2017,128.27,0.7557,0.4261,0.4068,-0.615532582870212,1.2233033997238,-1.69780613256965,"","hypothetical protein",0
"DSOUD_RS10645",1028,0.0681,0.3659,126.45,0.8397,0.4279,0.4696,-0.569762158011301,-0.62917214787081,0.390833582787672,"","AcrB/AcrD/AcrF family protein",0
"DSOUD_RS10650",353,0.0368,-0.111,126.13,0.8057,0.4857,0.3776,-0.706450641056435,-0.850216340458462,1.05766940679085,"","HlyD family secretion protein",0
"DSOUD_RS10655",221,0.1176,-0.171,129.88,0.8372,0.4558,0.4146,-1.48156099519246,-1.98902188793796,1.88929147177233,"","TetR/AcrR family transcriptional regulator",0
"DSOUD_RS10660",179,0.0838,-0.0939,129.04,0.8136,0.3164,0.3881,0.00542984023815279,0.58186929092044,0.0341576025576279,"","phosphohydrolase",0
"DSOUD_RS10665",388,0.1237,-0.1814,134.62,0.6746,0.4735,0.4109,1.27207349693214,0.727693186880396,0.107832009139541,"","IS4 family transposase",0
"DSOUD_RS10670",511,0.1448,0.6274,127.76,0.8419,0.3326,0.3816,0.186491934925626,0.594085940836101,-0.325199024866711,"","hypothetical protein",0
"DSOUD_RS10675",340,0.0735,-0.1912,128.89,0.8758,0.2909,0.4146,-0.466355925180534,0.605652194854421,-0.136270912920384,"","agmatine deiminase family protein",0
"DSOUD_RS10680",292,0.0993,-0.2531,128.56,0.8697,0.243,0.4118,-0.00423002394816611,1.5677806522574,-1.15308313540045,"","acyltransferase",0
"DSOUD_RS10685",149,0.1275,0.6933,129.83,0.8582,0.3262,0.4211,-0.728166056073751,0.7631280262047,-0.645737147052452,"","NfeD family protein",0
"DSOUD_RS10690",283,0.0389,0.2746,125.59,0.8953,0.3141,0.5106,-0.992680807331689,-0.12477801034417,-0.495370868914036,"","SPFH/Band 7/PHB domain protein",0
"DSOUD_RS10695",130,0.1308,0.9908,126.38,0.713,0.4,0.55,0.119696543046595,-1.57646087806217,1.8384232783019,"","hypothetical protein",0
"DSOUD_RS10700",90,0.0889,0.0378,125.43,0.8276,0.3448,0.4286,-1.0469927490783,-0.0635368747197043,-0.684351302999067,"","hypothetical protein",0
"DSOUD_RS10705",133,0.0451,0.1782,126.34,0.8397,0.3969,0.3171,-0.262904349894931,0.122200934157874,0.215094220506645,"","PaaI family thioesterase",0
"DSOUD_RS10710",244,0.0697,-0.2635,130.38,0.8797,0.2697,0.3021,-0.342924955185396,1.25173251154494,-1.06389366029941,"","hypothetical protein",0
"DSOUD_RS10715",567,0.0547,0.1772,120.39,0.7504,0.3555,0.4303,-0.0155552185038732,0.740483481032306,-0.532919358019112,"","hypothetical protein",0
"DSOUD_RS10720",218,0.1147,0.0142,125.34,0.8122,0.338,0.3974,0.261073139302662,0.550276942607098,-0.418112684842246,"","porin family protein",0
"DSOUD_RS10725",344,0.0814,0.0326,124.95,0.8769,0.3003,0.3178,-0.0351050916440017,0.58263389712897,-0.115643668066892,"","GMP reductase",0
"DSOUD_RS10730",419,0.0668,0.0828,126.31,0.7409,0.4092,0.4257,0.56003454948936,0.192401838961781,0.0874260908295899,"","hypothetical protein",0
"DSOUD_RS10735",446,0.0605,-0.2321,129.94,0.7677,0.4123,0.3429,-0.217574229329209,-0.185143075825376,-0.0412169680329187,"","sigma-54-dependent Fis family transcriptional regulator",0
"DSOUD_RS10740",123,0.0081,-0.9252,120.56,0.8197,0.3197,0.3269,-0.136495904686424,2.59550026301329,-1.60224876416982,"","hypothetical protein",0
"DSOUD_RS10745",117,0.0342,-0.4265,122.97,0.7658,0.4324,0.4231,0.597515819551512,0.0123610896960227,0.621808040716704,"","hypothetical protein",0
"DSOUD_RS10750",284,0.1268,-0.1095,126.55,0.7365,0.4007,0.5213,0.409005196807723,-0.192955167597539,0.344805993443577,"","transporter",0
"DSOUD_RS10755",573,0.0506,-0.3003,128.86,0.8654,0.368,0.3886,-0.252033820431157,0.0561291233816906,0.151822571529008,"","RNA helicase",0
"DSOUD_RS10760",71,0.0423,-0.2817,123.51,0.7714,0.4143,0.3636,-1.32560183329967,-0.0971331351731829,-0.690622351978438,"","hypothetical protein",0
"DSOUD_RS10765",169,0.0651,0.0426,123.82,0.8758,0.2795,0.4754,0.530451259748009,0.123268627362557,-0.272140453157333,"","potassium ABC transporter ATPase",0
"DSOUD_RS10770",85,0.0824,-0.6176,133.52,0.8537,0.2927,0.2917,-2.3692934516342,0.0294587552463903,0.64681548030159,"","hypothetical protein",0
"DSOUD_RS10775",432,0.1435,0.8975,124.61,0.8496,0.315,0.3495,0.32983929411195,1.16842875574589,-0.976375672795808,"","MFS transporter",0
"DSOUD_RS10780",266,0.0677,0.0376,125.63,0.8482,0.2957,0.297,-0.635822937463373,1.24490153298428,-0.951815669392687,"","glycerophosphodiester phosphodiesterase",0
"DSOUD_RS10785",571,0.049,0.144,124.33,0.8426,0.3953,0.3876,0.647287265524681,0.00728242078363985,0.448373021308311,"","pyridine nucleotide-disulfide oxidoreductase",0
"DSOUD_RS10790",308,0.0487,-0.0685,124.67,0.7987,0.3831,0.2685,-0.00470651114373876,1.23443850938136,-0.915596072316056,"","RluA family pseudouridine synthase",0
"DSOUD_RS10795",430,0.0558,-0.0142,126.29,0.8411,0.3364,0.3374,0.0694552770592861,0.39493928784498,-0.210726519577907,"","tRNA (N(6)-L-threonylcarbamoyladenosine(37)-C(2))- methylthiotransferase MtaB",0
"DSOUD_RS10800",359,0.0919,-0.2256,128.32,0.8223,0.3897,0.3689,-0.502111966327798,-0.347551606769278,0.525086086486814,"","tRNA 2-thiouridine(34) synthase MnmA",0
"DSOUD_RS10805",121,0.0496,-0.1372,124.58,0.8462,0.3248,0.4091,-1.64273347230927,-0.0126411814289441,-0.379999633970281,"nifU","Fe-S cluster assembly scaffold protein NifU",0
"DSOUD_RS10810",401,0.0524,-0.1035,127.06,0.8734,0.4289,0.4963,-1.86979215219371,-1.45459362090893,1.0778356524411,"nifS","cysteine desulfurase NifS",0
"DSOUD_RS10815",138,0.0507,0.0051,127.57,0.8444,0.4,0.3111,-1.4805598121553,-0.684011747624572,0.519357750981743,"","transcriptional regulator",0
"DSOUD_RS10820",227,0.0749,-0.1498,127.38,0.7838,0.3829,0.4545,0.735515678410692,0.211537845813613,-0.0190089499351948,"cysE","serine O-acetyltransferase",0
"DSOUD_RS10825",682,0.0543,-0.1084,129.79,0.7549,0.4421,0.4354,-0.205473608110532,-0.0497741617377437,0.127466655075044,"","hypothetical protein",0
"DSOUD_RS10830",61,0.0656,-0.5656,134.95,0.7119,0.5593,0.3333,-0.352040689040599,-1.61054678957584,0.903644084269342,"","hypothetical protein",0
"DSOUD_RS10835",501,0.0838,-0.0363,127.54,0.8374,0.3841,0.4091,-0.247131924552949,-0.218269057538038,0.555463267824413,"ilvA","threonine ammonia-lyase, biosynthetic",0
"DSOUD_RS10840",438,0.0457,0.0559,124.02,0.8376,0.4,0.4267,-0.817817069802281,-0.661614971739259,0.786825456632469,"","acetyl-CoA C-acyltransferase",0
"DSOUD_RS10845",538,0.0818,-0.2976,127.44,0.8887,0.2841,0.3942,-0.0757978053531731,0.825844850723215,-0.398152421688194,"","fumarate hydratase",0
"DSOUD_RS10850",88,0.1136,-0.2409,132.66,0.5647,0.4118,0.6071,2.29227686896833,2.13252427255795,-1.49057375172345,"","DUF4160 domain-containing protein",0
"DSOUD_RS10855",89,0.1124,-0.282,132.94,0.5682,0.5341,0.3462,1.79431769340435,1.07998568641214,0.304999005947116,"","DUF2442 domain-containing protein",0
"DSOUD_RS10860",296,0.0574,-0.0584,127.8,0.8488,0.3918,0.3469,-0.60683954719273,-0.895039292539079,0.718758992030944,"","HTH-type transcriptional activator IlvY",0
"DSOUD_RS10865",489,0.0716,-0.1233,127.47,0.9116,0.2651,0.419,-0.701468540745476,0.964926381765803,-0.726478002948455,"","ketol-acid reductoisomerase",0
"DSOUD_RS10870",120,0.1583,0.3467,130.04,0.6903,0.4159,0.4255,0.291660827347078,-0.33361736118032,-0.365055406490703,"","hypothetical protein",0
"DSOUD_RS10875",322,0.1304,-0.2929,133.42,0.5747,0.4708,0.4337,1.9953922902826,0.889710659153531,-0.354046452462726,"","hypothetical protein",0
"DSOUD_RS10880",122,0.0574,-1.2574,133.58,0.75,0.35,0.3784,2.22057708478953,-0.00966387607450394,-0.0541381478162811,"","HNH endonuclease",0
"DSOUD_RS10885",677,0.0945,-0.0316,125.21,0.7994,0.3735,0.4419,-0.0870249613262622,0.418362982025163,-0.450802878754713,"","bilirubin oxidase",0
"DSOUD_RS10890",124,0.0806,0.3685,121.37,0.623,0.4836,0.4324,0.864109302448928,0.661823381036561,-0.457299275673602,"","fibronectin type III domain-containing protein",0
"DSOUD_RS10895",95,0.1053,0.2853,133.97,0.427,0.427,0.3214,6.28523758780928,0.186670984793666,-0.740265207303216,"","hypothetical protein",0
"DSOUD_RS10900",358,0.0866,-0.5933,132.63,0.632,0.4896,0.4158,0.697788260784303,-0.243334878071879,0.103912839204176,"","IS5 family transposase",0
"DSOUD_RS10905",144,0.0417,-0.3868,124.46,0.5786,0.5143,0.5455,0.480158880562751,2.24131061395193,-0.171857856481874,"","MucR family transcriptional regulator",0
"DSOUD_RS10910",154,0.0649,0.2331,124.95,0.6908,0.5263,0.549,0.64492851539138,-1.37090584936607,1.37952109750694,"","hypothetical protein",0
"DSOUD_RS10915",227,0.1498,0.8709,130.19,0.7953,0.3488,0.5263,0.323053758198175,-0.0182588898597888,0.0849532469628006,"","hypothetical protein",0
"DSOUD_RS10920",314,0.0637,-0.1691,127.65,0.7987,0.4351,0.4898,0.0283953757761196,-0.848914083724965,0.857520034991766,"","DUF2226 domain-containing protein",0
"DSOUD_RS10925",429,0.0839,-0.0375,126.86,0.7701,0.4597,0.378,0.287327432783729,-0.525171682360276,0.536143686952921,"","ParA family protein",0
"DSOUD_RS10930",639,0.0704,-0.3847,130.19,0.7756,0.4455,0.3417,-0.12354152971748,-0.210182936109638,0.340481707209686,"","ABC transporter ATP-binding protein",0
"DSOUD_RS10935",831,0.0397,-0.6625,127.26,0.8056,0.3912,0.3509,-0.302581502658835,0.611900131831202,-0.71430803707316,"","hypothetical protein",0
"DSOUD_RS10940",224,0.0625,-0.6536,128.72,0.7169,0.516,0.371,-0.25690563860769,-0.726621555531164,1.24930986116662,"","hypothetical protein",0
"DSOUD_RS10945",240,0.1083,0.0525,132.6,0.8161,0.4484,0.4096,-0.725086554992653,-0.489723614000249,0.427619316066005,"","tetratricopeptide repeat protein",0
"DSOUD_RS10950",250,0.092,-0.0864,128.92,0.7407,0.4321,0.3333,1.25239008315461,-0.052390297203275,0.160491700611317,"","hypothetical protein",0
"DSOUD_RS10955",557,0.0952,-0.3828,130.5,0.8041,0.4459,0.4188,0.0437416062027274,-1.09795509329757,1.30629958842969,"","lytic transglycosylase",0
"DSOUD_RS10960",544,0.0423,-0.1877,130.24,0.8355,0.4262,0.4303,-0.506922161939065,-0.736538926612888,0.413937196558239,"hflX","GTPase HflX",0
"DSOUD_RS10965",255,0.0745,0.1663,123.79,0.8156,0.3607,0.3838,0.431476602808893,0.185629101330431,0.314404663912939,"","enoyl-ACP reductase",0
"DSOUD_RS10970",350,0.0543,0.1511,125.28,0.7339,0.4649,0.3333,0.488425968202777,-1.1346605929063,0.432305940187544,"","hypothetical protein",0
"DSOUD_RS10975",187,0.0856,1.0476,123.79,0.8202,0.382,0.3333,0.903036236188551,1.31275176139236,-1.11708538673182,"","manganese efflux pump",0
"DSOUD_RS10980",434,0.0553,-0.0244,128.54,0.786,0.4349,0.461,-0.470432724092253,-0.22394878174647,-0.156025402945201,"","GGDEF domain-containing protein",0
"DSOUD_RS10985",717,0.0823,-0.2236,128.92,0.8372,0.415,0.3243,-0.64837924331341,-0.438405036317781,0.264553256669317,"","bifunctional 23S rRNA (guanine(2069)-N(7))-methyltransferase RlmK/23S rRNA (guanine(2445)-N(2))-methyltransferase RlmL",0
"DSOUD_RS17915",169,0.0473,-0.8521,130.42,0.7262,0.4643,0.36,0.836024681222966,-0.861566594862062,1.71385684996816,"","OmpA family protein",0
"DSOUD_RS10995",423,0.0733,-0.3135,124.14,0.7946,0.3985,0.3664,0.299860061155929,0.11203560557916,-0.325680881707449,"","porin family protein",0
"DSOUD_RS11000",337,0.0742,-0.0036,124.53,0.8524,0.4006,0.3659,-0.997675382491117,-1.3607477270583,0.848798640656575,"galE","UDP-glucose 4-epimerase GalE",0
"DSOUD_RS11005",447,0.0872,-0.1716,128.38,0.8241,0.4167,0.3743,0.476944896176663,-0.499225685838775,1.00905015534071,"","phosphomannomutase/phosphoglucomutase",0
"DSOUD_RS11010",476,0.0693,0.0824,125.54,0.8452,0.4237,0.323,-0.729865001792776,-0.624365892941969,0.134441789564642,"","mannose-1-phosphate guanylyltransferase/mannose-6-phosphate isomerase",0
"DSOUD_RS11015",90,0.0889,-0.31,135.39,0.6854,0.5393,0.4231,0.067069525439988,0.320688004865372,-1.08897293666878,"","plasmid stabilization protein",0
"DSOUD_RS11020",85,0.0471,-0.5776,132.25,0.7229,0.506,0.3913,-1.38697836765749,-2.02379579132014,1.53666061427768,"","type II toxin-antitoxin system Phd/YefM family antitoxin",0
"DSOUD_RS11025",529,0.1191,0.9176,127.16,0.8434,0.4129,0.4225,-0.455082077298841,-0.881090141329546,0.751261900504508,"","undecaprenyl/decaprenyl-phosphate alpha-N-acetylglucosaminyl 1-phosphate transferase",0
"DSOUD_RS11030",323,0.096,-0.0489,128.28,0.8312,0.4236,0.3782,-0.622196130761395,-0.0229900466266549,0.367202327148403,"","GDP-L-fucose synthase",0
"DSOUD_RS11035",375,0.1013,-0.2557,130.89,0.8516,0.4286,0.4167,-0.665563034273902,-0.674715643845246,0.575876589465806,"gmd","GDP-mannose 4,6-dehydratase",0
"DSOUD_RS11040",114,0.0526,-0.2614,130.82,0.6636,0.4182,0.3243,0.655355097466842,0.770014533678702,-0.366527028260064,"","XRE family transcriptional regulator",0
"DSOUD_RS11045",75,0.0667,-0.3933,129.82,0.5811,0.5135,0.3889,-0.289086980770013,-0.833935508251801,0.754213492805134,"","AbrB family transcriptional regulator",0
"DSOUD_RS11050",117,0.0598,-0.0308,128.1,0.625,0.5179,0.2059,0.730032114186746,-0.620891071092233,1.09802093492915,"","type II toxin-antitoxin system PemK/MazF family toxin",0
"DSOUD_RS11055",115,0.1304,0.007,134.6,0.5179,0.5625,0.6585,2.18372449105973,2.08862807965636,-0.628561260852236,"","DUF86 domain-containing protein",0
"DSOUD_RS11060",96,0.0729,-0.1042,130.09,0.5714,0.5604,0.4286,0.942892525178006,-0.708491627996954,1.66248008039088,"","hypothetical protein",0
"DSOUD_RS11070",114,0.0439,-0.3035,128.7,0.633,0.5413,0.2727,1.50053188456254,-0.936186150833529,1.23042504589884,"","type II toxin-antitoxin system PemK/MazF family toxin",0
"DSOUD_RS11075",102,0.0196,-0.4225,127.97,0.6634,0.505,0.4412,-0.672250616775777,-1.95102572203548,1.63599375900595,"","transcriptional regulator",0
"DSOUD_RS11080",111,0.1081,-0.1441,129.66,0.5514,0.5607,0.3714,0.213993836075391,0.548039629555364,0.232790836772354,"","transcriptional regulator",0
"DSOUD_RS11085",97,0.0619,-0.1804,131.47,0.6947,0.4737,0.4828,0.317615836398936,-0.0606360914318489,-0.276006565029801,"","hypothetical protein",0
"DSOUD_RS11090",115,0.0696,-0.2235,129.66,0.4821,0.5268,0.4118,0.332128961673445,-0.402362944324896,0.319852090614904,"","DUF86 domain-containing protein",0
"DSOUD_RS11095",106,0.0472,-0.3868,132.21,0.5865,0.5865,0.4242,-0.499179550377965,0.403223933440887,-0.492322967393173,"","transcriptional regulator",0
"DSOUD_RS11100",125,0.048,-0.184,127.68,0.5785,0.4876,0.5455,0.684876931898461,-0.213054671628877,0.911176627340717,"","type II toxin-antitoxin system RelE/ParE family toxin",0
"DSOUD_RS17925",632,0.1108,0.2491,130.29,0.3873,0.5212,0.5423,3.00856805032912,2.01275428527424,-0.533842034863177,"","acyltransferase",0
"DSOUD_RS17930",392,0.0944,-0.6355,132.99,0.6237,0.4632,0.5,0.529891641131625,0.362594305288907,0.243695500213123,"","transposase",0
"DSOUD_RS11115",89,0.1124,0.3483,129.37,0.506,0.6145,0.3793,-0.474044764238346,0.150202998383466,-1.44696985004076,"","hypothetical protein",0
"DSOUD_RS11120",408,0.1029,0.8159,127.25,0.4896,0.5469,0.5,1.34585034589389,0.209440446629655,-0.970038453524766,"","hypothetical protein",0
"DSOUD_RS17935",372,0.1183,-0.1944,131.26,0.384,0.5691,0.4508,3.38625285236917,-0.09769372385841,0.787747165021982,"","polysaccharide pyruvyl transferase family protein",0
"DSOUD_RS11125",509,0.1297,0.8823,128.28,0.3617,0.5593,0.4025,2.46956933697805,3.04367174528515,-3.68372315069351,"","O-antigen translocase",0
"DSOUD_RS11140",3616,0.089,-0.042,123.17,0.7155,0.4376,0.4046,0.242560695073316,-0.279506961791923,0.315007220080258,"","PKD domain-containing protein",0
"DSOUD_RS11145",118,0.0424,-0.5644,134,0.6637,0.5575,0.5,0.876550161519045,-0.427200085731123,1.12645623290027,"","hypothetical protein",0
"DSOUD_RS11150",85,0.0471,-0.6188,135.32,0.6024,0.5301,0.2778,-0.921003434772399,0.235978241557143,-1.33910032945937,"","hypothetical protein",0
"DSOUD_RS11155",444,0.0788,-0.0631,127.72,0.8548,0.3349,0.3832,-0.250513368295398,-0.680146787230237,0.405349135934507,"","UDP-glucose/GDP-mannose dehydrogenase family protein",0
"DSOUD_RS11160",103,0.0485,-0.6835,131.67,0.64,0.55,0.4211,-1.1464919368609,-0.653974417250271,-0.0924304778642039,"","hypothetical protein",0
"DSOUD_RS11165",142,0.0563,-0.7014,131.64,0.529,0.6014,0.5238,3.72887576791084,-0.349192828056854,0.926860313506454,"","type II toxin-antitoxin system MqsA family antitoxin",0
"DSOUD_RS11170",99,0.1111,-0.3636,133.54,0.5591,0.6237,0.6154,1.22797121374971,-1.8554138682915,1.90866517304161,"","type II toxin-antitoxin system MqsR family toxin",0
"DSOUD_RS11175",88,0.0227,-0.867,134.39,0.5663,0.5663,0.5,2.52350681478837,-1.50953416817903,3.24634194398144,"","hypothetical protein",0
"DSOUD_RS11180",335,0.1104,-0.1475,129.3,0.7914,0.4018,0.4127,-0.89356696123632,-0.418099210846888,-0.463387447791973,"","NAD-dependent epimerase",0
"DSOUD_RS11185",238,0.084,-0.2412,127.52,0.7511,0.4421,0.3671,1.0714990834772,0.525318836108603,-0.191332007467527,"","hypothetical protein",0
"DSOUD_RS11190",796,0.0616,-0.1651,128.25,0.8247,0.4091,0.4147,-0.353618303595476,-0.0451545891597201,0.0624054973395892,"","protein tyrosine kinase",0
"DSOUD_RS11195",350,0.0714,0.1234,125.53,0.8256,0.3983,0.4173,0.24983564684788,0.325162664248296,0.226436278272737,"","sugar transporter",0
"DSOUD_RS11200",283,0.0707,-0.1226,126.79,0.8297,0.4022,0.4622,0.0728364217390605,-0.694147068373806,0.973433504945024,"","PHP domain-containing protein",0
"DSOUD_RS11205",235,0.1149,-0.2119,132.79,0.8035,0.3755,0.3038,-0.106429419063479,0.458860663397503,-0.600326580846593,"","UDP-2,3-diacylglucosamine diphosphatase",0
"DSOUD_RS11210",451,0.0998,0.4384,130.24,0.8197,0.4262,0.4521,-0.692409349130542,-0.281861473233408,-0.175826719958051,"","hypothetical protein",0
"DSOUD_RS11215",104,0.0096,-0.4115,125.04,0.6832,0.4356,0.4444,-0.394149750724551,1.85789702518757,-1.79854371323428,"","hypothetical protein",0
"DSOUD_RS11220",132,0.053,0.128,128.86,0.6694,0.4758,0.325,0.0786700304142132,0.434708171411151,-1.24512482181091,"","DUF948 domain-containing protein",0
"DSOUD_RS11225",174,0.0517,0.0471,126.02,0.8092,0.5029,0.375,-1.09456697060622,-1.45738334078321,1.70978091218921,"","iron-sulfur cluster-binding oxidoreductase",0
"DSOUD_RS11230",210,0.0762,0.9686,122.94,0.8599,0.3913,0.4231,-0.209635200051185,-0.180644652781613,0.241124762524323,"","hypothetical protein",0
"DSOUD_RS11235",472,0.0678,-0.0667,126.92,0.8344,0.4379,0.3476,-0.399579842268331,-0.78301185063057,0.731988074965977,"","insulinase family protein",0
