"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"MXAN_RS15175",493,0.0629,0.07,124.4,0.9278,0.4577,0.2893,-0.172044851476636,-0.159927875775178,0.498977506350991,"dacB","D-alanyl-D-alanine carboxypeptidase/D-alanyl-D-alanine-endopeptidase",0
"MXAN_RS15180",213,0.0751,-0.3667,128.22,0.8878,0.5268,0.4,-1.08112970059002,-0.852813293238993,0.147794235038783,"","hypothetical protein",0
"MXAN_RS15185",228,0.057,-0.4154,127.98,0.9028,0.5231,0.25,0.0477390604896631,0.162598221093818,-0.0491522199387513,"","hypothetical protein",0
"MXAN_RS15190",233,0.0858,0.5936,120.92,0.894,0.5069,0.2535,-0.862779092670772,-0.771786215818278,0.740863092971308,"","DedA family protein",0
"MXAN_RS15195",143,0.035,-0.0329,122.07,0.8841,0.4855,0.325,-0.572672977821599,0.0283736052542499,-0.779774957742462,"","hypothetical protein",0
"MXAN_RS36775",71,0.0563,-0.0676,122.35,0.7143,0.5429,0.4583,-2.4544540545972,-2.18942452550599,-1.61967881122205,"","hypothetical protein",0
"MXAN_RS15200",134,0.0597,0.0224,121.44,0.806,0.403,0.3111,-1.1580296540018,-2.19712296755432,1.95593228464144,"","hypothetical protein",0
"MXAN_RS15205",849,0.0695,-0.1625,122.66,0.8337,0.4672,0.3926,-0.783411612750836,-1.24129938456423,1.07708484025317,"","hypothetical protein",0
"MXAN_RS15210",426,0.0516,-0.3864,126.98,0.9185,0.4508,0.3582,1.06035011132201,0.793688242679945,0.0752846285183142,"","endonuclease",0
"MXAN_RS15215",267,0.0899,0.0285,125.26,0.878,0.4488,0.4824,0.418321097628873,-1.03049488868271,2.25038289944076,"","hypothetical protein",0
"MXAN_RS15220",262,0.0649,0.0237,128.34,0.9333,0.4902,0.3467,0.769055419911356,0.168272400585226,0.298228192093405,"","hypothetical protein",0
"MXAN_RS15225",380,0.0763,-0.2561,129.71,0.9103,0.4592,0.3396,0.874182840899537,0.91360208663753,-0.346389382665186,"","AraC family transcriptional regulator",0
"MXAN_RS15230",1272,0.0613,-0.098,125.27,0.9402,0.4637,0.322,0.398742278295351,0.294503932327001,0.573548413919811,"","xanthine dehydrogenase molybdopterin binding subunit",0
"MXAN_RS15235",277,0.0722,-0.2812,127.12,0.8689,0.427,0.2766,-0.703849749298317,-1.00114035632282,0.888854441840451,"xdhC","xanthine dehydrogenase accessory protein XdhC",0
"MXAN_RS36780",58,0.069,-0.9414,131.9,0.7018,0.3158,0.25,-0.105482794511876,-0.652879793894153,-2.72000481605334,"","hypothetical protein",0
"MXAN_RS15240",638,0.0768,-0.1853,125.06,0.8421,0.4322,0.4316,-0.728661169406378,-0.540185085068466,0.0584314058569876,"","hypothetical protein",0
"MXAN_RS15245",228,0.1228,-0.0504,127.46,0.8018,0.4654,0.4762,0.316214956695987,0.669688619383599,-1.36467925296446,"","hypothetical protein",0
"MXAN_RS15250",441,0.1156,0.6231,127.57,0.8918,0.4784,0.4593,-0.194067364397006,-0.444360801807674,0.886863252910407,"","DUF418 domain-containing protein",0
"MXAN_RS15255",209,0.0718,-0.2211,128.4,0.8927,0.3805,0.4091,-0.129232939478181,-0.467241584567258,-0.366178478232168,"nth","endonuclease III",0
"MXAN_RS15260",445,0.0921,-0.471,128.2,0.7483,0.4802,0.5755,-1.00342446358461,-0.173097293722023,-2.03293520143197,"","protease",0
"MXAN_RS15265",104,0.0577,-0.2654,130.39,0.7228,0.5248,0.3462,-1.42204267104037,0.793285592514722,-2.67761469031516,"","hypothetical protein",0
"MXAN_RS15270",294,0.0646,-0.0476,128.64,0.7897,0.4655,0.3837,-0.559906515590431,-0.181164524346215,-1.31114237322133,"","LysR family transcriptional regulator",0
"MXAN_RS15275",133,0.0602,0.3398,124.11,0.8438,0.4922,0.5556,-1.66351924309782,-0.706387616474404,-0.31989069826713,"","RidA family protein",0
"MXAN_RS15280",773,0.0737,-0.173,126.95,0.8835,0.4766,0.4292,0.885353174424695,0.864195488578209,-0.895569442970475,"","ethanolamine ammonia-lyase subunit EutB",0
"MXAN_RS15285",296,0.1081,-0.3307,129.04,0.9266,0.4755,0.4732,0.492721650331004,0.513581162503079,0.755677080567174,"","1,4-dihydroxy-2-naphthoyl-CoA synthase",0
"MXAN_RS15290",135,0.0519,-0.3467,127.09,0.8182,0.4697,0.3636,-0.533915641296293,-1.85543410186843,1.05131938458441,"","hypothetical protein",0
"MXAN_RS15295",255,0.0941,0.5718,125.37,0.8843,0.3884,0.4118,-0.485706641937069,-0.197269001217786,-0.32685074292903,"","hemolysin III",0
"MXAN_RS15300",80,0.1375,-0.22,131.15,0.8734,0.443,0.5385,-1.47044488752941,-0.547412479944576,0.494458510248242,"","hypothetical protein",0
"MXAN_RS15305",331,0.0937,-0.1813,131.21,0.8946,0.5176,0.3846,0.881236281867005,1.20940326758509,-0.954757693461695,"","hypothetical protein",0
"MXAN_RS15310",1102,0.0935,-0.3622,127.57,0.9449,0.4686,0.3689,0.589877844723359,0.482708482813589,0.415914913217262,"","hypothetical protein",0
"MXAN_RS15315",702,0.0983,-0.4736,129.49,0.9511,0.4667,0.4395,0.233529395024868,0.214882318314593,0.852221804735211,"","peptidase M13",0
"MXAN_RS15320",73,0.0274,0.4671,122.03,0.8592,0.507,0.4815,0.0945621520614627,-0.794814400204434,1.13578970849209,"","hypothetical protein",0
"MXAN_RS15325",568,0.0827,-0.1746,126.11,0.9477,0.4368,0.4387,0.80898333960694,0.682791092372717,0.0787189635596529,"","fumarate hydratase",0
"MXAN_RS15330",448,0.0379,-0.1234,125.34,0.9245,0.5629,0.325,0.27114145772777,0.23801338293459,0.0691944722832867,"","PEGA domain-containing protein",0
"MXAN_RS15335",209,0.0287,-0.8574,132,0.8614,0.5099,0.371,-0.694366397568013,-1.64609091052056,1.28744434998416,"","hypothetical protein",0
"MXAN_RS15340",66,0.0909,-0.2894,130.36,0.8983,0.5424,0.4,1.19281995414583,3.23290018572469,-4.54323412063791,"","hypothetical protein",0
"MXAN_RS15345",242,0.0661,-0.5347,131.25,0.8945,0.4979,0.3333,-0.0598418314729349,-0.0408938054475565,0.628796647526813,"","hypothetical protein",0
"MXAN_RS15350",192,0.0573,-1.1036,134.41,0.8261,0.5707,0.3488,-1.00646957602744,-0.0106120308643065,-0.386692478019098,"","hypothetical protein",0
"MXAN_RS36310",396,0.0581,-0.5909,127.33,0.8464,0.4245,0.3158,0.62466375499088,0.51207509230065,-2.20904356898903,"","J domain-containing protein",0
"MXAN_RS15360",313,0.0447,0.7604,119.76,0.8933,0.47,0.3438,-0.25576371523152,0.133899123301028,-0.193751335573361,"","DUF808 domain-containing protein",0
"MXAN_RS15365",347,0.0865,-0.1086,126.23,0.855,0.3964,0.4615,0.165628932754458,-0.287835761573541,-0.490964653369156,"","NADP-dependent oxidoreductase",0
"MXAN_RS15370",355,0.0676,-0.3932,130.37,0.9038,0.5102,0.4272,1.33863748726296,1.43655412152557,-0.360844361671413,"hflK","FtsH protease activity modulator HflK",0
"MXAN_RS15375",312,0.0994,-0.5542,133.41,0.9408,0.4836,0.4712,1.96726273318015,1.99347319592112,-0.252028448664649,"hflC","protease modulator HflC",0
"MXAN_RS15380",306,0.0752,-0.1422,125.94,0.8514,0.4527,0.5238,0.542786113377196,0.544714813807595,-1.08523964922638,"","hypothetical protein",0
"MXAN_RS15385",230,0.1,-0.0696,124.68,0.7671,0.4795,0.425,-0.340218925965194,0.0489488589726412,-0.214526518318328,"","hypothetical protein",0
"MXAN_RS15390",185,0.0973,0.0395,124.11,0.8681,0.3846,0.493,-0.73915537090234,-1.19238259706047,1.14732317554651,"","hypothetical protein",0
"MXAN_RS36785",183,0.0765,-0.5836,128.8,0.6556,0.6111,0.5,-3.67818016675208,-2.35828250911033,0.511637999583095,"","hypothetical protein",0
"MXAN_RS15395",1235,0.0623,-0.184,128.13,0.9252,0.4697,0.3295,0.840251327430533,0.702190847370024,0.276832694848735,"hrpA","ATP-dependent RNA helicase HrpA",0
"MXAN_RS15400",350,0.0629,-0.7126,131.07,0.6822,0.4665,0.4661,-1.85412636933044,-1.50616051641063,-1.36466800333918,"","hypothetical protein",0
"MXAN_RS15405",98,0.0408,0.5531,119.95,0.7835,0.4845,0.2857,-0.592474757144474,0.99189665085618,-3.08703695485967,"","hypothetical protein",0
"MXAN_RS36795",286,0.0594,0.05,125.16,0.5663,0.5484,0.5529,-1.37125952157139,0.503204045055145,-4.53415582128019,"","DUF2381 domain-containing protein",0
"MXAN_RS15410",595,0.0706,-0.2756,126.94,0.6944,0.5608,0.5267,-1.76580339821858,-0.262627218242869,-2.40500724942798,"","serine/threonine protein kinase",0
"MXAN_RS15415",383,0.0627,-0.0546,125.25,0.7957,0.5538,0.4731,0.419082088040008,0.898056215554793,-1.61171526294093,"","protein kinase",0
"MXAN_RS15430",175,0.0514,-0.7897,131.04,0.908,0.3908,0.3667,0.176112536693211,-0.26658858437237,0.187812431229215,"","transcription elongation factor GreB",0
"MXAN_RS15435",317,0.082,-0.1893,129.64,0.8787,0.5311,0.3736,-0.6588173982988,0.0917216962763115,-0.718607820874583,"","hypothetical protein",0
"MXAN_RS15440",438,0.0662,-0.1861,129.58,0.9319,0.4437,0.5253,0.647791325690871,0.427488433523023,0.193325461362304,"","PhoH family protein",0
"MXAN_RS15445",100,0.11,-0.489,130.28,0.8889,0.4646,0.5161,-1.27230386989599,-1.02747518735981,0.969305216078716,"","DUF493 domain-containing protein",0
"MXAN_RS15450",255,0.0627,-0.2584,126.63,0.9084,0.5139,0.3059,-1.2261100437923,-0.844313520868913,2.06287304882271,"","methyltransferase domain-containing protein",0
"MXAN_RS15455",362,0.0967,-0.0682,126.38,0.9162,0.4191,0.3885,-0.0725753001458334,0.143215261652972,0.484604667488645,"","hypothetical protein",0
"MXAN_RS15460",635,0.0378,-0.3835,125.49,0.9469,0.5032,0.4897,1.29533925709771,1.12306642839643,0.314593660930394,"","molecular chaperone DnaK",0
"MXAN_RS15465",290,0.0655,-0.2362,122.22,0.8693,0.5406,0.3689,-0.17064897936036,0.437468687219542,-1.10032491897937,"","hypothetical protein",0
"MXAN_RS15470",135,0.0593,0.1044,127.24,0.8296,0.5778,0.3143,-0.84619004171028,-1.05712771213773,1.61972344244886,"","DUF393 domain-containing protein",0
"MXAN_RS15475",842,0.0582,-0.1452,127.6,0.8936,0.5586,0.4019,-0.149089371748829,0.164140574983099,-0.212912992461049,"","ATPase AAA",0
"MXAN_RS15480",758,0.0554,-0.272,128.13,0.8989,0.5687,0.3846,0.126711759146219,0.343199707443775,0.250097715700701,"","VWA domain-containing protein",0
"MXAN_RS15485",184,0.0326,-0.6446,131.06,0.8743,0.5956,0.4048,0.0763242776167537,0.606789364551667,-0.98213067615577,"","hypothetical protein",0
"MXAN_RS15490",292,0.0548,-0.0171,126.07,0.8846,0.4476,0.3981,-0.764548374332704,-0.0893727434260056,-1.05596069973507,"","hypothetical protein",0
"MXAN_RS15495",119,0.0588,-0.8714,134.3,0.8547,0.5556,0.5833,-0.289721293383731,-0.109587109134485,0.400975714936114,"","conjugal transfer protein TraR",0
"MXAN_RS15500",254,0.0551,-0.2315,126.42,0.871,0.3871,0.3333,-0.274497844088655,-0.547462434190545,-0.189994469178991,"","hypothetical protein",0
"MXAN_RS15505",546,0.0659,-0.3249,126.7,0.9379,0.5009,0.3575,0.432392917516903,0.060221679709113,0.54971099554333,"","serine/threonine protein kinase",0
"MXAN_RS15510",387,0.0465,-0.0395,119.97,0.8717,0.466,0.2908,-0.526362966428153,-0.423911227660589,0.659816479390631,"","FHA domain-containing protein",0
"MXAN_RS15515",738,0.0678,-0.3759,130.44,0.9235,0.4631,0.491,-0.0937053221589026,0.0916063816422604,0.886947513157974,"","bifunctional (p)ppGpp synthetase/guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase",0
"MXAN_RS15520",127,0.063,0.1181,124.09,0.9024,0.4309,0.2955,0.190938580975083,0.392308567412667,-0.480458757804345,"","RidA family protein",0
"MXAN_RS15525",655,0.084,-0.2817,125.41,0.9581,0.445,0.4008,0.91977070123029,0.983114884265012,0.151198677192622,"","thioredoxin",0
"MXAN_RS15530",75,0.04,-0.016,127.54,0.8143,0.4714,0.2273,-0.496579473055939,-0.676897385226441,-0.668609556544672,"","sulfurtransferase TusA family protein",0
"MXAN_RS15535",301,0.0432,0.0674,125.07,0.9474,0.4211,0.25,-0.811470451243713,-0.910581929516193,1.33859234065972,"","ABC transporter ATP-binding protein",0
"MXAN_RS15540",304,0.1217,0.7786,126.97,0.9349,0.4247,0.5234,-0.627619421815804,-0.331316879812697,0.0107414646645207,"","hypothetical protein",0
"MXAN_RS15545",504,0.0496,-0.0577,122.2,0.9026,0.4929,0.3208,-0.00781848648098385,0.432295899399263,-0.220280627182311,"","penicillin-binding protein",0
"MXAN_RS15550",383,0.0679,-0.2193,129.27,0.9171,0.5214,0.4271,0.497317784484572,0.304166960142585,0.00542896087972081,"","DUF4388 domain-containing protein",0
"MXAN_RS15555",91,0.0769,0.0429,127.94,0.7889,0.4667,0.5143,0.050434834521761,0.396826574174299,0.628734166848155,"","glutaredoxin family protein",0
"MXAN_RS15560",341,0.0674,-0.0493,125.83,0.8746,0.6179,0.3684,0.396737560946314,0.244112626670421,0.0352455525367668,"","diguanylate cyclase response regulator",0
"MXAN_RS15565",552,0.0562,-0.0895,126.53,0.931,0.5187,0.3626,0.723307922174241,0.588017335400618,0.0981437968588059,"","sigma-54-dependent Fis family transcriptional regulator",0
"MXAN_RS15570",436,0.0505,-0.0232,124.93,0.9271,0.5365,0.2756,0.22430436527176,0.637854499968451,-0.0188164004508016,"","GNAT family N-acetyltransferase",0
"MXAN_RS15575",268,0.0336,-0.2896,125.57,0.8365,0.5513,0.3235,-1.42766500847094,-0.951564858532002,0.226806740955639,"","hypothetical protein",0
"MXAN_RS15580",750,0.056,0.0607,122.38,0.9245,0.5206,0.3502,0.117673863373547,0.164530428928863,0.27386990285675,"","peptidase",0
"MXAN_RS15585",187,0.0588,-0.2075,126.81,0.9135,0.4541,0.3125,1.42813691911418,0.951979908293626,-0.524611287973834,"","tetratricopeptide repeat-containing protein",0
"MXAN_RS15590",371,0.0647,-0.0776,126.69,0.9222,0.4722,0.4046,0.683338150545794,0.0722789057297166,1.44468606078005,"","3-deoxy-7-phosphoheptulonate synthase",0
"MXAN_RS15595",272,0.0588,-0.0397,125.01,0.9213,0.4869,0.3214,0.941666967671958,0.478076965893324,-0.682944897130633,"","prephenate dehydratase",0
"MXAN_RS15600",378,0.0503,-0.2172,128.14,0.9488,0.4906,0.287,1.05952958869588,1.21151769708353,0.125270313686817,"","chorismate mutase",0
"MXAN_RS15605",150,0.0667,-0.4367,126.7,0.8451,0.4718,0.2909,1.18176570165535,1.23511792689239,-1.15153266722961,"","N-acetyltransferase",0
"MXAN_RS15610",141,0.0922,-0.2433,127.93,0.9037,0.4444,0.4634,0.158869998219063,0.423848608320061,-0.140347297909285,"","EVE domain-containing protein",0
"MXAN_RS15615",80,0.05,0.3975,117.04,0.8533,0.68,0.625,-1.2527163287361,0.430807870925714,-1.54154647604696,"","hypothetical protein",0
"MXAN_RS15620",189,0.0635,-0.0508,125.33,0.9235,0.5082,0.3729,0.257429214786615,0.467613490190203,0.019787447954112,"","sugar ABC transporter substrate-binding protein",0
"MXAN_RS15625",403,0.0968,-0.1975,127.83,0.8786,0.6047,0.4696,0.210110151893976,0.313143345411787,-0.54218165769747,"","hypothetical protein",0
"MXAN_RS15630",474,0.038,-0.4046,129.81,0.8978,0.5711,0.4419,0.521702533615489,0.985260363717069,-0.194334527666329,"","chain-length determining protein",0
"MXAN_RS15635",244,0.0451,-0.0443,125.42,0.9316,0.5684,0.4091,-0.274741149743828,-0.0619861364686698,0.767313885437801,"","protein tyrosine kinase",0
"MXAN_RS15640",454,0.1013,0.2214,128.16,0.8719,0.5584,0.4526,-0.285452886294826,-0.118359637925495,0.170863901121411,"","sugar transferase",0
"MXAN_RS15645",358,0.0251,-0.0134,123.84,0.9364,0.526,0.3143,1.08386230696162,0.78706462907194,-0.477198406692841,"","YvcK family protein",0
"MXAN_RS15650",357,0.112,-0.3227,131.44,0.9064,0.5322,0.4231,-0.363980387084889,-0.0536286142692221,0.0460175567283514,"","GNAT family N-acetyltransferase",0
"MXAN_RS15655",388,0.0773,-0.1113,128.07,0.9392,0.5397,0.3739,0.536895386701935,0.0543698356111631,1.11319251594384,"","aminotransferase DegT",0
"MXAN_RS15660",399,0.1028,-0.3652,131.01,0.9316,0.5342,0.3393,-0.52134411295669,-0.26057736515769,0.602471899226255,"","GNAT family N-acetyltransferase",0
"MXAN_RS15665",321,0.0498,-0.3199,125.45,0.9153,0.4723,0.2342,-0.127548711269325,-0.00714026014590042,0.0928527937179899,"","hypothetical protein",0
"MXAN_RS15670",173,0.0751,-0.0538,125.16,0.8743,0.4731,0.3673,-0.739836161230363,-1.11374671293919,-0.449195294515359,"","cytochrome c-type biogenesis protein CcmH",0
"MXAN_RS15675",302,0.0795,-0.2119,128.65,0.8824,0.391,0.2857,-0.179352335352244,-0.545572788506679,0.685872286738458,"","aminoglycoside phosphotransferase",0
"MXAN_RS15680",252,0.0833,-0.1147,126.49,0.7927,0.4309,0.4198,-0.820065482170087,-0.11116606691721,-1.45643402575088,"","hypothetical protein",0
"MXAN_RS15685",402,0.1393,0.6816,127.85,0.8727,0.5273,0.4889,-0.0180981075202128,0.16602991793323,-0.0278573216202848,"","acyltransferase",0
"MXAN_RS15690",251,0.0956,-0.2685,127.77,0.823,0.4033,0.375,-1.7862166220202,-1.59558792679896,-0.124837111091908,"","hypothetical protein",0
"MXAN_RS15695",154,0.026,-0.0916,128.23,0.8054,0.4698,0.2581,-0.157416086374399,0.30060020275068,-1.85570324771604,"","MarR family transcriptional regulator",0
"MXAN_RS36420",244,0.0943,-0.2475,125.75,0.8174,0.5,0.4416,-0.900227239296626,0.678532307857727,-1.22700081177764,"","DUF1428 domain-containing protein",0
"MXAN_RS15705",374,0.0561,-0.3698,125.21,0.779,0.5442,0.4239,-1.0587709028124,-0.593061831491961,-0.411113438866924,"","TPM domain-containing protein",0
"MXAN_RS15710",275,0.0655,-0.3436,127.74,0.717,0.4377,0.3939,-2.35841320362478,-1.9416495111697,-0.556932920432423,"","hypothetical protein",0
"MXAN_RS15715",130,0.0769,0.1054,123.97,0.7619,0.4127,0.4706,0.16248759383589,0.749944366957176,-0.693488250766284,"","hypothetical protein",0
"MXAN_RS15720",118,0.0678,-0.1254,128.69,0.7043,0.487,0.4138,-1.66656769623964,-1.75822796943845,-0.998182298418368,"","hypothetical protein",0
"MXAN_RS15725",530,0.0472,-0.0877,124.38,0.7847,0.4834,0.3566,-0.82377394632408,-0.650064243243124,-0.8801996876089,"","hypothetical protein",0
"MXAN_RS15730",699,0.0858,-0.4587,128.75,0.8292,0.4404,0.3929,-0.36462838264909,-0.641246361317806,0.325241883544933,"","hypothetical protein",0
"MXAN_RS15735",196,0.0459,-0.4403,125.2,0.8154,0.4462,0.3137,-2.05232763702138,-2.23156480720487,-0.101667099920609,"","hypothetical protein",0
"MXAN_RS15740",296,0.1047,-0.4345,127.56,0.8776,0.4231,0.3663,0.405192889744945,0.485046648403751,-0.375586744300433,"","SMP-30/gluconolactonase/LRE family protein",0
"MXAN_RS15745",389,0.0591,0.2679,122.97,0.9125,0.5491,0.2793,-0.145620264611269,-0.265294896163824,0.463960360517731,"","hypothetical protein",0
"MXAN_RS15750",182,0.1154,-0.0901,128.09,0.9371,0.4686,0.4921,0.284125268433889,0.408780903951636,-0.594644315879853,"","thiol:disulfide interchange protein",0
"MXAN_RS15755",672,0.1116,0.6472,125.43,0.9398,0.4548,0.4311,-0.185233509181417,-0.178492263391433,0.357461520295042,"","cytochrome c biogenesis protein CcmF",0
"MXAN_RS15760",157,0.0828,-0.2363,125.74,0.8733,0.4533,0.5172,-0.453881471052879,-0.129181578747532,-0.0508580516477221,"","cytochrome C biogenesis protein CcmE",0
"MXAN_RS15765",61,0.1148,0.5361,126.11,0.7963,0.4074,0.2727,0.878123491859939,1.96777522930537,-2.52704829018791,"","heme exporter protein CcmD",0
"MXAN_RS15770",236,0.1186,0.4419,129.08,0.9434,0.5,0.4054,-0.321783551752467,0.102443493983857,0.587014958354926,"","transcriptional regulator",0
"MXAN_RS15775",232,0.0905,0.8828,125.26,0.8969,0.426,0.3793,0.444057975375077,0.535475431693911,-0.215501115030932,"","transcriptional regulator",0
"MXAN_RS15780",218,0.0321,0.1234,124.87,0.907,0.414,0.2239,-0.75957344386207,-1.64706824977865,1.62532524229373,"ccmA","heme ABC exporter ATP-binding protein CcmA",0
"MXAN_RS15785",384,0.0833,-0.2349,128.9,0.9278,0.4652,0.4308,0.76382454536621,1.08232750148093,-0.439294042654783,"","polysaccharide deacetylase",0
"MXAN_RS15790",505,0.1208,0.7463,124.09,0.9174,0.5661,0.4314,-0.0716972384379024,0.137337852743172,-0.566441013553644,"","hypothetical protein",0
"MXAN_RS15795",171,0.0526,0.0982,124,0.8862,0.5509,0.4444,0.884697670869616,1.15443824799695,-0.770423527819068,"","serine acetyltransferase",0
"MXAN_RS15800",362,0.0497,0.1006,123.14,0.8531,0.548,0.382,-0.286251357054789,0.919018090643146,-1.84934175384131,"","glycosyl transferase family 1",0
"MXAN_RS15805",399,0.0652,-0.2316,129.49,0.9152,0.4781,0.4211,0.332063617075655,-0.0810193682033444,1.54486910877209,"","glycosyltransferase family 1 protein",0
"MXAN_RS15810",391,0.0614,-0.1634,127.63,0.891,0.492,0.292,-0.113128393355881,-0.455566991549362,-0.0237030139441093,"","DUF4350 domain-containing protein",0
"MXAN_RS15815",296,0.0439,-0.1993,126.88,0.8724,0.4897,0.3038,-0.927511001967689,-0.780026741643218,0.0699269039258101,"","DUF4129 domain-containing protein",0
"MXAN_RS15820",339,0.0973,0.7696,127.05,0.9236,0.4618,0.44,0.315797980505409,0.164645856152591,0.209311118917204,"","hypothetical protein",0
"MXAN_RS15825",211,0.0379,0.1156,122.26,0.8683,0.4683,0.3333,1.14919450117078,1.51685221113165,-1.72216210700145,"","thiamine phosphate synthase",0
"MXAN_RS15830",260,0.0423,0.0515,125.12,0.9518,0.4418,0.3415,1.54594413758311,1.72679735965047,-0.800904196133966,"","thiazole synthase",0
"MXAN_RS15835",65,0.0308,-0.12,123.78,0.8125,0.375,0.2105,-2.76588917670553,-3.50734301044687,0.956233634766835,"thiS","thiamine biosynthesis protein ThiS",0
"MXAN_RS15840",178,0.0618,-0.1742,122.22,0.8176,0.5,0.4651,-1.17222121785746,-1.01597361970206,-0.0198478967718369,"","hypothetical protein",0
"MXAN_RS15845",200,0.005,-0.6695,126.03,0.8821,0.5487,0.4615,0.645685811913757,1.26361773850472,-0.860485594815998,"","hypothetical protein",0
"MXAN_RS15850",376,0.0505,-0.1255,127.53,0.8548,0.5342,0.3125,-1.58080593171392,-1.41553523420715,0.430500091906169,"","serine/threonine protein kinase",0
"MXAN_RS15855",333,0.0841,-0.17,127.68,0.8397,0.4583,0.46,-1.876411497448,-1.53284650879641,1.06366789742754,"","peptidase M19",0
"MXAN_RS15860",126,0.0159,0.0063,119.75,0.8548,0.5,0.2727,-0.565184105140475,-1.58862422392017,3.10419773239253,"","hypothetical protein",0
"MXAN_RS15865",498,0.0763,-0.2604,128.72,0.8862,0.5203,0.3671,0.22959430250852,0.0850881497886224,0.0580584513997569,"","hypothetical protein",0
"MXAN_RS15870",388,0.0851,-0.2423,130.09,0.8231,0.5174,0.4414,0.389147846000755,0.500018547270212,-1.03893853632481,"","hypothetical protein",0
"MXAN_RS15875",104,0.0962,-0.326,127.42,0.8283,0.4242,0.3226,1.62475032385667,1.18220143415393,-0.847495719303752,"","peroxidase",0
"MXAN_RS15880",82,0.0854,-0.5415,132.68,0.7692,0.4231,0.3333,-0.740239289201,-0.619281544924692,-1.74193628307567,"","peroxidase",0
"MXAN_RS15885",264,0.0379,0.133,122.03,0.8745,0.5137,0.3014,-1.55441308573033,-0.819294836442613,0.369882694406434,"","alpha/beta hydrolase",0
"MXAN_RS15890",325,0.1169,-0.0142,133.78,0.8835,0.4595,0.6237,0.373110025603979,-0.134115991574039,0.219871602413175,"","magnesium transporter",0
"MXAN_RS15895",378,0.045,-0.0503,126.87,0.8984,0.4835,0.3571,-0.300578480478738,-0.789422818869277,0.255782221548946,"","hypothetical protein",0
"MXAN_RS15900",276,0.0688,-0.2272,127.57,0.8996,0.539,0.3778,0.463321710731382,0.399898177992819,-0.238650262661761,"","haloacid dehalogenase",0
"MXAN_RS15905",397,0.0882,-0.1572,127.48,0.9335,0.4962,0.4651,0.864036038807804,1.09672479908618,-0.470924389895963,"","class I SAM-dependent rRNA methyltransferase",0
"MXAN_RS15910",315,0.0635,-0.3968,123.12,0.9223,0.3851,0.4545,-0.588837774647003,-0.0372596211208594,0.010229582198304,"","hypothetical protein",0
"MXAN_RS15915",209,0.0287,0.1344,121.2,0.8621,0.5616,0.3404,-0.0241215933872884,-0.305458444720375,-0.0872300016068422,"","alpha/beta hydrolase",0
"MXAN_RS15920",596,0.0906,0.1131,123.38,0.9389,0.4991,0.4398,0.589844733322577,0.093012709993557,0.588205189315446,"","peptidase S8",0
"MXAN_RS15925",70,0.0857,-0.3586,128.18,0.8529,0.3676,0.5217,-0.20851260316986,-1.77126115744343,0.150412589840555,"","hypothetical protein",0
"MXAN_RS15930",366,0.1038,0.4358,124.82,0.8949,0.4716,0.4032,-0.0408519865379782,-0.291785584366043,0.554749444780092,"","CPBP family intramembrane metalloprotease domain-containing protein",0
"MXAN_RS15935",850,0.0871,-0.2629,130.45,0.928,0.4554,0.4196,0.346749476921635,-0.261548745340798,0.94827607254063,"","glycerol-3-phosphate O-acyltransferase",0
"MXAN_RS15940",572,0.0874,-0.268,128.16,0.9249,0.4007,0.3938,1.12315729402233,0.514962040292443,0.334491523206496,"argS","arginine--tRNA ligase",0
"MXAN_RS15945",564,0.0337,-0.1709,126.26,0.9033,0.4708,0.3567,0.39297249337115,0.564331740741795,-0.233616467322583,"","hybrid sensor histidine kinase/response regulator",0
"MXAN_RS15950",242,0.0579,-0.2231,127.97,0.958,0.4916,0.3478,1.29304897786162,1.17022256680606,0.239696148208103,"","hypothetical protein",0
"MXAN_RS15955",390,0.059,-0.4803,122.54,0.8505,0.433,0.3028,0.811718161462275,0.734712183643965,-1.15075874568974,"","molecular chaperone DnaJ",0
"MXAN_RS15960",235,0.0511,-0.1694,127.93,0.8571,0.6277,0.3889,0.540059146869684,0.959297573388957,-0.808258276127173,"","hypothetical protein",0
"MXAN_RS15965",163,0.0736,-0.3307,132.7,0.9677,0.4839,0.3864,1.54559445424362,1.77900800050143,-0.338744451239592,"rimI","ribosomal-protein-alanine N-acetyltransferase",0
"MXAN_RS15970",122,0.0328,-0.591,127.55,0.876,0.5041,0.5,0.734390820374982,0.999757156703272,-0.553437796135499,"","30S ribosomal protein S12",1
"MXAN_RS15975",155,0.071,-0.7265,132.91,0.8581,0.4527,0.5254,-0.255938063843363,0.00225596006970079,-0.771570825790823,"","30S ribosomal protein S7",1
"MXAN_RS15980",690,0.071,-0.3149,128.83,0.9276,0.457,0.4523,0.279820220724578,0.307664143043353,-0.0900167956353305,"fusA","elongation factor G",1
"MXAN_RS15985",395,0.0582,-0.1929,127.55,0.9267,0.5052,0.4963,0.181551490970859,-0.277546999863141,0.816277226293275,"tuf","elongation factor Tu",1
"MXAN_RS15990",101,0.0297,-0.4396,130.18,0.88,0.6,0.5714,-0.935481272994673,0.339990835452184,-0.00578630000398683,"","30S ribosomal protein S10",1
