"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"GEOB_RS19955",53,0.1132,0.034,130.48,0.5472,0.4151,0.4118,-1.13465043559753,2.27564941065592,-1.62822246870407,"","hypothetical protein",0
"GEOB_RS09390",496,0.129,-0.3613,131.12,0.5394,0.4925,0.3725,-1.22710439093055,0.09998379434201,-0.199445953599871,"malQ","4-alpha-glucanotransferase",0
"GEOB_RS09395",427,0.096,-0.1426,126.98,0.5024,0.5167,0.4255,1.05719515383413,0.0754105319443884,-0.158949917309104,"","O-acetylhomoserine aminocarboxypropyltransferase/cysteine synthase",0
"GEOB_RS09425",424,0.059,0.1285,126.52,0.4565,0.4783,0.4333,0.693368351488328,1.50682486943343,-1.50367538689624,"","Ni/Fe hydrogenase subunit alpha",0
"GEOB_RS09430",246,0.061,0.122,125.94,0.5858,0.5063,0.3235,-0.920411007120569,-0.971993865270951,1.01094904659798,"","NADH ubiquinone oxidoreductase",0
"GEOB_RS09435",281,0.0712,0.1598,126.64,0.6255,0.4473,0.4713,0.0926791944883762,-0.526149682498801,0.435033752017535,"","oxidoreductase",0
"GEOB_RS09440",327,0.0979,-0.1278,130.03,0.5093,0.4599,0.4792,0.868093009213685,1.08332919764448,-1.15936518494205,"","4Fe-4S ferredoxin",0
"GEOB_RS09445",506,0.0672,-0.3563,129.69,0.6072,0.4409,0.465,-0.0542675257351669,0.44753273263492,-0.412538810632098,"","TolC family protein",0
"GEOB_RS19320",359,0.1058,-0.1181,131.29,0.5043,0.4986,0.4483,0.214580102888035,0.573352558897955,-0.772977613985119,"","PAS domain S-box protein",0
"GEOB_RS09455",86,0.0698,-0.0651,130.34,0.5952,0.5476,0.3182,0.853578958934841,-0.0387659215525996,-0.21881989865432,"","hypothetical protein",0
"GEOB_RS09460",647,0.0912,-0.2057,129.4,0.6051,0.4618,0.375,0.452210876943767,0.408360560541481,-0.39785082025306,"","tetratricopeptide repeat protein",0
"GEOB_RS09465",373,0.0965,-0.3206,129.11,0.5518,0.4174,0.3866,-0.479354941634918,0.022690877536234,-0.0392590908126998,"","endolytic transglycosylase MltG",0
"GEOB_RS09470",280,0.0929,-0.3079,128.72,0.5683,0.5498,0.4824,1.85179501971072,-0.0639817003475015,-0.170686367188039,"","DUF3473 domain-containing protein",0
"GEOB_RS09475",221,0.095,0.0606,128.46,0.5604,0.5217,0.3947,1.44694986569761,0.292319254643959,-0.395770200246665,"","glycosyltransferase family 2 protein",0
"GEOB_RS09480",459,0.1024,-0.3632,132.21,0.6032,0.4896,0.4305,-0.457787609920609,-0.448559436549628,0.470294123292417,"","radical SAM protein",0
"GEOB_RS09485",450,0.0933,-0.164,130.07,0.6187,0.5114,0.4437,0.669924674744498,0.320367921496193,-0.167640200250932,"","B12-binding domain-containing radical SAM protein",0
"GEOB_RS09490",299,0.1204,-0.0057,131.23,0.7077,0.5211,0.5278,0.903420458707874,-0.887618501104085,0.712228511220758,"","acyltransferase",0
"GEOB_RS09495",84,0.0476,0.1,126.85,0.679,0.3704,0.6364,-0.223432654076071,-0.848219439270343,1.1532076597335,"","acyl carrier protein",0
"GEOB_RS09500",428,0.1098,-0.065,129.6,0.6609,0.4619,0.3442,-0.356897680152104,-0.578400477454883,0.45725701944654,"","B12-binding domain-containing radical SAM protein",0
"GEOB_RS09505",276,0.0797,-0.0326,127.28,0.5455,0.4848,0.3494,0.00580283477002975,-0.0619152414208187,-0.00226277233104962,"","ACP S-malonyltransferase",0
"GEOB_RS09510",147,0.0884,-0.2034,131.8,0.65,0.55,0.3333,0.968666579937764,0.300561680628132,-0.383350450666883,"","acyl-CoA thioesterase",0
"GEOB_RS09515",467,0.0835,0.1463,127.44,0.7212,0.4447,0.4611,-0.931222914812093,-0.864072762665831,0.794114440027776,"","B12-binding domain-containing radical SAM protein",0
"GEOB_RS09520",245,0.049,0.2922,121.25,0.6809,0.4383,0.3977,-0.547674908292032,-0.954171227461058,0.802417401964586,"","3-oxoacyl-ACP reductase FabG",0
"GEOB_RS09525",400,0.0675,0.1588,120.78,0.6036,0.4194,0.3933,0.35285393363408,1.01369376523275,-1.06529118672185,"","beta-ketoacyl-[acyl-carrier-protein] synthase family protein",0
"GEOB_RS09530",346,0.0549,0.2159,120.65,0.6149,0.4716,0.3846,-0.834385712495725,-0.272006153833882,0.292931556270791,"","beta-ketoacyl synthase",0
"GEOB_RS09535",131,0.0534,0.6015,117.93,0.5736,0.5116,0.4,-0.847277997932601,-0.643046755354835,0.791615765855816,"","hydroxymyristoyl-ACP dehydratase",0
"GEOB_RS09540",201,0.0746,-0.2567,130.87,0.6772,0.5291,0.3548,-0.474128539115215,0.157491877339966,0.123265348046827,"","outer membrane lipoprotein carrier protein LolA",0
"GEOB_RS09545",841,0.0963,0.3658,127.35,0.6543,0.5235,0.3713,0.0995431616193385,-0.456448400247663,0.483203033462064,"","RND efflux transporter",0
"GEOB_RS09550",199,0.1256,-0.0508,128.23,0.6736,0.4456,0.4058,-0.813148947635509,-0.437530398416253,0.54440884909406,"","acyloxyacyl hydrolase",0
"GEOB_RS09555",471,0.121,-0.1503,132.52,0.7506,0.3964,0.5141,-1.30709821034966,-1.48922715500337,1.52699837020228,"","B12-binding domain-containing radical SAM protein",0
"GEOB_RS09560",82,0.0732,-0.3341,121.39,0.5063,0.4304,0.5714,-1.48152319635994,1.05465009017279,-1.12341156817251,"","hypothetical protein",0
"GEOB_RS09565",1159,0.1165,-0.3796,132.78,0.6455,0.4832,0.4036,-0.298858593101253,-0.315344792023199,0.34406895414705,"","alpha-amylase",0
"GEOB_RS09570",235,0.0851,-0.1506,129.32,0.6372,0.4779,0.4531,-1.05026723969204,0.393831808872681,-0.25458359555358,"","outer membrane lipoprotein LolB",0
"GEOB_RS09575",185,0.0973,-0.1611,129.48,0.6416,0.4798,0.4314,-0.0465090435732336,0.4841347532675,-0.470995835667951,"","nitroreductase",0
"GEOB_RS09580",366,0.0956,-0.0473,129.48,0.6459,0.5382,0.4065,-0.416322938504113,-0.815517155361594,0.800373087096742,"","glycosyltransferase family 4 protein",0
"GEOB_RS09585",719,0.1043,-0.1273,130.11,0.6964,0.4777,0.4468,-0.514628910780401,-1.63155964257854,1.6520016723055,"","amylo-alpha-1,6-glucosidase",0
"GEOB_RS09590",188,0.1436,-0.0255,127.49,0.6264,0.3681,0.4667,-1.13243270683451,0.196845968394531,0.0633635574333037,"","porin family protein",0
"GEOB_RS09595",179,0.0615,0.2006,127.36,0.7052,0.4393,0.3968,-0.97035271039448,-1.61206671244268,1.69361110355234,"","carbonic anhydrase",0
"GEOB_RS09600",130,0.1154,0.9592,130.35,0.608,0.48,0.3958,0.893809925625717,0.236555633356986,-0.324244208436456,"","membrane protein FxsA",0
"GEOB_RS09605",545,0.0422,-0.0503,124.74,0.6584,0.4763,0.4654,0.794412731689029,0.180684745055087,-0.221316760136003,"","methyl-accepting chemotaxis protein",0
"GEOB_RS09610",546,0.033,0.0848,123.55,0.6431,0.5324,0.3791,0.55961629983823,-0.322863479503396,0.262259997160221,"","methyl-accepting chemotaxis protein",0
"GEOB_RS09615",284,0.1092,-0.2532,129.62,0.631,0.4502,0.3579,1.11315257561825,0.698129509734078,-0.683655725938264,"","NAD(+) diphosphatase",0
"GEOB_RS09620",145,0.1103,0.9428,127.25,0.6214,0.5071,0.5217,0.00478330198830461,-0.251022188969847,0.260335980443336,"","DUF4149 domain-containing protein",0
"GEOB_RS09625",295,0.1085,-0.4081,131.33,0.6507,0.5616,0.4556,0.290268477932574,-0.157022538564795,0.119221609737358,"","DUF2156 domain-containing protein",0
"GEOB_RS09630",196,0.1224,-0.3724,135.25,0.6737,0.5579,0.4576,1.33203288042066,-0.624612867316311,0.512662252629162,"","DUF479 domain-containing protein",0
"GEOB_RS19325",174,0.0345,-0.7063,122.28,0.6316,0.4795,0.3721,-0.703643411224238,-0.135575626247377,0.351672371510485,"","RNP-1 like RNA-binding protein",0
"GEOB_RS09640",101,0.1089,-0.2644,136.16,0.6289,0.3505,0.4348,-0.519299298413588,1.05208722234874,-0.941923472180894,"","hypothetical protein",0
"GEOB_RS09645",418,0.0287,0.0285,123.31,0.7246,0.4938,0.4393,2.32161687417806,-1.10829393467942,0.756431150178579,"","methyl-accepting chemotaxis protein",0
"GEOB_RS09650",359,0.0724,-0.2955,128.87,0.7768,0.3971,0.4554,-0.471517452225251,-0.936839488357577,1.02728692500052,"","MCE family protein",0
"GEOB_RS09655",255,0.0824,-0.1071,129.53,0.7269,0.4699,0.4533,-0.174207116907862,0.421257023374606,-0.381317550425396,"","ABC transporter ATP-binding protein",0
"GEOB_RS09660",256,0.0898,0.9129,124.97,0.7119,0.3621,0.4,-0.598225975314182,-0.428784265219605,0.454301770701412,"","ABC transporter permease",0
"GEOB_RS09665",771,0.0597,-0.2837,130.96,0.7346,0.441,0.4715,-0.0794949182148968,-0.254160631922233,0.406734302278539,"lon","endopeptidase La",0
"GEOB_RS09670",639,0.0751,-0.418,130.55,0.7528,0.4346,0.367,0.0892959241999258,-1.00122533138638,0.99013775783671,"","ABC transporter ATP-binding protein",0
"GEOB_RS09675",257,0.0973,-0.3681,131.73,0.504,0.5278,0.4746,0.824316712075718,2.23709239580235,-2.19674753145382,"","MBL fold metallo-hydrolase",0
"GEOB_RS09680",110,0.0727,-1.1373,133.63,0.6729,0.4019,0.4194,1.04478523783742,0.490132918085417,-0.381415547002193,"","HNH endonuclease",0
"GEOB_RS09685",776,0.0387,-0.7353,128.49,0.6601,0.5131,0.4955,-0.592010073901167,-0.501094677252958,0.564144860936659,"","ribonuclease E/G",0
"GEOB_RS09690",272,0.1471,-0.2452,130.09,0.6525,0.4981,0.4891,-0.223820900508123,-0.713673435728521,0.677656562119017,"","hypothetical protein",0
"GEOB_RS09695",123,0.1545,1.0829,127.34,0.6333,0.475,0.4783,-1.22822188840699,-0.522527653573097,0.63766904092697,"","fluoride efflux transporter CrcB",0
"GEOB_RS09700",113,0.0442,0.0469,128.82,0.7778,0.3333,0.4167,-0.641216791340562,-0.602144893163844,0.629563849962574,"","hypothetical protein",0
"GEOB_RS09705",889,0.0967,-0.2565,130.48,0.6667,0.4907,0.4697,0.0676989906882935,-0.333202806194059,0.397633000557242,"","2-oxoglutarate dehydrogenase E1 component",0
"GEOB_RS09710",393,0.0458,-0.384,128.48,0.7249,0.5291,0.46,1.23979468649656,-0.790007547236237,0.688879825871469,"","dihydrolipoyllysine-residue succinyltransferase",0
"GEOB_RS09715",470,0.0532,0.126,123.84,0.6747,0.5209,0.3696,0.824293607589203,-0.721063082160376,0.559378246522614,"lpdA","dihydrolipoyl dehydrogenase",0
"GEOB_RS09720",643,0.056,-0.0841,125.84,0.7412,0.4277,0.4498,0.322908610630777,-0.445952436753803,0.483154063639431,"","aconitate hydratase",0
"GEOB_RS09725",324,0.108,-0.3012,130.17,0.7331,0.4534,0.3394,0.447074068245877,-1.53028797844844,1.29803506086598,"pdhA","pyruvate dehydrogenase (acetyl-transferring) E1 component subunit alpha",0
"GEOB_RS09730",327,0.0673,0.041,127.3,0.7115,0.4744,0.4396,0.685402971101451,-0.917935724301353,0.719506120641288,"","alpha-ketoacid dehydrogenase subunit beta",0
"GEOB_RS09735",424,0.033,-0.1045,124.56,0.6511,0.4816,0.4215,0.284972107997902,-0.729995023091173,0.614931492593266,"","2-oxo acid dehydrogenase subunit E2",0
"GEOB_RS09740",207,0.0725,0.0092,127.28,0.6276,0.5255,0.3971,0.550634204604828,0.420482791498183,-0.32204075942498,"","lipoate-protein ligase B",0
"GEOB_RS09745",811,0.0826,-0.3968,130.35,0.713,0.5013,0.504,0.730594551222991,-0.509313178270641,0.469529240441868,"","ATP-dependent protease",0
"GEOB_RS09750",363,0.1019,-0.073,130.69,0.6384,0.4124,0.3103,-0.0744319728984528,0.234731951513301,0.1049699475043,"","glycosyl transferase",0
"GEOB_RS09755",313,0.0447,-0.0767,129.76,0.6743,0.4638,0.5109,-0.948613534707346,-0.523858653663232,0.726139182265267,"","chemotaxis protein CheV",0
"GEOB_RS09760",672,0.0759,-0.2295,127.46,0.7011,0.4376,0.375,0.477487936786765,-0.14762769350163,0.136118736761688,"","molybdopterin oxidoreductase family protein",0
"GEOB_RS09765",184,0.1522,0.6658,128.13,0.6477,0.4716,0.4054,0.18799226837606,0.249665555697235,-0.160838141443233,"","chromate transporter",0
"GEOB_RS09770",173,0.1445,0.9566,126.64,0.6503,0.5215,0.4366,-0.508978282257159,-0.113656806670147,0.0360080232245515,"","chromate transporter",0
"GEOB_RS19960",54,0.1111,-0.8204,137.43,0.5385,0.4231,0.4286,-1.96691690258623,-0.0917508771607504,-0.217763750436671,"","hypothetical protein",0
"GEOB_RS09775",125,0.048,-0.7776,131.29,0.6066,0.4918,0.3333,0.163345900057575,1.67732469080577,-1.33243650090315,"","molecular chaperone DnaK",0
"GEOB_RS09780",570,0.086,-0.0474,130.53,0.6923,0.4114,0.4477,-1.5315215257821,-0.806573744211709,0.924282898880528,"","B12-binding domain-containing radical SAM protein",0
"GEOB_RS09785",440,0.1,-0.4852,132.49,0.6803,0.5048,0.4225,1.07803140408689,0.375393208610161,-0.444096263267729,"","radical SAM protein",0
"GEOB_RS19750",119,0.0924,-0.1546,131.53,0.6034,0.3966,0.3939,0.187470348248762,-1.3645802353296,0.943409702585731,"","hypothetical protein",0
"GEOB_RS09795",1331,0.0872,0.128,117.16,0.6012,0.3875,0.4609,-0.633835822444967,0.276301893619253,0.0057326239954582,"","hypothetical protein",0
"GEOB_RS09800",128,0.0625,-0.0164,128.27,0.4919,0.4758,0.5,1.53535977251004,2.55423100922178,-2.78465103734618,"","hypothetical protein",0
"GEOB_RS09805",90,0.0889,-0.3022,128.06,0.5287,0.5287,0.4286,-0.534742553905201,-0.833215952226173,1.06183669777133,"","acylphosphatase",0
"GEOB_RS09810",668,0.0704,-0.2695,129.83,0.7022,0.4753,0.404,0.0516180866965128,-1.13684670040759,1.11235003119696,"","DNA ligase (NAD(+)) LigA",0
"GEOB_RS09815",114,0.0526,-0.5351,129.84,0.5804,0.4375,0.4444,1.12570896193799,0.231077930027197,-0.616118618647312,"","XRE family transcriptional regulator",0
"GEOB_RS09820",83,0.0361,-0.359,130.36,0.4937,0.557,0.3333,1.73358888359449,-0.796694589654161,0.446554549633456,"","hypothetical protein",0
"GEOB_RS09825",96,0.125,-0.3302,136.53,0.5217,0.4565,0.4,-0.563828690074261,-0.121536504069228,0.108009057513744,"","type II toxin-antitoxin system RelE/ParE family toxin",0
"GEOB_RS09830",677,0.0842,-0.3403,132.29,0.7622,0.4985,0.4648,1.28710835124058,-1.21122944371021,1.12629729274902,"","ATP-dependent DNA helicase Rep",0
"GEOB_RS09835",160,0.1062,-0.5294,133.98,0.6755,0.5298,0.4468,0.922943218306942,-1.16850152770558,1.16874391186771,"","ferritin",0
"GEOB_RS09840",220,0.0955,0.0164,128.13,0.699,0.466,0.4545,0.0866089241216482,0.775871481988261,-0.638209966156346,"","peroxiredoxin",0
"GEOB_RS09845",170,0.0882,-0.18,127.41,0.681,0.4356,0.4821,-0.173989150345941,-0.357465178384322,0.419379298590941,"","peptidyl-prolyl cis-trans isomerase A",0
"GEOB_RS09850",437,0.0686,-0.2046,128.6,0.6907,0.4023,0.4255,-0.353217791688646,1.38191544367902,-1.16188882012841,"","tRNA (N(6)-L-threonylcarbamoyladenosine(37)-C(2))- methylthiotransferase MtaB",0
"GEOB_RS09855",369,0.0921,-0.278,130.04,0.6917,0.4389,0.4138,-0.300145449036156,-0.656209191425295,0.732507245771457,"","tRNA 2-thiouridine(34) synthase MnmA",0
"GEOB_RS09860",377,0.0451,-0.0679,125,0.6485,0.4605,0.4508,-0.73390848933609,-1.45874394011341,1.46256025493467,"nifS","cysteine desulfurase NifS",0
"GEOB_RS09865",140,0.0571,-0.0529,127.55,0.6642,0.3723,0.525,0.482619374838371,1.01345911478349,-0.979229653894568,"","transcriptional regulator",0
"GEOB_RS09870",224,0.1027,-0.1946,130.03,0.6296,0.3935,0.4348,0.368714555024569,-0.0852151924608767,0.106131072868661,"cysE","serine O-acetyltransferase",0
"GEOB_RS09875",677,0.062,-0.1539,129.53,0.6222,0.4325,0.4804,-0.670883437563714,0.398618766709403,-0.312408566860116,"","PAS domain S-box protein",0
"GEOB_RS09880",419,0.0811,-0.136,128.25,0.651,0.4777,0.3101,-0.225120869745924,-0.373716083542031,0.481297886956939,"","hypothetical protein",0
"GEOB_RS09885",306,0.098,-0.3376,132.84,0.7331,0.4527,0.4231,-0.657269841134716,-0.932029426231959,0.997544966065919,"","tRNA (adenosine(37)-N6)-dimethylallyltransferase MiaA",0
"GEOB_RS09890",446,0.0561,-0.2614,127.48,0.7465,0.414,0.5072,-0.0544999708001361,-0.609474477151117,0.725718880468085,"","S41 family peptidase",0
"GEOB_RS09895",404,0.1163,-0.4327,128.67,0.6864,0.4216,0.4795,-0.925133709085845,0.260864000683849,0.024177898370513,"","porin",0
"GEOB_RS19755",63,0.127,-0.5206,131.92,0.5439,0.3158,0.4375,0.811544674614296,3.98568992181859,-3.87411385549318,"","hypothetical protein",0
"GEOB_RS09900",342,0.0936,-0.0035,127.73,0.6534,0.4663,0.398,0.894097015812119,-0.316502714858865,0.39997349628099,"pstS","phosphate ABC transporter substrate-binding protein PstS",0
"GEOB_RS09905",523,0.1033,-0.2155,130.46,0.664,0.4289,0.3187,0.0138162405726061,-0.321713940730526,0.451778419731239,"","hypothetical protein",0
"GEOB_RS09910",359,0.0864,-0.1443,129.9,0.6543,0.4143,0.4261,-0.121189479979275,0.771383986654662,-0.728588586231657,"","hypothetical protein",0
"GEOB_RS19330",423,0.0946,-0.1404,130.4,0.6292,0.4234,0.4621,-0.639504639743643,-0.000846693454309885,0.123900241423486,"","EAL domain-containing protein",0
"GEOB_RS09920",103,0.0777,0.1612,128.37,0.6566,0.4343,0.4828,0.232791857301381,-2.11768719006545,2.4236473923105,"","hypothetical protein",0
"GEOB_RS09925",319,0.0815,-0.1398,128.84,0.5556,0.4608,0.4556,0.74747304576311,0.72982401627041,-0.734597590669549,"","ATP-binding protein",0
"GEOB_RS09930",404,0.0792,0.0896,126.81,0.559,0.4231,0.3894,-0.0542817800316356,0.342936682097754,-0.365392504034905,"","CBS domain-containing protein",0
"GEOB_RS09935",341,0.0938,-0.1073,124.68,0.7462,0.3565,0.4359,0.177116218724253,0.0100116267855323,0.0208805758756248,"pstS","phosphate ABC transporter substrate-binding protein PstS",0
"GEOB_RS09940",225,0.0489,-0.0649,129.55,0.6621,0.484,0.4444,0.715036755917218,-0.273312041508338,0.251255797459114,"","DNA-binding response regulator",0
"GEOB_RS09945",59,0.0339,-0.8966,128.05,0.6552,0.3966,0.375,-2.51101592499564,0.700107414579113,-0.452955289313764,"","hypothetical protein",0
"GEOB_RS09950",368,0.0408,-0.0209,123.9,0.7382,0.4735,0.4,-0.286974898136417,-1.47954780525347,1.46831936654096,"","peptidase T",0
"GEOB_RS09955",108,0.0556,-0.1157,130.58,0.5619,0.4857,0.5,0.049524606273524,0.616403901520162,-0.886819782965575,"","type II toxin-antitoxin system PemK/MazF family toxin",0
"GEOB_RS09960",83,0.0602,-0.8012,133.6,0.5455,0.5195,0.3333,-2.33767892332117,0.781790927503138,-0.421233124901578,"","AbrB/MazE/SpoVT family DNA-binding domain-containing protein",0
"GEOB_RS09965",189,0.0582,-0.1884,128.77,0.6175,0.4536,0.4884,-1.29723843735803,-0.231775735615882,0.435030668486893,"","class I SAM-dependent methyltransferase",0
"GEOB_RS09970",410,0.078,-0.1561,120.84,0.5929,0.4885,0.5041,-0.595145788040287,0.065895941726884,-0.0950017976978841,"","HAF repeat-containing protein",0
"GEOB_RS09975",401,0.0873,-0.0207,121.49,0.5878,0.5,0.5091,-0.747368766314581,-0.212550829434516,0.123018394740011,"","HAF repeat-containing protein",0
"GEOB_RS19335",410,0.0902,0.0032,121.43,0.5812,0.4948,0.5082,-1.14701590624236,-0.315846630443402,0.331040510638308,"","HAF repeat-containing protein",0
"GEOB_RS09985",222,0.045,-0.2234,131.92,0.782,0.4265,0.5588,-0.723664028906171,-1.82942421864358,1.81652356869956,"phoU","phosphate transport system regulatory protein PhoU",0
"GEOB_RS09990",251,0.0637,-0.2741,129.36,0.679,0.4403,0.5119,-0.574321829326373,-0.532513802209259,0.541105260178865,"pstB","phosphate ABC transporter ATP-binding protein",0
"GEOB_RS09995",278,0.0791,0.8097,123.55,0.7305,0.4219,0.3462,0.481217170547581,-0.27204810424239,0.200857446808116,"pstA","phosphate ABC transporter, permease protein PstA",0
"GEOB_RS10000",318,0.0943,0.8314,125.26,0.7037,0.3401,0.4359,0.196665628389741,0.248856844804989,-0.271294626459346,"pstC","phosphate ABC transporter permease subunit PstC",0
"GEOB_RS10005",341,0.0968,-0.127,126.14,0.7515,0.3848,0.5042,-0.479895691242147,-0.512423252462334,0.604167376933735,"pstS","phosphate ABC transporter substrate-binding protein PstS",0
"GEOB_RS10010",144,0.1111,0.875,133.14,0.6397,0.4779,0.5294,0.675813793468454,0.319572839851623,-0.365574537549762,"","hypothetical protein",0
"GEOB_RS10015",195,0.1231,0.5323,129,0.631,0.4759,0.5357,-0.368238982383587,-0.810686807647078,0.78820661389693,"","DUF502 domain-containing protein",0
"GEOB_RS10020",426,0.061,0.0779,129.52,0.6938,0.4519,0.4688,-0.852477176117362,-0.206182360347932,0.326351380997253,"","HDOD domain-containing protein",0
"GEOB_RS10025",668,0.0359,-0.0753,125.02,0.6365,0.4743,0.4477,0.898603496395363,-0.250952267323889,0.123954112646528,"","HAMP domain-containing protein",0
"GEOB_RS10030",257,0.0778,-0.4284,127.31,0.4819,0.4659,0.3784,0.124274224740406,0.932589173760813,-0.80248786887021,"","DUF3365 domain-containing protein",0
"GEOB_RS10035",206,0.0874,-0.2121,129.8,0.6617,0.4577,0.5373,-1.29007342340495,-0.595632360767775,0.815437505497397,"","TetR/AcrR family transcriptional regulator",0
"GEOB_RS10040",483,0.0932,-0.3327,132.81,0.6872,0.533,0.4797,1.04446107645247,-0.545507978832983,0.466069870310722,"","ABC transporter",0
"GEOB_RS10045",471,0.0828,-0.3713,132.05,0.7127,0.5278,0.4242,-0.121600603909024,-0.358207531881034,0.457280237864361,"","ABC transporter",0
"GEOB_RS10050",227,0.0264,-0.1471,124.46,0.7703,0.5135,0.322,1.3042147375622,-1.76729929224505,1.59671883341645,"","ABC transporter ATP-binding protein",0
"GEOB_RS10055",850,0.0859,0.4025,125.48,0.7225,0.4976,0.4089,0.30638090634313,-0.808974041703555,0.808943457655537,"","ABC transporter permease",0
"GEOB_RS10060",134,0.2164,0.8463,132.78,0.6063,0.4724,0.5745,0.43702022572634,0.220486463504847,-0.371769292137045,"","hypothetical protein",0
"GEOB_RS10065",265,0.0868,-0.6479,131.17,0.7344,0.4609,0.411,0.0300468121377289,-0.48751699980294,0.469605845748618,"","outer membrane lipoprotein-sorting protein",0
"GEOB_RS10070",412,0.0874,-0.1022,127.35,0.7342,0.5671,0.3684,0.679515703596839,-1.12027285645142,1.03752063448474,"","hypothetical protein",0
"GEOB_RS10075",150,0.0933,-0.056,129.66,0.6276,0.5034,0.375,0.508846648336604,0.466249398763367,-0.515250971335351,"","pyridoxamine 5'-phosphate oxidase family protein",0
"GEOB_RS10080",306,0.0686,-0.0268,125.88,0.6565,0.551,0.3529,1.78940505191898,0.317591245756715,-0.568611986230495,"","alpha/beta hydrolase",0
"GEOB_RS10085",325,0.0769,-0.1477,128.79,0.6516,0.5387,0.43,1.43490695100951,-0.541952593364746,0.429141308339375,"","hypothetical protein",0
"GEOB_RS10090",418,0.0766,0.0605,125.57,0.5711,0.4638,0.4062,-0.559599316018697,-0.256628873203823,0.281989474322093,"","PDZ domain-containing protein",0
"GEOB_RS10095",267,0.0562,-0.0577,125.56,0.4031,0.4729,0.5366,0.251770222193392,0.463150124961437,-0.380272533014305,"","3-oxoacyl-ACP reductase",0
"GEOB_RS10100",398,0.0704,-0.4598,131.85,0.5777,0.4845,0.5667,0.768259056598326,0.167601239080342,-0.294430803713878,"","IS110 family transposase",0
"GEOB_RS10105",123,0.0894,-0.0902,126.25,0.5614,0.5263,0.5312,1.47014483053131,2.20287825164865,-2.3327721585583,"","VOC family protein",0
"GEOB_RS10110",155,0.1161,-0.5626,133.49,0.3379,0.4483,0.4054,1.61867441731579,2.2030457224173,-2.80825186044934,"","AraC family transcriptional regulator",0
"GEOB_RS10115",233,0.0987,-0.2416,130.48,0.5929,0.5664,0.4714,-0.0270260226850565,-0.143604136297827,0.251841642327779,"","class I SAM-dependent methyltransferase",0
"GEOB_RS10120",84,0.119,-0.544,135.4,0.5875,0.4875,0.44,0.825679645374499,-0.661955782451553,0.744208603530533,"","DUF2164 domain-containing protein",0
"GEOB_RS10125",124,0.129,0.1242,126.86,0.6116,0.5124,0.4242,2.24642447601316,0.320628039882757,-0.450649362255828,"","hypothetical protein",0
"GEOB_RS10130",303,0.1056,-0.038,127.36,0.6667,0.5102,0.4362,0.632508474144004,-0.324496572192198,0.158506831956997,"","hypothetical protein",0
"GEOB_RS10135",244,0.1066,0.0561,131.41,0.6379,0.4483,0.3651,0.286288633273592,0.11745620235841,-0.121555683837684,"","class I SAM-dependent methyltransferase",0
"GEOB_RS10140",268,0.1157,-0.2328,128.27,0.6,0.5769,0.4177,1.31183654500716,-0.493800759676316,0.137010956611384,"","hypothetical protein",0
"GEOB_RS10145",81,0.0741,0.5395,123.94,0.4321,0.4938,0.2,-0.373836862848925,0.0721321297399069,-0.0940725435927716,"","hypothetical protein",0
"GEOB_RS10150",299,0.1104,-0.0796,131.4,0.5793,0.5655,0.4416,0.995517398052985,0.288731714807362,-0.448833086528064,"","alpha/beta hydrolase",0
"GEOB_RS10155",294,0.0986,-0.2293,130.92,0.6318,0.5343,0.3196,-0.00795815165179474,-0.0217314280005059,0.152532731145509,"","haloalkane dehalogenase",0
"GEOB_RS10160",264,0.1136,-0.1227,128.28,0.6468,0.4643,0.5402,2.4996531167904,-1.54449595035589,1.19782840513995,"","class I SAM-dependent methyltransferase",0
"GEOB_RS10165",66,0.1667,-0.6061,134.31,0.5484,0.4032,0.48,0.963680725997699,-1.30006178693336,1.22766006227142,"","hypothetical protein",0
"GEOB_RS10170",173,0.0694,-0.341,128.94,0.6337,0.5,0.4348,-0.515658458624999,0.528852590393759,-0.54231643954103,"","CYTH domain-containing protein",0
"GEOB_RS19340",262,0.0763,-0.1218,127.34,0.664,0.5257,0.475,-0.247347889009236,-1.3810560532949,1.22125986321559,"","AraC family transcriptional regulator",0
"GEOB_RS10180",309,0.0809,-0.0214,126.03,0.6722,0.5117,0.4643,0.512045732142347,-1.13106693364414,0.988019809943889,"","alpha/beta hydrolase",0
"GEOB_RS10185",96,0.1458,-0.6354,136.61,0.6632,0.4526,0.4,-0.768183083908394,0.212121818999693,-0.180171755974364,"","DUF2087 domain-containing protein",0
"GEOB_RS10190",304,0.1053,-0.2207,130.11,0.6212,0.4846,0.3736,0.341544999385121,0.444598659554465,-0.563200801588684,"","hypothetical protein",0
"GEOB_RS10195",60,0.1,0.2033,129.08,0.5345,0.5517,0.5385,3.33536213678356,1.22466109573535,-1.28887745464517,"","hypothetical protein",0
"GEOB_RS10200",602,0.0731,-0.0736,127.01,0.6552,0.5397,0.4033,0.438787401955341,0.164530850267974,-0.136992121410938,"","serine hydrolase",0
"GEOB_RS10205",60,0.1,-0.565,131.32,0.6607,0.5893,0.5455,1.12112526872074,-1.92821381718405,2.03368988504605,"","hypothetical protein",0
"GEOB_RS19760",423,0.0946,-0.2208,130.48,0.7518,0.5479,0.4423,1.39994950294841,-2.56702489527333,2.30009335610365,"","methyltransferase domain-containing protein",0
