"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"LILAB_RS18765",237,0.0464,-0.2848,127.33,0.8831,0.5411,0.2667,-0.869091915658226,0.488101809802116,0.327361070794735,"","tetratricopeptide repeat protein",0
"LILAB_RS18770",508,0.0906,-0.214,129.79,0.9775,0.4131,0.5,0.696551269863343,-0.798408156163454,-0.783429910668776,"","acetyl-CoA hydrolase",0
"LILAB_RS18775",733,0.1023,-0.4094,129.16,0.9701,0.4637,0.4353,0.368047625135805,-0.56129950428299,-0.526328516996553,"","M3 family peptidase",0
"LILAB_RS18780",271,0.0295,0.1871,120.82,0.9697,0.4318,0.2234,0.100276300119289,-0.0619805269026927,-0.169341735499831,"thiD","bifunctional hydroxymethylpyrimidine kinase/phosphomethylpyrimidine kinase",0
"LILAB_RS18785",595,0.0874,-0.1768,124.52,0.9613,0.3996,0.4028,0.297731401346073,-0.342028459998123,-0.255282421351011,"","glycosyl hydrolase",0
"LILAB_RS18795",585,0.0581,-0.5962,123.53,0.899,0.4059,0.465,0.776644593224147,-0.79055543759603,-0.802191007794244,"","DUF4215 domain-containing protein",0
"LILAB_RS18805",237,0.0338,-0.8966,128.76,0.9478,0.5565,0.2958,1.707917846611,-1.36644127378468,-1.34773002313834,"","hypothetical protein",0
"LILAB_RS18810",269,0.1115,-0.2569,130.34,0.9615,0.3615,0.402,-0.24705216920387,0.380524143440872,0.327263902191266,"","hypothetical protein",0
"LILAB_RS18815",726,0.0813,0.6262,124.24,0.9601,0.5264,0.3505,0.590815835691937,-0.658783432891692,-0.716348283199517,"","spermidine synthase",0
"LILAB_RS18820",340,0.0647,0.0179,125.41,0.9273,0.4909,0.3028,-0.170783699902273,0.135671595713533,0.0714887363299712,"","SAM-dependent methyltransferase",0
"LILAB_RS18825",341,0.0264,-0.7425,128.54,0.9733,0.5045,0.2474,0.643194033427098,-0.584197818056864,-0.632810317436068,"","hypothetical protein",0
"LILAB_RS18830",465,0.1097,-0.3561,131.11,0.96,0.4489,0.478,0.328594257980126,-0.458894041779868,-0.482779632804142,"","asparagine--tRNA ligase",0
"LILAB_RS18835",578,0.1073,-0.5547,127.65,0.9387,0.3982,0.3732,0.391118179316383,-0.412496054946657,-0.34841279301089,"","lipoprotein",0
"LILAB_RS18840",234,0.1282,-0.3739,131.51,0.9417,0.3408,0.3263,0.218842525993111,-0.297846574026002,-0.423290039652126,"","hypothetical protein",0
"LILAB_RS18845",122,0.082,0.0885,122.95,0.958,0.521,0.1892,0.287194984812275,0.164195170149411,0.193446946718811,"","TonB C-terminal domain-containing protein",0
"LILAB_RS18850",238,0.0588,0.0626,125.5,0.9342,0.4342,0.4337,-0.619301218608532,-0.125805878254016,-0.257930119468325,"deoD","purine-nucleoside phosphorylase",0
"LILAB_RS18855",573,0.0419,-0.1536,121.6,0.9143,0.5179,0.3387,-0.402654518016435,0.141566771880884,0.290811072056882,"","LysM peptidoglycan-binding domain-containing protein",0
"LILAB_RS18860",292,0.1164,-0.6038,133.41,0.9504,0.4362,0.3838,0.033359465440364,-0.17748900761523,-0.247353448328025,"","alpha-ketoglutarate-dependent dioxygenase AlkB",0
"LILAB_RS18865",417,0.0528,-0.4034,128.77,0.9585,0.4683,0.2971,0.434071548998231,-0.37268211091897,-0.404777869895391,"","DEAD/DEAH box helicase",0
"LILAB_RS18875",208,0.0625,0.0798,119.44,0.8844,0.4975,0.3091,0.728692074809094,0.292476639092017,0.717111653011798,"","hypothetical protein",0
"LILAB_RS18880",464,0.0841,-0.4345,128.39,0.9404,0.457,0.3462,0.217994003640232,-0.0414209325167905,-0.0110826529080854,"","hypothetical protein",0
"LILAB_RS18885",333,0.0571,-0.4498,127.1,0.891,0.4548,0.1818,-0.191473353844485,0.470275125641531,0.679789139041867,"","hypothetical protein",0
"LILAB_RS18890",336,0.0536,0.1357,122.49,0.9174,0.5291,0.3579,-0.133720030680473,-0.19088258810392,-0.189406215520006,"","NAD(P)-dependent alcohol dehydrogenase",0
"LILAB_RS18895",634,0.0457,-1.056,123.89,0.8523,0.4767,0.3822,-1.27034830562898,1.05741026619161,0.958232479596781,"","hypothetical protein",0
"LILAB_RS18900",202,0.0396,-0.9554,126.73,0.9246,0.593,0.3878,-0.143488555649222,0.0171936606809381,0.0892088006375023,"","EF-hand domain-containing protein",0
"LILAB_RS18905",943,0.0477,-0.1108,126.39,0.9584,0.5317,0.3538,0.432413685150887,-0.496242584973357,-0.531001509757049,"","response regulator",0
"LILAB_RS18910",470,0.0574,-0.126,125.36,0.9716,0.4869,0.3546,0.894059971097412,-0.840332115261089,-0.685329708810806,"gor","glutathione-disulfide reductase",0
"LILAB_RS18925",250,0.064,-0.324,129.8,0.9426,0.5615,0.2903,1.05205535289243,-1.0423736861097,-1.04815776207882,"","hypothetical protein",0
"LILAB_RS18930",100,0.14,-0.995,138.61,0.8511,0.4149,0.4286,1.37386925622277,-1.00781542757836,-0.967924943941109,"","hypothetical protein",0
"LILAB_RS18940",246,0.1301,-0.3951,133.47,0.9364,0.4534,0.369,0.779588065731948,-0.152326901388842,-0.084228722966916,"","zinc-dependent peptidase",0
"LILAB_RS18945",316,0.0854,-0.1886,130.5,0.9545,0.5065,0.4271,0.301091320276155,-0.478972544696148,-0.481224232941271,"","type I pantothenate kinase",0
"LILAB_RS18950",462,0.0584,-0.1383,125.77,0.9665,0.4621,0.2848,0.784925470581791,-0.93745637449117,-1.04608061800755,"","aldehyde dehydrogenase family protein",0
"LILAB_RS18955",523,0.0707,-0.265,129.32,0.9303,0.4582,0.2956,-0.421920708840966,0.316413040827878,0.248052796790956,"","DUF1570 domain-containing protein",0
"LILAB_RS18960",162,0.1049,-0.3296,131.53,0.9177,0.4494,0.4286,0.182108436009998,-0.304174411786574,-0.258052879619131,"","GNAT family N-acetyltransferase",0
"LILAB_RS18965",349,0.0516,0.9567,118.56,0.9375,0.6131,0.2907,0.247397179848637,-0.358631578870578,-0.339831648469855,"","AbrB family transcriptional regulator",0
"LILAB_RS18970",286,0.049,0.0476,124.63,0.9397,0.5284,0.3243,1.48012778041591,-1.33507776700145,-1.3725507139228,"","NAD-dependent protein deacetylase",0
"LILAB_RS18975",287,0.0523,-0.1136,125.54,0.9039,0.427,0.4118,-1.1701004365228,0.978747834848927,0.809569088536044,"","general secretion pathway protein GspC",0
"LILAB_RS18980",546,0.0641,-0.5951,120.45,0.9434,0.4774,0.4259,0.443952289765742,-0.755473379669282,-0.74459306874766,"","LysM peptidoglycan-binding domain-containing protein",0
"LILAB_RS18985",368,0.0842,-0.3601,125.26,0.9034,0.4489,0.2632,-0.933616455209718,1.18002469389282,1.14324655227504,"","hypothetical protein",0
"LILAB_RS18990",338,0.071,-0.2689,128.14,0.8979,0.5015,0.3776,-1.24065375965851,1.10799100505823,1.04901738428712,"","class I SAM-dependent methyltransferase",0
"LILAB_RS18995",561,0.0695,-0.3583,128.47,0.9617,0.4262,0.3687,0.0242908690100444,-0.278551641929938,-0.369526754556447,"cysI","assimilatory sulfite reductase (NADPH) hemoprotein subunit",0
"LILAB_RS19000",608,0.0789,-0.1714,127.95,0.9481,0.4757,0.3389,0.0528490186408819,-0.0924036619765642,-0.184806817690934,"","assimilatory sulfite reductase (NADPH) flavoprotein subunit",0
"LILAB_RS19005",568,0.0546,-0.1375,126.47,0.9427,0.4427,0.3023,-0.110269995089686,-0.0864385259536879,-0.154601738595293,"","sulfate adenylyltransferase",0
"LILAB_RS19010",304,0.0954,-0.5132,133.64,0.9656,0.457,0.4457,0.195937198526885,-0.518062579770708,-0.558577916949759,"cysD","sulfate adenylyltransferase subunit CysD",0
"LILAB_RS19015",265,0.0415,0.0842,121.87,0.9195,0.4943,0.2133,0.06835430237594,-0.137443753871005,-0.116798495863114,"cobA","uroporphyrinogen-III C-methyltransferase",0
"LILAB_RS19020",220,0.0364,-0.1309,125.39,0.892,0.4695,0.1875,0.722867199214487,-0.460318870475706,-0.394038110684635,"","bifunctional precorrin-2 dehydrogenase/sirohydrochlorin ferrochelatase",0
"LILAB_RS19025",239,0.0879,-0.3469,129.94,0.9524,0.4113,0.2785,-0.182223998435438,-0.0134741166666852,-0.202479974361117,"","phosphoadenylyl-sulfate reductase",0
"LILAB_RS19030",144,0.0486,-0.7243,129.9,0.9214,0.4643,0.3256,0.618249112767144,-0.779668622262678,-0.909766897684504,"","DUF2383 domain-containing protein",0
"LILAB_RS19035",256,0.0547,-0.2598,125.67,0.935,0.5488,0.1967,0.497762093495184,-0.127269337481695,-0.0546221822014941,"","hypothetical protein",0
"LILAB_RS19040",363,0.0992,-0.3039,130.44,0.943,0.4074,0.3186,-1.46423739357166,1.32164561919902,1.09644915891712,"","hypothetical protein",0
"LILAB_RS19050",518,0.0579,0.0724,125.41,0.9096,0.5703,0.313,0.642261573761153,-0.401731886659213,-0.342998452680216,"","hypothetical protein",0
"LILAB_RS19055",283,0.1095,-0.1509,131.75,0.9665,0.513,0.4353,0.678703035993388,-0.838603818568549,-0.875980391592478,"","metal-dependent hydrolase",0
"LILAB_RS19060",438,0.0913,-0.1046,125.01,0.9089,0.5132,0.3033,0.801931994702307,-0.939179831979196,-0.981321628038772,"","hypothetical protein",0
"LILAB_RS19065",1301,0.063,-0.1524,125.26,0.9584,0.4772,0.3543,0.362171574372263,-0.605897533776606,-0.617358295281459,"","phosphoribosylformylglycinamidine synthase",0
"LILAB_RS19070",115,0.0522,-0.3252,126.28,0.7117,0.5586,0.3462,-2.87781664752369,3.65942697622969,3.45039616284538,"","DUF2019 domain-containing protein",0
"LILAB_RS19075",449,0.078,-0.0416,125.74,0.8568,0.4484,0.3425,-0.496559331069768,0.889468202714668,0.840506218684197,"","hypothetical protein",0
"LILAB_RS19080",139,0.0719,-0.4331,126.82,0.9403,0.4254,0.2439,-0.675429474346723,0.122436607187742,-0.217592492348762,"msrB","peptide-methionine (R)-S-oxide reductase",0
"LILAB_RS19085",137,0,-0.0029,127.07,0.9466,0.5954,0.2963,1.51963603453013,-1.40088855767096,-1.46461414259195,"","CBS domain-containing protein",0
"LILAB_RS19090",402,0.0871,-0.2478,129.53,0.9455,0.4597,0.3017,-0.226543158487969,0.104475682839003,-0.0461154399823075,"thrS","threonine--tRNA ligase",0
"LILAB_RS19095",620,0.0887,0.6927,123.03,0.9585,0.4152,0.375,-0.174470521632105,0.313575209669142,0.363656521274455,"","peptide transporter",0
"LILAB_RS19100",516,0.0853,-0.1562,127.67,0.9379,0.495,0.3,0.0871857512594065,-0.379047913023235,-0.521432309163446,"","MBL fold metallo-hydrolase",0
"LILAB_RS19105",327,0.104,0.3654,126.75,0.9505,0.4389,0.283,-0.09272089294598,0.0456273409422502,-0.0572946127401197,"","hypothetical protein",0
"LILAB_RS19110",271,0.0886,-0.3904,129.89,0.8931,0.4656,0.2619,-0.0413158523144693,0.121504126298379,0.00447944977981795,"","hypothetical protein",0
"LILAB_RS19115",431,0.0998,-0.1849,130.03,0.9686,0.4879,0.3986,0.850246874862313,-1.14352322728731,-1.12864813888391,"","carbamoyl-phosphate synthase",0
"LILAB_RS19120",479,0.071,-0.1203,127.4,0.9615,0.5064,0.3377,0.399427858092581,-0.410032152150382,-0.422308003964551,"","pyridoxal-dependent decarboxylase",0
"LILAB_RS19125",291,0.0825,-0.201,129.04,0.9639,0.4368,0.3267,0.119278018529316,-0.31797856598269,-0.381598148631307,"","glycosyltransferase family 2 protein",0
"LILAB_RS19130",83,0.0843,-0.5964,128.98,0.7654,0.5679,0.4815,0.842001008011498,-0.617108536795075,-0.630943085036075,"","hypothetical protein",0
"LILAB_RS19135",248,0.1129,-0.3548,131.5,0.9339,0.5207,0.358,0.69987501331765,-0.498600207943763,-0.347971104842203,"","arginyltransferase",0
"LILAB_RS19140",297,0.0774,0.0933,122.94,0.9448,0.5103,0.266,0.837676545483414,-1.22112132996957,-1.3101055757479,"","alpha/beta fold hydrolase",0
"LILAB_RS19145",384,0.0703,-0.0177,128.52,0.9702,0.5149,0.3529,0.546278454584464,-0.6702852317318,-0.787847282218312,"","glycosyltransferase",0
"LILAB_RS19150",561,0.1052,-0.6025,132.9,0.976,0.452,0.4973,0.143730428600198,-0.581715933052793,-0.705294526020859,"","glutamine--tRNA ligase/YqeY domain fusion protein",0
"LILAB_RS19155",482,0.083,-0.1734,127.11,0.9719,0.4104,0.4311,0.317956651112664,-0.521979763411263,-0.55418532725242,"","serine hydrolase",0
"LILAB_RS19160",161,0.0745,-0.2578,128.37,0.94,0.4533,0.2,0.51671525927856,-0.095647986357819,-0.066078351239302,"","GNAT family N-acetyltransferase",0
"LILAB_RS19165",894,0.0604,-0.2632,128.59,0.933,0.5012,0.4,0.00145709646238867,-0.255900823533051,-0.373053975288908,"","PAS domain S-box protein",0
"LILAB_RS19170",276,0.0688,0.0112,123.88,0.9744,0.4322,0.3019,-0.519850159774982,0.0914084338201433,-0.120724579821792,"","3'(2'),5'-bisphosphate nucleotidase CysQ",0
"LILAB_RS19175",194,0.0722,-0.1515,127.25,0.9622,0.3892,0.3548,-0.540868131750246,0.294999524737481,0.160911990076732,"","GAF domain-containing protein",0
"LILAB_RS19180",165,0.0909,0.0352,125.85,0.9448,0.3129,0.3067,-0.786618627440075,0.655851501995977,0.597370896099413,"","G/U mismatch-specific DNA glycosylase",0
"LILAB_RS19185",314,0.0414,0.0201,122.71,0.9676,0.5405,0.2708,0.887151106908477,-1.04915765449658,-0.95297783961358,"","1-phosphofructokinase family hexose kinase",0
"LILAB_RS19190",102,0.0784,-1.0716,138.51,0.8469,0.5306,0.4783,-0.860661554222127,0.647469255286953,0.942382178550119,"","hypothetical protein",0
"LILAB_RS19195",123,0.122,0.9407,123.17,0.9565,0.4348,0.3636,-0.378065974868861,0.173898036248654,0.110774759525859,"","DUF423 domain-containing protein",0
"LILAB_RS19200",214,0.0654,-0.7005,127.84,0.9384,0.4455,0.4932,0.344309982961106,-0.644776423064888,-0.801395483844931,"","SET domain-containing protein",0
"LILAB_RS19205",307,0.0619,0.0254,125.74,0.9663,0.5455,0.2716,0.378668630026711,-0.773782278123537,-0.836498688095375,"","acyl-CoA dehydrogenase",0
"LILAB_RS19210",241,0.0415,-0.2598,122.58,0.9702,0.4638,0.375,0.766500034413809,-0.774989637918223,-0.763831887007664,"","hypothetical protein",0
"LILAB_RS19215",279,0.0789,-0.3125,128.02,0.9104,0.5224,0.3797,0.0153554256964809,-0.23839001386795,-0.300395548681333,"","hypothetical protein",0
"LILAB_RS19220",448,0.0558,-0.1243,125.49,0.9631,0.4654,0.3406,0.252194157684513,-0.31073896597992,-0.357229465309761,"","M18 family aminopeptidase",0
"LILAB_RS19225",290,0.0724,-0.4969,129.24,0.8179,0.45,0.4203,-1.57299345502367,1.59148590480482,1.40243787209016,"","hypothetical protein",0
"LILAB_RS19230",677,0.0857,0.1842,126.89,0.9752,0.4627,0.3498,0.38461467561625,-0.547370375403344,-0.60996365582943,"mdoH","glucans biosynthesis glucosyltransferase MdoH",0
"LILAB_RS19235",166,0.0663,0.15,125.81,0.9557,0.4684,0.2143,-1.2320940754591,1.06035313597698,0.918432220364538,"","hypothetical protein",0
"LILAB_RS19240",530,0.1057,-0.3258,128.7,0.9512,0.4434,0.3717,0.240698490283815,-0.344624012265869,-0.315730730033693,"","glucans biosynthesis protein",0
"LILAB_RS19245",754,0.0491,-0.1243,127.27,0.9391,0.4222,0.3304,-0.655762908949386,0.568971956977691,0.468468680988706,"","PAS domain S-box protein",0
"LILAB_RS19250",195,0.0872,-0.3082,130.21,0.9255,0.5798,0.3115,0.497507002706886,-0.362906980745447,-0.139942694052395,"","DUF2378 family protein",0
"LILAB_RS19255",1766,0.0515,-0.2058,125.56,0.9676,0.5344,0.2602,0.888320705458088,-1.06156678938516,-1.16683451882147,"uvrA","excinuclease ABC subunit A",0
"LILAB_RS19260",194,0.0979,-0.4345,126.24,0.9579,0.5105,0.451,0.309919536173477,-0.409172790711778,-0.223386334537589,"","glutathione peroxidase",0
"LILAB_RS19265",323,0.13,-0.448,131.31,0.9453,0.4823,0.4107,0.824645506561946,-1.100492147951,-1.1697564232041,"","hypothetical protein",0
"LILAB_RS19270",192,0.1094,-0.4333,129.78,0.9565,0.4511,0.4478,-0.250101345275361,-0.108142480215349,-0.160176332909977,"","DUF4136 domain-containing protein",0
"LILAB_RS19275",160,0.0312,-0.6344,132.1,0.9281,0.6601,0.2424,0.324096652478628,-0.628124625020131,-0.676916974720069,"","hypothetical protein",0
"LILAB_RS19280",175,0.0343,-0.0954,123.77,0.9353,0.6059,0.1515,0.291809525921023,-0.54808992434206,-0.849203381840496,"","hypothetical protein",0
"LILAB_RS19285",212,0.0566,-0.3462,130.58,0.9662,0.5556,0.2903,0.842261398257032,-0.946842470991273,-0.993217460408783,"","RNA polymerase sigma factor",0
"LILAB_RS19290",191,0.0733,-0.222,129.53,0.929,0.4973,0.4035,1.46746931878851,-1.18943095477175,-1.10547058002085,"","TIGR02265 family protein",0
"LILAB_RS19295",152,0.0921,-0.0783,130.12,0.9669,0.3709,0.4286,1.14659757030709,-1.15393322814225,-1.08956611702457,"","peroxiredoxin",0
"LILAB_RS19300",388,0.0438,0.0284,123.1,0.9202,0.6277,0.2065,0.469060646870687,-0.589043332247058,-0.454754134009034,"","fatty acid-binding protein",0
"LILAB_RS36385",438,0.0548,-0.1283,123.43,0.9455,0.609,0.1835,1.12200068515066,-1.02363618984803,-0.9769637280746,"","hypothetical protein",0
"LILAB_RS19320",300,0.06,-0.2543,128.99,0.9041,0.5411,0.3797,0.612951255880523,-0.608837296290825,-0.486789764351189,"","DUF2381 family protein",0
"LILAB_RS19325",259,0.0695,-0.5463,129.3,0.9603,0.4524,0.2529,0.320248263252862,-0.432086218891014,-0.508125976157684,"","restriction endonuclease subunit M",0
"LILAB_RS19330",211,0.0711,-0.4322,132.61,0.9557,0.4975,0.375,0.247037586851126,-0.710150644045864,-0.737028578455488,"","hypothetical protein",0
"LILAB_RS19335",424,0.066,0.8705,121.27,0.9658,0.3863,0.443,-0.690014413329991,0.449365853813894,0.429348039023219,"","dicarboxylate/amino acid:cation symporter",0
"LILAB_RS19340",160,0.0312,-0.4194,123.8,0.9682,0.465,0.2045,0.251465593970966,0.0547125733854864,0.112640394468733,"","peptidylprolyl isomerase",0
"LILAB_RS19345",630,0.0873,0.6292,121.8,0.9748,0.4664,0.3543,0.472343577621228,-0.516179207624598,-0.542124501229146,"","OPT family oligopeptide transporter",0
"LILAB_RS19355",639,0.0595,-0.3563,127.85,0.9743,0.4848,0.2857,0.409810928961762,-0.504995009604778,-0.577840716839689,"","ABC transporter ATP-binding protein",0
"LILAB_RS19360",703,0.0711,-0.2872,128.52,0.9632,0.4212,0.4808,0.470058524715192,-0.58827071619139,-0.633931601259786,"","elongation factor G",1
"LILAB_RS19365",119,0.1008,-0.1882,128.63,0.8947,0.5175,0.3529,0.863650248032651,-0.950121888751147,-1.02546547712279,"","nuclear transport factor 2 family protein",0
"LILAB_RS19370",108,0.0556,-0.4278,123.81,0.9238,0.4857,0.2571,0.422227402816182,0.156708348653637,0.363593038521359,"","hypothetical protein",0
"LILAB_RS19375",466,0.0601,0.0652,125.25,0.9803,0.4716,0.3467,0.972884719631493,-1.06624447096525,-1.00920408534712,"","Si-specific NAD(P)(+) transhydrogenase",0
"LILAB_RS19380",269,0.0446,-0.5219,127.47,0.9544,0.4867,0.2048,-0.417297823085795,0.472777444198847,0.541117746153395,"","rRNA pseudouridine synthase",0
"LILAB_RS19385",83,0.0723,0.1759,122.53,0.9221,0.5325,0.1154,0.727652266815931,-0.718961258169288,-0.708889506302476,"","hypothetical protein",0
"LILAB_RS19390",239,0.0418,-0.0933,125.76,0.9573,0.5214,0.1857,1.21463979529721,-0.945719564400998,-0.744831467275215,"","rRNA methyltransferase",0
"LILAB_RS19395",1911,0.0754,-0.288,126.29,0.9779,0.5248,0.3327,0.718264451176431,-0.88175293103589,-0.881943052314044,"","hypothetical protein",0
"LILAB_RS19400",226,0.0575,-0.3819,130.93,0.9401,0.4562,0.3729,0.228915348493771,-0.233955145342197,-0.249996664215602,"","endonuclease",0
"LILAB_RS19405",795,0.0654,-0.1462,126.93,0.9637,0.5894,0.3014,1.21854793659388,-1.25827355752171,-1.18345058143348,"pbpC","penicillin-binding protein 1C",0
"LILAB_RS19410",599,0.0952,-0.3945,131.22,0.9559,0.4903,0.4402,0.375469243116556,-0.537533090275585,-0.531915985178956,"","inner spore coat protein H",0
"LILAB_RS19415",156,0.0513,-0.2115,128.45,0.9797,0.473,0.2708,-0.208144391780303,0.19599305104336,0.102354512412377,"","hypothetical protein",0
"LILAB_RS19420",1224,0.1087,-0.222,126.24,0.9599,0.4269,0.4403,0.142798085871033,-0.325580939186974,-0.311699557984154,"","TolB protein",0
"LILAB_RS19425",489,0.0777,-0.0474,123.1,0.9518,0.4319,0.375,0.624095325288953,-0.435605674166494,-0.269048233738986,"","lipoprotein",0
"LILAB_RS19430",363,0.0634,-0.0306,128.34,0.9606,0.5803,0.4819,0.538584652315629,-0.928627838994538,-0.905799310108943,"","EAL domain-containing protein",0
"LILAB_RS19440",540,0.0963,-0.2974,125.94,0.9469,0.4782,0.4277,-0.132862414462887,-0.0304889724505671,-0.0204279707063713,"","hypothetical protein",0
"LILAB_RS19445",259,0.0888,-0.5954,132.71,0.9796,0.449,0.3974,0.79464997867401,-0.950941952905302,-1.01523271922822,"","outer membrane lipoprotein-sorting protein",0
"LILAB_RS19450",432,0.0625,0.5086,125.72,0.9757,0.4612,0.406,-0.115302797508501,-0.0742685560395574,-0.120605451304396,"","ABC transporter permease",0
"LILAB_RS19455",701,0.0799,0.0508,127.94,0.9851,0.4537,0.4562,0.790453304261611,-0.934773362914927,-0.950132100013953,"","FtsX-like permease family protein",0
"LILAB_RS19460",246,0.0407,-0.0557,126.35,0.9711,0.4339,0.4198,0.30119107433739,-0.462789281195131,-0.542424759401272,"","ABC transporter ATP-binding protein",0
"LILAB_RS19465",164,0.0732,-0.3311,128.49,0.8125,0.425,0.4237,-1.87634397269413,2.28652108535317,2.33986299478323,"","hypothetical protein",0
"LILAB_RS19475",99,0.0303,-0.503,124.37,0.9072,0.5155,0.1818,0.558933366693243,-0.354579893818594,-0.365173057393053,"","hypothetical protein",0
"LILAB_RS19480",188,0.0266,0.0234,115.18,0.9385,0.4413,0.4143,0.804742506599613,-0.307757090663849,-0.151567198763361,"","hypothetical protein",0
"LILAB_RS19485",142,0.0493,-0.1317,124.61,0.9124,0.5912,0.3429,1.55516362960684,-0.688814934530681,-0.569013414888457,"","tetratricopeptide repeat protein",0
"LILAB_RS19490",130,0.0231,-0.3262,117.92,0.7891,0.5625,0.2105,-0.78735225104191,1.46433545745907,1.5559291923942,"","hypothetical protein",0
"LILAB_RS19495",277,0.065,-0.5209,127.03,0.7684,0.5257,0.4667,-1.9283884235415,2.65231777694319,2.56459656888736,"","sigma-70 family RNA polymerase sigma factor",0
"LILAB_RS19500",137,0.0219,-0.4912,124.87,0.9851,0.5522,0.4,0.892175303950838,-0.94689255467195,-0.959575574503273,"","hypothetical protein",0
"LILAB_RS19505",271,0.048,0.0129,124.36,0.938,0.5233,0.381,0.575752737571607,-0.414860371464924,-0.280250559389028,"","type III secretion system protein",0
"LILAB_RS19515",222,0.009,-0.2396,126.64,0.9444,0.537,0.3382,0.733102717781016,-0.660636526872336,-0.680298128563291,"","flagellar assembly protein FliH",0
"LILAB_RS19520",436,0.0528,-0.1161,127.33,0.9385,0.409,0.3758,-0.364856130392688,0.251260349955019,0.205898384225331,"","EscN/YscN/HrcN family type III secretion system ATPase",0
"LILAB_RS19525",161,0.0497,-1.0801,136.86,0.961,0.6364,0.383,1.54410393521665,-1.43283054292751,-1.47671678275913,"","flagellar assembly protein FliH",0
"LILAB_RS19530",303,0.0231,-0.8304,123.33,0.94,0.4733,0.2043,-0.443233085714463,0.470008801137095,0.448503377990745,"","flagellar hook-length control protein FliK",0
"LILAB_RS19535",467,0.03,-0.091,123.54,0.9325,0.6057,0.2784,-0.422677113446448,0.266505578038158,0.222125358237628,"","YscQ/HrcQ family type III secretion apparatus protein",0
"LILAB_RS19540",239,0.0251,0.0226,119.74,0.9068,0.5551,0.2319,-0.744904867186375,0.500550643942088,0.525298968966315,"","hypothetical protein",0
"LILAB_RS19545",273,0.0842,0.6974,126.08,0.9611,0.4319,0.4624,0.395028549546812,-0.258301281509564,-0.245139599528494,"","EscR/YscR/HrcR family type III secretion system export apparatus protein",0
"LILAB_RS19550",86,0.1279,1.0198,127.83,0.9643,0.5,0.5926,1.03348498578388,-0.946829732875841,-0.787087464075769,"fliQ","flagellar biosynthesis protein FliQ",0
"LILAB_RS19555",271,0.0849,1.0041,125.73,0.9766,0.4688,0.5875,0.407681778502854,-0.735820193587222,-0.717545976208524,"","type III secretion protein",0
"LILAB_RS19560",358,0.0642,-0.0941,129.17,0.9494,0.4911,0.383,-0.310892736616672,0.380458800915747,0.396579355766301,"","EscU/YscU/HrcU family type III secretion system export apparatus switch protein",0
"LILAB_RS19565",93,0.0538,-0.4355,130.96,0.9341,0.4835,0.3429,0.599792772943617,-0.620681407677739,-0.622727134130394,"","type III secretion protein",0
"LILAB_RS19570",158,0.038,-0.831,129.74,0.9276,0.5526,0.3902,1.4693185368197,-1.37360747854652,-1.29437073013979,"","hypothetical protein",0
"LILAB_RS19575",157,0.0892,-0.2115,126.32,0.9408,0.5789,0.3265,1.21346856667022,-0.186848619185069,0.0785522678047701,"","CesD/SycD/LcrH family type III secretion system chaperone",0
"LILAB_RS19580",192,0.0469,-0.5573,123.25,0.9727,0.5082,0.3281,0.241018077423849,-0.0680638621680834,0.0439088337761344,"","hypothetical protein",0
"LILAB_RS19585",123,0.0569,-1.039,129.68,0.9391,0.5043,0.5714,-0.345160022589449,-0.108091419420587,-0.145166881135212,"","hypothetical protein",0
"LILAB_RS19590",73,0.0137,-0.0315,120.94,0.9286,0.3571,0.3846,0.613934772835152,-0.146392852236024,-0.0613242406280008,"","hypothetical protein",0
"LILAB_RS19595",389,0.072,-0.5694,125.05,0.9599,0.4305,0.4846,0.781779150354739,-0.703221993609973,-0.698979600232669,"","DUF1521 domain-containing protein",0
"LILAB_RS19600",178,0.0618,-0.2287,127.05,0.9086,0.4743,0.32,-0.798942063469685,0.844370727072019,0.822825718141888,"","tetratricopeptide repeat protein",0
"LILAB_RS19605",73,0.0137,-0.0315,120.94,0.9286,0.3571,0.3846,0.613934772835152,-0.146392852236024,-0.0613242406280008,"","hypothetical protein",0
"LILAB_RS19610",155,0.0645,-0.3768,125.71,0.9342,0.4737,0.4286,-0.92383483423875,1.05576167782645,1.02728912415835,"","tetratricopeptide repeat protein",0
"LILAB_RS19620",706,0.0581,0.3388,126.26,0.9545,0.4493,0.4502,0.295407200464751,-0.2118304979956,-0.141158587489005,"","EscV/YscV/HrcV family type III secretion system export apparatus protein",0
"LILAB_RS19625",355,0.0423,-0.471,126.44,0.9452,0.4409,0.2893,-0.54732578534046,0.286854639333118,0.228047083310344,"","FHA domain-containing protein",0
"LILAB_RS19630",311,0.1029,-0.5447,130.56,0.967,0.4191,0.5,0.311930923022907,-0.1481464258377,-0.0712913506009415,"","tetratricopeptide repeat protein",0
"LILAB_RS19635",232,0.0948,-0.1767,125.74,0.8855,0.4273,0.4767,0.470498555727274,-0.376947319424097,-0.451738854211634,"","hypothetical protein",0
"LILAB_RS19640",267,0.0824,0.3494,127.7,0.9574,0.562,0.4062,0.802693690275102,-0.729314561036263,-0.710449534679282,"","RDD family protein",0
"LILAB_RS19645",1033,0.06,0.1977,125.87,0.9612,0.5687,0.3125,0.441928280288521,-0.459551009191378,-0.457835927422046,"","cyclic nucleotide-binding domain-containing protein",0
