"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"GURA_RS12600",245,0.1469,-0.4327,136.38,0.5617,0.4894,0.4337,-0.0850455028513208,0.555656701906032,-0.712088945189854,"","hypothetical protein",0
"GURA_RS12605",153,0.0915,-0.7987,134.35,0.5,0.4459,0.3636,-0.907319752693441,1.19083751127169,-0.83985451414556,"","helix-turn-helix domain-containing protein",0
"GURA_RS12610",565,0.0796,-0.4742,130.45,0.2929,0.5732,0.5,-1.243447377045,1.08837476318047,0.543417686415471,"","ATP-binding protein",0
"GURA_RS22880",240,0.0667,-0.34,129.64,0.4549,0.588,0.5085,-1.57265294847108,1.27554534958285,-0.419194043182366,"","DNA phosphorothioation-associated protein 4",0
"GURA_RS12620",698,0.0544,-0.3953,130.72,0.4928,0.5188,0.5303,0.397595604527697,-0.474997697946841,1.0144449475326,"","SMC domain-containing protein",0
"GURA_RS12625",61,0.0492,-0.9689,139.01,0.4833,0.4833,0.4,-1.01977802310683,0.956667389144864,0.0974162158840101,"","hypothetical protein",0
"GURA_RS12630",705,0.0809,-0.1898,129.04,0.5768,0.6,0.4541,0.173712842518522,-0.230062146707281,0.496999509712722,"","DNA phosphorothioation system restriction enzyme",0
"GURA_RS12635",137,0.0657,0.2131,127.27,0.6489,0.4885,0.4634,1.63888826348305,-1.59026161667975,2.80196629195258,"","(deoxy)nucleoside triphosphate pyrophosphohydrolase",0
"GURA_RS12645",674,0.0386,-0.0074,125.78,0.5507,0.4977,0.4699,-1.06303717998976,0.729605549236714,-0.35578087524059,"","methyl-accepting chemotaxis sensory transducer",0
"GURA_RS12650",268,0.0522,0.1478,124.52,0.5525,0.5058,0.4545,-0.538877714310178,0.438689539614279,-0.158957181242803,"","ABC transporter substrate-binding protein",0
"GURA_RS12655",196,0.1122,0.9546,128.49,0.5135,0.4703,0.3889,-0.505316856577186,0.654868969061733,-0.5090711648843,"pgsA","CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase",0
"GURA_RS12660",197,0.1066,-0.3096,130.29,0.5312,0.474,0.4603,-1.76132251532345,1.32049128500674,-0.369973529401743,"","DUF4124 domain-containing protein",0
"GURA_RS12665",530,0.083,-0.2366,129.67,0.572,0.3891,0.4032,-0.0452246361962851,0.129427669182181,0.326241164310555,"","L-aspartate oxidase",0
"GURA_RS12670",90,0.0444,-0.69,135.97,0.5,0.4659,0.4348,-2.28229857028033,2.06702426820999,-1.49052257599875,"pheA","chorismate mutase",0
"GURA_RS12675",68,0.0294,-0.1779,130.94,0.6061,0.5,0.5556,0.265147461439188,-0.142218093896102,0.252196924025558,"","hypothetical protein",0
"GURA_RS12680",247,0.0931,-0.2526,126.91,0.6793,0.4304,0.5149,-0.0657720573070349,0.168010350797504,-0.39140395535313,"","hypothetical protein",0
"GURA_RS12685",370,0.1216,-0.0973,130.61,0.696,0.4261,0.4286,0.561104725954954,-0.343702928602462,0.287280951918988,"","hypothetical protein",0
"GURA_RS12690",424,0.0755,0.067,125.71,0.6877,0.4891,0.461,0.736866610122601,-0.742278987575111,0.823009079840634,"","NAD(P)/FAD-dependent oxidoreductase",0
"GURA_RS12695",148,0.0405,-0.3155,128.34,0.6966,0.4069,0.4667,-0.154366425078257,0.137460268799557,-0.385006351374712,"","4Fe-4S dicluster domain-containing protein",0
"GURA_RS12700",508,0.0591,-0.1331,125.83,0.6795,0.4544,0.4426,0.111744600851053,-0.0289469233057793,-0.15233878045021,"","glutamate synthase",0
"GURA_RS12705",103,0.0291,-0.1252,127.37,0.6214,0.3204,0.381,-2.9413801137501,2.45003215685755,-2.16384976068559,"","ribosome assembly RNA-binding protein YhbY",0
"GURA_RS12710",187,0.1123,-1.1123,136.41,0.5856,0.5635,0.5,-0.0623849094082222,-0.222936483973847,0.0164040992286996,"","hypothetical protein",0
"GURA_RS12715",65,0.0615,-0.0415,125.34,0.5469,0.3906,0.4118,-3.36365287273837,2.6959968191338,-2.52081802851622,"","ferredoxin",0
"GURA_RS12720",382,0.089,-0.5233,133.37,0.6488,0.5228,0.4352,0.0252838320643628,0.238919711236326,-0.625857679612958,"","deoxyguanosinetriphosphate triphosphohydrolase",0
"GURA_RS12725",206,0.0777,-0.1539,128.36,0.5198,0.4356,0.4286,-0.992035763599379,0.822975045018723,0.188655127832732,"rsmD","16S rRNA (guanine(966)-N(2))-methyltransferase RsmD",0
"GURA_RS12730",161,0.087,-0.0106,129.53,0.6456,0.4177,0.4717,0.453181384636729,-0.131949263927605,-0.20678204655912,"","phosphopantetheine adenylyltransferase",0
"GURA_RS12735",396,0.0833,-0.1058,126.4,0.7844,0.3273,0.4679,0.99256660779853,-0.969541193913605,0.859004920724438,"","pyridoxal phosphate-dependent aminotransferase",0
"GURA_RS12740",63,0.0635,-0.2,132.02,0.7377,0.3115,0.5556,-1.10456660569741,0.434180121003706,-0.774407705075166,"","DUF1858 domain-containing protein",0
"GURA_RS12745",598,0.0702,-0.1242,130.16,0.7312,0.4195,0.4921,0.249288671378639,-0.143878976922392,-0.327581748066303,"","elongation factor 4",0
"GURA_RS12750",218,0.1101,-0.4688,134.04,0.7156,0.3791,0.6098,-1.59499352938799,0.931879071579248,-0.575001881429867,"lepB","signal peptidase I",0
"GURA_RS12755",238,0.0462,-0.3664,130.32,0.6838,0.6068,0.4902,-0.271395701228458,0.448572518581473,-1.29632046453397,"","rRNA pseudouridine synthase",0
"GURA_RS12760",317,0.0662,-0.3457,130.29,0.6873,0.5277,0.3918,0.357127092260758,-0.400985041918076,-0.132692012244516,"","acetyl-CoA carboxylase carboxyltransferase subunit alpha",0
"GURA_RS12765",1156,0.0848,-0.1984,129.56,0.7593,0.4814,0.5169,0.805868898688368,-0.807587805935693,0.278533413643484,"","DNA polymerase III subunit alpha",0
"GURA_RS12770",202,0.0644,0.0134,124.48,0.625,0.3906,0.339,-0.385845593020459,0.0401427617818712,0.221565119515328,"wrbA","NAD(P)H:quinone oxidoreductase",0
"GURA_RS12775",317,0.1041,-0.3741,131.07,0.5588,0.5098,0.4556,-0.275525130629509,0.76026580448647,0.177835360424155,"","IS1595 family transposase ISGur2",0
"GURA_RS12780",461,0.0824,-0.1215,129.52,0.6608,0.4097,0.5232,-1.40495414978656,1.30018570416853,-1.1861411547366,"","radical SAM protein",0
"GURA_RS23935",55,0,-0.78,127.78,0.537,0.5741,0.4,-4.10030432373989,4.72852604689475,-3.18216301174578,"","hypothetical protein",0
"GURA_RS12785",107,0.0841,-0.0056,129.59,0.505,0.5248,0.4333,0.0213949402686929,-0.750154096060968,1.61144506292411,"","GYD domain-containing protein",0
"GURA_RS12790",125,0.048,-0.1352,126.01,0.5656,0.3279,0.4722,-1.10640840335889,0.644248410717602,-0.590378749587272,"","desulfoferrodoxin",0
"GURA_RS12795",283,0.1555,0.7696,127.8,0.6053,0.4436,0.4,-0.844904361097847,1.05248577470732,-0.959190018365444,"ccsB","c-type cytochrome biogenesis protein CcsB",0
"GURA_RS12800",158,0.0886,0.1158,125.5,0.6053,0.4737,0.381,0.739207028157564,-0.791666087605325,0.723556383219045,"","hypothetical protein",0
"GURA_RS12805",405,0.1111,0.8212,124.89,0.5377,0.4935,0.4297,0.0592386405088215,0.0561049666413118,0.192507104106965,"","MFS transporter",0
"GURA_RS12810",96,0.1042,-0.126,129.3,0.5213,0.4574,0.4412,0.623710421273551,-1.08549410924,1.68589086189028,"","hypothetical protein",0
"GURA_RS12815",115,0.0957,0.0461,129,0.5421,0.4673,0.6,0.746201173108902,-0.629535830092628,2.34273375785094,"","carboxymuconolactone decarboxylase",0
"GURA_RS12820",334,0.0659,-0.0473,128.67,0.6469,0.4219,0.5641,-0.306271019526451,0.140406951427631,-0.259788035377976,"","DUF362 domain-containing protein",0
"GURA_RS12825",468,0.0726,-0.2647,129.39,0.5815,0.522,0.5,0.302013507717193,-0.338963406441093,0.568842192994287,"","UbiD family decarboxylase",0
"GURA_RS22885",229,0.0699,-0.3153,127.88,0.6393,0.4703,0.5312,0.83505958265095,-0.922904357172706,0.12881124504875,"","flavodoxin family protein",0
"GURA_RS12835",282,0.0709,-0.344,131.66,0.692,0.4239,0.5714,0.544515311097171,-0.392926957350104,0.172259317446659,"","sugar phosphate isomerase/epimerase",0
"GURA_RS12840",471,0.0828,-0.0998,128.41,0.6171,0.488,0.5081,-0.13357303382899,0.394435252877583,-0.296081663067718,"","long-chain fatty acid--CoA ligase",0
"GURA_RS12845",286,0.0769,-0.2437,129.99,0.6714,0.4536,0.5,1.07573186181525,-1.07555232746794,0.690347792830059,"","sugar phosphate isomerase/epimerase",0
"GURA_RS23485",127,0.0472,-0.1606,126.11,0.5397,0.4365,0.5625,-1.99269383651417,2.34200461303167,-1.95820065897304,"","acyl carrier protein",0
"GURA_RS12855",408,0.0515,0.1301,123.36,0.5674,0.4656,0.51,-0.428839053436925,0.355576138003831,-0.0632945104774366,"","hypothetical protein",0
"GURA_RS12860",406,0.0591,0.0475,123.66,0.6359,0.4539,0.4259,1.47477105684781,-1.61776823975895,1.75758622092438,"","beta-ketoacyl-[acyl-carrier-protein] synthase family protein",0
"GURA_RS12865",241,0.0705,0.0075,128.69,0.6466,0.4655,0.4426,0.135373258256639,-0.0216726420780464,-0.168935376990197,"","hypothetical protein",0
"GURA_RS12870",433,0.0901,-0.4189,129.8,0.6374,0.4976,0.4887,-0.578050696366655,0.470076567122037,-0.166905456686775,"","TrpB-like pyridoxal phosphate-dependent enzyme",0
"GURA_RS12875",401,0.0973,-0.1214,128.98,0.7021,0.4456,0.5546,0.809704201541695,-0.818987498009656,0.695731919268109,"","inositol-3-phosphate synthase",0
"GURA_RS12880",340,0.0588,0.1424,125.8,0.5952,0.4411,0.573,-1.04693117942173,1.13016929184089,-0.529490465375349,"","alcohol dehydrogenase",0
"GURA_RS12885",434,0.0783,-0.2028,126.15,0.6056,0.4953,0.5794,-0.975991658059171,1.08509389518934,-1.15286102702325,"","TrpB-like pyridoxal phosphate-dependent enzyme",0
"GURA_RS12890",284,0.1162,-0.3282,132.2,0.537,0.4704,0.4507,-0.691513656701039,0.728700022603536,-0.268992419860168,"","hypothetical protein",0
"GURA_RS12895",151,0.0728,-0.1046,130.98,0.3194,0.5069,0.3684,-0.822883192328124,1.40733768431087,-0.192653540242481,"","MarR family transcriptional regulator",0
"GURA_RS12900",153,0.0915,-0.7987,134.35,0.5,0.4459,0.3636,-0.907319752693441,1.19083751127169,-0.83985451414556,"","helix-turn-helix domain-containing protein",0
"GURA_RS12905",245,0.1469,-0.4327,136.38,0.5617,0.4894,0.4337,-0.0850455028513208,0.555656701906032,-0.712088945189854,"","hypothetical protein",0
"GURA_RS12910",413,0.1211,0.7104,125.06,0.6849,0.4115,0.4013,0.423546111935261,-0.321739264538284,1.03526020066586,"","MFS transporter",0
"GURA_RS12915",337,0.1128,-0.2519,129.62,0.6242,0.5435,0.3725,0.125931328947465,-0.382577353647014,0.381875001439623,"","transglutaminase",0
"GURA_RS12920",251,0.0996,-0.1614,130.66,0.5826,0.5207,0.3973,0.324151224217779,-0.647307612441062,0.343344950021109,"","sulfurtransferase",0
"GURA_RS12925",299,0.0602,-0.0622,126.2,0.6224,0.449,0.45,-0.502988859808211,0.684437075229058,-1.45677629072631,"","LysR family transcriptional regulator",0
"GURA_RS12930",107,0.028,-1.0822,133.38,0.6381,0.4857,0.4231,0.771697416964563,-0.580446963023169,0.709328671159539,"","peptide chain release factor-like protein",0
"GURA_RS12935",179,0.0782,-0.038,129.7,0.5805,0.5,0.4035,-0.985153418837935,0.667748511074213,-0.152207213001803,"","HDIG domain-containing protein",0
"GURA_RS12940",636,0.0865,-0.1953,130.78,0.5584,0.461,0.427,-1.63555942558925,1.60053401624577,-1.27979365514105,"","PAS domain S-box protein",0
"GURA_RS12945",362,0.0552,0.1586,126.78,0.6601,0.441,0.534,-0.603138696417738,0.563159776703392,-0.452819119099833,"","cobyrinic acid a,c-diamide synthase",0
"GURA_RS12950",879,0.0603,0.3718,125.66,0.6511,0.5144,0.4824,0.750787221819747,-0.739356593337898,0.749199556527598,"","cation-translocating P-type ATPase",0
"GURA_RS12955",407,0.0786,-0.1975,128.41,0.6107,0.4198,0.4874,-0.313393995581497,0.20756448187219,0.109567367259234,"","helicase UvrD",0
"GURA_RS12960",234,0.0855,-0.0047,126.82,0.6535,0.4868,0.4868,1.74565812737749,-1.28406801099253,1.40815523946291,"","protein disulfide-isomerase",0
"GURA_RS12965",739,0.0907,0.111,129.26,0.7181,0.4405,0.4502,-0.273731338876921,0.0775573129444109,0.160442467657732,"","peptidase domain-containing ABC transporter",0
"GURA_RS12970",147,0.2109,-0.4197,138.53,0.438,0.4891,0.4651,-0.411699793958764,0.71388286585665,-0.117806810513602,"","hypothetical protein",0
"GURA_RS12975",215,0.0977,-0.247,128.78,0.4167,0.5735,0.4127,-1.9879926591639,2.39506185381536,-1.84880909228896,"","radical SAM protein",0
"GURA_RS12980",188,0.1011,-0.2144,131.29,0.2554,0.5,0.3889,-1.01688638683916,1.05477190854532,0.820566523164475,"","hypothetical protein",0
"GURA_RS23525",290,0.0828,-0.9097,128.47,0.6831,0.3979,0.4524,0.108106170261054,-0.0267295100723459,-0.0525447334484634,"","hypothetical protein",0
"GURA_RS12995",408,0.0735,-0.1848,128.69,0.5519,0.5215,0.4035,-0.186476994591046,0.43345292504016,-0.544952343731658,"","UDP-glucuronosyltransferase",0
"GURA_RS13000",471,0.0488,-0.4401,129.84,0.6184,0.5439,0.5368,0.1989427543558,-0.143787803721856,0.354830254382942,"","HlyD family type I secretion periplasmic adaptor subunit",0
"GURA_RS13010",353,0.0567,-0.1448,127.16,0.6864,0.503,0.4304,0.568447281269022,-0.51341084354572,0.0263530204541887,"","alpha/beta hydrolase",0
"GURA_RS13015",105,0.0857,-0.2343,128.75,0.61,0.49,0.4138,-0.240099529906425,0.481401796467844,-0.857388131919556,"","hypothetical protein",0
"GURA_RS13020",403,0.0893,-0.2196,131.19,0.5651,0.4531,0.4688,-0.173176051953325,0.0474659248871358,0.308080351321288,"","IS256 family transposase",0
"GURA_RS13025",224,0.0491,-0.0344,130.26,0.7235,0.4101,0.5079,-1.08417893623297,0.926824865573232,-1.48401764469312,"","DNA-binding response regulator",0
"GURA_RS13035",341,0.0909,-0.0551,125.04,0.7764,0.3776,0.5952,-0.205477321335697,0.0279367512057984,0.157594036341755,"pstS","phosphate ABC transporter substrate-binding protein PstS",0
"GURA_RS13040",323,0.096,0.8601,125.62,0.8671,0.3389,0.5273,0.849441508838283,-1.06017080404526,0.202337347872668,"pstC","phosphate ABC transporter permease subunit PstC",0
"GURA_RS13045",279,0.0789,0.786,124.55,0.8327,0.3463,0.3956,-0.188243010003383,0.131104073067864,-0.767790135979323,"pstA","phosphate ABC transporter, permease protein PstA",0
"GURA_RS13050",251,0.0637,-0.2422,129.44,0.8279,0.3934,0.6053,0.856518149053651,-0.600841178029195,-0.0394419816946306,"pstB","phosphate ABC transporter ATP-binding protein",0
"GURA_RS13055",222,0.0495,-0.2514,132.9,0.8612,0.378,0.5806,1.32794477854724,-0.671066125375174,-0.535638184125745,"phoU","phosphate transport system regulatory protein PhoU",0
"GURA_RS13060",390,0.1026,-0.5762,134.45,0.5026,0.4737,0.5078,-0.503181240946086,0.423997949689028,0.407916180184591,"","IS4 family transposase ISGur4",0
"GURA_RS13065",166,0.0783,0.2633,126.64,0.5337,0.5644,0.5814,-0.158060502654433,0.00238824220305387,1.06334843410296,"","histidine phosphatase",0
"GURA_RS13070",173,0.0289,-0.4266,127,0.5588,0.5706,0.45,0.281037265636653,-0.461165348326689,1.4802041652017,"","DNA-binding protein",0
"GURA_RS13075",227,0.1189,-0.237,133.05,0.6516,0.448,0.4308,-1.16170195430233,1.04640585622627,-0.956611642510451,"","thymidylate kinase",0
"GURA_RS13080",226,0.0929,-0.123,129.81,0.6758,0.4429,0.4783,-0.772412312717316,0.513544214004556,-0.403937913414028,"","thymidylate kinase",0
"GURA_RS13085",115,0.0261,-0.6704,131.48,0.6875,0.5089,0.4348,1.4237235912214,-1.02731951973782,0.717920327591609,"","hypothetical protein",0
"GURA_RS13090",296,0.0811,-0.2834,134.21,0.5972,0.4792,0.5366,-1.28404148143435,0.796599548681518,-0.760039401661932,"","CHAD domain-containing protein",0
"GURA_RS13095",512,0.0586,-0.1369,128.89,0.6714,0.4381,0.3285,-0.286145659627949,0.35130112016343,-0.820313546371257,"","Ppx/GppA family phosphatase",0
"GURA_RS13100",255,0.0706,-0.3596,129.69,0.5968,0.4274,0.4789,-1.72403928100379,1.37899240218016,-0.046894673384011,"","hypothetical protein",0
"GURA_RS13105",359,0.0808,-0.1042,128.81,0.7379,0.4074,0.4561,-0.463121395908779,0.310404238420061,-0.707558753970756,"","alpha/beta hydrolase",0
"GURA_RS13110",538,0.1022,-0.1355,130.74,0.737,0.3973,0.4844,-0.236809727592676,0.293280090861259,-0.578435493040339,"","hypothetical protein",0
"GURA_RS13115",176,0.108,0.4972,127.84,0.5906,0.4269,0.4561,0.378941821355915,-0.632821734602966,1.00642156446783,"","DUF2062 domain-containing protein",0
"GURA_RS13120",155,0.1161,-0.42,133.57,0.4658,0.3904,0.5208,-2.61445013766074,2.57509769724766,-1.96047906814392,"","hypothetical protein",0
"GURA_RS13125",262,0.0802,0.1599,120.47,0.7888,0.3068,0.3824,0.629101620246058,-0.260671248364895,-0.0954885725815887,"","hypothetical protein",0
"GURA_RS13130",445,0.0944,-0.1137,121.11,0.806,0.2818,0.4314,0.853103875131414,-0.848275581153607,1.22538597039924,"","hypothetical protein",0
"GURA_RS13135",329,0.0517,-0.3535,131.18,0.7111,0.5746,0.5385,-0.644455017371666,0.440105312628082,-0.498283178075394,"","tyrosine protein kinase",0
"GURA_RS13140",519,0.0578,-0.238,131.26,0.68,0.562,0.4267,0.625842022656504,-0.621868547388393,0.451510485939264,"","chain-length determining protein",0
"GURA_RS13145",420,0.1071,-0.3093,130.22,0.6339,0.5086,0.4341,-0.226577487135225,0.352184576990055,-0.932880787051519,"","hypothetical protein",0
"GURA_RS13150",204,0.0784,0.001,128.23,0.6465,0.5455,0.4154,1.26356880477192,-1.23708206808809,1.4173110977519,"","sugar transporter",0
"GURA_RS13155",728,0.0701,-0.3629,128.81,0.6606,0.5592,0.3724,0.117030557718615,-0.189625859748163,-0.101218783891957,"","tetratricopeptide repeat protein",0
"GURA_RS13160",541,0.1238,0.907,128.68,0.7271,0.5095,0.4213,0.335453380758245,-0.306741710848656,-0.328573030218992,"","undecaprenyl/decaprenyl-phosphate alpha-N-acetylglucosaminyl 1-phosphate transferase",0
"GURA_RS13165",539,0.1113,0.4271,129.02,0.5673,0.4951,0.4908,-0.660314889366557,0.753547298697476,-0.141395399174251,"epsI","EpsI family protein",0
"GURA_RS13170",317,0.082,-0.4416,132.21,0.6535,0.5017,0.4483,-0.266574702748581,-0.289718181086541,-0.760020309377611,"","radical SAM protein",0
"GURA_RS13175",386,0.0933,-0.043,129.75,0.625,0.5266,0.3984,0.0361420210404369,-0.0254518079216851,-0.476003015900272,"","glycosyltransferase family 1 protein",0
"GURA_RS13180",425,0.1035,-0.1918,130.78,0.6214,0.4903,0.3885,-0.350514421447967,0.349992106958084,-0.303284378355722,"","glycosyltransferase family 1 protein",0
"GURA_RS13185",955,0.0963,-0.3004,129.46,0.5076,0.5566,0.4444,-0.675598383423796,0.681112615530039,-0.0320781988588424,"","glycoside hydrolase",0
"GURA_RS22890",372,0.0565,0.2363,125.76,0.5123,0.5315,0.3611,0.490367698786739,-0.558123942791774,1.20260503140704,"","glycosyltransferase family 1 protein",0
"GURA_RS13195",218,0.1376,-0.1826,132.73,0.564,0.5829,0.4308,0.342286659905442,-0.0398152108914963,-0.0907208947472835,"","class I SAM-dependent methyltransferase",0
"GURA_RS13200",341,0.1378,-0.061,132.96,0.5488,0.5488,0.4857,-0.31240793366728,0.373799985129932,-0.21222710729839,"","glycosyltransferase family 2 protein",0
"GURA_RS13205",424,0.1415,0.7642,132.87,0.4464,0.5087,0.3881,-1.11574041436003,1.16917103363698,-0.936379830014082,"","hypothetical protein",0
"GURA_RS23535",451,0.0976,0.8142,127.8,0.2552,0.4414,0.3866,-1.71126814816778,2.16395282255252,-0.92725398613792,"","polysaccharide biosynthesis protein",0
"GURA_RS13210",222,0.0901,0.241,129.64,0.2417,0.4834,0.3889,-1.53606236262727,1.66424763202098,-0.7327103049826,"","hypothetical protein",0
"GURA_RS13215",206,0.1456,-0.0039,136.55,0.3822,0.4555,0.3281,-1.42047528577719,1.61190128963964,-1.25016636927544,"","hypothetical protein",0
"GURA_RS13220",357,0.112,-0.1353,130.01,0.5494,0.561,0.4262,-0.415058517210638,0.129501843386596,-0.0633846076742266,"","NAD-dependent epimerase",0
"GURA_RS22895",725,0.0579,0.1166,119.49,0.7479,0.3901,0.4144,0.63595731800761,-0.422538718826606,0.0743860605175785,"","IPTL-CTERM sorting domain-containing protein",0
"GURA_RS13230",126,0.0476,-0.4024,127.39,0.5902,0.5328,0.3448,-1.341056202711,1.33850822369437,-2.15915639717413,"","hypothetical protein",0
"GURA_RS13235",728,0.1099,-0.2424,132.25,0.7266,0.4604,0.3966,0.713284772824842,-0.623536480813566,0.194252777450757,"","hypothetical protein",0
"GURA_RS13240",811,0.0962,-0.1878,129.81,0.7023,0.43,0.476,-0.0360474120824668,-0.00979945186783353,-0.0747510931339372,"","glycosyl transferase family 1",0
"GURA_RS13245",58,0.0517,-0.1379,126.38,0.614,0.2982,0.1667,-0.674520382654674,-0.167139695446833,0.789760499312344,"","hypothetical protein",0
"GURA_RS13250",331,0.1178,0.6782,128.64,0.7278,0.4494,0.4679,0.213054296314116,-0.286346108120947,0.218247457050272,"xrtH","exosortase H",0
"GURA_RS13255",327,0.055,-0.4465,129.24,0.7367,0.5047,0.4468,0.240727499550155,0.0825098330546964,-0.604136619137904,"","hypothetical protein",0
"GURA_RS13260",580,0.1121,-0.2443,129.25,0.7032,0.4928,0.4802,0.210472422940731,-0.0816235592536953,-0.280850829490023,"","hypothetical protein",0
"GURA_RS13265",243,0.0453,-0.5539,125.9,0.7468,0.5105,0.4706,-0.0630190987768982,0.00429536010547155,-0.06034386721506,"","TonB C-terminal domain-containing protein",0
"GURA_RS13270",134,0.0373,0.2552,126.45,0.7786,0.5191,0.4643,-0.508973870192837,0.44168619196476,-1.48706173817778,"","biopolymer transporter ExbD",0
"GURA_RS13275",597,0.0938,0.0327,124.44,0.7561,0.4579,0.4433,0.537614515303076,-0.537535838784544,0.133913700313781,"","DUF2341 domain-containing protein",0
"GURA_RS13280",3371,0.0546,-0.1333,121.12,0.6875,0.4849,0.4381,0.145675973040469,-0.0792991562927675,-0.337227380387346,"","filamentous hemagglutinin N-terminal domain-containing protein",0
"GURA_RS13285",542,0.1052,-0.2369,129.06,0.7216,0.4962,0.4798,0.249336044684598,-0.322066245752809,-0.179566760038345,"","ShlB/FhaC/HecB family hemolysin secretion/activation protein",0
"GURA_RS13290",412,0.0947,-0.2556,130.91,0.6055,0.4749,0.5785,0.835038493737154,-0.523077794932215,0.672470483196473,"","ISL3 family transposase",0
"GURA_RS13295",420,0.0595,-0.1748,125.11,0.6828,0.5036,0.3525,0.83854419402082,-0.696876268265074,0.519143048113959,"","DUF255 domain-containing protein",0
"GURA_RS13300",271,0.0443,-0.1967,125.42,0.6,0.5094,0.4412,0.522580114383323,-0.531558336459208,0.485309801363658,"","hypothetical protein",0
"GURA_RS13305",581,0.0878,0.0114,124.2,0.5628,0.4248,0.3923,-0.275520312319681,0.440967286062512,0.0873459677184901,"","DUF4382 domain-containing protein",0
"GURA_RS13310",170,0.0765,0.1329,127.65,0.6606,0.5394,0.5283,0.324127630524272,-0.657946538464566,1.0636408526391,"","adenine phosphoribosyltransferase",0
"GURA_RS13315",330,0.0636,-0.4958,133.87,0.575,0.4875,0.5679,0.498661368058578,-0.583435848579805,0.714549578114113,"","RNA polymerase subunit sigma",0
"GURA_RS13320",215,0.0512,-0.0674,126.73,0.6019,0.5728,0.5263,-1.08363064467765,0.828598831204468,-1.19328906839636,"","protein-L-isoaspartate(D-aspartate) O-methyltransferase",0
"GURA_RS13325",247,0.0607,0.0202,124.38,0.5744,0.5496,0.4,0.243040221959511,-0.281149102681952,0.291357305907982,"","5'-nucleotidase SurE",0
"GURA_RS22900",238,0.105,-0.229,131.47,0.5887,0.3896,0.6,-1.35909437721128,1.40114422463481,-0.747936078581152,"","DNA-binding response regulator",0
"GURA_RS13340",116,0.0603,-0.4379,133.3,0.307,0.5351,0.4857,-2.565603002397,2.36422905881432,-1.79488294257921,"","MerR family transcriptional regulator",0
"GURA_RS13345",91,0.0659,-0.4956,129.86,0.3516,0.5275,0.5161,-2.41339796407492,1.75048217405956,1.00956448318755,"","integration host factor subunit alpha",0
"GURA_RS13350",800,0.0663,-0.1174,128.6,0.5813,0.5211,0.4506,-0.413719197121304,0.384429772514663,-0.311840716644769,"","phenylalanine--tRNA ligase subunit beta",0
"GURA_RS13355",337,0.0801,-0.0724,129.37,0.63,0.5566,0.5364,0.656811359706269,-1.03225803990455,1.49924153201902,"","phenylalanine--tRNA ligase subunit alpha",0
"GURA_RS13360",116,0.0776,-0.4319,131.47,0.4649,0.5,0.4211,-0.92583149689845,1.04844782366779,-0.584694596182273,"","50S ribosomal protein L20",1
"GURA_RS13365",64,0.0469,-0.8375,131.42,0.5556,0.4921,0.44,0.0152944315132483,0.28483808420222,-0.601649044603665,"","50S ribosomal protein L35",0
"GURA_RS13370",172,0.0465,-0.4767,131.65,0.5269,0.515,0.4444,-0.679743892299696,0.519433124519709,0.26335492191427,"","translation initiation factor IF-3",0
"GURA_RS13375",644,0.0916,-0.2998,131.14,0.6286,0.5643,0.4656,0.763712410111092,-0.69128038134005,0.596754225932849,"","threonine--tRNA ligase",0
"GURA_RS13380",267,0.1161,0.1719,125.59,0.7148,0.5078,0.4353,0.00768230368423257,0.433091275524521,-1.01681588076735,"","hypothetical protein",0
"GURA_RS13385",356,0.0899,-0.1093,129.53,0.7941,0.4353,0.5741,0.94435532344063,-0.709475926963031,0.221859708246596,"","hypothetical protein",0
"GURA_RS13390",126,0.127,0.8929,130.23,0.4098,0.582,0.3871,-1.34104174239939,1.78308182520143,-0.71573260963409,"","hypothetical protein",0
"GURA_RS22905",132,0.1061,0.4492,130,0.6667,0.5285,0.35,-0.576685061444434,0.883092116551051,-1.39370486457246,"","hypothetical protein",0
"GURA_RS13400",914,0.1258,-0.4696,132.19,0.8137,0.434,0.4788,1.20418851338439,-0.924075955651796,0.0420621480820625,"","glucosidase",0
"GURA_RS13405",364,0.0852,0.8885,125.82,0.7733,0.4535,0.4545,0.990393147581393,-0.989308450593503,0.651748303107667,"","membrane protein",0
"GURA_RS13410",211,0.0758,-0.0133,126.7,0.7178,0.4851,0.4035,0.381193195656322,-0.0616096334128301,-1.0995632767373,"","hypothetical protein",0
"GURA_RS13415",327,0.0734,-6e-04,127.43,0.7323,0.5015,0.4815,1.64271084877575,-1.65289516461844,1.35679696250862,"","MCE family protein",0
"GURA_RS13420",260,0.0769,-0.0062,126.98,0.812,0.488,0.5493,1.22559519551902,-1.05015629386976,0.16502971508371,"","polyamine ABC transporter ATP-binding protein",0
"GURA_RS13425",400,0.0675,0.689,124.13,0.7698,0.4815,0.4818,0.490111133347137,-0.664874675773943,-0.425900194988682,"","ABC transporter permease",0
"GURA_RS13430",105,0.0381,0.0724,124.96,0.7767,0.4563,0.4516,-0.477341694909567,0.105621955722196,-0.697810952465199,"","exopolyphosphatase-like protein",0
"GURA_RS13435",296,0.0845,-0.0882,129.19,0.7586,0.5069,0.3371,-0.196486316107738,0.419002834295286,-2.01620361547882,"","CHAD domain-containing protein",0
