"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"GM21_RS11255",282,0.0674,0.1635,125.52,0.8406,0.4348,0.3793,-0.133982777006871,1.50642455472894,1.23084497105214,"","oxidoreductase",0
"GM21_RS11260",250,0.056,0.1196,124.76,0.8367,0.4367,0.4203,0.274509677959061,-0.377348197829465,-0.418142136823757,"","NADH ubiquinone oxidoreductase",0
"GM21_RS11265",422,0.0403,0.0628,125.18,0.8281,0.4455,0.3644,0.454321879497692,-0.783585109856658,-0.615093666352688,"","hydrogenase",0
"GM21_RS11270",177,0.0734,-0.8401,134.77,0.8,0.5471,0.625,0.121495104700611,0.34599106403378,-0.166901922346171,"","Hsp20/alpha crystallin family protein",0
"GM21_RS11275",280,0.0536,-0.275,126.5,0.8413,0.4428,0.4615,0.20678765821041,0.279593780198928,0.369779499189993,"","NAD-dependent epimerase",0
"GM21_RS11280",187,0.0856,-0.1695,127.17,0.6611,0.4111,0.5,-1.43820401394997,-0.0186873438584156,0.145299104393818,"","tetratricopeptide repeat protein",0
"GM21_RS11285",483,0.0807,-0.0567,126.99,0.8653,0.4021,0.4605,0.64756799353505,-0.645331123606955,-0.706297058554722,"","nicotinate phosphoribosyltransferase",0
"GM21_RS11290",209,0.0718,-0.0732,126.17,0.815,0.445,0.4419,0.496473258463282,-0.0859220400826521,-0.577780498963991,"","nicotinamidase",0
"GM21_RS11295",361,0.0443,-0.2482,126.6,0.8801,0.3216,0.4737,0.839283908773177,-0.417692877961881,-0.375948975956535,"","3-deoxy-7-phosphoheptulonate synthase",0
"GM21_RS11300",531,0.0508,0.071,126.59,0.8708,0.3933,0.5611,0.136121303429021,0.254903295345427,0.161823820069434,"","phosphoglycerate dehydrogenase",0
"GM21_RS11305",203,0.0788,-0.0113,125.55,0.825,0.43,0.3492,0.468503346998444,-1.11517594025488,-0.758060795343161,"","N-(5'-phosphoribosyl)anthranilate isomerase",0
"GM21_RS11310",450,0.0889,-0.2227,127.89,0.9093,0.4605,0.5255,1.12973901796648,-0.512522733566948,-0.926073624196146,"","TrpB-like pyridoxal phosphate-dependent enzyme",0
"GM21_RS11315",265,0.0604,-0.0057,129.21,0.8867,0.457,0.4815,0.151707870730634,0.604457864193144,0.370017613691618,"","indole-3-glycerol phosphate synthase TrpC",0
"GM21_RS11320",351,0.0285,0.0943,123.08,0.9184,0.3557,0.4237,1.20786950100121,-0.487037525242067,-0.274226596042948,"trpD","anthranilate phosphoribosyltransferase",0
"GM21_RS11325",188,0.0798,0.016,129.07,0.8883,0.4413,0.5345,1.39682462473912,-1.52332401815576,-1.42176506775715,"","type 1 glutamine amidotransferase",0
"GM21_RS11330",145,0.0966,-0.2241,131.92,0.7929,0.5071,0.4255,0.881686999154785,-1.03536776691157,-0.837155727374276,"","response regulator",0
"GM21_RS11335",631,0.0777,-0.3044,128.99,0.8036,0.4637,0.564,0.0719687648034899,-0.0675421091067923,-0.223678023159504,"","DUF3365 domain-containing protein",0
"GM21_RS11340",691,0.0564,-0.148,129.03,0.8338,0.4491,0.5326,0.120576099301036,0.338514025885844,0.116926111373397,"","hybrid sensor histidine kinase/response regulator",0
"GM21_RS11345",306,0.1307,0.8797,129.5,0.8185,0.476,0.567,0.520398752037586,-0.78236249048928,-0.673258451619117,"rarD","EamA family transporter RarD",0
"GM21_RS11350",454,0.1167,0.9306,124.54,0.8116,0.414,0.5949,-0.261398059289485,0.359651644219098,0.357649188905008,"","sodium-dependent transporter",0
"GM21_RS11355",163,0.0552,0.065,121.68,0.7901,0.5247,0.5366,-0.259266687450693,1.20390435853266,0.814806905540521,"","YbaK/EbsC family protein",0
"GM21_RS11360",301,0.1362,0.903,124.66,0.8097,0.4533,0.5545,-0.00120657590298962,0.123818243138465,0.107985289329343,"","EamA/RhaT family transporter",0
"GM21_RS11365",232,0.0431,-0.0578,126.87,0.8969,0.4126,0.4881,1.11908446962613,-1.19145510992743,-1.20224593198798,"","ABC transporter ATP-binding protein",0
"GM21_RS11370",256,0.0547,0.1328,126.52,0.8508,0.4194,0.5128,0.361827152049699,-0.32864408005154,-0.0574252014593282,"","ABC transporter ATP-binding protein",0
"GM21_RS11375",296,0.098,0.9422,123.94,0.8838,0.4085,0.6168,0.571104023468462,-0.285750191158586,-0.364052895024948,"","branched-chain amino acid ABC transporter permease",0
"GM21_RS11380",290,0.0931,1.1831,121.83,0.852,0.3466,0.5648,0.353986118691636,-0.00857845242017513,-0.0620896692924688,"","branched-chain amino acid ABC transporter permease",0
"GM21_RS11385",195,0.0615,-0.0472,124.86,0.746,0.5291,0.381,-0.883709395349693,-0.579406731682261,-0.35099237418733,"","hypothetical protein",0
"GM21_RS11390",1033,0.0678,0.2792,127.79,0.8834,0.4412,0.5372,0.761711284722298,-0.363125248942732,-0.266773538308515,"","CusA/CzcA family heavy metal efflux RND transporter",0
"GM21_RS11395",426,0.0329,-0.2352,123.74,0.8219,0.5012,0.4062,-0.0625321867970185,0.767632673882533,0.663459543903251,"","efflux RND transporter periplasmic adaptor subunit",0
"GM21_RS11400",431,0.0418,-0.1323,125.68,0.8099,0.5376,0.3661,0.386938038185885,-0.288943940295304,-0.231588587401026,"","TolC family protein",0
"GM21_RS21120",119,0.0924,0.2773,127.33,0.6695,0.3898,0.3889,-0.563312229848238,-0.474135520337437,-0.724407804551197,"","hypothetical protein",0
"GM21_RS11410",106,0.0849,-1.1519,134.83,0.7596,0.4327,0.4483,0.472336422459468,-1.80017162959815,-1.25226027601608,"","hypothetical protein",0
"GM21_RS11415",895,0.1218,0.1133,129.69,0.8553,0.4375,0.5728,0.298580506689258,-0.162033122753773,-0.180873995318928,"","UPF0182 family protein",0
"GM21_RS11420",133,0.0977,0.1421,117.59,0.6772,0.4567,0.4423,0.190971457400022,-0.624960928212616,-0.402003026626599,"","hypothetical protein",0
"GM21_RS11425",249,0.0803,0.8562,127.31,0.8103,0.4526,0.6818,0.416931888798633,-0.182630703156741,-0.311555017730553,"","TerC family protein",0
"GM21_RS11430",283,0.0636,0.3011,124.82,0.8314,0.387,0.4608,0.260948867711794,0.100526056815132,0.00113009380589286,"","protease",0
"GM21_RS11435",394,0.0685,0.064,122.14,0.8016,0.3708,0.5068,-0.266154540883478,0.570390668124421,0.711221995825308,"","branched-chain amino acid ABC transporter substrate-binding protein",0
"GM21_RS11440",446,0.1345,-0.2287,125.56,0.7839,0.3149,0.6283,-0.63290938682839,0.793896058788116,0.853657735469733,"","hypothetical protein",0
"GM21_RS11445",247,0.0567,-0.1061,129.48,0.8319,0.4828,0.5397,0.835396739260734,-0.871059843935801,-0.830517282032998,"glnQ","amino acid ABC transporter ATP-binding protein",0
"GM21_RS11450",260,0.1038,0.6892,127.58,0.8268,0.3937,0.5728,0.143673141122617,-0.0260698956269378,-0.0149137994844994,"","amino acid ABC transporter permease",0
"GM21_RS11455",247,0.0891,0.0745,125.68,0.795,0.4142,0.5895,0.544021515989631,-1.36302970535418,-1.30789655617291,"","basic amino acid ABC transporter substrate-binding protein",0
"GM21_RS11460",301,0.1163,0.89,125.7,0.6667,0.4261,0.5532,-0.83736334168218,1.00436109553322,1.32127791264342,"","EamA/RhaT family transporter",0
"GM21_RS11465",352,0.0994,-0.1324,127.75,0.8274,0.3661,0.5048,0.226650070269059,0.474010292095546,0.286736464064236,"","low specificity L-threonine aldolase",0
"GM21_RS11470",260,0.0885,0.5958,126.8,0.8313,0.4979,0.4353,0.417437379269798,-0.279362399957264,-0.282001082845947,"","iron export ABC transporter permease subunit FetB",0
"GM21_RS11475",254,0.0394,-0.0189,127.43,0.743,0.5582,0.431,-1.17977871139303,0.103298240896801,-0.243170251143063,"","ABC transporter",0
"GM21_RS11480",389,0.0951,-0.7147,129.25,0.7952,0.383,0.464,0.0866933148119764,-0.196152768234091,0.0448104762796368,"","hypothetical protein",0
"GM21_RS11485",82,0.0366,-0.3,130.12,0.6582,0.4684,0.375,-1.98661451449623,0.395519879307169,0.684899047296947,"","type II toxin-antitoxin system prevent-host-death family antitoxin",0
"GM21_RS11490",83,0.1325,-0.6602,138.32,0.6709,0.3165,0.6296,-2.42969611266537,2.76878583491514,2.19062645887109,"","Txe/YoeB family addiction module toxin",0
"GM21_RS11495",161,0.0994,-0.2472,126.46,0.7285,0.5033,0.3958,0.631309163110647,-0.187095007072619,-0.801294297778294,"","VOC family protein",0
"GM21_RS11500",237,0.0759,-0.0122,127.57,0.5683,0.4493,0.4627,-2.32874547712982,1.58325011692897,1.64724560195915,"","KR domain-containing protein",0
"GM21_RS11505",137,0.0803,-0.1708,129.27,0.5368,0.5882,0.5745,-2.94879914554579,0.984517749390004,1.42535789871662,"","type II toxin-antitoxin system HicB family antitoxin",0
"GM21_RS11510",227,0.0793,0.7115,127.4,0.6544,0.5115,0.5479,-0.818657627666859,0.570391856358037,0.942779171722947,"","hypothetical protein",0
"GM21_RS11515",87,0.046,-0.6598,132.87,0.6118,0.4706,0.36,-2.76398515136275,1.35371794649131,1.58284544584482,"","hypothetical protein",0
"GM21_RS11520",386,0.1244,-0.2681,127.11,0.7554,0.3886,0.5714,-0.223905170553859,0.336696730049959,0.512147182904875,"","hypothetical protein",0
"GM21_RS11525",360,0.1,-0.265,124.94,0.6361,0.4785,0.5849,-1.29150023499979,1.1442515585082,1.28155722283624,"","cytochrome-c peroxidase",0
"GM21_RS11530",202,0.0693,-0.2738,127.63,0.6649,0.4794,0.5741,-1.39888506070946,1.25826403914574,1.44519348146103,"","fibronectin type III domain-containing protein",0
"GM21_RS11535",105,0.1619,-0.199,134.55,0.5158,0.4316,0.3023,-1.49509585324613,1.40376570334309,2.28617363554649,"","hypothetical protein",0
"GM21_RS11540",771,0.0519,-0.1699,128.03,0.8501,0.4618,0.4524,0.667771306742038,-0.425334943974087,-0.366969730142184,"","DNA helicase RecG",0
"GM21_RS11545",63,0.0476,0.2397,125.36,0.7797,0.3559,0.619,-0.0489874163180472,0.911789598704432,0.936830054116114,"","DUF1858 domain-containing protein",0
"GM21_RS11550",157,0.0573,-0.4045,129.45,0.8089,0.4459,0.6,-0.755331142120999,1.54525361628584,1.43404880599464,"","transcription elongation factor GreA",0
"GM21_RS11555",1081,0.0731,-0.1029,127.92,0.8847,0.3775,0.5558,0.97246673590097,-0.618384608471823,-0.495352309718909,"carB","carbamoyl-phosphate synthase large subunit",0
"GM21_RS11560",301,0.0664,-0.0704,126.2,0.843,0.4744,0.4815,0.567434459396632,0.546162765660357,0.287639102137318,"","radical SAM protein",0
"GM21_RS11565",373,0.0804,-0.163,126.94,0.8827,0.3715,0.56,0.0817233263214023,0.692258911763294,0.812511091003613,"","carbamoyl-phosphate synthase small subunit",0
"GM21_RS11570",424,0.0425,0.0743,122.56,0.8738,0.432,0.5079,0.21308074741364,0.0600291004471132,0.17818246588267,"","dihydroorotase",0
"GM21_RS11575",309,0.0388,-0.0346,126.87,0.8881,0.3831,0.4571,0.687451137185994,-0.521822844784097,-0.383209455972799,"","aspartate carbamoyltransferase",0
"GM21_RS11580",176,0.0341,-0.0023,126.51,0.8678,0.3966,0.551,0.342360141162367,-0.380540556893852,-0.120078410971929,"","bifunctional pyrimidine operon transcriptional regulator/uracil phosphoribosyltransferase",0
"GM21_RS11590",99,0.0202,-0.2505,128.42,0.8041,0.5361,0.5714,-0.211642374569632,1.59291051068585,1.51882077275388,"","ribosome assembly RNA-binding protein YhbY",0
"GM21_RS11595",382,0.0916,-0.5092,133.5,0.8656,0.4597,0.5364,0.570629960824127,-0.648526798407338,-0.748781823948106,"","deoxyguanosinetriphosphate triphosphohydrolase",0
"GM21_RS11600",192,0.0677,-0.1568,127.01,0.7989,0.3968,0.3929,0.566348109094005,-0.0863331442612135,-0.0626485721496908,"rsmD","16S rRNA (guanine(966)-N(2))-methyltransferase RsmD",0
"GM21_RS11605",160,0.0875,0.1006,129.94,0.8526,0.4038,0.5185,0.702481907732867,-0.248738959193294,0.0149626613709864,"","phosphopantetheine adenylyltransferase",0
"GM21_RS11610",58,0.069,-0.3017,134.96,0.8276,0.3621,0.8333,-1.02957872921665,2.74686095689135,1.43804161674296,"","DUF1858 domain-containing protein",0
"GM21_RS11615",187,0.1016,-0.4037,131.8,0.8315,0.4783,0.6491,-0.125663917780789,0.691133879302806,0.361432719802107,"","cupin domain-containing protein",0
"GM21_RS11620",748,0.0561,-0.0389,126.82,0.8971,0.3713,0.5181,1.07615279177498,-0.723158147110129,-0.745031402997468,"","NADP-dependent malic enzyme",0
"GM21_RS11625",179,0.0559,0.081,126.85,0.8902,0.3642,0.4737,0.311054864541573,0.926482895657708,1.08404164041067,"","carbonic anhydrase",0
"GM21_RS11630",128,0.0703,-0.0406,125.25,0.8175,0.4444,0.7188,-0.427232907335643,1.56335882179933,1.62528496648896,"","hypothetical protein",0
"GM21_RS11635",295,0.0373,0.0102,124.29,0.8368,0.5243,0.4167,0.331762229781472,0.157023299720433,0.143427503695183,"rocF","arginase",0
"GM21_RS11640",368,0.0815,-0.1514,127.82,0.8592,0.4592,0.4907,0.504135126380809,0.101855653972587,-0.0372597914764869,"","hypothetical protein",0
"GM21_RS11645",546,0.033,0.0073,124.38,0.8463,0.4649,0.4667,0.3915085971355,-0.217385748702446,-0.314392596186996,"","methyl-accepting chemotaxis protein",0
"GM21_RS11650",598,0.0686,-0.1167,129.78,0.8908,0.3959,0.5628,0.597561002334524,0.0908245147012839,0.375379080822783,"","elongation factor 4",0
"GM21_RS11655",224,0.1027,-0.3915,132.35,0.8894,0.3364,0.6364,0.620588127785369,0.0868924459678949,0.188168043212966,"lepB","signal peptidase I",0
"GM21_RS11660",441,0.0431,0.1066,117.42,0.8515,0.3573,0.4662,0.49036064713524,0.362395905087545,0.37777245607943,"","cytochrome c",0
"GM21_RS11665",433,0.0993,-0.1751,128.62,0.8833,0.3429,0.537,0.665350825843866,0.0812517290576146,-0.144033975676712,"","hypothetical protein",0
"GM21_RS11670",398,0.0754,-0.2357,126.63,0.9003,0.3438,0.4656,0.43834295871138,0.0125594044549172,0.231841740575221,"","cofactor-independent phosphoglycerate mutase",0
"GM21_RS11675",291,0.0619,-0.1443,128.13,0.8169,0.5845,0.481,0.734965720779648,-1.71826490281319,-1.75089948814322,"xerD","site-specific tyrosine recombinase XerD",0
"GM21_RS11680",893,0.084,-0.2363,131.84,0.8881,0.4556,0.5322,0.950575908241887,-0.587976995108496,-0.357040111906265,"glnD","[protein-PII] uridylyltransferase",0
"GM21_RS11685",68,0.0441,0.1,125.86,0.8358,0.3881,0.5,0.587418315011826,0.47214779919921,0.930596930150477,"","hypothetical protein",0
"GM21_RS11690",90,0.0444,-0.6011,133.91,0.7865,0.4831,0.6667,-0.789450705282741,0.974182721581084,0.818677254040723,"","chorismate mutase",0
"GM21_RS11695",532,0.0789,-0.1675,128.09,0.8934,0.3508,0.5211,1.06343912809146,-1.05154336037121,-0.748332000770536,"","L-aspartate oxidase",0
"GM21_RS11700",203,0.1034,-0.3143,128.33,0.8141,0.4121,0.5493,-0.2485650340311,-0.0858261021322286,-0.536364773623917,"","DUF4124 domain-containing protein",0
"GM21_RS11705",196,0.1122,0.8709,129.59,0.8667,0.3889,0.5972,0.768878393451726,-0.440432329016913,-0.40550479913912,"pgsA","CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase",0
"GM21_RS11715",72,0.0556,-0.6111,133.54,0.7612,0.5672,0.5,0.168011828946424,0.964986715585794,0.60610889102605,"","AlpA family phage regulatory protein",0
"GM21_RS11725",221,0.0452,-0.181,122.44,0.8174,0.411,0.4625,0.223257982821163,-0.69078317979697,-0.456208699208134,"","flagellar motor protein MotB",0
"GM21_RS11730",94,0.1064,-0.167,128.76,0.7872,0.3723,0.4688,0.973300107601071,-0.644042237537869,-0.0325931063507089,"","hypothetical protein",0
"GM21_RS20805",409,0.0416,-0.3457,123.42,0.8259,0.4179,0.456,0.678379218805553,-0.701187182712483,-0.454226780571332,"","conjugation TrbI family protein",0
"GM21_RS11740",347,0.0778,-0.4066,129.69,0.8373,0.4639,0.5481,0.315151112957148,-0.140813280661262,-0.298405278334563,"trbG","P-type conjugative transfer protein TrbG",0
"GM21_RS11745",231,0.0909,-0.1991,128.94,0.8475,0.4843,0.6119,-0.0431744438998395,0.3437421566299,0.294052942338005,"","conjugal transfer protein",0
"GM21_RS11750",58,0.0862,-0.6086,131.23,0.5714,0.4286,0.5385,-1.73298223326748,2.03617805074918,2.4545218746977,"","hypothetical protein",0
"GM21_RS11755",390,0.0923,0.5646,121.78,0.4772,0.5201,0.487,-1.58990881582901,0.355923455044687,0.932166630622243,"trbL","P-type conjugative transfer protein TrbL",0
"GM21_RS11760",249,0.0924,-0.5177,131.38,0.7787,0.4723,0.6164,-0.319651270485391,-0.00722771633668002,0.126513493208306,"trbJ","P-type conjugative transfer protein TrbJ",0
"GM21_RS11765",809,0.0989,-0.1867,129.3,0.8126,0.3967,0.4672,0.200185580839928,-0.0194967614940291,0.236738054795251,"","conjugal transfer protein TrbE",0
"GM21_RS11770",83,0.0602,0.6217,126.47,0.7229,0.4217,0.4643,-1.71736059844706,-0.253610500852596,-0.548222976922826,"","type VI secretion protein",0
"GM21_RS11775",103,0.1359,0.7233,119.73,0.7576,0.3232,0.5897,-1.1778032762109,1.19523788655179,1.12797700934483,"","conjugal transfer protein TrbC",0
"GM21_RS11780",324,0.0309,0.0293,125.69,0.7658,0.4747,0.4937,0.255985914260613,-0.212543455640429,-0.323278526615724,"trbB","P-type conjugative transfer ATPase TrbB",0
"GM21_RS11785",671,0.0879,-0.2373,130.38,0.8217,0.4357,0.5024,0.554423998488625,-0.718102732681634,-0.728075032939928,"","sigma-54 interacting domain-containing protein",0
"GM21_RS11790",116,0.0345,-0.6793,135.71,0.7281,0.5877,0.6471,0.525473717584892,-1.3159414751217,-1.60457861215215,"","hypothetical protein",0
"GM21_RS11795",1350,0.0711,-0.5127,128.42,0.8002,0.4386,0.4789,0.295886974352008,-0.503134206988323,-0.438985368079237,"","conjugative relaxase",0
"GM21_RS11800",202,0.0743,-0.0089,125.32,0.8265,0.2959,0.5493,0.0279466750885845,0.224714879449286,0.103500395237618,"","lytic transglycosylase",0
"GM21_RS20810",174,0.0977,0.0707,130.61,0.7305,0.5629,0.4884,0.467245461034604,-0.509200153223708,-0.190016119848996,"","conjugal transfer protein TraF",0
"GM21_RS11810",380,0.0684,-0.4347,133.15,0.6657,0.5432,0.4884,-0.302644309506398,-0.703187385994318,-0.82167781284075,"","PAS domain S-box protein",0
"GM21_RS11815",341,0.0411,0.2686,124.34,0.6626,0.5319,0.5135,-1.12015027023549,0.432235974118998,0.742942503334297,"","chemotaxis-specific protein-glutamate methyltransferase CheB",0
"GM21_RS11820",755,0.0344,-0.0964,126.53,0.7269,0.4918,0.5,-0.630482730515458,-0.220006175521211,-0.137861552835338,"","hybrid sensor histidine kinase/response regulator",0
"GM21_RS11825",482,0.0394,-0.1506,126.91,0.7901,0.5268,0.5776,0.239504306243077,-0.479096224791381,-0.412598416508433,"","methyl-accepting chemotaxis protein",0
"GM21_RS11830",341,0.0469,0.2689,126.16,0.7365,0.491,0.5435,-0.733791540404364,0.32214231579444,0.47453549167995,"","chemotaxis protein CheW",0
"GM21_RS11835",477,0.086,-0.3065,131.83,0.7093,0.4599,0.5785,-1.36950939724399,1.29843357027704,1.321141754612,"","tetratricopeptide repeat protein",0
"GM21_RS11840",188,0.0585,-0.5101,132.39,0.7293,0.4254,0.66,-1.1488177885273,0.922104273586654,1.12408327179856,"","response regulator",0
"GM21_RS11845",805,0.0559,-0.141,129.81,0.7995,0.4476,0.5891,0.161096234844459,0.0405530873307484,0.26862338412108,"","secretion system protein E",0
"GM21_RS11850",434,0.0415,0.0106,126.88,0.7689,0.4858,0.47,-0.308841386635216,-0.242289581514283,-0.341978009559477,"","two-component sensor histidine kinase",0
"GM21_RS11855",222,0.0766,-0.1405,130.2,0.7569,0.4541,0.4844,-0.0276423575396289,-0.870767284511169,-0.691372962301451,"","GTPase",0
"GM21_RS11860",537,0.0484,-0.287,129.39,0.7027,0.5039,0.5039,0.0805250395617881,-0.3562268860015,-0.417551592904594,"","two-component system response regulator",0
"GM21_RS11865",269,0.0483,-0.2509,130.66,0.7605,0.5057,0.4933,-0.483775542612701,0.595002265920693,0.450299861593367,"","PAS domain-containing protein",0
"GM21_RS11870",1145,0.0707,-0.2337,130.31,0.7179,0.4801,0.5448,-0.585596524402515,0.494118420930188,0.364609829463672,"","PAS domain S-box protein",0
"GM21_RS11875",413,0.0436,-0.0022,126.91,0.6402,0.4467,0.5172,-1.53456383017392,1.7812411250922,1.75604767963024,"","hybrid sensor histidine kinase/response regulator",0
"GM21_RS11880",116,0.0517,-0.056,124.68,0.7143,0.4107,0.5312,-0.515277075313759,-0.269780644512962,-0.493472661350176,"","TSCPD domain-containing protein",0
"GM21_RS11885",73,0.0959,-1.2671,131.24,0.7746,0.6761,0.5833,-0.347829761607265,-6.06320831383519,-5.59848809573021,"","hypothetical protein",0
"GM21_RS11890",296,0.0473,-0.3139,130.04,0.6516,0.4007,0.3766,-1.10649305794213,0.191571951559657,-0.10232732620707,"","hypothetical protein",0
"GM21_RS11895",349,0.043,-0.2083,124.43,0.5894,0.4282,0.41,-1.55546848885805,1.40271189463673,1.72112231285942,"","hypothetical protein",0
"GM21_RS11900",565,0.085,-0.1519,127.32,0.609,0.4667,0.4555,-1.70380774591755,1.32327656076506,1.33734931427549,"","hypothetical protein",0
"GM21_RS11905",402,0.0846,-0.292,129.84,0.6356,0.3138,0.4773,-2.86480749909695,2.58904618945705,3.1223010395996,"","S-layer protein",0
"GM21_RS11910",305,0.0787,-0.1925,125.9,0.6054,0.3779,0.5514,-2.59039938165406,1.8087874045363,2.22951348764104,"","hypothetical protein",0
"GM21_RS11915",657,0.0852,-0.2023,127.92,0.3254,0.4597,0.4182,-2.95909656675928,1.35459738294918,1.33251725057649,"","peptidase C14 caspase catalytic subunit p20",0
"GM21_RS11920",252,0.0635,-0.4179,125.59,0.5968,0.4677,0.5286,-1.5985625087592,1.03668615347156,1.64424174786615,"","hypothetical protein",0
"GM21_RS21135",581,0.0826,-0.5585,126.45,0.4035,0.5416,0.4086,-2.0577833391662,0.639906140760722,1.00254476708282,"","CHAP domain-containing protein",0
"GM21_RS11935",362,0.0635,-0.0102,126.07,0.5452,0.5,0.4386,-1.35869614953679,-0.590844565564444,-0.645492875196417,"","hypothetical protein",0
"GM21_RS11940",315,0.0444,-0.0654,126.36,0.5309,0.5472,0.4286,-1.87172912859452,0.903225199163498,1.43281046339577,"","hypothetical protein",0
"GM21_RS11945",292,0.0788,-0.3247,127.98,0.5674,0.4752,0.5542,-1.62593592815126,0.307289173432171,0.258160782663986,"","DUF4384 domain-containing protein",0
"GM21_RS11950",608,0.0954,-0.3701,130.55,0.4131,0.5129,0.4751,-2.94861807503663,0.961891721741277,0.724019892023058,"","DUF1566 domain-containing protein",0
"GM21_RS21140",195,0.0821,-0.32,131,0.5902,0.4973,0.46,-0.900697685964738,-0.74294897761777,0.163041452520293,"","hypothetical protein",0
"GM21_RS21145",158,0.0443,-1.0392,131.82,0.6558,0.4935,0.5366,-2.11926893945608,-0.768940289551193,-0.459414512539158,"","hypothetical protein",0
"GM21_RS11955",59,0.1017,-0.8932,132.48,0.7069,0.4828,0.6111,0.841911475561979,-0.397668715863876,-0.929311173831027,"","transposase",0
"GM21_RS11960",67,0.1343,0.5567,125.53,0.3968,0.6984,0.3478,-2.46721531146438,0.548038456036396,-0.26771145442677,"","hypothetical protein",0
"GM21_RS21355",89,0.1124,-0.6472,133.03,0.6744,0.5698,0.7222,-1.0596829121392,-0.7488740113631,-0.15557383619154,"","hypothetical protein",0
"GM21_RS11970",118,0.0508,0.0559,122.31,0.7719,0.3772,0.4857,-0.520528176634226,1.98558269003883,1.61166608136755,"","TSCPD domain-containing protein",0
"GM21_RS11975",324,0.0525,-0.4253,133.21,0.6794,0.5556,0.6111,-1.28626729083406,0.75521508077084,0.473606115524184,"","DNA-directed RNA polymerase sigma-70 factor",0
"GM21_RS11980",93,0.0323,-0.1161,132.83,0.4778,0.5889,0.5385,-2.39709446732528,0.251812251187598,-1.16518820057506,"","hypothetical protein",0
"GM21_RS11985",217,0.0876,0.1442,122.99,0.4976,0.4734,0.4706,-2.4276595231046,1.17077612473111,1.68454310405936,"","hypothetical protein",0
"GM21_RS11990",220,0.1045,-0.1891,131.29,0.7067,0.5625,0.5167,-0.662063044626493,-1.06370896868036,-0.828479070503698,"","SOS response-associated peptidase",0
"GM21_RS11995",178,0.0843,-0.6966,132.32,0.6977,0.6919,0.5333,-0.992466000752904,-0.211719209366986,-0.0889154905989751,"","nuclease",0
"GM21_RS12000",159,0.0566,-0.727,130.28,0.6948,0.461,0.3696,0.130089027661769,-0.694319733671177,-0.874159604335227,"","hypothetical protein",0
"GM21_RS12005",319,0.0721,-0.1492,128.33,0.6197,0.5016,0.5,-1.33888178707357,-0.73667122008245,-0.516863732154693,"","hypothetical protein",0
"GM21_RS12010",327,0.104,-0.4098,130.12,0.7342,0.4114,0.5333,-0.694279273308644,0.344381887395569,0.570671658070135,"","hypothetical protein",0
"GM21_RS12015",88,0.0909,-0.5261,133.04,0.6552,0.4138,0.5833,-1.03064908615086,-2.43346422239488,-2.48994132919106,"","hypothetical protein",0
"GM21_RS12020",346,0.0983,-0.2977,129.33,0.619,0.4732,0.5517,-2.00097881659614,-1.46189224719428,-1.07451475960593,"","hypothetical protein",0
"GM21_RS12025",128,0.0781,-0.1664,129.41,0.6855,0.4839,0.4857,0.161353577469863,-2.99612800118625,-2.80150434084152,"","hypothetical protein",0
"GM21_RS12030",150,0.0333,-0.1413,122.05,0.7584,0.349,0.339,0.56132294158906,-0.222911699859957,0.013118557680495,"","hypothetical protein",0
"GM21_RS12035",176,0.0227,-0.333,124.05,0.6608,0.386,0.2955,-0.674689032377293,0.461007242846029,0.760164435447475,"","MucR family transcriptional regulator",0
"GM21_RS12045",157,0.0828,-1.1038,134.36,0.6797,0.719,0.5135,0.578339164957975,-1.57324717378533,-1.96273425315182,"","nuclease",0
"GM21_RS21160",85,0.0824,-0.1447,129.65,0.561,0.4756,0.4737,-2.53643023188061,0.948396387134779,0.832128322555006,"","hypothetical protein",0
"GM21_RS12050",712,0.066,-0.2949,130.14,0.5994,0.4561,0.5241,-1.52187966828401,0.994985507651049,0.929106386125356,"","PAS domain-containing sensor histidine kinase",0
"GM21_RS12055",111,0.0721,-0.0468,125.08,0.5741,0.4167,0.5128,-1.15998419762499,-1.63945485102962,-0.465193677101865,"","hypothetical protein",0
"GM21_RS12060",244,0.0738,-0.2676,130.83,0.8077,0.4274,0.6429,-0.16558036400516,-0.166334815925493,0.217564709110526,"","ATPase",0
"GM21_RS12065",505,0.0911,-0.3885,131.52,0.7899,0.4485,0.454,0.401713042378494,-0.579400374197327,-0.464912252685435,"","IS21 family transposase",0
"GM21_RS12070",152,0.0789,-0.073,127.71,0.5168,0.4765,0.4643,-1.67849713135108,-0.4985598228135,0.0563385198208779,"","hypothetical protein",0
"GM21_RS12075",255,0.0863,-0.6235,132.72,0.5714,0.4496,0.5,-2.14859170583209,1.08487014770044,1.3458957565457,"","hypothetical protein",0
"GM21_RS12080",442,0.0769,-0.4319,131.42,0.7743,0.4774,0.5537,-0.219872281829494,0.229771446793843,-0.0487260965263996,"","DUF4102 domain-containing protein",0
"GM21_RS12085",81,0.0617,-0.3716,127.02,0.575,0.4875,0.3846,-2.47438836512474,2.21026372728946,2.17305750867583,"","type II toxin-antitoxin system ParD family antitoxin",0
"GM21_RS12090",162,0.0864,-0.3278,128.01,0.5909,0.487,0.3488,-2.09906546767403,1.31378954665607,1.13871744684814,"","DUF2314 domain-containing protein",0
