"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"GURA_RS09080",154,0.0584,0.1682,121.77,0.68,0.6,0.4151,-0.0749392967922435,1.76010026785244,-2.23400051227188,"","FKBP-type peptidyl-prolyl cis-trans isomerase",0
"GURA_RS09085",324,0.0741,-0.1688,126.28,0.6614,0.5423,0.2717,0.0233030622462468,1.16447656934063,0.402159419227364,"","DUF4140 domain-containing protein",0
"GURA_RS09090",416,0.0865,0.1659,120.17,0.6692,0.4486,0.4714,-0.0395910350321496,0.0838080221605138,0.54302273083379,"","regulator of chromosome condensation RCC1",0
"GURA_RS09095",297,0.0741,0.0044,129.82,0.5426,0.5177,0.4625,0.724184100212526,0.0043251284204069,-0.750765918398773,"","HD-GYP domain-containing protein",0
"GURA_RS09100",893,0.0728,-0.5221,132.28,0.7352,0.5087,0.5269,-0.9807397155992,0.877688001895093,-1.36592861014573,"secA","preprotein translocase subunit SecA",0
"GURA_RS09105",392,0.0612,0.1128,122.71,0.6931,0.5212,0.4015,-0.3449539568428,1.2901296107953,-0.599935292695412,"argJ","bifunctional glutamate N-acetyltransferase/amino-acid acetyltransferase ArgJ",0
"GURA_RS09110",136,0.0809,-0.1471,130.66,0.5573,0.6183,0.5185,0.963917338109118,2.09608783432326,-0.729140562930609,"","DUF2914 domain-containing protein",0
"GURA_RS09115",390,0.0974,0.0415,126.52,0.5617,0.5617,0.4336,0.653574562333679,1.09882277155727,-1.1975631532325,"","serine hydrolase",0
"GURA_RS09120",420,0.069,-0.0495,124.79,0.4697,0.5666,0.4386,1.23895994228857,0.639467092390308,-1.77235810562116,"","response regulator",0
"GURA_RS09125",885,0.0994,-0.3106,132.49,0.693,0.47,0.444,-0.61249572578823,0.308932698631476,-0.539774786379049,"","valine--tRNA ligase",0
"GURA_RS09130",262,0.1641,0.9683,128.53,0.6706,0.4405,0.451,-0.228529209021168,-0.222711881751043,0.109114676098344,"","prepilin peptidase",0
"GURA_RS09135",527,0.0664,0.0689,126.83,0.6047,0.5484,0.4097,0.297381039049175,0.956273013870347,-0.601343033772532,"","HAMP domain-containing sensor histidine kinase",0
"GURA_RS09140",437,0.0709,-0.2071,130.33,0.6374,0.5308,0.4808,0.0456436408266084,1.0818009923174,1.34549496553529,"","sigma-54-dependent Fis family transcriptional regulator",0
"GURA_RS09145",255,0.051,-0.0341,124.64,0.6008,0.5282,0.4667,0.401667153104251,0.400572821443762,0.21182193346143,"","thioredoxin fold domain-containing protein",0
"GURA_RS09150",1481,0.1026,-0.2542,126.1,0.5894,0.4774,0.4527,0.454782472968225,0.0604511835720672,-0.1495893716878,"","Tfp pilus assembly protein tip-associated adhesin PilY1-like protein",0
"GURA_RS09155",158,0.057,-0.0525,127.55,0.5166,0.543,0.5227,1.29630005669678,0.17405046004255,0.0613687039757873,"","prepilin-type N-terminal cleavage/methylation domain-containing protein",0
"GURA_RS09160",125,0.072,0.096,131.79,0.4701,0.5641,0.2727,1.55415330769323,0.775175178510536,-0.110541731530958,"","prepilin-type N-terminal cleavage/methylation domain-containing protein",0
"GURA_RS09165",414,0.0821,-0.1374,126.34,0.5212,0.4938,0.416,1.04622269648279,-0.0723607947860978,0.28190241239338,"","prepilin-type N-terminal cleavage/methylation domain-containing protein",0
"GURA_RS09170",206,0.0922,-0.084,127.19,0.4604,0.5149,0.2931,1.54089188755928,-0.0334178630097916,0.299856520691016,"","hypothetical protein",0
"GURA_RS09175",65,0.0308,-0.5631,132.53,0.4127,0.5714,0.5,2.05641553162552,-0.00536390435040312,-2.00791541418374,"","helix-turn-helix transcriptional regulator",0
"GURA_RS09180",349,0.0688,-0.0579,128.89,0.45,0.5412,0.449,1.37422678527863,0.698168063458801,0.0356140938203368,"pilM","type IV pilus assembly protein PilM",0
"GURA_RS09185",190,0.0421,-0.2589,128.41,0.3936,0.5691,0.3409,1.97385567446067,-0.359689633246294,-1.18341668537334,"","fimbrial protein",0
"GURA_RS09190",198,0.0859,-0.2662,130.4,0.3807,0.4467,0.2951,2.07681900000048,-1.03420709362058,0.614523697574717,"pilO","type 4a pilus biogenesis protein PilO",0
"GURA_RS09195",182,0.0549,-0.4126,128.25,0.419,0.5307,0.4773,1.88880775439706,-0.307031294435212,0.431091420570855,"","hypothetical protein",0
"GURA_RS09200",943,0.0488,-0.1713,125.27,0.5043,0.5313,0.4945,1.09237992699322,-0.0363834143179988,-1.00164467523586,"pilQ","type IV pilus secretin family protein",0
"GURA_RS09205",191,0.0733,0.3518,123.42,0.2698,0.545,0.4561,3.53423561753965,-0.231463969973061,-0.937415212854927,"","hypothetical protein",0
"GURA_RS09210",1625,0.0831,-0.0013,122.81,0.5172,0.4966,0.4316,1.28956864700406,-0.0360017411143725,0.284839711873407,"","choice-of-anchor D domain-containing protein",0
"GURA_RS09215",107,0.0748,0.286,128.37,0.375,0.5385,0.35,2.37980155237841,-0.155076433585241,0.411317424101394,"","hypothetical protein",0
"GURA_RS09220",392,0.0689,-0.1786,127.31,0.5868,0.5289,0.4812,0.320601527562519,0.326726870029167,-2.23405462307666,"aroC","chorismate synthase",0
"GURA_RS09225",168,0.0536,-0.0113,128.33,0.5031,0.546,0.5962,1.0307111326492,0.125137967692161,-2.59315043759203,"","shikimate kinase",0
"GURA_RS09230",359,0.0891,0.0421,127.04,0.5686,0.5514,0.4272,0.552409215507483,0.852544142086583,-0.255902224156467,"","3-dehydroquinate synthase",0
"GURA_RS09235",329,0.076,-0.3897,128.22,0.4752,0.6025,0.4231,1.4757925010557,1.7382854117327,-0.258087749284141,"","tetratricopeptide repeat protein",0
"GURA_RS09240",119,0.084,0.2034,127.18,0.5556,0.5897,0.359,0.613509700123962,0.858869521711758,-1.83697585599788,"","GTPase",0
"GURA_RS09245",143,0.0629,0.0818,125.84,0.4681,0.5319,0.4773,1.32674252978553,0.133147590323325,-1.01406394322711,"aroQ","type II 3-dehydroquinate dehydratase",0
"GURA_RS09250",355,0.0845,0.0279,126.33,0.52,0.54,0.4286,0.935479904433882,0.330642112038823,-0.837899486631408,"","aminopeptidase P family protein",0
"GURA_RS09255",156,0.0577,-0.0705,127.04,0.5098,0.5425,0.5652,1.02741365884178,0.227489463312866,-1.53804618398,"accB","acetyl-CoA carboxylase biotin carboxyl carrier protein",0
"GURA_RS09260",445,0.0629,-0.1187,127.41,0.5691,0.4839,0.5157,0.299023661547723,-0.224451666872226,-1.62191167158865,"accC","acetyl-CoA carboxylase biotin carboxylase subunit",0
"GURA_RS09265",127,0.0787,-0.3283,129.14,0.4677,0.5887,0.4286,1.40487639484022,1.2680371032768,0.336684749248472,"gcvH","glycine cleavage system protein GcvH",0
"GURA_RS09270",272,0.1029,0.0544,128.94,0.5283,0.4868,0.4247,0.91311640830741,0.144563185092677,-0.443976650798836,"","menaquinone biosynthesis protein",0
"GURA_RS09275",149,0.0872,-0.2443,129,0.5068,0.4527,0.5532,1.02248200259302,-1.20405531445286,-0.512367607643436,"","NUDIX hydrolase",0
"GURA_RS09280",96,0.0625,-0.3792,124.49,0.5532,0.4255,0.36,0.566360002797386,-1.26959294580445,-0.325633020692383,"","hypothetical protein",0
"GURA_RS09285",471,0.0786,-0.0034,127.44,0.5546,0.5328,0.4416,0.599302979379071,0.666164139982452,-1.28111123254315,"","phosphoglucomutase/phosphomannomutase family protein",0
"GURA_RS09290",285,0.0526,-0.2965,127.63,0.6643,0.4982,0.4366,-0.276292816905997,0.310671318530581,-0.886599012468388,"nifU","Fe-S cluster assembly protein NifU",0
"GURA_RS09295",388,0.0593,-0.1394,127.04,0.7003,0.5066,0.4815,-0.642262870180749,0.778848623191764,-1.86987791550298,"nifS","cysteine desulfurase NifS",0
"GURA_RS22775",1620,0.0679,-0.4024,121.3,0.6482,0.3599,0.4945,-0.0450747045255182,-1.59915669109549,-0.151888547105916,"","CxxxxCH/CxxCH domain-containing protein",0
"GURA_RS09305",167,0.0599,0.5269,119.37,0.4788,0.3818,0.4872,1.62298539377013,-1.50989015172814,1.12001393880803,"","hypothetical protein",0
"GURA_RS09310",924,0.0498,0.1576,120,0.6516,0.3824,0.4715,0.088998422544722,-1.31402920331637,0.851539173086385,"","hypothetical protein",0
"GURA_RS09315",343,0.0525,-0.1618,120.61,0.632,0.3561,0.4118,0.126841612683275,-1.54940048040917,0.713710428249544,"","cytochrome c family protein",0
"GURA_RS09320",156,0.0641,-0.3654,129.71,0.5806,0.3871,0.5385,0.114316814140107,-1.43949042941987,1.07323896070159,"","hypothetical protein",0
"GURA_RS09325",430,0.1186,-0.3442,128.69,0.6879,0.3853,0.5098,-0.569695603724635,-1.32139941695553,0.631747615805718,"","hypothetical protein",0
"GURA_RS09330",455,0.0593,-0.2147,131.01,0.7181,0.4206,0.4885,-0.915044354291107,-0.825332919612185,0.542615971315259,"","sigma-54-dependent Fis family transcriptional regulator",0
"GURA_RS09335",831,0.0782,-0.213,128.36,0.6794,0.4229,0.4832,-0.479264860969748,-0.538261805690319,0.743102551420372,"","HAMP domain-containing protein",0
"GURA_RS09340",612,0.0817,-0.0623,127.43,0.7437,0.5008,0.4922,-0.866395999555643,0.696845647195002,-0.687076764561046,"","UbiD family decarboxylase",0
"GURA_RS22780",512,0.1035,-0.1926,130.14,0.4488,0.5287,0.4436,1.68593403458285,-0.00848764065245357,0.776612123170729,"","TIR domain-containing protein",0
"GURA_RS09350",618,0.0858,-0.267,129.61,0.4659,0.5541,0.4561,1.62479006645502,0.581263461637934,-0.0119576569354769,"","AAA family ATPase",0
"GURA_RS09355",619,0.0775,-0.2394,129.95,0.4709,0.5125,0.5227,1.50667078443169,-0.449937008731978,-0.830013425439511,"","ATP-dependent helicase",0
"GURA_RS09360",174,0.2126,0.5448,135.22,0.3353,0.479,0.4062,2.59778731487835,-0.828228576707163,0.476310966012422,"","hypothetical protein",0
"GURA_RS09365",331,0.1027,-0.5287,132.67,0.5389,0.4704,0.4375,0.878186188135659,-0.564574588583361,0.637947670703528,"","IS3 family transposase",0
"GURA_RS24235",166,0.0241,-0.6663,129.65,0.6503,0.4847,0.4889,0.140608746054777,0.0825835251624825,-0.471872160396205,"","transposase",0
"GURA_RS22785",220,0.0591,0.4136,119.7,0.5981,0.5093,0.5128,0.3505851772068,0.750087678835246,-0.410953104164705,"","hypothetical protein",0
"GURA_RS09385",183,0.0328,0.3454,117.3,0.486,0.486,0.4468,1.51150810834326,0.180076300057849,1.74323105732657,"","hypothetical protein",0
"GURA_RS09390",148,0.0743,-0.2047,128.38,0.5493,0.4789,0.439,0.585282753617462,0.363519226139601,0.0816328163368911,"","hypothetical protein",0
"GURA_RS09395",123,0.0569,-0.2228,127.94,0.4711,0.4628,0.4,1.18346394971005,-1.46715846538441,-1.32035691369321,"","helix-turn-helix domain-containing protein",0
"GURA_RS09400",192,0.0365,-0.0375,127.07,0.6158,0.5789,0.4348,0.123369793986651,1.67618071087114,-0.367793699220889,"pyrR","bifunctional pyr operon transcriptional regulator/uracil phosphoribosyltransferase PyrR",0
"GURA_RS09405",310,0.0387,-0.1658,128.17,0.6723,0.5372,0.4133,-0.259577940276569,1.32454097060535,-0.970584830855707,"","aspartate carbamoyltransferase",0
"GURA_RS09410",424,0.0401,0.0238,123.65,0.7007,0.5036,0.5,-0.491757218822538,0.739927890348828,-1.07965635303659,"","dihydroorotase",0
"GURA_RS09415",372,0.0833,-0.1632,127.28,0.7877,0.4162,0.5086,-1.40156681392571,-0.259454382404931,-0.513478861777428,"carA","glutamine-hydrolyzing carbamoyl-phosphate synthase small subunit",0
"GURA_RS09420",299,0.0803,-0.3177,130.12,0.7361,0.5174,0.4839,-0.87817698583203,1.30413207027072,0.0918834458645072,"","radical SAM protein",0
"GURA_RS09425",108,0.1944,0.7722,134.21,0.77,0.54,0.5278,-0.917345030363678,1.41817632973694,1.29221914600542,"","DMT family protein",0
"GURA_RS09430",159,0.1132,-0.0484,130.18,0.5897,0.5833,0.5,0.527561630467744,1.69038230484007,0.0723263054747461,"","nucleotidyltransferase domain-containing protein",0
"GURA_RS09435",138,0.0942,0.2123,130.16,0.6165,0.5188,0.5882,0.0889167624736136,0.612472785821415,0.104885848318104,"","DUF86 domain-containing protein",0
"GURA_RS09445",1081,0.0703,-0.1422,128.27,0.729,0.4513,0.4582,-0.897776531659733,0.0563080157848072,-1.42375486076184,"carB","carbamoyl-phosphate synthase large subunit",0
"GURA_RS09450",157,0.0637,-0.4968,129.96,0.6516,0.4774,0.4211,-0.186038480093296,0.339830269818843,-0.324993199136087,"greA","transcription elongation factor GreA",0
"GURA_RS09455",64,0.0469,-0.0844,126.44,0.6833,0.5833,0.2308,-0.0833966729067477,1.66999471519204,1.65404517501485,"","DUF1858 domain-containing protein",0
"GURA_RS09460",74,0.1081,-0.6662,134.65,0.5139,0.4306,0.2857,1.11083379114076,-1.6378817357475,0.47256659570138,"","AbrB/MazE/SpoVT family DNA-binding domain-containing protein",0
"GURA_RS09465",132,0.0682,0.2159,128.37,0.4264,0.4574,0.3725,1.53302670944636,-1.33433143185486,-2.54606478579822,"","type II toxin-antitoxin system VapC family toxin",0
"GURA_RS09470",762,0.0617,-0.1457,128.46,0.751,0.5101,0.4545,-0.858141973275664,0.964422975601307,-0.00579248803528149,"recG","ATP-dependent DNA helicase RecG",0
"GURA_RS09475",354,0.1017,-0.1782,129.32,0.6795,0.4214,0.438,-0.524876217105351,-0.75644791616499,-0.316955850197824,"","low specificity L-threonine aldolase",0
"GURA_RS09480",1001,0.0909,-0.1495,128.81,0.7171,0.4927,0.4718,-0.65730379676918,0.486128910079116,-0.760266559424081,"pruA","L-glutamate gamma-semialdehyde dehydrogenase",0
"GURA_RS09485",177,0.0734,0.0203,127.69,0.4678,0.5731,0.375,1.20195134296193,1.07799231861836,-1.87897239251439,"","DUF177 domain-containing protein",0
"GURA_RS23385",59,0.0169,-0.8576,128.23,0.431,0.431,0.3846,1.4131607577197,-1.72058071274246,-2.51429648238198,"rpmF","50S ribosomal protein L32",0
"GURA_RS09490",345,0.0638,-0.0029,125.18,0.5419,0.5329,0.4037,0.753497960936128,0.515009360980753,-1.12432855453836,"plsX","phosphate acyltransferase PlsX",0
"GURA_RS09495",325,0.0738,0.0966,125.27,0.5974,0.5367,0.396,0.425254653904029,1.10241146532391,-0.65014181971948,"fabH","ketoacyl-ACP synthase III",0
"GURA_RS09500",310,0.0516,0.2468,122.1,0.5515,0.5316,0.4382,0.716680134717445,0.214588110076122,-1.11075400740941,"fabD","ACP S-malonyltransferase",0
"GURA_RS09505",245,0.049,0.1478,124.28,0.6667,0.5781,0.4103,-0.0446995965646534,2.1640115811061,-0.559594377676585,"fabG","3-oxoacyl-[acyl-carrier-protein] reductase",0
"GURA_RS09510",76,0.0395,-0.3566,128.75,0.5,0.5135,0.5294,0.68629404965676,0.166898854921033,-1.327141990604,"acpP","acyl carrier protein",0
"GURA_RS09515",409,0.0758,-0.0022,123.14,0.5253,0.4697,0.5034,0.736293302096477,-0.402496779528537,-1.57319383347094,"fabF","beta-ketoacyl-ACP synthase II",0
"GURA_RS09520",148,0.0473,-0.1885,125.72,0.5594,0.5245,0.4762,0.596873320951297,0.254876010485677,-0.957407140892221,"rpiB","ribose 5-phosphate isomerase B",0
"GURA_RS09525",414,0.07,-0.0698,125.95,0.5945,0.5,0.3484,0.248590865771577,-0.182298617206015,-1.58653895405238,"","serine hydroxymethyltransferase",0
"GURA_RS09530",149,0.0671,-0.5181,133.15,0.6691,0.4412,0.4359,-0.414122233370246,-1.30338897635424,0.720493057889005,"","hypothetical protein",0
"GURA_RS09535",197,0.0863,-0.2193,125.83,0.651,0.4531,0.5857,0.0412459181973606,-0.146836226048712,-0.377209938966337,"","cytochrome c3 family protein",0
"GURA_RS09540",390,0.0821,-0.0815,126.81,0.5752,0.5567,0.4636,0.648616574431913,0.785573722693171,-0.439435113387341,"","hypothetical protein",0
"GURA_RS09545",796,0.103,0.5258,127.28,0.6005,0.5288,0.3969,0.304431313206743,0.623619686077486,-0.342192420636035,"","DNA internalization-related competence protein ComEC/Rec2",0
"GURA_RS09550",461,0.0868,-0.0243,129.96,0.6075,0.5211,0.4519,0.13970594321609,0.629940772758882,-0.111203163117341,"","diguanylate cyclase",0
"GURA_RS09555",414,0.0845,-0.2582,129.32,0.6309,0.5137,0.4833,-0.0834357540055532,0.348021918990803,-1.043565395533,"","histidine--tRNA ligase",0
"GURA_RS09560",312,0.0481,-0.1994,125.63,0.6555,0.5251,0.3467,-0.0169682808641197,0.772816486976523,0.91724641163768,"","divergent polysaccharide deacetylase family protein",0
"GURA_RS09565",464,0.0905,-0.2218,129.75,0.6903,0.3938,0.4899,-0.565427248587701,-1.08762052447253,0.511591875631956,"","ParA family protein",0
"GURA_RS09570",445,0.0562,-0.0587,128.61,0.7136,0.5543,0.4569,-0.482214743347181,1.39283249896567,-0.368467028788546,"","exodeoxyribonuclease VII large subunit",0
"GURA_RS09575",226,0.1195,-0.327,134.33,0.6773,0.3818,0.5806,-0.447910376867748,-1.86451435978137,-0.153667678505163,"","GMP/IMP nucleotidase",0
"GURA_RS09580",459,0.1024,-0.0484,128.7,0.6823,0.4027,0.4706,-0.509002146815983,-0.865382861682037,0.159199364671589,"","threonine synthase",0
"GURA_RS09585",324,0.0525,-0.4503,129.7,0.5955,0.4299,0.4079,0.306727912786573,-1.03788264242522,1.16439946652944,"","tetratricopeptide repeat protein",0
"GURA_RS09590",323,0.0464,-0.2625,127.85,0.6635,0.4349,0.4624,-0.407738585147581,-0.58647300697791,0.581222444080019,"","MCE family protein",0
"GURA_RS09595",218,0.0826,0.0734,129.94,0.5849,0.4198,0.5,0.574034379595782,-1.75837437232781,1.34361866825203,"","organic solvent ABC transporter ATP-binding protein",0
"GURA_RS09600",257,0.0973,0.9774,126.3,0.6225,0.3976,0.5862,0.136305795433272,-1.2385152113698,-0.334833163156094,"","ABC transporter permease",0
"GURA_RS09605",251,0.0797,0.0171,130.33,0.572,0.3333,0.4324,0.306058378063969,-2.3333719780237,0.81655075003893,"","3',5'-cyclic-nucleotide phosphodiesterase",0
"GURA_RS09610",158,0.0633,-0.1785,129.71,0.5513,0.5897,0.3824,0.803982226292598,1.43832035277683,-0.247066806465871,"rimP","ribosome maturation factor RimP",0
"GURA_RS09615",382,0.0497,-0.3665,129.78,0.5657,0.5818,0.5688,0.393748599518417,1.04491493467138,-2.61263342049807,"nusA","transcription termination/antitermination protein NusA",0
"GURA_RS09620",196,0.0714,-0.2464,128.91,0.5104,0.5365,0.4423,1.02399443124987,0.447345899338395,-0.305963422271652,"","DUF448 domain-containing protein",0
"GURA_RS09625",881,0.0318,-0.2749,126.98,0.5273,0.5308,0.4868,0.757099178607193,-0.0200819621985807,-2.0780648158563,"infB","translation initiation factor IF-2",0
"GURA_RS09630",121,0.0826,-0.3603,130.69,0.4492,0.5085,0.4333,1.21279993332659,-0.222069405275924,-0.557347596503976,"","ribosome-binding factor A",0
"GURA_RS09635",315,0.0952,0.0508,127,0.4871,0.5355,0.4528,0.955656806544483,0.593713292765237,-1.77169694343674,"","bifunctional oligoribonuclease/PAP phosphatase NrnA",0
"GURA_RS09640",309,0.068,0.0243,126.3,0.4883,0.5753,0.4222,1.34859088635503,0.485105510701815,-2.06033462870547,"truB","tRNA pseudouridine(55) synthase TruB",0
"GURA_RS09645",87,0.0575,-0.8287,136.01,0.4598,0.5172,0.6667,1.39025246360336,-1.25746340973883,0.487834244580522,"rpsO","30S ribosomal protein S15",1
"GURA_RS09650",695,0.0504,-0.0883,125.74,0.5097,0.5156,0.5318,0.992020038106248,-0.184843947832357,-2.07141908526475,"pnp","polyribonucleotide nucleotidyltransferase",0
"GURA_RS09655",418,0.0718,-0.1998,130.31,0.5185,0.5235,0.4915,0.976545290569408,0.344461153445149,-1.481283639646,"","insulinase family protein",0
"GURA_RS09660",148,0.0541,-0.1243,126.32,0.3931,0.5862,0.3137,1.79546501898422,0.78372950647475,-0.643745952597961,"","dUTP diphosphatase",0
"GURA_RS09665",367,0.1008,-0.3986,131.75,0.4602,0.5455,0.479,1.12967208304862,0.507249183412006,-1.64007691616732,"","aminopeptidase",0
"GURA_RS09670",201,0.0697,0.1308,126.48,0.4697,0.5657,0.5085,1.20835939410281,0.552865023959056,-1.64693584524203,"","threonylcarbamoyl-AMP synthase",0
"GURA_RS09675",116,0.1121,1.0147,126.97,0.469,0.5398,0.4419,1.50477711875304,-0.0627175461531521,-0.188234073402752,"","hypothetical protein",0
"GURA_RS09680",281,0.1174,-0.2434,131.3,0.4485,0.4559,0.4568,1.27851311294251,-1.00580277283615,0.184653545101836,"","phospholipase",0
"GURA_RS22790",127,0.1102,0.0976,131.52,0.4715,0.5528,0.5263,1.43477311331976,0.770804573183415,-1.65001928952244,"","c-type cytochrome",0
"GURA_RS09690",432,0.0787,-0.5,131.51,0.4584,0.5748,0.4758,1.21254786033521,0.695138729296534,-0.996265877846186,"tig","trigger factor",0
"GURA_RS09695",198,0.0657,-0.1232,127.67,0.4503,0.5864,0.4848,1.3625640725814,1.02750581702499,-1.71072991700433,"clpP","ATP-dependent Clp endopeptidase proteolytic subunit ClpP",0
"GURA_RS09700",416,0.0529,-0.1142,128.35,0.4865,0.5405,0.4576,1.09256817577423,-0.0733643616888531,-1.1719182614531,"clpX","ATP-dependent Clp protease ATP-binding subunit ClpX",0
"GURA_RS09705",807,0.0508,-0.1794,128.98,0.4094,0.5638,0.4522,1.7380666914778,0.314621927668107,-1.43290285792976,"","endopeptidase La",0
"GURA_RS09710",90,0.0444,-0.1789,122.78,0.2111,0.5444,0.6071,3.4281850225249,-1.09131444559271,-2.37454407523278,"","HU family DNA-binding protein",0
"GURA_RS09730",240,0.1042,-0.1154,131.75,0.3739,0.5913,0.3684,2.07551324851021,0.853909868175302,-2.06507790458507,"","polyprenol monophosphomannose synthase",0
"GURA_RS09740",367,0.1144,-0.2668,131,0.3508,0.5746,0.392,2.17964853741855,0.371803251949746,-0.613311208768313,"","6-bladed beta-propeller",0
"GURA_RS23390",248,0.0806,-0.3347,126.37,0.4025,0.5477,0.3625,2.06091471242043,0.244868817763173,-1.55893818473384,"","cytochrome c",0
"GURA_RS23395",364,0.0879,-0.4549,128.59,0.3722,0.5944,0.3684,2.05310002887301,1.25145986541512,-0.835464262901737,"","cytochrome c",0
"GURA_RS09750",401,0.0823,0.4309,128.74,0.3779,0.5501,0.4083,2.35166749039289,-0.280507548409157,-0.828073973736005,"","type II secretion system F family protein",0
"GURA_RS09755",575,0.0539,-0.064,129.51,0.4296,0.5134,0.4437,1.57852649428631,-0.274450473152101,-0.991759665345587,"","type II/IV secretion system protein",0
"GURA_RS09760",307,0.0879,0.1088,129.09,0.4371,0.5364,0.3789,1.74066018966829,-0.0573912724259164,-1.30816742896579,"","pilus assembly protein PilM",0
"GURA_RS09765",178,0.0899,0.0315,129.29,0.4425,0.5057,0.4528,1.58728283703922,0.103664179503069,0.502607507607053,"","PilN domain-containing protein",0
"GURA_RS09770",182,0.1099,-0.1071,132.02,0.427,0.5787,0.4182,1.8909327655451,1.10896238614627,-0.178021865238266,"pilO","type 4a pilus biogenesis protein PilO",0
"GURA_RS09775",208,0.0673,-0.1519,129.38,0.4488,0.5512,0.5273,1.72512587863218,0.0839678935266749,-0.373251920017609,"","hypothetical protein",0
"GURA_RS09780",795,0.0679,-0.2185,126.76,0.4828,0.5311,0.4526,1.29176756253593,0.136569315176919,-0.415133304490959,"","type II secretion system protein",0
"GURA_RS09785",163,0.1043,-0.5393,131.92,0.5094,0.6101,0.4,1.15108969822676,1.24391785116855,0.411706769385311,"","type II secretion system protein",0
"GURA_RS09790",137,0.0949,-0.3635,131.33,0.5379,0.553,0.439,0.793481222441889,0.782723412430901,-0.660853533163038,"","type II secretion system protein",0
"GURA_RS09795",222,0.045,-0.1509,129.1,0.5505,0.5642,0.3704,0.693418022531367,1.17070957321439,-0.302582025624738,"ftsE","cell division ATP-binding protein FtsE",0
"GURA_RS09800",313,0.1118,0.5022,128.11,0.5016,0.5639,0.4167,1.18600474375406,0.646124982009425,-0.723839682626375,"","ABC transporter permease",0
"GURA_RS09805",395,0.0785,-0.6018,131.17,0.4649,0.5247,0.3238,1.25605923545439,-0.0350283414936897,0.53703958337207,"","peptidoglycan DD-metalloendopeptidase family protein",0
"GURA_RS09810",443,0.0632,-0.3797,128.5,0.5612,0.5266,0.4286,0.612092189795915,0.338560044205044,-0.60779331073583,"","S41 family peptidase",0
"GURA_RS09815",213,0.0845,-0.1967,130.22,0.5171,0.4488,0.4531,0.753640114203325,-1.11357216433251,-0.0964735068298357,"","DNA-binding protein",0
"GURA_RS24245",236,0.0805,0.7301,121.71,0.4632,0.4719,0.3333,1.66474618894346,-0.575993813077942,2.42499456744823,"","hypothetical protein",0
"GURA_RS24250",314,0.0605,0.3968,117.46,0.5338,0.4116,0.4554,1.33563708306084,-1.04313935839787,0.447960071605791,"","hypothetical protein",0
"GURA_RS09825",447,0.0559,-0.4694,125.37,0.5701,0.5475,0.4375,0.553547363920474,0.536181884497159,-0.896804700834893,"","hypothetical protein",0
"GURA_RS09830",842,0.0689,-0.0441,125.06,0.7401,0.4347,0.5192,-0.997712113509404,-0.846437744344713,-2.47924852778076,"acnB","bifunctional aconitate hydratase 2/2-methylisocitrate dehydratase",0
"GURA_RS09835",213,0.0751,-0.1493,126.53,0.6957,0.372,0.4412,-0.53901998178669,-1.61932880780309,-0.518056157903706,"","hypothetical protein",0
"GURA_RS09840",356,0.0618,-0.1522,128.05,0.691,0.5452,0.4673,-0.328163012566536,1.49998779378813,-0.604189496456397,"","HD domain-containing protein",0
"GURA_RS09845",109,0.055,0.0908,126.34,0.5926,0.5926,0.4194,0.448897556611342,1.75984771197494,-2.39938613126427,"hypA","hydrogenase maturation nickel metallochaperone HypA",0
"GURA_RS09850",372,0.0726,-0.1978,125.69,0.6184,0.493,0.3945,0.107547470208415,0.14773266591603,-0.506078756336401,"","hydrogenase small subunit",0
"GURA_RS09855",310,0.0806,-0.43,128.83,0.7508,0.4485,0.4884,-1.00092201900439,-0.00213367154969569,-0.717957757265415,"hybA","hydrogenase 2 operon protein HybA",0
"GURA_RS09860",437,0.1442,0.5581,129.5,0.7184,0.4442,0.5238,-0.71456912345424,-0.291053424848295,-0.888334885640005,"hybB","Ni/Fe-hydrogenase cytochrome b subunit",0
"GURA_RS09865",559,0.0841,-0.2483,128.43,0.7164,0.4254,0.5243,-0.870545435743563,-0.71763936091105,-1.27127391434763,"","nickel-dependent hydrogenase large subunit",0
"GURA_RS09870",165,0.0727,0.0806,127.78,0.6478,0.478,0.3684,-0.223432905284032,-0.128060051238745,-0.00768734940809475,"","HyaD/HybD family hydrogenase maturation endopeptidase",0
"GURA_RS09875",54,0.0556,0.4722,121.86,0.717,0.3585,0.5294,-0.752396640399422,-1.30131296983551,2.86406277109747,"tatA","twin-arginine translocase TatA/TatE family subunit",0
"GURA_RS09880",252,0.0516,-0.275,127.51,0.6557,0.4836,0.4677,-0.306546815391278,0.379821763780275,-0.0329065000845634,"hypB","hydrogenase nickel incorporation protein HypB",0
"GURA_RS09885",753,0.0664,-0.056,126.81,0.6862,0.5075,0.3596,-0.395622418020255,0.722414520981157,-0.438642152922557,"hypF","carbamoyltransferase HypF",0
"GURA_RS09890",75,0.04,0.2493,127.28,0.7143,0.4571,0.3889,-0.510245748164239,-0.345327953064209,0.608424145887385,"hypC","HypC/HybG/HupF family hydrogenase formation chaperone",0
"GURA_RS09895",362,0.0746,0.1707,125.11,0.7049,0.4842,0.3719,-0.569801404001316,0.729512262984203,-0.0114398857524642,"hypD","hydrogenase formation protein HypD",0
