"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"GM18_RS13825",615,0.0569,0.0037,124.44,0.855,0.4013,0.4536,-0.454640233700891,0.437375088774927,-0.247280351623274,"","NADH dehydrogenase",0
"GM18_RS13830",925,0.0605,-0.1644,126.93,0.8679,0.3951,0.5349,-0.555410762197317,0.22572011724829,-0.102197854454218,"","formate dehydrogenase subunit alpha",0
"GM18_RS13835",216,0.0648,0.0384,126.42,0.8066,0.4623,0.4595,-0.00934536383844558,0.926693553611635,0.112250788953673,"","molybdenum cofactor guanylyltransferase",0
"GM18_RS13840",315,0.1016,-0.3244,132.6,0.4919,0.5049,0.5843,2.5632545585792,-0.289366679356622,-0.173601121023787,"","hypothetical protein",0
"GM18_RS23480",372,0.1156,-0.1277,132.08,0.27,0.5372,0.4479,4.9171980939243,0.260943621051147,3.60097906044424,"","toll/interleukin-1 receptor domain-containing protein",0
"GM18_RS13850",339,0.0826,-0.5307,134.55,0.5215,0.5736,0.7674,2.23308086553492,-1.07570316670117,-0.88835391427489,"","site-specific integrase",0
"GM18_RS13855",292,0.1062,-0.5558,130.52,0.5284,0.4823,0.6184,2.56878351313515,-0.275088758569853,0.649936168379872,"","DUF1738 domain-containing protein",0
"GM18_RS13860",203,0.1281,-0.5054,134.74,0.3116,0.5829,0.3582,4.73829053459949,0.868693657408614,2.74641161486502,"","hypothetical protein",0
"GM18_RS13865",80,0.1375,-0.6512,134.17,0.8077,0.3333,0.6,-0.108317567259482,0.0860469399106581,-0.814275053880443,"","hypothetical protein",0
"GM18_RS13870",260,0.0654,-0.5577,134.66,0.7843,0.4667,0.5072,0.195174247297806,0.345778074899055,-0.436804025406221,"","ATPase AAA",0
"GM18_RS13875",481,0.0894,-0.5902,133.47,0.7714,0.4551,0.469,0.248571409988248,-0.293096806225123,-0.152296312770669,"","IS21 family transposase",0
"GM18_RS13880",447,0.1141,-0.4277,134.95,0.5467,0.5023,0.5484,2.26500188081278,-0.426346930466335,0.538986188546127,"","hypothetical protein",0
"GM18_RS13885",80,0.05,-0.3262,127.61,0.56,0.4533,0.7647,2.07729300915802,-0.0862113913727754,-1.3964668580558,"","hypothetical protein",0
"GM18_RS13890",99,0.0707,-0.5303,129.67,0.5918,0.5816,0.5484,1.6888175972024,-1.26969696824472,-1.70711580089929,"","hypothetical protein",0
"GM18_RS13895",158,0.0886,-0.3753,131.87,0.5533,0.54,0.6098,2.1766097570544,0.982844164608376,-0.920222088692319,"","hypothetical protein",0
"GM18_RS13905",248,0.0484,-0.0089,124.01,0.7683,0.3659,0.4211,0.128601810288039,-0.614689173705419,0.101381125455212,"","23S rRNA (guanosine(2251)-2'-O)-methyltransferase RlmB",0
"GM18_RS13910",239,0.0544,0.1331,125.08,0.8553,0.307,0.4074,-0.638654363581929,-2.39554668382691,0.209276918523899,"pyrF","orotidine-5'-phosphate decarboxylase",0
"GM18_RS13915",572,0.0752,-0.1797,129,0.8791,0.3718,0.5146,-0.777611020534066,-1.23089423614196,0.155070487316791,"","proline--tRNA ligase",0
"GM18_RS13920",352,0.0341,0.0705,124.69,0.8169,0.4273,0.4609,-0.237224399731158,-0.429352425247198,0.0324361336515271,"","flavodoxin-dependent (E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase",0
"GM18_RS13925",216,0.0926,-0.025,128.76,0.8293,0.4488,0.6719,-0.270742388929511,0.253110722154024,-0.90755503227941,"","hydrolase",0
"GM18_RS13930",602,0.0963,-0.3203,129.57,0.7743,0.4462,0.4637,0.227454961544052,0.828356478495531,0.0752862384293876,"","amidohydrolase",0
"GM18_RS13935",176,0.0795,-0.2665,126.74,0.7665,0.485,0.4524,0.394391407590398,1.14992952534581,-0.717049900986749,"","YbhB/YbcL family Raf kinase inhibitor-like protein",0
"GM18_RS13940",565,0.0513,-0.3253,126.87,0.8474,0.4488,0.4722,-0.370424519978872,0.143151400265768,-0.207165865876956,"","23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD",0
"GM18_RS13945",400,0.07,-0.3307,131.85,0.839,0.5636,0.5196,-0.12728011268999,1.32015857827274,-0.387434807661963,"","HD domain-containing protein",0
"GM18_RS13950",406,0.069,-0.2759,128.65,0.8005,0.4118,0.4468,0.0259042522250798,-0.00426914565573625,0.697697162773925,"","HD domain-containing protein",0
"GM18_RS13960",181,0.0608,0.1,123.37,0.8023,0.3898,0.5,-0.284510230681237,-2.09792061724984,-0.997903921264849,"","2-oxoglutarate ferredoxin oxidoreductase subunit gamma",0
"GM18_RS13965",269,0.0781,-0.1375,126.2,0.861,0.3398,0.5214,-0.677981413271952,-2.63324807819827,0.0718469975015746,"","2-oxoacid ferredoxin oxidoreductase subunit beta",0
"GM18_RS13970",376,0.0771,-0.0649,125.78,0.8149,0.4144,0.5504,-0.338193799967947,-2.64344631537948,-0.984663632065345,"","2-oxoglutarate ferredoxin oxidoreductase subunit alpha",0
"GM18_RS13975",63,0.0635,0.2381,130.83,0.6885,0.4918,0.8667,0.870893024766014,0.205036666574743,-2.12742295490661,"","4Fe-4S dicluster domain-containing protein",0
"GM18_RS13980",316,0.057,0.1731,124.17,0.8605,0.3522,0.5505,-0.673315907828238,-2.94435685075739,-0.364723458532822,"","malate dehydrogenase",0
"GM18_RS13985",742,0.0741,-0.2476,127.42,0.8839,0.3608,0.5458,-0.828417723964726,-2.3323886201636,-0.103777351065697,"","NADP-dependent isocitrate dehydrogenase",0
"GM18_RS13990",99,0.0909,-0.5051,130.52,0.5,0.5625,0.52,2.69946737970988,1.28013657292183,0.350877154943937,"","hypothetical protein",0
"GM18_RS13995",235,0.0681,-0.6843,132.48,0.8615,0.5844,0.4085,-0.452118505225447,0.572605253883558,0.102968499674511,"","DUF4398 domain-containing protein",0
"GM18_RS14000",593,0.0894,-0.232,130.35,0.9208,0.4067,0.5025,-1.05865005752465,-0.725868760706087,0.825018924569535,"","aspartate--tRNA ligase",0
"GM18_RS14005",239,0.0711,-0.3615,131.94,0.8341,0.4036,0.4571,-0.435948914429754,-0.735198403762125,0.145616239143241,"","FadR family transcriptional regulator",0
"GM18_RS14010",412,0.0534,-0.0752,127.12,0.8985,0.4876,0.4653,-0.749315812581331,0.646612871628198,0.550822722472189,"","(Fe-S)-binding protein",0
"GM18_RS14015",456,0.0504,0.0241,124.44,0.8971,0.4318,0.5224,-0.835910366797702,-0.0791787516919217,0.494091407941532,"","FAD-binding oxidoreductase",0
"GM18_RS14020",229,0.0611,0.9157,122.12,0.8378,0.527,0.4423,-0.197692103796448,1.76756609879647,-0.073121396964648,"","LrgB family protein",0
"GM18_RS14025",120,0.1,1.25,124.39,0.7807,0.5088,0.6486,0.210874169962046,0.0687445741554938,-1.16746012857752,"","CidA/LrgA family protein",0
"GM18_RS22925",692,0.091,0.7499,122.54,0.8233,0.4094,0.5064,-0.209128471120869,-1.2788953187933,-0.238446416442577,"","lactate permease",0
"GM18_RS14040",182,0.0714,0.0973,125.61,0.7778,0.4556,0.4444,0.178551032624003,1.31303499741951,-0.425629572632825,"","lactate utilization protein",0
"GM18_RS14045",710,0.0592,-0.0893,127.6,0.8714,0.4422,0.5678,-0.60340796207104,-0.0557844825913537,0.119564634187883,"","4Fe-4S dicluster domain-containing protein",0
"GM18_RS14050",74,0.0811,0.9419,118.36,0.7,0.4571,0.4828,0.812407598998424,-0.34238372344429,-1.55173846856972,"","hypothetical protein",0
"GM18_RS14055",201,0.0647,0.1274,123.54,0.7513,0.4041,0.5714,0.337414694315707,-0.828762354022768,-1.22431789276933,"","polyisoprenoid-binding protein",0
"GM18_RS14060",63,0.1111,-0.9651,136.56,0.7869,0.4262,0.7647,0.507274161984378,1.68310169630351,0.393328019586787,"","hypothetical protein",0
"GM18_RS14065",634,0.0946,-0.171,130.87,0.9257,0.4136,0.7037,-0.993464079574204,-0.298152419378243,0.0244102365558618,"","biosynthetic arginine decarboxylase",0
"GM18_RS14070",383,0.0992,-0.1867,130.81,0.873,0.4378,0.5403,-0.632131093965459,-0.453065401173989,0.151543738658825,"nspC","carboxynorspermidine decarboxylase",0
"GM18_RS14075",397,0.0907,-0.1338,128.83,0.8813,0.4037,0.5789,-0.835628502934706,-1.33929753640737,0.116167702908479,"","saccharopine dehydrogenase",0
"GM18_RS14080",180,0.0833,-0.3456,129.64,0.7943,0.52,0.4783,0.268662561713118,0.687733543026397,-0.0672238849592607,"","cupin domain-containing protein",0
"GM18_RS14085",442,0.095,0.936,123.34,0.8626,0.3483,0.5513,-0.600215771193624,-1.17112415611922,-0.0624009452191979,"","anaerobic C4-dicarboxylate transporter",0
"GM18_RS14090",470,0.0617,-0.1309,128.1,0.8996,0.4498,0.4351,-0.688002577770481,0.960338055146226,0.367225417507056,"","sigma-54-dependent Fis family transcriptional regulator",0
"GM18_RS14095",572,0.0629,-0.15,128.31,0.9189,0.4342,0.4294,-0.973820038973162,0.46060331711655,0.657463725979632,"","histidine kinase",0
"GM18_RS14100",291,0.055,-0.0814,127.85,0.8786,0.4643,0.5104,-0.668867701866776,0.918290579698838,0.501074341157941,"","ribosome biogenesis GTPase YlqF",0
"GM18_RS14105",741,0.0904,-0.274,129.28,0.852,0.4316,0.4364,-0.407712387281315,0.684834497407681,-0.0978095068864205,"","thioredoxin domain-containing protein",0
"GM18_RS14110",129,0.1085,-0.0736,130.88,0.8254,0.4603,0.4884,-0.154626595006864,0.431939491144124,0.477281338066506,"","HIT family protein",0
"GM18_RS14115",127,0.1024,-0.2063,129.61,0.7698,0.4841,0.5588,0.127567859408703,-0.0554449122666781,-0.71051672097045,"","hypothetical protein",0
"GM18_RS14120",187,0.0642,0.7139,123.44,0.8111,0.4444,0.4364,0.0247195017097373,0.254369102115183,-0.803475418532859,"","HPP family protein",0
"GM18_RS14125",482,0.0913,-0.4944,129.66,0.8815,0.4591,0.5448,-0.63369461415709,-0.0678893120894756,-0.462171568489146,"","ammonia-forming cytochrome c nitrite reductase subunit c552",0
"GM18_RS14130",454,0.0507,-0.298,129.02,0.8559,0.4077,0.4331,-0.530325742112503,-0.556177819168834,0.171808681258554,"","sigma-54-dependent Fis family transcriptional regulator",0
"GM18_RS14135",494,0.0769,-0.2172,129.05,0.792,0.4412,0.4863,0.121455191597626,-0.149686789039082,-0.500298161693246,"","DUF3365 domain-containing protein",0
"GM18_RS14140",230,0.0348,-0.7343,128.91,0.7376,0.5113,0.431,0.382000847575493,-0.339861867477684,-1.2084773456073,"","hypothetical protein",0
"GM18_RS14145",405,0.0691,-0.1114,126.74,0.8229,0.4913,0.569,-0.202921811854396,0.622478149812392,-0.667041144523027,"","tetratricopeptide repeat protein",0
"GM18_RS14150",111,0.0541,-0.3495,125.74,0.789,0.2844,0.3871,8.49750867328123e-05,-1.96785119828215,1.18034181628533,"","hypothetical protein",0
"GM18_RS14155",467,0.0728,-0.4006,130.76,0.6946,0.4729,0.5508,0.878311779505158,1.19345495336337,-1.0593114128189,"ltrA","group II intron reverse transcriptase/maturase",0
"GM18_RS14165",124,0.0645,0.104,128.02,0.8182,0.4711,0.4872,-0.18897812560486,0.746412505662981,-0.687557837809348,"","DNA-binding response regulator",0
"GM18_RS14170",88,0.0341,-1.0057,131.8,0.7931,0.4943,0.3529,0.0893242002489397,0.364501277964676,-0.979335530860773,"","CopG family transcriptional regulator",0
"GM18_RS14175",321,0.0966,-0.3287,127.4,0.8333,0.4346,0.5175,-0.329883918392379,-0.467666621165244,-0.0936651848944416,"","Tim44 domain-containing protein",0
"GM18_RS14180",1125,0.0827,-0.1188,129.02,0.9155,0.4299,0.4535,-0.862114477720583,0.339477995065081,0.561215393983848,"","PAS domain S-box protein",0
"GM18_RS14185",112,0.0446,0.2179,124.1,0.7944,0.5234,0.48,-0.052933435694587,1.4326797639713,-0.361612619287464,"","STAS domain-containing protein",0
"GM18_RS14190",677,0.0665,-0.304,129.11,0.8894,0.4593,0.5108,-0.687243253109498,0.485292609500664,0.0604410436065024,"","PAS domain-containing sensor histidine kinase",0
"GM18_RS14195",536,0.0728,-0.6252,129.52,0.9167,0.4399,0.4932,-0.983901791798679,-0.425857111333588,0.719629777883353,"","ammonia-forming cytochrome c nitrite reductase subunit c552",0
"GM18_RS14200",121,0.0909,0.3388,126.89,0.8403,0.4874,0.3889,-0.169435397652785,0.792103591993375,0.0234655840189096,"","DUF1294 domain-containing protein",0
"GM18_RS14205",129,0.062,-0.407,129.57,0.8095,0.4206,0.3636,0.141559575003812,0.387814292422917,1.20923736237881,"","PilZ domain-containing protein",0
"GM18_RS22930",895,0.0559,-0.2959,128.57,0.8805,0.5287,0.4764,-0.606798734063029,1.57402310295898,-0.346199106461352,"","PAS domain S-box protein",0
"GM18_RS14215",145,0.0828,-0.1186,130.96,0.9,0.4429,0.4857,-0.76330342212849,0.413740336339548,0.388739637734291,"","response regulator",0
"GM18_RS22935",316,0.0538,-0.2589,130.26,0.8994,0.4935,0.4138,-0.770385836338423,1.41739152942911,0.30392162705092,"","hypothetical protein",0
"GM18_RS14225",1038,0.0723,-0.1247,127.1,0.8949,0.4464,0.5192,-0.722038484627333,0.675477041607593,0.255395448244059,"","PAS domain S-box protein",0
"GM18_RS14230",221,0.0271,0.1579,125.37,0.9061,0.662,0.5238,-0.796377472303218,3.21423695394285,-0.705969039056177,"","TrkA family potassium uptake protein",0
"GM18_RS14235",215,0.0465,0.2493,124.93,0.9104,0.5708,0.413,-0.871722953921778,2.2579244561081,0.522242577992743,"","TrkA family potassium uptake protein",0
"GM18_RS14240",942,0.069,0.1873,126.29,0.8667,0.4868,0.4411,-0.577343072277519,1.20553933644906,0.0751079249768963,"","ATPase",0
"GM18_RS14245",96,0.0521,-0.0896,126.11,0.7553,0.4574,0.3913,0.551115586549881,1.58744013667868,0.220461029981552,"","hypothetical protein",0
"GM18_RS14250",473,0.074,0.0892,125.27,0.8283,0.4087,0.3851,-0.296865175003887,-0.65843347012142,-0.899259437618051,"","NAD(P)/FAD-dependent oxidoreductase",0
"GM18_RS14255",480,0.1417,0.2762,131.55,0.8647,0.388,0.5663,-0.513971980292616,-0.0516387399158617,-0.351146073369615,"","lipase maturation factor family protein",0
"GM18_RS22940",169,0.0828,-0.1562,126.87,0.7914,0.5092,0.5745,0.458245640882209,0.682745566282674,0.564485005859218,"","peroxiredoxin",0
"GM18_RS14265",144,0.0972,0.8222,131.25,0.7956,0.562,0.475,0.287173673891618,1.51854167527817,-0.217029649825182,"","phosphate starvation-inducible protein PsiE",0
"GM18_RS14270",76,0.1184,-0.7039,136.01,0.7703,0.4324,0.55,0.198416666523893,0.718660995093584,-0.0360459006833951,"","hypothetical protein",0
"GM18_RS14275",91,0.1319,-0.489,129.59,0.6437,0.4598,0.5833,1.38410991148166,1.94943132676185,-0.146910380184478,"","hypothetical protein",0
"GM18_RS14280",156,0.109,-0.3301,128.67,0.7241,0.4552,0.5,0.49644287921229,0.0745518918318657,-1.12197224683413,"","VOC family protein",0
"GM18_RS22945",874,0.0675,-0.1333,129.29,0.86,0.4365,0.49,-0.466125392903289,0.36941085263966,-0.0987514547252791,"","PAS domain S-box protein",0
"GM18_RS22950",883,0.0883,-0.2436,130.25,0.8282,0.44,0.5204,-0.224557121652638,0.166466801213289,-0.394654778788645,"","hybrid sensor histidine kinase/response regulator",0
"GM18_RS14295",299,0.0836,-0.2284,130.22,0.7603,0.4349,0.5699,0.48695067420391,0.263614074914196,-0.738970411774027,"","GGDEF domain-containing protein",0
"GM18_RS14300",477,0.0818,-0.413,126.19,0.762,0.4279,0.4274,0.355784936299803,0.397204418462677,-0.553038413247233,"","cytochrome c",0
"GM18_RS14305",110,0.1273,-0.8736,135.96,0.8113,0.5094,0.6452,0.0715271551297651,1.93212085355175,0.432823388923443,"","hypothetical protein",0
"GM18_RS14310",241,0.0788,0.0183,126.79,0.7542,0.4407,0.3766,0.396040018046564,-1.27151934241209,-0.172048225795869,"","hypothetical protein",0
"GM18_RS22955",216,0.1019,-0.5773,130.81,0.6602,0.4417,0.5932,1.01451324680465,-0.661761343861016,-0.805514786829035,"","hypothetical protein",0
"GM18_RS14320",88,0.0341,-0.2409,126.97,0.5294,0.4588,0.5556,2.23545847376628,-3.29351880478144,-0.345890000533435,"","AbrB family transcriptional regulator",0
"GM18_RS14325",97,0.0619,-0.0371,130.02,0.6129,0.4516,0.4231,1.35742733844237,-0.976796189145979,-0.772255860237138,"","hypothetical protein",0
"GM18_RS14330",217,0.0691,-0.0599,126.27,0.6476,0.4667,0.5789,1.31555014999508,-0.816536384809488,-1.27102664171516,"","cysteine hydrolase",0
"GM18_RS14335",74,0.0405,-0.0824,127.2,0.5676,0.4865,0.2143,2.31623650419803,-0.529820673981517,1.26194235102989,"","hypothetical protein",0
"GM18_RS23795",44,0.1591,-0.0955,135.86,0.641,0.4615,0.5333,1.48208685995564,-0.428534840483511,2.01617293834915,"","hypothetical protein",0
"GM18_RS14340",946,0.0687,-0.1871,128.34,0.6667,0.4634,0.5058,1.01462043036096,-0.0123150881946244,-1.01341626303449,"","PAS domain S-box protein",0
"GM18_RS14345",229,0.0917,-0.2987,129.19,0.8438,0.4018,0.4923,-0.450275708731785,0.520433270556548,0.29820244203708,"","amino acid ABC transporter substrate-binding protein",0
"GM18_RS14350",265,0.1358,0.56,129.67,0.8721,0.3682,0.5243,-0.592270826807117,-0.341757169442212,-0.281616069914377,"","amino acid ABC transporter permease",0
"GM18_RS14355",242,0.0785,-0.0186,128.68,0.8025,0.5126,0.45,-0.0843304504808463,0.821830292557779,-0.0225469468488928,"glnQ","amino acid ABC transporter ATP-binding protein",0
"GM18_RS14360",271,0.0849,-0.3867,130.99,0.4731,0.5192,0.519,3.36168181220744,0.193919993729035,2.29330111774382,"","hypothetical protein",0
"GM18_RS14365",372,0.1022,-0.3898,133.06,0.4763,0.5515,0.5152,3.11172655965154,0.122974714874643,2.92649136283842,"","hypothetical protein",0
"GM18_RS23500",246,0.0935,-0.1423,129.03,0.3648,0.5322,0.4921,3.8995377565232,-0.777641557048881,3.14206082536968,"","ImmA/IrrE family metallo-endopeptidase",0
"GM18_RS14375",115,0.0261,-0.3922,131.61,0.4464,0.5268,0.5,3.75344548382206,0.313125856066272,2.21984975039694,"","XRE family transcriptional regulator",0
"GM18_RS23800",56,0.0536,-1.4411,128.33,0.6111,0.3333,0.5,1.8749384333522,-0.225437370415002,2.3836785637334,"","hypothetical protein",0
"GM18_RS14380",307,0.0977,-0.487,131.9,0.5186,0.4576,0.5132,2.59472326636441,0.383890548891836,2.17412541777968,"","hypothetical protein",0
"GM18_RS14385",476,0.0861,-0.7218,133.58,0.5077,0.5383,0.4355,2.6552191984035,0.217051853670775,1.44678593660524,"","hypothetical protein",0
"GM18_RS14390",1065,0.0779,-0.3507,131.19,0.7391,0.4628,0.4804,0.631005256373349,-0.319767285719084,0.296187883984117,"","type I restriction endonuclease subunit R",0
"GM18_RS14395",655,0.0885,-0.331,130.94,0.5538,0.493,0.5,2.21714409598142,-0.0551851709936467,0.74358309297551,"","hypothetical protein",0
"GM18_RS14400",410,0.0805,-0.2659,131.71,0.6146,0.461,0.5263,1.69479064087601,-0.980668885551586,-0.0474991871253251,"","restriction endonuclease subunit S",0
"GM18_RS14405",538,0.0911,-0.213,128.11,0.7067,0.4114,0.4581,0.835609909665791,-1.00732554629505,1.54467334703728,"","SAM-dependent DNA methyltransferase",0
"GM18_RS14410",173,0.0751,-0.422,132.38,0.3054,0.503,0.4211,4.41610052590073,-0.207493831886417,2.82521802074424,"","hypothetical protein",0
"GM18_RS14415",294,0.0782,-0.5813,130.67,0.4704,0.5122,0.5714,2.82633920506995,-0.593866599638102,-0.502714216970635,"","site-specific integrase",0
"GM18_RS23805",79,0.0759,-0.7342,137.14,0.5065,0.4675,0.6,2.69779400111683,0.222528069722036,1.01457727453652,"","hypothetical protein",0
"GM18_RS22960",351,0.0684,-0.614,131.63,0.568,0.4793,0.5833,2.22027988000316,0.191912919728193,0.640940308218399,"","replication protein",0
"GM18_RS23505",78,0.0897,-0.4462,131.53,0.5658,0.6053,0.5,2.28750858673342,1.1091673423452,1.2300654157811,"","hypothetical protein",0
"GM18_RS14430",147,0.1293,1.2007,128.43,0.4143,0.55,0.38,4.51516517376291,0.0977170333609626,8.45721088428558,"","hypothetical protein",0
"GM18_RS14435",76,0.0658,0.3868,129.46,0.4521,0.4521,0.4762,3.09156886372559,-1.54305005298289,2.23798882009098,"","hypothetical protein",0
"GM18_RS14440",85,0.1882,0.9282,135.41,0.4568,0.4815,0.4545,3.85268961030748,0.423390175175998,2.71783203175685,"","hypothetical protein",0
"GM18_RS14445",202,0.104,0.2307,128.96,0.3939,0.5101,0.3846,4.18358547607293,-0.192322249765526,3.2302510246136,"","hypothetical protein",0
"GM18_RS14450",211,0.0806,-0.2896,133.08,0.4585,0.4927,0.52,3.09717040529931,-0.56760830741034,1.70674493800638,"","hypothetical protein",0
"GM18_RS14455",433,0.0924,-0.354,132.83,0.7087,0.4539,0.4769,0.733468826946526,-0.157443298922845,0.15311324827224,"ltrA","group II intron reverse transcriptase/maturase",0
"GM18_RS14460",511,0.0744,-0.5877,132.29,0.6253,0.4318,0.5137,1.53835114482935,-0.202583227027494,0.388913574453796,"ltrA","group II intron reverse transcriptase/maturase",0
"GM18_RS14465",237,0.0675,-0.0582,130.37,0.5442,0.5265,0.4783,2.42142932991381,0.463134970349835,1.40446181354828,"","hypothetical protein",0
"GM18_RS14470",411,0.0779,-0.3075,129.62,0.5241,0.5089,0.4087,2.40141567753374,-0.160584244465203,-0.383719180992085,"","DUF4102 domain-containing protein",0
"GM18_RS14475",333,0.0751,-0.5315,133.88,0.5687,0.4952,0.6491,2.10082045794517,-0.079158706484424,-0.283495590491518,"","site-specific integrase",0
"GM18_RS14480",108,0.0833,-0.1667,126.69,0.6321,0.3679,0.75,1.71297975352575,1.28218856696412,1.33784387926568,"","hypothetical protein",0
"GM18_RS14485",166,0.0843,-0.1675,130.26,0.5276,0.3497,0.64,1.98663487637996,-0.85315916105854,0.448555647184689,"","DNA repair protein RadC",0
"GM18_RS14490",114,0.0965,-0.1096,131.07,0.6577,0.3514,0.5833,1.66959380942208,-0.486133620831804,4.18870774232632,"","hypothetical protein",0
"GM18_RS14495",296,0.0946,-0.5885,129.95,0.5368,0.4912,0.6627,2.38427706590831,-0.800210714252431,0.875890069099918,"","DUF1738 domain-containing protein",0
"GM18_RS14500",105,0.019,-0.3914,132.45,0.549,0.6471,0.5625,2.76634096449585,-0.401925646950635,3.10869248408202,"","XRE family transcriptional regulator",0
"GM18_RS23510",234,0.094,-0.1355,128.93,0.3077,0.5204,0.5263,4.35538977885439,-0.919927668044072,-0.166749445101432,"","adenylate/guanylate cyclase",0
"GM18_RS14505",170,0.1,0.5106,128.79,0.3697,0.6,0.4375,3.76814010457173,-0.362354012125156,0.657109199261973,"","hypothetical protein",0
"GM18_RS14510",96,0.0312,-0.4458,129.09,0.4842,0.5579,0.6818,2.81495838895944,-0.549466475658519,1.03041510384819,"","hypothetical protein",0
"GM18_RS14515",218,0.0596,-0.4303,130.31,0.3667,0.4905,0.6512,3.83465869315836,-0.701604890860559,1.26470157853083,"","hypothetical protein",0
"GM18_RS23515",269,0.1152,-0.616,130.52,0.3191,0.5019,0.4235,4.42752902690436,-0.223781637890909,1.56674053210501,"","phospholipase C zinc-binding protein",0
"GM18_RS23530",500,0.096,-0.3294,133.22,0.2981,0.5072,0.4091,4.71460261173933,0.253878664344297,3.25394274786753,"","DUF3696 domain-containing protein",0
"GM18_RS14545",256,0.0391,-0.4699,129.97,0.5472,0.4961,0.6393,2.39367778023479,-1.45473974703944,2.50797071339111,"","chromosome partitioning protein ParB",0
"GM18_RS23535",222,0.1216,-0.3532,132.2,0.338,0.4977,0.3548,4.44800256669902,-0.481653452814616,4.53832805413898,"","FRG domain-containing protein",0
"GM18_RS14550",167,0.1257,-0.7443,134.79,0.3987,0.5506,0.35,3.75893601948087,1.70045804758254,1.59747299411729,"","hypothetical protein",0
"GM18_RS22970",260,0.1115,-0.4965,132.64,0.4724,0.5354,0.5422,3.14690490841636,0.0248604776769648,1.2364382947069,"","HNH endonuclease",0
"GM18_RS23540",216,0.1019,-0.0199,130.12,0.3204,0.5,0.4928,4.40913118823147,-0.956845506500825,0.83558992366296,"","DUF4124 domain-containing protein",0
"GM18_RS22975",170,0.0941,-0.5312,132.32,0.5366,0.4451,0.5745,2.61582965410996,-0.00330982038100109,2.16073228920535,"","HNH endonuclease",0
"GM18_RS14565",119,0.0924,-0.3697,130.63,0.5526,0.5088,0.6842,2.53381170722438,-0.263636937173537,-0.268327155647601,"","hypothetical protein",0
"GM18_RS14570",97,0.0619,-0.7526,131.77,0.6667,0.4688,0.5,0.934609504926788,-0.766503560654781,-0.358210501967965,"","hypothetical protein",0
"GM18_RS14575",404,0.1089,-0.6364,133.09,0.2824,0.5776,0.3468,4.73593696559801,0.0395644710719747,2.64416730191453,"","hypothetical protein",0
"GM18_RS14580",428,0.0841,-0.4089,133.78,0.6158,0.4532,0.6545,1.75011003897425,-0.395983736307574,0.537073381118131,"","integrase",0
"GM18_RS14585",76,0.0658,-1.4566,126.32,0.72,0.4533,0.5455,0.694753408016524,-0.205248633847125,1.75750368579573,"","DUF2188 domain-containing protein",0
"GM18_RS14590",143,0.0769,-0.4119,130.1,0.587,0.5145,0.4419,2.11363338199027,0.251279697069996,-0.569723059569755,"","hypothetical protein",0
"GM18_RS14595",460,0.0913,-0.4133,130.37,0.6227,0.4636,0.4504,1.58162568682783,-0.0298398251203151,0.609306104067348,"","hypothetical protein",0
"GM18_RS14600",1075,0.0772,-0.3137,129.79,0.6106,0.5346,0.4585,1.72260270394383,0.400341065915129,-0.151162594668285,"","helicase",0
"GM18_RS14605",603,0.0763,-0.1502,127.25,0.6007,0.5239,0.4695,1.80327318447143,0.164203192556108,-0.0107730789818706,"","hypothetical protein",0
"GM18_RS14610",408,0.0956,-0.598,134.09,0.6093,0.4884,0.5196,1.57867569611031,-0.0930742970863686,0.0901799286997359,"","hypothetical protein",0
"GM18_RS14615",287,0.1185,-0.3171,133.34,0.6022,0.4562,0.4066,1.60349932351405,-0.115943171856277,0.500378113779799,"","DUF3553 domain-containing protein",0
"GM18_RS14620",178,0.0955,-0.318,131.05,0.5088,0.6199,0.381,2.60735949740798,0.0587546938513416,-0.198591365907066,"","hypothetical protein",0
"GM18_RS14625",346,0.0578,-0.2815,127.11,0.7273,0.4576,0.4537,0.683464079846437,-0.551131191618177,0.720526020218247,"","restriction endonuclease",0
"GM18_RS14630",996,0.0914,-0.512,130.39,0.8272,0.4264,0.4519,-0.214734529784899,-0.581249778178293,0.649059065868383,"","type I restriction endonuclease subunit R",0
"GM18_RS14635",346,0.0983,-0.3373,133.2,0.7814,0.4461,0.3913,0.240225537192292,-0.541593669288829,0.385780672029221,"","DUF1016 domain-containing protein",0
"GM18_RS14640",458,0.0873,-0.5775,132.85,0.6068,0.5114,0.4231,1.77573736945419,0.628571671504223,0.260004419573593,"","restriction endonuclease subunit S",0
"GM18_RS14645",709,0.079,-0.3801,130.19,0.8561,0.3983,0.463,-0.500114698250848,-1.06595302055458,0.508893848171624,"","SAM-dependent DNA methyltransferase",0
"GM18_RS14655",198,0.0909,-0.4641,128.87,0.7619,0.381,0.4219,0.442844132305548,0.274093876527592,1.20066592564732,"","gamma-glutamylcyclotransferase",0
"GM18_RS14660",264,0.0795,-0.522,133.06,0.8863,0.3412,0.4423,-0.763225195764563,-0.5623329352689,1.20198400119033,"","glucosamine 6-phosphate synthetase",0
"GM18_RS14665",172,0.0698,-0.3733,127.68,0.8133,0.4337,0.3725,0.0495885053540706,-0.110985774999188,0.633156077233256,"","DUF5049 domain-containing protein",0
