"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"STAUR_RS18545",141,0.0355,-0.6844,129.23,0.8849,0.518,0.4894,-0.541350843084886,-1.30179743454731,1.99897706913722,"","50S ribosomal protein L17",1
"STAUR_RS18550",215,0.0465,-0.3833,124.55,0.8986,0.4251,0.4167,-0.555420839036582,-0.764486398745498,0.00238354436502476,"","hypothetical protein",0
"STAUR_RS18555",458,0.0655,-0.2288,127.75,0.9091,0.5211,0.3151,-0.686610773764171,-0.00501330299026053,-0.691542249436238,"","tetratricopeptide repeat protein",0
"STAUR_RS18560",258,0.1047,0.1314,126.62,0.8902,0.3862,0.4234,-0.60290698407639,-0.839387343596865,-0.904591197131486,"","1-acyl-sn-glycerol-3-phosphate acyltransferase",0
"STAUR_RS18565",203,0.1379,-0.5241,138.5,0.8673,0.4949,0.5211,-0.269908531250531,-0.064734918442158,0.337466605732153,"","AAA family ATPase",0
"STAUR_RS18570",428,0.0678,-0.2862,129.12,0.8696,0.5242,0.4746,-0.253020514585022,0.371273113598304,0.570049893874684,"","DUF2314 domain-containing protein",0
"STAUR_RS18575",300,0.0333,0.0757,121.96,0.8878,0.5136,0.3505,-0.431495843507635,0.345202997097871,-0.33643089743584,"","pseudouridine-5'-phosphate glycosidase",0
"STAUR_RS18580",313,0.1565,-0.8256,130.65,0.7743,0.4931,0.4909,0.683217908221891,0.0104696721859283,0.0354030254000885,"","BcpO-related WXXGXW repeat protein",0
"STAUR_RS18585",564,0.1117,-0.4122,129.63,0.9216,0.4328,0.408,-0.983345231227576,-0.705321779599944,0.437949223623576,"","peptidase C69",0
"STAUR_RS18590",486,0.0967,-0.0401,121.76,0.8351,0.4861,0.381,0.109367173545644,0.689595835886883,-1.69559670886528,"","hypothetical protein",0
"STAUR_RS18595",156,0.0769,-0.4487,130.96,0.894,0.3841,0.449,-0.371861979552926,-1.04233175268755,1.21004441799753,"","hypothetical protein",0
"STAUR_RS18600",177,0.0904,-0.3175,131.24,0.883,0.5205,0.4151,-0.35403663624178,-0.434221980812959,-0.738213180097078,"","NUDIX hydrolase",0
"STAUR_RS18605",163,0.0736,0.0485,127.04,0.8987,0.5316,0.381,-0.463397644663562,0.868225567026012,1.16223255047887,"","GAF domain-containing protein",0
"STAUR_RS18610",343,0.0671,-0.2251,128.9,0.908,0.4926,0.5243,-0.598534153624782,0.17919880813087,-0.270358354258466,"","ATP-grasp domain-containing protein",0
"STAUR_RS18615",349,0.106,-0.5287,133.71,0.9086,0.4513,0.466,-0.769694482291824,-0.782413356563885,0.560648241071584,"","hypothetical protein",0
"STAUR_RS18620",567,0.0406,-0.2951,123.18,0.9083,0.4442,0.3115,-0.698173259965637,-0.829896429297855,-1.04278511744667,"","serine/threonine protein kinase",0
"STAUR_RS18625",655,0.0595,-0.3957,128.3,0.9358,0.5509,0.3964,-0.98766239373083,1.04232428561979,0.267238231301785,"","ABC-F family ATP-binding cassette domain-containing protein",0
"STAUR_RS18630",168,0.125,-0.1935,125.37,0.7593,0.4383,0.55,1.179709079236,-1.09716166976946,-0.616345641931004,"","hypothetical protein",0
"STAUR_RS42390",79,0.038,-0.2886,122.99,0.7403,0.4416,0.2759,1.53456123978337,-1.88697735756047,-0.678289656674567,"","hypothetical protein",0
"STAUR_RS18635",262,0.0687,-0.0347,125.32,0.8764,0.471,0.5417,-0.281680903842205,-0.0715753468381808,0.154578635847555,"","MetQ/NlpA family ABC transporter substrate-binding protein",0
"STAUR_RS18640",219,0.0594,0.9041,121.71,0.8443,0.4811,0.4429,0.348018808614482,0.0702641203261963,1.37172397054249,"","ABC transporter permease",0
"STAUR_RS18645",252,0.0317,0.2127,125.71,0.804,0.484,0.25,0.648042613299539,-0.414979261098102,0.306567869196048,"","methionine ABC transporter ATP-binding protein",0
"STAUR_RS18650",505,0.0594,-0.2642,122.89,0.9214,0.3851,0.3871,-0.877438247381422,-1.14719081597788,0.559308127085663,"","right-handed parallel beta-helix repeat-containing protein",0
"STAUR_RS44280",155,0.0645,-0.6574,130.05,0.6711,0.4079,0.4259,2.62239009583522,-1.39826042451606,-0.217744661632269,"","hypothetical protein",0
"STAUR_RS18665",93,0.0753,-0.2613,128.64,0.7667,0.6333,0.3333,1.2708844359558,1.34508519294616,1.77349435930084,"","hypothetical protein",0
"STAUR_RS18670",112,0.0714,0.0366,128.55,0.8636,0.5636,0.6061,-0.2540556892185,1.04830712869707,3.07260453026751,"tnpB","IS66 family insertion sequence element accessory protein TnpB",0
"STAUR_RS18680",326,0.0828,-0.0733,125.56,0.8801,0.4795,0.5,-0.0392465561401107,-0.230374892637489,1.83209962710513,"","phage major capsid protein",0
"STAUR_RS18690",298,0.0638,-0.4034,128.29,0.6955,0.4844,0.45,2.27112070735219,-0.213410101979661,0.789859509789406,"","hypothetical protein",0
"STAUR_RS18695",251,0.0757,-0.2665,126.17,0.7095,0.4689,0.4583,2.00313302313273,0.216023190834911,1.03949468814572,"","hypothetical protein",0
"STAUR_RS18700",271,0.0517,-0.0269,127.55,0.6241,0.4812,0.4412,3.69399039813828,-0.0170198225100274,1.36437100473329,"","DUF2381 family protein",0
"STAUR_RS18705",127,0.0787,-0.274,127.45,0.878,0.2602,0.4444,-0.393766782620286,-3.59709529897399,-0.631561876508576,"","VOC family protein",0
"STAUR_RS18710",337,0.0712,-0.7786,124.46,0.8273,0.4879,0.4531,0.280457692217403,0.382345593066665,0.220880640673637,"","hypothetical protein",0
"STAUR_RS18715",591,0.0677,-0.109,126.87,0.8844,0.4448,0.4058,-0.362681452703469,-1.36395753983863,0.307840902413697,"sppA","signal peptide peptidase SppA",0
"STAUR_RS18720",139,0.0719,0.6806,128.74,0.7687,0.5672,0.4412,1.45331015411449,1.60746353474586,-2.43395529871062,"","DUF2721 domain-containing protein",0
"STAUR_RS18730",217,0.0507,-0.3788,124.28,0.8113,0.4953,0.322,0.447909905504792,0.223056837290836,-1.47502647077247,"","hypothetical protein",0
"STAUR_RS18735",344,0.0349,0.2116,122.25,0.9187,0.5572,0.266,-0.927752567567082,0.608692795934897,1.34660258750228,"","chemotaxis protein CheB",0
"STAUR_RS18740",747,0.0643,0.2175,127.55,0.9201,0.478,0.4123,-0.684463205847209,-0.291079380426484,-0.567854264091096,"","GAF domain-containing protein",0
"STAUR_RS18745",792,0.077,-0.2883,128.97,0.9283,0.5658,0.2961,-0.933552597818123,1.00530640849109,-0.292793434795734,"","transglycosylase SLT domain-containing protein",0
"STAUR_RS18750",465,0.0301,0.0766,123.18,0.887,0.5717,0.3178,-0.213873374073788,1.09801791628868,0.415658516602399,"selA","L-seryl-tRNA(Sec) selenium transferase",0
"STAUR_RS18755",196,0.1071,-0.375,134.31,0.8737,0.5158,0.4918,-0.344398455902969,0.595545935270076,-0.273545851813806,"","HNH endonuclease",0
"STAUR_RS18760",299,0.0602,0.0308,125.97,0.9113,0.5222,0.3878,-0.807105558730278,0.528314000268763,-0.0341455592832017,"","P-loop NTPase",0
"STAUR_RS18765",550,0.0291,-0.1271,120.7,0.8118,0.572,0.4145,0.766706737018674,0.595177119110749,0.151645521897618,"","DnaJ domain-containing protein",0
"STAUR_RS18770",86,0.0814,-0.4849,134.58,0.8929,0.4762,0.7143,-0.297332946082046,-0.345728401664006,1.54640756694692,"","hypothetical protein",0
"STAUR_RS18775",312,0.0417,-0.3125,126.9,0.8964,0.6278,0.3108,-0.506110133808779,2.03081333406014,0.553192674981581,"","RluA family pseudouridine synthase",0
"STAUR_RS18780",564,0.117,-0.6332,133.32,0.8609,0.344,0.4493,-0.25214056882674,-1.59549673005761,-0.391417533154168,"","alpha-glucosidase",0
"STAUR_RS18785",229,0.0611,0.5127,119.64,0.7467,0.4844,0.4125,1.14609667379621,0.0798036403501434,0.0253432413517791,"","hypothetical protein",0
"STAUR_RS18790",162,0.0556,-0.1741,120.73,0.8782,0.5128,0.3171,-0.213702664721329,1.28545529655903,0.752493906963919,"","hypothetical protein",0
"STAUR_RS18795",109,0.1193,1.0266,123.8,0.8835,0.466,0.3077,-0.242720870032576,-0.510049740330436,0.914100470148891,"","YnfA family protein",0
"STAUR_RS18800",651,0.1075,-0.0587,125.21,0.7825,0.4825,0.5571,1.03009369642164,0.613904683501356,-0.337765951098536,"","DUF1080 domain-containing protein",0
"STAUR_RS18805",247,0.0729,-0.1053,124.57,0.7243,0.465,0.4286,1.75660243881925,-0.305300050027233,0.677945209780608,"","choice-of-anchor A family protein",0
"STAUR_RS18810",437,0.0824,-0.2043,131.66,0.9306,0.5526,0.5982,-0.861598250498202,1.12857313980705,1.06231911240462,"","hypothetical protein",0
"STAUR_RS18815",587,0.0664,-0.2353,129.95,0.9529,0.5445,0.4702,-1.16777097258719,0.612713762236408,0.843576553464579,"","hypothetical protein",0
"STAUR_RS18820",816,0.0686,0.5646,122.36,0.961,0.4093,0.3841,-1.25578891747447,-1.06392876941947,0.546214499861535,"","oligopeptide transporter, OPT family",0
"STAUR_RS18825",295,0.0746,-0.362,130.38,0.9504,0.4752,0.4731,-1.3036022747063,-0.33572300114061,1.08735996235036,"","RNA polymerase sigma-B factor",0
"STAUR_RS18830",679,0.0663,0.0543,125.41,0.9,0.453,0.2202,-0.663877204837482,-0.548253001069097,-1.13388437295136,"","DUF3488 domain-containing protein",0
"STAUR_RS18835",323,0.0712,-0.2062,128.14,0.9146,0.462,0.2596,-0.874734750266416,-0.613204010745248,-0.218246180381108,"","DUF58 domain-containing protein",0
"STAUR_RS18840",325,0.0431,0.0437,125,0.9148,0.4669,0.2889,-0.637832505837821,-0.313574358484016,-0.829797811137527,"","AAA domain-containing protein",0
"STAUR_RS18845",170,0.0706,-0.2982,128.74,0.7333,0.5636,0.4419,1.78052716744303,1.00821475399316,-0.644165932580835,"","STAS domain-containing protein",0
"STAUR_RS18850",244,0.0615,-0.1689,126.79,0.8866,0.5714,0.375,-0.359750163808653,0.718845923869239,0.163198196639172,"","lytic transglycosylase domain-containing protein",0
"STAUR_RS44290",50,0.12,1.436,130.29,0.8636,0.5909,0.8,0.300641735283822,2.29530668474804,-0.417944984669067,"","lmo0937 family membrane protein",0
"STAUR_RS18855",184,0.0978,-0.6582,132.45,0.8466,0.4943,0.4889,0.0226773730515378,0.826643785468889,0.242228889461615,"","hypothetical protein",0
"STAUR_RS18860",353,0.0652,0.3751,125.18,0.7544,0.5673,0.3333,1.55155249238403,0.878922347270929,-0.881660542705549,"","HupE/UreJ family protein",0
"STAUR_RS18865",151,0.0464,-0.1199,126.77,0.8082,0.4658,0.2439,0.962878682699097,-0.26236912368348,0.427009972083157,"","hypothetical protein",0
"STAUR_RS18870",256,0.0547,-0.6168,131.46,0.9224,0.5673,0.3857,-0.935140110232623,0.0754014224729292,0.743938477905467,"","hypothetical protein",0
"STAUR_RS18875",222,0.0676,-0.5365,127.7,0.922,0.5413,0.5217,-0.945550843304022,-0.214570453319027,2.97315163641128,"","50S ribosomal protein L3",1
"STAUR_RS18880",272,0.114,-0.0743,129.37,0.9132,0.5094,0.4146,-0.620663011384376,0.742518782102012,-0.507582243959825,"","outer membrane beta-barrel domain-containing protein",0
"STAUR_RS18885",396,0.0833,-0.2268,126.05,0.9361,0.509,0.4754,-0.934464293749972,0.453836563494654,0.85572001418533,"","outer membrane beta-barrel domain-containing protein",0
"STAUR_RS18890",510,0.1039,-0.3112,130.59,0.8931,0.4617,0.4578,-0.379833084620401,-0.565654312215342,-0.10304900790821,"","tetratricopeptide repeat protein",0
"STAUR_RS18895",1208,0.1026,-0.6248,131.04,0.9225,0.5102,0.4627,-0.851218662381119,-0.243066427078926,1.13058339562765,"","tetratricopeptide repeat protein",0
"STAUR_RS18900",478,0.0732,-0.3856,124.27,0.8787,0.5064,0.4,-0.274503564951054,-0.163905593143706,-0.617737523353404,"","tetratricopeptide repeat protein",0
"STAUR_RS18905",89,0.0562,-0.3079,129.87,0.8989,0.5393,0.5652,-0.096704292466971,0.214029066566377,2.07945390184689,"","hypothetical protein",0
"STAUR_RS18910",640,0.0391,-0.1363,120.74,0.9079,0.5444,0.359,-0.625159971716368,0.0963938327725797,1.33227064079045,"","TonB family protein",0
"STAUR_RS18915",154,0.0584,-0.2344,129.53,0.8121,0.4765,0.4146,0.515234415329793,-0.0809652304287129,-1.50752884918639,"","response regulator",0
"STAUR_RS18920",197,0.1269,0.1655,125.15,0.9436,0.5077,0.5294,-0.93695910750375,1.88337401040775,1.24477283698716,"cglE","adventurous gliding motility protein CglE",0
"STAUR_RS18925",478,0.0962,-0.5042,131.51,0.9569,0.4828,0.5217,-1.42472943437177,-0.0181809222653833,2.38906180973005,"","glutamine synthetase",0
"STAUR_RS18930",298,0.0604,-0.043,126.81,0.8955,0.4111,0.2245,-0.432554092301913,-0.888006654188035,-0.772052639166065,"","aminoglycoside phosphotransferase family protein",0
"STAUR_RS18935",434,0.0714,-0.2562,128.37,0.8915,0.4741,0.3824,-0.414007413971439,-0.714998499922502,-0.937043039966355,"","tetratricopeptide repeat protein",0
"STAUR_RS18945",612,0.0556,-0.3005,128.81,0.9528,0.4553,0.4512,-1.23381677671835,-0.610634292121778,1.98964150946195,"typA","translational GTPase TypA",0
"STAUR_RS18950",295,0.0881,-0.1397,131.93,0.9613,0.3838,0.3646,-1.26090421567924,-0.951608682073756,-0.746157962871831,"","alpha/beta hydrolase",0
"STAUR_RS18955",523,0.0574,-0.396,130.96,0.8998,0.4558,0.3701,-0.630698677060377,-0.547873686247612,-0.134530616278786,"","sigma-54-dependent Fis family transcriptional regulator",0
"STAUR_RS18960",335,0.0597,0.3385,125.24,0.9193,0.5528,0.4568,-0.853773497573924,1.56879078018409,-0.305106469460648,"","cation transporter",0
"STAUR_RS18965",346,0.0347,0.1434,123.81,0.8912,0.6882,0.2581,-0.320212050215244,2.90203944947798,-0.332707469883732,"","hypothetical protein",0
"STAUR_RS18970",184,0.0543,-0.212,126,0.8681,0.5989,0.3864,-0.043350550426374,1.66460155206433,-1.01328050754747,"rsmD","16S rRNA (guanine(966)-N(2))-methyltransferase RsmD",0
"STAUR_RS18975",162,0.0864,-0.1272,130.92,0.8924,0.5,0.5455,-0.508910999267145,-0.100847918999108,0.325732553059302,"coaD","pantetheine-phosphate adenylyltransferase",0
"STAUR_RS18980",229,0.0524,-0.1677,122.57,0.859,0.4714,0.3011,-0.0133216200714385,-1.00604699227244,-2.41747801220213,"","hypothetical protein",0
"STAUR_RS18985",1080,0.0657,-0.1684,127.92,0.9411,0.4986,0.4278,-1.05684032231548,0.227196546161607,0.721300164000873,"carB","carbamoyl-phosphate synthase large subunit",0
"STAUR_RS18990",461,0.1041,0.7143,122.51,0.9101,0.4493,0.4041,-0.568661511163328,-0.0843079293027897,0.707433676799126,"","ammonium transporter",0
"STAUR_RS18995",620,0.1113,-0.2653,126.76,0.9191,0.4283,0.5067,-0.841113093661463,-0.327716639416202,0.865028075265141,"","glycosyl hydrolase family 30",0
"STAUR_RS19000",448,0.1027,-0.2217,123.66,0.9376,0.3718,0.401,-1.11763433364862,-1.45339392395253,0.828137521464136,"","chitinase",0
"STAUR_RS19005",316,0.1013,-0.1544,126.65,0.8958,0.5733,0.4111,-0.52266328891059,1.33482378145647,0.331967464332119,"","MBL fold metallo-hydrolase",0
"STAUR_RS19010",278,0.0863,-0.3748,130.57,0.9023,0.4361,0.2222,-0.575807269777049,-0.770050401030101,-2.09701888135428,"","AraC family transcriptional regulator",0
"STAUR_RS19015",341,0.0704,-0.227,125.16,0.9335,0.4532,0.3879,-1.1539503173181,-0.464145459038433,0.0841039673343246,"","NADP-dependent oxidoreductase",0
"STAUR_RS19020",1083,0.0729,-0.3546,126.25,0.9171,0.4282,0.4209,-0.843615605565587,-0.980465885168751,0.984010819837659,"","glycoside hydrolase family 3 protein",0
"STAUR_RS19025",631,0.1062,-0.3371,126.35,0.907,0.3804,0.481,-0.622724230818747,-1.09779701017688,0.901928432900655,"","glycosyl hydrolase",0
"STAUR_RS42405",62,0.0161,0.6484,118.33,0.7705,0.4754,0.4286,0.96412248828933,-1.27007366690552,-3.38287870389443,"","hypothetical protein",0
"STAUR_RS19030",63,0.127,-0.727,135.69,0.8644,0.3898,0.35,-0.394096186490628,-0.0422522880902535,-1.96185015992571,"","YbdD/YjiX family protein",0
"STAUR_RS19035",688,0.0959,0.7807,124.47,0.9361,0.4283,0.4321,-0.939269616496137,-0.64470525038904,0.365656891398472,"","carbon starvation protein A",0
"STAUR_RS19040",981,0.0459,-0.1155,126.65,0.8703,0.5717,0.3406,-0.217711948056276,1.09627906815936,-0.513667546374716,"","DEAD/DEAH box helicase",0
"STAUR_RS19045",205,0.1122,0.0585,124.44,0.8061,0.4388,0.4853,0.591401851159083,-0.190071621013527,0.316247408688345,"","hypothetical protein",0
"STAUR_RS41385",243,0.0864,-0.1646,123.77,0.7906,0.5,0.5075,0.874121189578893,0.292890646687478,-1.85696222047224,"","hypothetical protein",0
"STAUR_RS19055",279,0.0753,-0.2323,129.38,0.8556,0.5481,0.3896,2.10291573522583e-05,0.584614668277653,-0.393450008419683,"","alpha/beta hydrolase",0
"STAUR_RS19065",996,0.0703,-0.2304,128.63,0.8576,0.4231,0.4086,0.040196283252614,-0.636832587493713,-1.26475962200624,"","response regulator",0
"STAUR_RS19070",590,0.0949,-0.3527,130.84,0.8772,0.4228,0.4293,-0.143853297953622,-0.902703865670447,0.526646977332933,"","DUF885 domain-containing protein",0
"STAUR_RS19075",239,0.0544,0.087,123.76,0.8369,0.4807,0.3151,0.341667766316631,0.0422316574545691,-0.184403501780961,"","class I SAM-dependent methyltransferase",0
"STAUR_RS19080",138,0.029,-0.7138,124.45,0.7259,0.4815,0.4118,1.53179443986103,-0.858734402147626,-1.45109198326313,"","hypothetical protein",0
"STAUR_RS19085",758,0.0541,-0.1708,127.96,0.9008,0.4853,0.386,-0.432684113539884,0.175123648119319,-0.161779228386865,"","ATP-dependent RecD-like DNA helicase",0
"STAUR_RS19090",454,0.1035,0.7833,127.59,0.886,0.4513,0.5255,0.0312165777268585,0.128515359632732,0.467527054258915,"","MATE family efflux transporter",0
"STAUR_RS44295",80,0.0875,0.1737,124.43,0.7467,0.4533,0.6522,1.96775609955581,-0.268731388823597,2.44000123889112,"","hypothetical protein",0
"STAUR_RS19100",68,0.0441,-0.5588,125.62,0.7941,0.6029,0.25,0.698281972830196,0.514877847522405,0.549374630495686,"","hypothetical protein",0
"STAUR_RS19105",373,0.126,-0.1759,127.47,0.7905,0.4804,0.4786,0.694453045706865,-0.321750652607187,-1.2899476876195,"","alpha/beta hydrolase",0
"STAUR_RS19110",313,0.099,0.869,124.23,0.8946,0.4796,0.4176,-0.13196409927801,0.331371256836663,0.641447331085004,"","DMT family transporter",0
"STAUR_RS19115",228,0.0482,-0.2083,126.09,0.9058,0.5471,0.541,-0.596458000950667,0.231511086679568,1.46223611925713,"","tetratricopeptide repeat protein",0
"STAUR_RS19120",78,0.0897,-0.0449,120.51,0.7973,0.4054,0.3226,0.515499734309442,-0.908062566132736,1.83487257325117,"","hypothetical protein",0
"STAUR_RS19125",486,0.0617,-0.2905,125.76,0.9147,0.4797,0.3377,-0.89958828481296,-0.340904578934057,0.768530158657519,"","glutamate synthase subunit beta",0
"STAUR_RS19130",1519,0.0652,-0.2332,127.83,0.9175,0.4352,0.3431,-0.877179059655205,-0.685509719876519,0.723568092507638,"gltB","glutamate synthase large subunit",0
"STAUR_RS19135",399,0.0426,-0.0511,123.98,0.8601,0.5191,0.2845,-0.227859762836708,0.491285215223168,-1.15559183610463,"","alanyl-tRNA editing protein",0
"STAUR_RS19140",262,0.0649,0.3603,123.48,0.8242,0.5156,0.4342,0.554896158299028,0.363318746343674,-0.0918856142300655,"","alpha/beta fold hydrolase",0
"STAUR_RS19145",139,0.1223,0.5856,123.3,0.7812,0.4766,0.4146,1.58573932807101,0.546666278574469,1.17094202099703,"","hypothetical protein",0
"STAUR_RS19150",140,0.0714,0.8057,117.78,0.7481,0.5185,0.4865,1.82543049842452,1.2882918334226,1.19810879206165,"","hypothetical protein",0
"STAUR_RS19155",63,0.0952,-0.9302,132.91,0.7667,0.5833,0.5385,1.60698330640101,0.917507242478284,3.11486478500688,"","CsbD family protein",0
"STAUR_RS19160",89,0.1011,0.8652,121.1,0.6667,0.4643,0.5526,2.38604104406852,0.249580968814883,0.938019046733086,"","GlsB/YeaQ/YmgE family stress response membrane protein",0
"STAUR_RS19165",379,0.0871,-0.2053,126.79,0.8216,0.4216,0.5039,0.488662680251812,-0.836909991050522,-0.129380229049398,"","OmpA family protein",0
"STAUR_RS19170",472,0.0614,0.1201,117.85,0.8091,0.436,0.5468,0.822967128023777,-0.284345968904357,0.824672591320814,"","DUF3494 domain-containing protein",0
"STAUR_RS19175",297,0.0707,-0.2929,128.64,0.8625,0.4948,0.3553,0.0495729953830839,0.148223187667837,0.794341701124498,"","RluA family pseudouridine synthase",0
"STAUR_RS19180",278,0.0971,-0.3363,129.42,0.75,0.4394,0.4382,1.52156336062335,-0.217130766111905,-0.986754585143104,"","phytanoyl-CoA dioxygenase",0
"STAUR_RS19185",599,0.0918,-0.2948,130.33,0.7792,0.4929,0.4268,0.984469005685774,0.0691029239296388,-1.28068960618638,"","asparagine synthase",0
"STAUR_RS19190",101,0.0594,-0.5842,132.11,0.78,0.51,0.4783,0.914186554665993,-0.172924459062013,-0.485884448619955,"","GYD domain-containing protein",0
"STAUR_RS19195",485,0.1155,0.5054,128.83,0.7489,0.4784,0.4621,1.54156463363053,0.61265992806764,-1.22368508948233,"","hypothetical protein",0
"STAUR_RS19200",251,0.0717,-0.2769,130.02,0.7303,0.4813,0.4366,1.80981427364902,-0.209314212756866,0.475503322852675,"","hypothetical protein",0
"STAUR_RS43440",58,0.069,-0.45,126.47,0.8596,0.4035,0.5294,0.270443481886826,-0.781776419127655,-0.245928949459576,"","hypothetical protein",0
"STAUR_RS19205",458,0.0611,0.0242,124.93,0.6846,0.519,0.458,2.37246741879814,0.185820230341475,0.56745187699591,"","MmgE/PrpD family protein",0
"STAUR_RS19210",543,0.0773,-0.0193,126.08,0.7222,0.5077,0.4433,1.7179295825903,-0.224085268330426,-0.348611497157079,"","thiamine pyrophosphate-requiring protein",0
"STAUR_RS19215",273,0.0842,-0.2641,124.41,0.97,0.4082,0.4388,-1.28076582139613,-1.80617055526379,1.34815935972169,"","phosphate ABC transporter substrate-binding protein",0
"STAUR_RS19220",423,0.0804,-0.4626,127.4,0.942,0.3599,0.362,-1.1674147713695,-1.76068962395099,0.512928939746726,"","hypothetical protein",0
"STAUR_RS19225",120,0.0417,0.1442,122.21,0.9237,0.4153,0.3913,-0.429363274468787,-0.423560758686837,0.564077772063481,"","hypothetical protein",0
"STAUR_RS19230",460,0.0674,-0.0383,120.82,0.9115,0.4181,0.3784,-0.577870904008144,-0.597701258162526,2.19371500884683,"","hypothetical protein",0
"STAUR_RS19235",378,0.0608,-0.0225,123.04,0.8529,0.3869,0.4068,0.261350353743019,-1.70533192730712,1.72997532983524,"","FAD-dependent monooxygenase",0
"STAUR_RS19240",229,0.0611,-0.0039,125.3,0.8063,0.4054,0.5217,0.662945143613102,-1.12597505952121,0.701367309029007,"","TetR family transcriptional regulator",0
"STAUR_RS19245",403,0.0893,-0.094,127.14,0.7829,0.4806,0.4667,0.792028690705282,-0.591214200028328,1.17988578500611,"","NAD(P)-binding protein",0
"STAUR_RS19250",318,0.0566,-0.0881,129.14,0.8149,0.461,0.4875,0.880366849373536,-0.570313403121219,1.43401121825268,"","LysR family transcriptional regulator",0
"STAUR_RS19255",867,0.0807,0.0206,121.75,0.8329,0.4248,0.4328,0.392891039508037,-0.931841235024684,0.0341604383441332,"","hypothetical protein",0
"STAUR_RS19260",272,0.0699,-0.211,129.24,0.7472,0.4189,0.3765,1.11222506622089,-0.795858028772422,0.269997487436499,"","methyltransferase domain-containing protein",0
"STAUR_RS19265",88,0.0795,0.0659,124.59,0.8193,0.4096,0.25,0.596767496962139,-1.12356907766291,0.326813617779041,"","hypothetical protein",0
"STAUR_RS19270",156,0.0128,-0.4712,128.48,0.7303,0.5132,0.2727,2.04543409647749,0.20980588626318,1.76246669989796,"","helix-turn-helix transcriptional regulator",0
"STAUR_RS19275",172,0.064,-0.4076,128.43,0.7895,0.5614,0.4545,1.12276961556863,1.19201137156754,1.41493760434917,"","hypothetical protein",0
"STAUR_RS19280",537,0.054,-0.6218,131.3,0.7229,0.5756,0.4667,2.01688591990407,1.48955973839007,1.56639839402013,"","IS1182-like element ISStau8 family transposase",0
"STAUR_RS19285",206,0.0631,-0.1175,128.34,0.7745,0.4216,0.4262,1.56252166222298,-0.778697971306396,2.10742610695955,"","protein kinase",0
"STAUR_RS19290",114,0.0526,-0.143,123.99,0.7818,0.5273,0.3913,1.39829421878293,1.05577293996062,2.55856921781577,"","hypothetical protein",0
"STAUR_RS19295",112,0.0893,-0.0973,131.09,0.8378,0.5946,0.4643,0.363018577114989,2.25434512435361,1.04299594740031,"tnpB","IS66 family insertion sequence element accessory protein TnpB",0
"STAUR_RS41390",568,0.0651,-0.4718,130.33,0.8574,0.4964,0.3704,0.20731354054746,-0.401516394375644,1.82546077095518,"","IS66 family transposase",0
"STAUR_RS19305",339,0.0885,-0.1027,126.06,0.7248,0.4985,0.4845,2.24304060689318,-0.571851925932956,2.08382482017235,"","hypothetical protein",0
"STAUR_RS19310",357,0.0756,-0.5384,133.45,0.5291,0.5494,0.4421,4.80845813220399,0.913402963620911,0.300385615607613,"","hypothetical protein",0
"STAUR_RS19315",607,0.0807,-0.7203,132.24,0.7577,0.4983,0.5033,1.62639767104265,0.529695755166212,1.89718283023216,"ltrA","group II intron reverse transcriptase/maturase",0
"STAUR_RS19320",536,0.0504,-0.5291,129.85,0.7529,0.5441,0.4098,1.49231986377525,0.609231599345137,0.340912896399368,"","IS1182-like element ISStau7 family transposase",0
"STAUR_RS19325",510,0.0745,-0.331,131.11,0.5321,0.5582,0.4211,4.65034069338228,0.250703717570459,1.80281235639685,"","helicase",0
"STAUR_RS41395",258,0.0271,-0.1798,121.95,0.6478,0.4818,0.3492,2.80036049829024,-0.272067363762057,1.11694013470182,"","ankyrin repeat domain-containing protein",0
"STAUR_RS19335",273,0.0989,0.0147,129.05,0.8859,0.4221,0.4894,-0.416668909161431,-1.13783105014764,0.302352586322771,"","hypothetical protein",0
"STAUR_RS19340",206,0.1019,-0.2121,132.13,0.7839,0.4171,0.5172,1.11928236250591,-0.624997414257702,1.39718504378313,"","hypothetical protein",0
"STAUR_RS19345",207,0.0676,-0.1807,124.63,0.7437,0.4422,0.403,1.61317011921999,-0.727917020756477,1.0069062146752,"","alpha/beta hydrolase",0
"STAUR_RS44300",78,0.0641,-0.2769,124.25,0.7564,0.4615,0.25,1.66324460699485,-0.140979883822556,0.166948868099021,"","hypothetical protein",0
"STAUR_RS19350",334,0.0629,0.1503,123.99,0.7607,0.4632,0.4359,1.36777968680788,-1.28588041812408,0.595934742609443,"","hypothetical protein",0
"STAUR_RS19355",159,0.0692,-0.1843,126.28,0.8675,0.5166,0.3333,-0.117689101414675,-0.00295755560350343,-1.18746235852539,"","hypothetical protein",0
"STAUR_RS19360",198,0.0808,-0.2162,130.44,0.8802,0.5208,0.3571,-0.331160298418417,0.401236957970962,-1.50201623957751,"","HD domain-containing protein",0
"STAUR_RS19365",282,0.0674,-0.1039,128.32,0.8881,0.4404,0.359,-0.0704475275473501,-0.153922641993708,-0.405797269711264,"","ribonuclease Z",0
"STAUR_RS19370",612,0.049,0.0314,121.26,0.86,0.4533,0.536,-0.131522175887977,-0.746951241076491,0.202355227533871,"","bifunctional metallophosphatase/5'-nucleotidase",0
