"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"GM21_RS09925",897,0.058,0.2375,124.46,0.8324,0.4751,0.4111,-0.436177007325659,-0.757385782057162,0.113174567513472,"","cation-translocating P-type ATPase",0
"GM21_RS20800",61,0.082,-0.8574,141.06,0.7857,0.7619,0.8,0.107016926268875,-1.84791396120646,0.341040477396895,"","hypothetical protein",0
"GM21_RS09935",665,0.0767,0.6325,126.18,0.838,0.4377,0.4924,-0.320580942294901,-0.388507933822198,0.395805748226883,"","sodium/hydrogen exchanger",0
"GM21_RS09940",841,0.0927,-0.3361,131.06,0.8709,0.391,0.5278,-0.773240435432743,-0.0912528291801071,0.248830838300712,"","glycogen/starch/alpha-glucan phosphorylase",0
"GM21_RS09945",164,0.0427,0.1585,127.32,0.8141,0.3846,0.5556,-0.214868993001047,-0.702800221094425,-0.0802170892251952,"","chemotaxis protein CheW",0
"GM21_RS09950",509,0.0491,-0.2149,128.34,0.84,0.462,0.4676,-0.579890032435209,-0.547899221411927,-0.159074823099215,"","Ppx/GppA family phosphatase",0
"GM21_RS09955",193,0.0363,-0.8259,131.08,0.7297,0.4865,0.4722,0.408947110465711,-0.728170086849382,-0.812731690416222,"","hypothetical protein",0
"GM21_RS09960",172,0.0465,-0.2122,127.93,0.7953,0.4211,0.4634,-0.0040262804327425,0.164021859936376,-0.0369009408026691,"","phosphohistidine phosphatase",0
"GM21_RS09965",98,0.102,-0.5122,134.89,0.766,0.4894,0.6207,0.278616824885258,-0.742415020615449,-0.237453939927186,"","hypothetical protein",0
"GM21_RS09970",79,0.0506,-0.1734,129.43,0.6667,0.44,0.5556,1.08635002169689,0.44078745509552,1.17045871556301,"","DNA-binding protein",0
"GM21_RS09975",429,0.0536,0.0096,123.24,0.8024,0.4193,0.325,-0.0568211629645378,0.26043189725271,0.130178735602148,"","amidohydrolase",0
"GM21_RS09980",504,0.0714,-0.8302,130.53,0.7597,0.4582,0.4586,0.351368000736536,-0.0637305244621218,-0.433227976169931,"","DUF3300 domain-containing protein",0
"GM21_RS09985",795,0.0654,-0.0175,127.69,0.829,0.4099,0.5477,-0.319349405410269,-0.324879556680607,0.0307099568065658,"","PAS domain-containing sensor histidine kinase",0
"GM21_RS09990",354,0.0593,0.6184,121.14,0.7434,0.4752,0.5091,0.273050701790645,0.488945307880231,-0.491059196306113,"","cobalamin biosynthesis protein CbiM",0
"GM21_RS09995",269,0.1115,0.6955,128.29,0.7923,0.4038,0.4239,0.122313799637074,0.131295545302184,1.88308339748429,"cbiQ","cobalt ECF transporter T component CbiQ",0
"GM21_RS10000",248,0.0363,-0.0855,127.25,0.7686,0.4711,0.4182,0.101387766954375,-0.839388778387316,0.066300694827007,"","ABC transporter ATP-binding protein",0
"GM21_RS10005",65,0.1231,-0.2892,125.35,0.5938,0.3906,0.6087,1.42255284709163,3.0944015582197,-2.67649976124002,"","cold-shock protein",0
"GM21_RS10010",153,0.0392,-0.1157,127.71,0.7181,0.4497,0.3636,0.67826127864113,0.6699380028225,1.07120201481214,"","YaiI/YqxD family protein",0
"GM21_RS10015",147,0.1224,0.6007,129.62,0.5442,0.415,0.7541,2.75809389586088,1.20084919821023,4.13467136710502,"","hypothetical protein",0
"GM21_RS10020",440,0.0636,-0.485,130.14,0.7796,0.5452,0.5534,0.0867462033778497,-1.19440665135238,-0.765228340056809,"","molecular chaperone DnaJ",0
"GM21_RS10025",376,0.0771,0.038,125.71,0.8579,0.3333,0.4696,-0.709728427505697,0.802159297143101,0.294487756739681,"","cystathionine gamma-synthase",0
"GM21_RS10030",381,0.0787,-0.021,127.47,0.8575,0.4167,0.4537,-0.59044152838439,-0.334979884103041,0.376511523696342,"","PLP-dependent transferase",0
"GM21_RS10035",172,0.0349,-0.3907,123.5,0.6766,0.4371,0.4423,1.12239049404553,1.48415633281135,-0.0372843681500084,"","MucR family transcriptional regulator",0
"GM21_RS10040",824,0.0886,-0.1044,129.11,0.8772,0.4937,0.5609,-0.671705931966068,-0.641964814319281,-0.0217554918968451,"","AMP-binding protein",0
"GM21_RS10045",412,0.1286,0.6869,125.82,0.8623,0.4078,0.5368,-0.69535250311799,-0.321577604224968,0.286628402268446,"","MFS transporter",0
"GM21_RS10050",230,0.087,0.1243,125.19,0.793,0.4493,0.4848,-0.00779838461976071,0.550690850187181,-0.467932312669549,"","membrane protein",0
"GM21_RS10055",91,0.0659,-0.6978,128.1,0.6556,0.4667,0.4667,0.956507151418508,0.829063816431637,0.85382893636423,"","hypothetical protein",0
"GM21_RS10060",353,0.0992,0.9708,124.22,0.8136,0.3639,0.5038,-0.329070567646223,0.935168625856047,-0.596789009495361,"","AI-2E family transporter",0
"GM21_RS10065",308,0.1006,-0.5364,130.54,0.7781,0.4404,0.5056,0.0129409871571136,-0.0838200792526271,-0.726195929062354,"","hypothetical protein",0
"GM21_RS10070",233,0.0472,-0.0764,127.07,0.8491,0.4698,0.3333,-0.252966183319273,-0.771561348863855,1.68635837173546,"","ABC transporter ATP-binding protein",0
"GM21_RS10075",846,0.0674,0.4743,124.63,0.8566,0.4461,0.4511,-0.590781937428116,-0.438120104570019,0.459888675092928,"","ABC transporter permease",0
"GM21_RS10080",374,0.1283,-0.377,128.12,0.8006,0.4298,0.4167,-0.0980885374813249,-0.637130260744448,0.166328792955199,"","carotenoid 1,2-hydratase",0
"GM21_RS10095",87,0.0805,-0.3057,128.06,0.6463,0.4268,0.5417,1.03550377258464,0.997909194011887,-0.910657027079347,"","hypothetical protein",0
"GM21_RS10100",193,0.1451,-0.4746,132.93,0.8619,0.3702,0.5789,-0.663881533710356,0.44799112505915,0.0781957211220799,"","superoxide dismutase",0
"GM21_RS10105",316,0.0791,0.0339,122.65,0.7774,0.4,0.3958,0.128402337307879,0.520785038624957,0.463799044607835,"","PAP2 family protein",0
"GM21_RS10110",418,0.0478,-0.139,123.4,0.8613,0.4696,0.4583,-0.53147797924294,-0.502705677990384,0.748785924112573,"","efflux RND transporter periplasmic adaptor subunit",0
"GM21_RS10115",240,0.0542,-0.1096,126.72,0.8927,0.4163,0.4267,-0.811150121343576,-0.306656805038544,1.54380121516365,"","ABC transporter ATP-binding protein",0
"GM21_RS10120",408,0.0515,0.4431,123.16,0.9063,0.4304,0.5118,-0.925593181733708,-0.206871850438149,0.793462448352935,"","multidrug ABC transporter substrate-binding protein",0
"GM21_RS10125",494,0.0628,-0.3186,129.4,0.8627,0.4426,0.4133,-0.524638928053143,-0.6814994947807,0.773775985562027,"","TolC family protein",0
"GM21_RS10130",84,0.119,-0.7024,133.7,0.7831,0.4578,0.6129,-0.119914643173962,-0.158576074389543,-0.303443782052934,"","hypothetical protein",0
"GM21_RS10135",257,0.0584,-0.0358,126.92,0.8606,0.3466,0.5275,-0.732499845674667,1.4110467563683,0.652856842336704,"","tRNA threonylcarbamoyladenosine dehydratase",0
"GM21_RS10145",217,0.0461,-0.094,128.09,0.8505,0.4673,0.3276,-0.472857061794284,-0.262429142098686,0.355611329862678,"","methyltransferase",0
"GM21_RS10150",110,0.1091,1.9418,124.58,0.8571,0.3714,0.641,-0.606237394432937,0.401191930684481,-0.21872296938232,"","phage holin family protein",0
"GM21_RS10155",583,0.0532,-0.0276,126.2,0.8723,0.3794,0.4847,-0.799954076530954,1.38820214917773,0.553325828401013,"iorA","indolepyruvate ferredoxin oxidoreductase subunit alpha",0
"GM21_RS10160",192,0.0625,0.2641,124.98,0.871,0.4892,0.5686,-0.752399594563194,-0.0938972757816323,0.478943084762852,"","indolepyruvate oxidoreductase",0
"GM21_RS10165",433,0.0716,-0.1665,129.08,0.8918,0.3606,0.5571,-0.9919830522197,1.11667030358722,0.53858865105251,"","phenylacetate--CoA ligase",0
"GM21_RS10170",142,0.0775,0.1176,128.2,0.8993,0.3813,0.6346,-1.08790839517769,0.529208881497851,-0.14886700507305,"","ACT domain-containing protein",0
"GM21_RS10175",378,0.0608,0.0442,124.25,0.8747,0.3406,0.4662,-0.747992259959507,1.92880932134165,0.880988296015466,"","ABC transporter substrate-binding protein",0
"GM21_RS10180",374,0.0615,-0.073,124.95,0.8575,0.3973,0.5041,-0.636324796526153,1.04012912063967,0.260738635063434,"","ABC transporter substrate-binding protein",0
"GM21_RS10185",293,0.0819,1.101,121.68,0.8375,0.3534,0.5472,-0.478216100735658,0.833014056073028,0.702795015204035,"","branched-chain amino acid ABC transporter permease",0
"GM21_RS10190",319,0.1097,0.9235,124.18,0.8697,0.3453,0.5528,-0.636278050831849,1.17393984041444,0.413579145068075,"","branched-chain amino acid ABC transporter permease",0
"GM21_RS10195",249,0.0482,0.1534,125.06,0.8954,0.4519,0.493,-0.845834058908474,-0.215400733125732,0.325179604097232,"livG","ABC transporter ATP-binding protein",0
"GM21_RS10200",246,0.0447,-0.1711,128.46,0.8776,0.4557,0.4474,-0.837378938838107,-0.344933983771738,1.031583062127,"livF","ABC transporter ATP-binding protein",0
"GM21_RS10205",432,0.0741,-0.1671,129.19,0.8544,0.3544,0.5385,-0.686503420208409,0.935124515886107,0.346082833280447,"","phenylacetate--CoA ligase",0
"GM21_RS10210",110,0.0455,-0.0145,123.6,0.7009,0.4206,0.5806,0.74116442080975,2.16396357874913,-1.47595828805008,"","cytochrome c",0
"GM21_RS10215",122,0.0656,-0.0762,126.28,0.6752,0.4615,0.5312,0.915194238237402,-0.652856789984086,-0.0248548016359483,"","pyridoxamine 5'-phosphate oxidase family protein",0
"GM21_RS10220",125,0.088,-0.1616,131.13,0.7094,0.5556,0.3704,0.745207960277498,-2.0407123700466,-0.770313411403888,"","lactoylglutathione lyase",0
"GM21_RS10225",397,0.1259,0.7544,129.56,0.7995,0.4802,0.6074,0.134593666311744,-0.540623425623319,0.445362332189641,"","MFS transporter",0
"GM21_RS10230",51,0.1176,-0.4059,129.57,0.6531,0.3673,0.5556,1.0092944425351,2.0213710766045,-1.07346322362441,"","rubredoxin",0
"GM21_RS10235",443,0.0835,0.0501,125.94,0.843,0.4065,0.5037,-0.569153588584308,0.31129145340709,0.170222655084919,"","NADH oxidase",0
"GM21_RS10240",933,0.0761,-0.0934,126.01,0.8549,0.4109,0.4262,-0.474856189843226,-0.035987162450249,0.833593032683962,"acnA","aconitate hydratase AcnA",0
"GM21_RS21345",59,0.0847,-0.3492,118.94,0.7636,0.6364,0.5625,0.507109811269126,-1.9774371282197,-3.61417344038076,"","hypothetical protein",0
"GM21_RS10245",95,0.0211,-0.3579,129.33,0.7826,0.5326,0.3913,0.0867337742544302,-0.270184739045938,0.343770522655347,"","metal-sensitive transcriptional regulator",0
"GM21_RS10250",836,0.0502,0.272,122.41,0.8391,0.398,0.4039,-0.484718697301832,0.0317023034544895,0.264453707116784,"","heavy metal translocating P-type ATPase",0
"GM21_RS10255",72,0.0972,0.2,123.91,0.75,0.3529,0.5263,0.0226932792260554,-1.54532087646129,0.269075788849531,"","hypothetical protein",0
"GM21_RS10260",107,0.0841,-0.5131,128.23,0.6442,0.4712,0.5172,1.53243211320482,-1.14233740573668,2.70398212336481,"","hypothetical protein",0
"GM21_RS10265",385,0.0571,0.2901,124.8,0.8692,0.3597,0.4882,-0.881397621021711,0.909723585468141,0.457794640611613,"","ABC transporter permease",0
"GM21_RS10270",221,0.0452,-0.1086,125.35,0.785,0.4533,0.4746,0.0130078034059873,-0.161868908471064,0.199444630261246,"","ABC transporter ATP-binding protein",0
"GM21_RS10275",422,0.0782,-0.3915,131.25,0.8691,0.4494,0.5862,-0.773429948890575,0.0178072669217318,0.064044351503462,"","TolC family protein",0
"GM21_RS10280",464,0.0582,-0.0532,124.13,0.8229,0.4843,0.5,-0.264850868106906,0.0841004280753875,-0.434712414934238,"","efflux RND transporter periplasmic adaptor subunit",0
"GM21_RS10285",1044,0.0805,0.3427,127.96,0.8841,0.3882,0.5638,-0.903465398952064,0.410964304670423,0.417623084553896,"","CusA/CzcA family heavy metal efflux RND transporter",0
"GM21_RS10290",152,0.0658,-0.3342,127.8,0.7737,0.4453,0.5333,-0.208059646167278,1.4235994748318,-0.41451117772968,"","hypothetical protein",0
"GM21_RS10295",78,0.1923,-0.3,134.16,0.6,0.5867,0.6207,2.05837102054054,-1.85557272972825,-2.49073408422463,"","hypothetical protein",0
"GM21_RS10300",287,0.0871,-0.0777,125.34,0.7438,0.5516,0.5405,0.325706001226325,-0.868417287433882,-1.64058420170032,"","sporulation protein",0
"GM21_RS10305",411,0.0608,0.181,124.45,0.7673,0.4183,0.4889,0.019769351912195,-0.0967034576522048,-0.0386640282534069,"","two-component sensor histidine kinase",0
"GM21_RS10310",448,0.0625,-0.2699,129.5,0.8254,0.4399,0.4715,-0.419918950578254,-0.419168694634357,-0.572684758503536,"","sigma-54-dependent Fis family transcriptional regulator",0
"GM21_RS10315",179,0.0782,-0.3279,124.81,0.7485,0.3918,0.3571,0.503162679225439,-0.40197598438151,-0.414553117649444,"","hypothetical protein",0
"GM21_RS10320",295,0.1254,0.0258,123.96,0.7168,0.4476,0.5376,0.557009410169848,-0.488399254691432,0.29267840150772,"","hypothetical protein",0
"GM21_RS10325",271,0.0664,-0.1292,124.23,0.7211,0.3546,0.4783,0.660798676658224,0.948382932462341,-1.26279491507007,"","hypothetical protein",0
"GM21_RS10330",86,0.1163,-0.386,131.55,0.6867,0.3976,0.5652,0.649143557209794,-0.0922077165505868,-0.0157427847858378,"","hypothetical protein",0
"GM21_RS10335",171,0.076,0.024,128.18,0.6467,0.4072,0.5217,1.30297386163422,-0.340502147781944,-0.729916973045444,"dcd","dCTP deaminase",0
"GM21_RS10340",751,0.0439,-0.0237,128.02,0.7955,0.4594,0.484,-0.0367713904139895,-0.602800171561132,-0.332427274379778,"","hybrid sensor histidine kinase/response regulator",0
"GM21_RS10345",280,0.0857,-0.0693,129.33,0.7653,0.4477,0.5128,0.356943656826386,-0.628410973799536,0.322599160436618,"","ABC transporter substrate-binding protein",0
"GM21_RS10350",644,0.0668,-0.3216,129.9,0.7484,0.4562,0.4841,0.377216673743602,-0.779271836799994,-0.526470287697951,"","PAS domain-containing sensor histidine kinase",0
"GM21_RS10355",244,0.0902,1.1635,120.27,0.7941,0.5,0.4603,0.0714920702012752,-1.20993503509393,-0.657778257200941,"","sulfite exporter TauE/SafE family protein",0
"GM21_RS10360",408,0.0466,0.038,124.67,0.7753,0.4066,0.4252,0.127429008647735,-0.0374081225303237,0.0360456410270053,"","molybdopterin molybdenumtransferase MoeA",0
"GM21_RS10365",221,0.0724,0.2923,122.11,0.6465,0.4465,0.4462,1.15096678393272,0.320949627443183,-0.411089048979766,"","hypothetical protein",0
"GM21_RS10370",276,0.0906,-0.1754,125.62,0.7628,0.3796,0.5591,0.119257334284344,2.35660055374751,-1.52414545168955,"","hypothetical protein",0
"GM21_RS10375",87,0.0345,-0.4471,129.1,0.6296,0.5802,0.6,1.1118249514134,0.200374497414976,-2.41628602574238,"","hypothetical protein",0
"GM21_RS10380",223,0.0807,-0.3296,132.06,0.7156,0.4862,0.434,0.890970208643613,0.514709685734454,0.836791905688235,"","YHS domain-containing protein",0
"GM21_RS10385",215,0.0977,-0.4851,132.15,0.6827,0.4519,0.5645,1.04228184244757,0.245077588972375,-0.909192649385871,"","fibronectin type III domain-containing protein",0
"GM21_RS10390",238,0.0588,-0.2113,126.83,0.7478,0.5174,0.3158,0.501638280854377,-1.06041974154324,0.735582373514966,"","creatininase",0
"GM21_RS10395",1259,0.0794,-0.1219,129.33,0.8049,0.4247,0.5296,-0.156928020850928,-0.127366777218952,-0.105352078428393,"","PAS domain S-box protein",0
"GM21_RS10400",273,0.0842,-0.2201,128.96,0.8321,0.459,0.5641,-0.422294899547849,0.253150762545479,-0.577841816508121,"","RNA-binding protein",0
"GM21_RS10405",223,0.1121,0.8623,124.88,0.8469,0.311,0.5641,-0.6092348459894,0.733409374932551,-0.128316341177848,"","BAX inhibitor (BI)-1/YccA family protein",0
"GM21_RS10410",110,0.0727,0.2118,124.32,0.7905,0.4095,0.3824,-0.0275102748347873,1.15839181755748,0.373400061266792,"","hypothetical protein",0
"GM21_RS10415",352,0.0881,-0.0844,126.59,0.8288,0.4565,0.4486,-0.317338879283401,-0.753166667815944,-0.219423382428527,"","NADH:flavin oxidoreductase/NADH oxidase",0
"GM21_RS10420",270,0.0593,-0.0189,127.36,0.8308,0.3835,0.3647,-0.360456749676457,1.07714401260301,0.71731507554834,"","bifunctional DNA-formamidopyrimidine glycosylase/DNA-(apurinic or apyrimidinic site) lyase",0
"GM21_RS10425",59,0.0169,-0.3695,123.32,0.8421,0.2982,0.5714,-0.662244078425903,-0.101577076018486,-0.177841779095979,"","hypothetical protein",0
"GM21_RS10430",797,0.0765,-0.4341,130.47,0.8196,0.4261,0.5021,-0.236699463454314,-0.136442754634912,0.093484528732214,"","PAS domain-containing sensor histidine kinase",0
"GM21_RS10435",232,0.0776,-0.2772,130.31,0.8829,0.5495,0.5273,-0.642681306918725,-1.678247798685,-0.887793098113328,"","FCD domain-containing protein",0
"GM21_RS10440",281,0.0747,-0.3683,130.73,0.8212,0.4818,0.4225,-0.309094184353095,-0.606237880511642,0.681317352045808,"","two-component sensor histidine kinase",0
"GM21_RS10445",591,0.0914,-0.0646,127.28,0.8808,0.4404,0.5253,-0.840118609202043,0.110315545201439,0.494774345367159,"","acyl-CoA dehydrogenase",0
"GM21_RS10450",389,0.0566,0.1416,122.81,0.8663,0.4091,0.4167,-0.598853514492922,0.136208379706584,0.723220228638179,"","acetyl-CoA C-acyltransferase",0
"GM21_RS10455",788,0.0723,-0.0409,126.07,0.8503,0.4026,0.4127,-0.574008995411765,-0.088336526069458,0.539974117187205,"","3-hydroxyacyl-CoA dehydrogenase",0
"GM21_RS10460",602,0.1063,-0.0568,130.11,0.8579,0.411,0.5344,-0.633796559766372,-0.176199392440002,0.166219659936767,"","long-chain fatty acid--CoA ligase",0
"GM21_RS10465",105,0.1048,-0.0124,128.68,0.7129,0.4356,0.5294,0.86579308180887,0.192120232427481,0.56136173847418,"","hypothetical protein",0
"GM21_RS10470",449,0.0601,-0.2947,128.61,0.8601,0.555,0.3217,-0.581661163447555,-1.92593794523619,-0.108037382889569,"","DUF4071 domain-containing protein",0
"GM21_RS10475",952,0.0588,-0.1944,129.53,0.88,0.4242,0.4943,-0.815307612443977,-0.214185630113851,0.610111579442741,"","two-component system response regulator",0
"GM21_RS10480",1170,0.0752,-0.3374,130.51,0.832,0.4368,0.4914,-0.411515974900895,-0.302935019685148,0.317077659183055,"","PAS domain-containing sensor histidine kinase",0
"GM21_RS10485",546,0.0714,-0.3648,130.83,0.8582,0.448,0.5484,-0.602072085229315,-0.359004808638966,0.0115324445903519,"","hybrid sensor histidine kinase/response regulator",0
"GM21_RS10490",130,0.0538,-0.31,133.69,0.8333,0.381,0.3939,-0.524723964486194,0.626720515875934,-0.175081746254104,"","response regulator",0
"GM21_RS10495",750,0.08,-0.2207,132.03,0.8587,0.4183,0.6502,-0.625173553845245,-0.306378702099967,-0.537544511312574,"","ATPase",0
"GM21_RS10500",685,0.1095,-0.2207,131.61,0.8668,0.4521,0.5556,-0.591421808532382,-0.546219910970892,0.031773445519142,"","hypothetical protein",0
"GM21_RS10505",170,0.0765,0.2459,126.2,0.8405,0.5092,0.5,-0.239997314115013,-0.50284014664928,-0.484389857114353,"","response regulator",0
"GM21_RS10510",381,0.063,-0.1921,128.93,0.7902,0.4741,0.5052,-0.0518365358159249,-0.97842182802195,0.134601294621167,"","two-component sensor histidine kinase",0
"GM21_RS10515",182,0.0879,-0.1302,129.91,0.7303,0.4382,0.5667,0.517999599270547,0.0506260469075835,0.408956227766267,"","DNA-3-methyladenine glycosylase",0
"GM21_RS10520",205,0.0976,-0.0815,129.91,0.7846,0.5128,0.4464,0.0919247608022502,-0.910685140207447,1.13643531787138,"","DUF4136 domain-containing protein",0
"GM21_RS10525",159,0.044,-0.2421,130.49,0.8158,0.4737,0.5,-0.190001985417077,-0.659614736885958,0.156646962216908,"","universal stress protein",0
"GM21_RS10530",61,0.0984,-0.6459,132.5,0.7458,0.3051,0.5294,0.0825393272479716,-0.347064672043443,1.08195921560918,"","rubredoxin",0
"GM21_RS10535",69,0.1159,-0.2754,129.79,0.6716,0.3582,0.5455,0.912923915216057,-0.236158280504692,-1.14115520524173,"","hypothetical protein",0
"GM21_RS10540",225,0.04,-0.0507,126.07,0.8527,0.3616,0.4366,-0.569616704584234,0.713422575564081,0.258022031222663,"","ABC transporter ATP-binding protein",0
"GM21_RS10545",832,0.0986,0.4294,127.87,0.8589,0.4184,0.4981,-0.553387923427954,-0.0905035250954982,0.291444308888462,"","ABC transporter permease",0
"GM21_RS10550",222,0.0766,-9e-04,127.42,0.7593,0.3704,0.3947,0.329757611690496,0.263390880963639,1.61079639358777,"","arylesterase",0
"GM21_RS10555",553,0.0759,-0.0671,126.02,0.8585,0.3453,0.3733,-0.677818331738761,1.41568885042393,1.1604377685656,"","2-nitropropane dioxygenase",0
"GM21_RS10560",2442,0.0532,0.1075,121.77,0.8462,0.3866,0.4098,-0.555570055927495,1.42219358834532,0.0181272731554441,"","KR domain-containing protein",0
"GM21_RS10565",2390,0.0799,-0.0907,125.26,0.8541,0.3818,0.401,-0.616573583130243,0.700783873235551,0.422078560452964,"","type I polyketide synthase",0
"GM21_RS10570",346,0.0665,0.1234,124.56,0.8559,0.3994,0.4135,-0.628655191920569,0.413111502963372,0.354817871339693,"","3-oxoacyl-ACP synthase III",0
"GM21_RS10575",313,0.0543,-0.0195,127.8,0.5083,0.4751,0.5,2.54614053387255,1.25710319505061,-0.930834654245122,"","IS110 family transposase",0
"GM21_RS10580",299,0.1137,-0.2371,131.63,0.8611,0.3854,0.5676,-0.818519698145422,-0.0445997395101172,-0.180136280524495,"","alpha/beta hydrolase",0
"GM21_RS10585",545,0.0807,0.0714,126.64,0.8762,0.4165,0.5112,-0.722463450561075,-0.0981017455784476,0.415975398561442,"","peptide synthase",0
"GM21_RS10590",329,0.0699,-0.0416,124.92,0.8261,0.4379,0.4314,-0.355444292049117,-0.132336302436148,-0.088499157114649,"","3-beta hydroxysteroid dehydrogenase",0
"GM21_RS10595",227,0.0881,-0.3925,130.31,0.7803,0.4664,0.4247,0.143492088521757,0.00383754622165152,0.392874136995307,"","4'-phosphopantetheinyl transferase",0
"GM21_RS10600",127,0.126,-0.9795,137.55,0.8537,0.4715,0.5833,-0.597823228169541,-0.842223904336657,-1.30692846193751,"","toxin",0
"GM21_RS10605",288,0.0903,-0.0618,130.98,0.8345,0.446,0.5625,-0.555733053689286,-0.0107962010626159,-0.49973909609437,"","hypothetical protein",0
"GM21_RS10610",87,0.1839,0.1494,136.2,0.7778,0.4444,0.56,0.393159733190771,-0.480749228171865,0.0886356319276405,"","hypothetical protein",0
"GM21_RS10615",95,0.0316,-0.6095,132.28,0.6915,0.4574,0.5238,0.77631265099321,-0.509533745143306,-1.18573992197072,"","hypothetical protein",0
"GM21_RS10620",222,0.036,-0.2739,123.02,0.6835,0.445,0.4915,0.747908914597098,1.10988294375663,-1.12686699568007,"","porin",0
"GM21_RS10625",153,0.0654,-0.3412,130.01,0.6849,0.4315,0.4474,1.15603194507225,0.00973013773674351,1.16512324952359,"","DUF2844 domain-containing protein",0
"GM21_RS10630",489,0.0716,0.2781,118.15,0.8482,0.3638,0.5088,-0.355061803776729,-0.0640264616481909,-0.172109005570832,"","DUF3443 domain-containing protein",0
"GM21_RS10635",513,0.0916,-0.1396,127.19,0.8048,0.3944,0.5294,-0.122573105100943,-0.235792801989322,-1.13765242869105,"","peptidase S10",0
"GM21_RS10640",282,0.0993,-0.2805,131.4,0.7528,0.4532,0.3875,0.334146026979143,0.18868586216528,1.18206094161908,"","DNA/RNA non-specific endonuclease",0
"GM21_RS10645",294,0.0714,-0.2626,131.16,0.7092,0.3936,0.5316,0.72556860029704,-0.487160195401608,0.876494670174274,"","hypothetical protein",0
"GM21_RS10650",662,0.0876,0.1891,127.57,0.8212,0.4652,0.5213,-0.232040555430906,-0.447142446380541,-0.70428563407807,"","(Fe-S)-binding protein",0
"GM21_RS10655",435,0.0529,-0.0237,124.92,0.8537,0.4365,0.4758,-0.573565413487548,-0.485717911818791,-0.20255298396792,"","4Fe-4S dicluster domain-containing protein",0
"GM21_RS10660",269,0.0335,-0.0565,126.93,0.8435,0.542,0.5,-0.233148540762057,-1.16736374658712,-1.33139102630137,"","protein FixA",0
"GM21_RS10665",266,0.094,-0.1429,128.69,0.746,0.4597,0.4932,0.331763785521445,-1.18436481938743,-0.696056049268649,"","N-acetyltransferase",0
"GM21_RS10670",284,0.0493,-0.0183,126.81,0.8267,0.5018,0.6512,-0.382176539572426,-0.701411698043646,-0.967101964366694,"","radical SAM protein",0
"GM21_RS10675",300,0.0833,-0.132,127.04,0.8131,0.4533,0.4253,-0.185347432183782,-0.418233983352644,-0.0498443995209326,"draG","ADP-ribosyl-[dinitrogen reductase] hydrolase",0
"GM21_RS10680",261,0.1188,-0.4123,134.48,0.8327,0.4661,0.6071,-0.377689698094458,-1.0662028657434,0.131147380812191,"","N-acyl homoserine lactonase",0
"GM21_RS10685",108,0.0648,-0.2556,130.32,0.8505,0.4766,0.3793,-0.412915881032038,0.318715945590156,0.00183896743795675,"","dinitrogenase iron-molybdenum cofactor biosynthesis protein",0
"GM21_RS10690",86,0.093,-0.1291,128.41,0.747,0.3373,0.6154,0.244881354503975,1.49521107070068,-0.696363536731252,"fdxB","ferredoxin III, nif-specific",0
"GM21_RS10695",128,0.0625,-0.4008,128.51,0.8017,0.4628,0.4054,-0.116441311456338,0.385929404154466,0.651642734677711,"nifX","nitrogen fixation protein NifX",0
"GM21_RS10700",917,0.0731,-0.1206,126.63,0.8518,0.4502,0.5175,-0.512103804799536,-0.991926740190925,-0.183612651445398,"","bifunctional nitrogenase iron-molybdenum cofactor biosynthesis protein NifEN",0
"GM21_RS10705",486,0.1049,-0.2846,128.96,0.8489,0.4064,0.5864,-0.561623740602676,0.780859069708207,-0.31555659270562,"nifK","nitrogenase molybdenum-iron protein subunit beta",0
"GM21_RS10710",479,0.096,-0.3027,129.65,0.8928,0.3654,0.5679,-0.978482383244378,1.32546204175467,0.196324700219882,"nifD","nitrogenase molybdenum-iron protein alpha chain",0
"GM21_RS10715",288,0.0556,-0.0222,126.34,0.8582,0.4218,0.5052,-0.629149634737752,2.06014852114325,-0.401959910703287,"nifH","nitrogenase iron protein",0
"GM21_RS10720",381,0.0499,-0.0184,125.3,0.8468,0.4624,0.4821,-0.480702759206258,-0.519165246495897,-0.761305834049155,"nifV","homocitrate synthase",0
"GM21_RS10725",466,0.088,-0.4979,127.71,0.7647,0.3688,0.507,0.130292891066865,1.09864380449951,0.670958173959573,"","cytochrome c",0
"GM21_RS10730",258,0.0775,0.2783,125.94,0.76,0.468,0.4337,0.324646137662869,0.365598479702135,0.0915794921221966,"","DUF1499 domain-containing protein",0
"GM21_RS10735",334,0.0689,-0.076,127.43,0.7733,0.4658,0.5111,0.122555558587648,-0.52804453165181,-0.652244653799233,"","methyltransferase domain-containing protein",0
"GM21_RS10740",491,0.0916,-0.5155,130.41,0.7983,0.4549,0.5362,-0.186503866987875,-0.0299764009296801,-0.235220397519618,"","ammonia-forming cytochrome c nitrite reductase subunit c552",0
"GM21_RS10745",1183,0.0769,-0.2092,129.57,0.8157,0.4489,0.494,-0.218683754048504,-0.13455464794835,-0.0794088558651295,"","PAS domain S-box protein",0
"GM21_RS10750",299,0.0702,-0.2569,131.17,0.8021,0.4028,0.5326,-0.362128188912964,0.450962532016743,-0.448878495657091,"","GGDEF domain-containing protein",0
"GM21_RS10755",152,0.0855,0.6757,122.76,0.8125,0.4444,0.619,-0.0693784172185577,-0.650915216883033,-0.391064698394322,"","DUF2231 domain-containing protein",0
