"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"GEOB_RS11050",218,0.0734,-0.1849,121.88,0.6009,0.507,0.4265,0.4060062064373,0.535299285737035,0.227901997035992,"","hypothetical protein",0
"GEOB_RS11055",231,0.0736,-0.3333,125.7,0.5721,0.5209,0.4265,0.185075742644201,1.30996283195213,0.370293217472707,"","hypothetical protein",0
"GEOB_RS11060",433,0.0808,0.0171,129.71,0.6,0.563,0.4324,0.419893998686142,1.7594825604795,-0.418696185143927,"","hypothetical protein",0
"GEOB_RS11065",510,0.1118,-0.5018,134.53,0.6393,0.5123,0.5166,-0.403347158041548,0.67607639580659,-0.274412326855116,"","hypothetical protein",0
"GEOB_RS11070",353,0.0737,0.1504,125.19,0.6199,0.5058,0.3737,0.205217078092108,1.47090895739622,0.819698832163948,"","pyridoxal phosphate-dependent aminotransferase family protein",0
"GEOB_RS11075",205,0.1024,-0.4722,130.88,0.6193,0.5178,0.5,0.0180330523021683,1.57006254333315,0.463663679380916,"","GIY-YIG nuclease family protein",0
"GEOB_RS11080",243,0.0864,-0.1576,129.69,0.6186,0.5085,0.4483,-0.517999084596459,0.476624696470245,-1.25861864553544,"","amidohydrolase family protein",0
"GEOB_RS11085",465,0.0774,-0.303,130.32,0.611,0.4945,0.5111,-0.168105299894006,0.412346307956237,0.132945081287867,"","sigma-54-dependent Fis family transcriptional regulator",0
"GEOB_RS11090",257,0.0584,-0.2031,130.45,0.7306,0.4939,0.4521,-1.26873491963112,1.03588954943396,0.465331903462974,"","sugar phosphate isomerase/epimerase",0
"GEOB_RS11095",245,0.1143,-0.0939,132.23,0.6592,0.4529,0.3939,-0.39962261930709,0.00509907374332198,1.59734149127815,"","hypothetical protein",0
"GEOB_RS11100",143,0.0839,-0.0867,129.51,0.6978,0.554,0.3784,-0.62477605384861,1.98075461510227,-0.139165493766387,"","HIT family protein",0
"GEOB_RS11105",222,0.1126,-0.0923,129.54,0.6777,0.4976,0.4074,-0.693369364279035,0.37495972138465,-0.657069034466166,"","metallophosphoesterase",0
"GEOB_RS11110",161,0.0559,-0.2224,130.98,0.7278,0.5316,0.4681,-1.47991621719208,1.39282076685509,-0.148890574159202,"","universal stress protein",0
"GEOB_RS11115",240,0.0792,-0.3992,130.77,0.6498,0.4557,0.4627,-0.499656514721381,0.40133463198049,1.14310209724798,"ric","iron-sulfur cluster repair di-iron protein",0
"GEOB_RS11120",509,0.0845,-0.5646,131.24,0.6715,0.5462,0.457,-0.65741734348589,0.555528886581194,-1.62879241444371,"","cytochrome b6",0
"GEOB_RS11125",173,0.0578,-0.1017,125.87,0.6369,0.4583,0.4,-0.269171123510175,0.00487494450083814,-0.0745405026395202,"","formylmethanofuran dehydrogenase subunit E",0
"GEOB_RS11130",282,0.0887,-0.1,132.26,0.6895,0.4693,0.4301,-0.792311175059237,0.0889387382855781,0.464049513671611,"","AAA family ATPase",0
"GEOB_RS11135",236,0.0466,-0.0881,122.94,0.5368,0.5325,0.4697,1.11865884358981,0.657428820156486,-0.837279067525103,"","hypothetical protein",0
"GEOB_RS11140",100,0.09,-0.574,135.28,0.6082,0.5258,0.35,0.0782194174951443,1.16749181383246,0.602037274308099,"","YcgN family cysteine cluster protein",0
"GEOB_RS11145",379,0.1003,-0.1317,130.93,0.6288,0.5291,0.4779,-0.316229943697317,0.251007112827478,-1.14578469044837,"","hypothetical protein",0
"GEOB_RS11150",388,0.0644,-0.1229,126.51,0.6729,0.4574,0.4483,-0.877113709263399,-1.94668905832053,-2.40144880181086,"","methionine adenosyltransferase",0
"GEOB_RS11155",233,0.103,-0.2742,133.4,0.6256,0.533,0.5079,-0.359587913651926,1.12038126138889,-0.203514906028436,"","response regulator transcription factor",0
"GEOB_RS11160",319,0.0972,-0.0978,133.27,0.6993,0.4608,0.54,-0.734408228084755,-0.461994878822446,0.57189928535586,"","HAMP domain-containing histidine kinase",0
"GEOB_RS11165",183,0.082,-0.3115,129.78,0.6534,0.4545,0.5882,-0.342026437976338,-0.191003033646322,1.33014927676754,"","aspartyl protease",0
"GEOB_RS11170",360,0.075,0.0358,124.72,0.584,0.5214,0.4622,0.0135574624990676,0.384400424529917,-1.46661418117497,"","nitronate monooxygenase",0
"GEOB_RS11175",600,0.0667,-0.1067,128.76,0.6062,0.5354,0.4315,0.236064467975858,0.531916396976369,-0.924852746811432,"","transporter substrate-binding domain-containing protein",0
"GEOB_RS11180",471,0.0637,-0.0964,128.4,0.585,0.5276,0.3696,0.315966064468157,0.122377464385466,-0.646553055008435,"","sigma-54-dependent Fis family transcriptional regulator",0
"GEOB_RS11185",441,0.0975,0.9372,123.43,0.6271,0.4276,0.4294,-0.146453365974109,-1.32532102226268,-0.157656823131283,"","anaerobic C4-dicarboxylate transporter",0
"GEOB_RS11190",306,0.0556,0.0376,127.57,0.5627,0.5898,0.3286,0.683110467812777,1.98231102511117,-0.787417276325379,"","metalloregulator ArsR/SmtB family transcription factor",0
"GEOB_RS11195",463,0.0821,-0.186,128.91,0.7162,0.5023,0.4545,-0.97604284051015,0.839967059389507,-0.587048024203728,"","adenosylhomocysteinase",0
"GEOB_RS11200",260,0.0538,-0.0185,124.03,0.5675,0.5675,0.3056,0.52504564799792,1.39279100692639,-1.30967318785085,"","thioredoxin fold domain-containing protein",0
"GEOB_RS11205",142,0.0986,-0.4324,132.74,0.617,0.5035,0.3725,-0.315250466708157,-1.02966552534172,-1.95033932997835,"","transcriptional repressor",0
"GEOB_RS11210",662,0.0952,0.536,128.18,0.6213,0.5211,0.4631,-0.0752304268063856,0.172356372504591,-0.675836204033829,"feoB","ferrous iron transport protein B",0
"GEOB_RS11215",59,0.0678,-0.7729,129.57,0.5614,0.386,0.4286,0.652995221729097,0.00798745173846944,2.28626728160991,"","hypothetical protein",0
"GEOB_RS11220",213,0.061,-0.3535,129.35,0.6505,0.4612,0.3788,-0.598780866328611,-0.0788910120272128,0.0469147597101633,"","metal-dependent transcriptional regulator",0
"GEOB_RS11225",155,0.129,-0.6465,130.85,0.5906,0.4027,0.4468,-0.0881934479955487,-1.10739820257285,1.19315671975303,"","cytochrome P460 family protein",0
"GEOB_RS11230",607,0.0264,-0.074,124.66,0.5569,0.5042,0.4762,0.430776199222391,-0.00417269291254959,-0.944544784597199,"","methyl-accepting chemotaxis protein",0
"GEOB_RS11235",119,0.0252,0.0387,122.7,0.5603,0.5431,0.4091,0.572385815985809,1.20891901227104,-0.307639865176412,"","STAS domain-containing protein",0
"GEOB_RS11240",120,0.0417,-0.01,124.92,0.6637,0.5221,0.6154,-0.588737034339055,2.04657248446765,0.35855629134064,"","response regulator",0
"GEOB_RS11245",700,0.0443,-0.1114,127.71,0.6389,0.4868,0.5052,-0.446147071683111,0.295781843043832,-0.469921126341735,"","chemotaxis protein CheA",0
"GEOB_RS11250",690,0.0333,-0.2167,125.97,0.5731,0.491,0.459,0.287254202189483,-0.0500207538402828,-0.727604314008739,"","methyl-accepting chemotaxis sensory transducer",0
"GEOB_RS11255",779,0.0321,-0.2053,125.58,0.6197,0.5266,0.4895,0.0266365394183617,0.647843335244777,-0.686157675961849,"","HAMP domain-containing protein",0
"GEOB_RS11265",1048,0.0363,-0.1393,124.8,0.6083,0.4886,0.4173,0.0409493435615889,0.731041348062915,0.0680062971165561,"","PAS domain-containing protein",0
"GEOB_RS11270",494,0.0789,-0.3486,132.76,0.5812,0.5107,0.4388,0.358804780406295,0.63635645442892,0.109333034018564,"","PAS domain S-box protein",0
"GEOB_RS11275",167,0.0539,0.018,127.61,0.6398,0.528,0.4423,-0.477084920892947,1.30621484248026,-0.401933388068147,"","purine-binding chemotaxis protein CheW",0
"GEOB_RS11280",561,0.0285,-0.2415,125.36,0.6121,0.5018,0.4641,-0.0117496590044152,0.543666845685101,-0.702571623907477,"","HAMP domain-containing protein",0
"GEOB_RS11285",168,0.0536,0.0048,128.65,0.6914,0.5309,0.5714,-1.0525615488044,1.3383565329789,-0.979742992364686,"","purine-binding chemotaxis protein CheW",0
"GEOB_RS11290",735,0.0354,-0.2019,125.86,0.6733,0.517,0.4778,-0.543175353910664,1.3053916543421,-0.305652957532931,"","HAMP domain-containing protein",0
"GEOB_RS11295",285,0.1018,-0.4316,134.84,0.5963,0.5333,0.4512,0.261378595447976,0.6343709120342,-0.354120390122112,"","protein-glutamate O-methyltransferase",0
"GEOB_RS11300",354,0.0339,0.0215,126.41,0.6154,0.5621,0.3793,0.220597486123784,2.07332047246383,-0.796205140023168,"cheB","chemotaxis response regulator protein-glutamate methylesterase",0
"GEOB_RS11305",411,0.0754,-0.0197,132.18,0.6234,0.5394,0.486,0.0795479227622121,0.774615662193396,0.1973907591555,"","HDOD domain-containing protein",0
"GEOB_RS11310",252,0.0794,-0.2298,130.86,0.6311,0.5369,0.5,-0.432436910156497,-0.0494630546819406,-1.73678619022508,"kdsB","3-deoxy-manno-octulosonate cytidylyltransferase",0
"GEOB_RS11315",533,0.0769,-0.2129,128.87,0.6291,0.5143,0.4188,-0.157616458809289,0.506581661431634,-0.824822398511488,"","CTP synthase",0
"GEOB_RS11320",271,0.0517,0.117,124.95,0.6326,0.5,0.3956,-0.313015498883271,-0.154857736988464,-1.32052429120903,"kdsA","3-deoxy-8-phosphooctulonate synthase",0
"GEOB_RS11325",320,0.0375,0.3553,123.23,0.6019,0.5243,0.4536,-0.075037947908,0.34096579524687,-1.5357596593353,"","KpsF/GutQ family sugar-phosphate isomerase",0
"GEOB_RS11330",176,0.0682,0.0477,128.17,0.5906,0.6023,0.5192,0.280669477139323,1.25213887468005,-2.38858157949322,"","HAD-IIIA family hydrolase",0
"GEOB_RS11335",190,0.0526,-0.1258,127.89,0.5385,0.489,0.4419,0.973104640733226,-0.559201297946298,0.372692098327024,"lptC","LPS export ABC transporter periplasmic protein LptC",0
"GEOB_RS11340",167,0.0659,-0.276,124.69,0.5329,0.5689,0.4286,0.832993820432194,1.31184973083653,-0.324515282154863,"lptA","lipopolysaccharide transport periplasmic protein LptA",0
"GEOB_RS11345",245,0.0612,-0.1224,128.33,0.5809,0.5228,0.5342,0.347321790131169,0.269216851079013,-0.602531069613162,"lptB","LPS export ABC transporter ATP-binding protein",0
"GEOB_RS11350",480,0.0708,-0.4956,132.17,0.5355,0.5355,0.5308,0.701102295063197,-0.448930387511384,-1.0551208890466,"rpoN","RNA polymerase factor sigma-54",0
"GEOB_RS11355",180,0.0611,-0.5528,133.39,0.6,0.4743,0.5,-0.118275246736523,-0.389504601182209,-0.185485582434949,"raiA","ribosome-associated translation inhibitor RaiA",0
"GEOB_RS11360",155,0.0452,-0.0871,128.74,0.5298,0.5033,0.4651,0.548976493191319,-1.6395138980776,-1.11116600368522,"","PTS sugar transporter subunit IIA",0
"GEOB_RS11365",318,0.0629,0.0821,129.16,0.5209,0.5241,0.3838,0.798172882084062,-0.57299755217997,-1.43379038855956,"","HPr kinase/phosphorylase",0
"GEOB_RS11370",284,0.0915,-0.2342,131.56,0.5714,0.5036,0.4444,0.281797149665225,-0.169611182483161,-1.03040956423922,"rapZ","RNase adapter RapZ",0
"GEOB_RS11375",130,0.0308,0.3877,122.85,0.552,0.48,0.4242,0.691683917822932,0.528104883591093,0.994970992281966,"","PTS sugar transporter subunit IIA",0
"GEOB_RS11380",87,0.046,0.0115,126.64,0.494,0.5422,0.68,0.850701030731483,-0.564203336279864,-2.0280759069921,"","HPr family phosphocarrier protein",0
"GEOB_RS11385",586,0.0512,0.0246,128.38,0.5772,0.5053,0.4413,0.244629811107385,-0.526778538572661,-1.14749499759803,"ptsP","phosphoenolpyruvate--protein phosphotransferase",0
"GEOB_RS11390",251,0.0717,0.1195,126.74,0.4979,0.4357,0.4247,1.0861847799549,-0.299511103344663,1.88146966423566,"","hypothetical protein",0
"GEOB_RS11395",475,0.1053,-0.3099,131.51,0.6528,0.4279,0.4412,-0.626012529058058,-1.36501254746682,-0.850806575548623,"hpnJ","hopanoid biosynthesis associated radical SAM protein HpnJ",0
"GEOB_RS11400",287,0.0871,-0.0143,129.8,0.6109,0.4945,0.4255,0.0295231317157755,0.211295945622718,0.157077089378195,"hpnK","hopanoid biosynthesis-associated protein HpnK",0
"GEOB_RS11405",125,0.08,1.044,125.88,0.6522,0.5217,0.3226,-0.181090736669869,0.474092128267563,-0.743588974109587,"","EamA family transporter",0
"GEOB_RS11410",125,0.064,-0.3256,130.33,0.5785,0.4628,0.5172,0.539495260864544,0.190333866118169,1.8560485072609,"","NrdH-redoxin",0
"GEOB_RS11415",113,0.0442,-0.0407,123.27,0.6481,0.3333,0.3095,-0.00812705915065499,-1.84236851571114,1.98117463834575,"","PDZ domain-containing protein",0
"GEOB_RS11420",460,0.1065,-0.1289,129.82,0.5892,0.5102,0.4218,0.246676864965301,0.149851769572103,-0.70547591159748,"asnS","asparagine--tRNA ligase",0
"GEOB_RS11425",274,0.1058,-0.0478,130.75,0.6278,0.4737,0.463,-0.544427473278905,-0.819402467088855,-1.66025307502386,"","UDP-3-O-acyl-N-acetylglucosamine deacetylase",0
"GEOB_RS19355",911,0.0768,-0.0907,130.26,0.5402,0.4621,0.513,0.681313494919364,-0.696013356636251,0.468347439632106,"","EAL domain-containing protein",0
"GEOB_RS11435",293,0.0956,-0.3072,132.9,0.5607,0.45,0.44,0.193970652743814,-1.36062992714114,-0.234068879090958,"","ATP-binding protein",0
"GEOB_RS19775",65,0.0923,-0.1631,127.47,0.4462,0.4769,0.381,1.56994334704004,-0.462881818267598,-0.183076600776246,"","hypothetical protein",0
"GEOB_RS11445",59,0.0678,-0.1559,129.94,0.5965,0.5439,0.7,0.585302808094341,2.73228896871251,0.947068381204795,"","hypothetical protein",0
"GEOB_RS11450",541,0.085,-0.2932,127.72,0.5927,0.4532,0.4021,0.00148729783469563,-1.29519343293909,-0.775726836420477,"","fumarate hydratase",0
"GEOB_RS11455",406,0.1182,-0.4345,135.08,0.5103,0.5258,0.4746,0.951241176608174,-0.195254892274941,-0.526268695297694,"","sulfotransferase",0
"GEOB_RS11460",318,0.1164,0.9195,128.18,0.5714,0.5914,0.5,0.855132009007531,1.70964729739306,-0.231021553709933,"","flippase-like domain-containing protein",0
"GEOB_RS11465",230,0.1348,0.0357,125.58,0.5402,0.5446,0.5444,0.652643225872096,0.105075803223543,-1.9349524328769,"","porin family protein",0
"GEOB_RS11470",71,0.1408,-0.5352,135.16,0.6716,0.5224,0.4444,-0.603028473230558,1.17826012900689,0.527984057048374,"","hypothetical protein",0
"GEOB_RS11475",131,0.1145,-0.5855,136.44,0.5118,0.5669,0.2917,0.951616541741978,1.36368289745644,0.313735960943176,"","hemerythrin family protein",0
"GEOB_RS11480",234,0.1239,-0.0363,129.85,0.5614,0.4474,0.369,0.287578000692433,-0.796143270005845,-0.643884280278444,"ubiE","bifunctional demethylmenaquinone methyltransferase/2-methoxy-6-polyprenyl-1,4-benzoquinol methylase UbiE",0
"GEOB_RS11485",468,0.0641,0.1735,129.76,0.5449,0.5405,0.4889,1.00348768336924,-0.0763925983040617,-1.18960671919063,"","TIGR00159 family protein",0
"GEOB_RS11490",345,0.0812,-0.4159,131.19,0.4825,0.5029,0.4528,0.971869136505169,-1.40265757893719,-1.38010543142144,"","C40 family peptidase",0
"GEOB_RS11495",553,0.0904,-0.1957,129.48,0.4784,0.5122,0.4367,1.3423134005904,0.0967024716574045,-0.360853555201607,"","B12-binding domain-containing radical SAM protein",0
"GEOB_RS11500",136,0.0515,-0.2706,122.88,0.5038,0.4809,0.4,1.13421743360886,-2.50266728048501,-0.875252393500426,"","hypothetical protein",0
"GEOB_RS11505",1076,0.0874,-0.1874,128.2,0.5425,0.4355,0.5095,0.745532353451276,-1.1238215630333,0.529010185097765,"","DUF748 domain-containing protein",0
"GEOB_RS11510",745,0.0698,-0.0255,130.79,0.6492,0.4475,0.4835,-0.493700348681506,-0.820856608542764,0.0461333958359518,"","HAMP domain-containing protein",0
"GEOB_RS11515",305,0.0721,-0.1226,128.33,0.5946,0.4459,0.3942,-0.119867641120515,-0.93658925708925,-0.920388773662747,"","UDP-3-O-acyl-N-acetylglucosamine deacetylase",0
"GEOB_RS11520",560,0.0857,0.0037,132.61,0.6433,0.4399,0.4731,-0.65751843499688,-0.292386889043975,0.363241313366744,"ubiB","2-polyprenylphenol 6-hydroxylase",0
"GEOB_RS11525",104,0.0288,-0.7231,132.14,0.5657,0.4848,0.4091,0.425528604310367,-0.151948569811753,0.472972422093897,"","hypothetical protein",0
"GEOB_RS11530",69,0.1159,1.0464,127.58,0.5672,0.4925,0.4815,0.42314889776633,-0.159982869681004,-0.81040860484603,"","DUF2905 domain-containing protein",0
"GEOB_RS11535",183,0.1421,-0.3454,133.03,0.5922,0.419,0.5735,0.0874122492977011,-0.873341952484898,0.361856149346778,"","epoxyqueuosine reductase QueH",0
"GEOB_RS11540",142,0.0775,0.0056,129.55,0.6115,0.482,0.3333,-0.217873827035244,-0.269537369408852,-0.0142361712689777,"","archease",0
"GEOB_RS11545",484,0.0826,-0.1963,127.82,0.6876,0.4338,0.4935,-0.897112895718281,-0.699365019533482,0.122247244432191,"","RtcB family protein",0
"GEOB_RS11550",240,0.0833,-0.0808,129.44,0.6949,0.3941,0.4615,-1.16419197959309,-1.81388988050319,0.288996911098892,"","AAA family ATPase",0
"GEOB_RS11555",338,0.0621,-0.0538,128.53,0.7402,0.423,0.4359,-1.43347805224271,0.0232324835365591,0.284770806555119,"ruvB","Holliday junction branch migration DNA helicase RuvB",0
"GEOB_RS11560",77,0.1039,-0.7377,134.46,0.5067,0.44,0.4167,1.00637936378021,-0.400942654358293,1.68964802071904,"","DUF2442 domain-containing protein",0
"GEOB_RS11565",198,0.0505,0.0258,126.18,0.6753,0.4639,0.3774,-0.628860410717924,0.142616710668806,0.297858819954226,"ruvA","Holliday junction branch migration protein RuvA",0
"GEOB_RS11570",172,0.0581,-0.018,125.6,0.6842,0.3626,0.4627,-0.94770226018372,-2.02319060607706,0.269464507523363,"ruvC","crossover junction endodeoxyribonuclease RuvC",0
"GEOB_RS11575",246,0.061,-0.6073,128.13,0.6174,0.3435,0.4935,-0.576242590080053,-2.32674451249904,0.378705301799473,"","YebC/PmpR family DNA-binding transcriptional regulator",0
"GEOB_RS11580",134,0.1045,-0.0306,128.84,0.5,0.5615,0.3636,1.05681054778359,-0.72294984033153,-2.64002864221712,"","hypothetical protein",0
"GEOB_RS11585",253,0.0711,-0.0613,128.73,0.5207,0.5455,0.3478,0.598618942544984,0.403506256233302,-0.953662057385838,"","IclR family transcriptional regulator",0
"GEOB_RS11590",101,0.2178,0.1842,135.18,0.5417,0.4375,0.5897,0.371254449011986,-0.866461385984054,-0.710547763079264,"","DUF485 domain-containing protein",0
"GEOB_RS11595",658,0.0745,0.6158,122.49,0.6023,0.4847,0.5547,0.0140963405104377,-1.63307682664869,-2.31187301386055,"","cation acetate symporter",0
"GEOB_RS11600",408,0.0809,-0.2431,132.93,0.6071,0.5,0.453,0.00326075009169387,-0.238313530950666,-0.48244207211436,"","nucleotidyltransferase",0
"GEOB_RS11605",653,0.0949,-0.2424,131.2,0.6645,0.5208,0.4324,-0.760047860201199,0.383590124252378,-0.957846736304276,"","HAMP domain-containing protein",0
"GEOB_RS11610",459,0.0741,-0.29,130.93,0.6659,0.4853,0.5461,-0.642145747171248,0.419344940870991,-0.443670557120129,"","sigma-54-dependent Fis family transcriptional regulator",0
"GEOB_RS19785",62,0.129,-0.5984,133.94,0.5484,0.4677,0.6429,0.492868515706339,0.643358146607223,0.808842775977675,"","hypothetical protein",0
"GEOB_RS11615",82,0.122,0.1732,129.03,0.5676,0.527,0.5,0.16897816855572,-0.350495857348739,-1.60997862940734,"","hypothetical protein",0
"GEOB_RS11620",348,0.1236,0.492,129.26,0.6335,0.4689,0.4786,-0.333797953658298,-1.05756595043305,-1.47718984062508,"","hypothetical protein",0
"GEOB_RS11625",116,0.069,-0.3284,124.44,0.6316,0.3596,0.4,-0.472521400828853,-1.78055962693233,0.938129965674258,"","hypothetical protein",0
"GEOB_RS11630",221,0.0724,-0.7217,132.94,0.6233,0.4605,0.5,0.0444343657943667,-0.82804361084464,0.148465540233473,"","hypothetical protein",0
"GEOB_RS11635",400,0.085,-0.319,129.67,0.6443,0.518,0.3984,-0.253044979954922,0.503529000761237,-0.37784604291187,"","class I SAM-dependent rRNA methyltransferase",0
"GEOB_RS11640",67,0.0149,-0.8448,136.24,0.6032,0.5397,0.5,0.412535125394491,0.496248797651353,0.587091767224994,"","SlyX family protein",0
"GEOB_RS11645",315,0.0444,0.0273,125.01,0.6547,0.4853,0.3958,-0.391497600303106,0.895843708287208,0.080470435484794,"","aldo/keto reductase",0
"GEOB_RS11650",178,0.0843,0.3354,127.21,0.6954,0.4138,0.5,-0.933888189119454,0.145806427931243,0.600464341882991,"","DUF2721 domain-containing protein",0
"GEOB_RS11655",293,0.0956,-0.2495,128.57,0.6947,0.4561,0.42,-0.995287197642386,0.492536191796055,0.277367084251338,"","carbon-nitrogen hydrolase",0
"GEOB_RS11660",339,0.0796,-0.2419,129.42,0.6524,0.4726,0.4421,-0.425759667696124,-0.0302939057561182,0.873831466759192,"","agmatine deiminase family protein",0
"GEOB_RS11665",398,0.0754,-0.0985,128.17,0.574,0.4857,0.4222,0.240313361101865,-0.688583151835547,-0.27384245274292,"","methionine adenosyltransferase",0
"GEOB_RS11675",270,0.1148,-0.4833,129.79,0.5859,0.5234,0.3797,0.296793227501158,1.82578328073588,0.342046822387782,"","sel1 repeat family protein",0
"GEOB_RS11680",81,0.0247,-0.0704,117.27,0.3951,0.4691,0.4667,1.73856344355236,-2.1091716291137,-2.05391187160075,"","hypothetical protein",0
"GEOB_RS11685",92,0.0543,-0.2022,132.57,0.6703,0.6154,0.36,-0.506527108192862,2.70716590305165,-0.927145993388153,"","DUF503 domain-containing protein",0
"GEOB_RS11690",190,0.1421,-0.4568,132.98,0.6704,0.4749,0.5938,-0.674136096958935,0.0318132407654614,0.3632906912542,"","superoxide dismutase",0
"GEOB_RS11695",165,0.0727,-0.1758,127.92,0.6211,0.4907,0.3958,-0.132249680472141,-0.310832606796719,-0.682268291148819,"","type 1 glutamine amidotransferase",0
"GEOB_RS11700",135,0.1037,-0.0385,128.15,0.4962,0.5714,0.3902,0.680301737452093,1.73974652052323,-0.483250382748002,"","hypothetical protein",0
"GEOB_RS11705",404,0.0347,-0.0183,124.44,0.6608,0.5503,0.4206,-0.337679357003454,1.53536024288661,-0.38945193188808,"","efflux RND transporter periplasmic adaptor subunit",0
"GEOB_RS11710",222,0.0495,0.0577,126.73,0.6233,0.4837,0.4068,-0.531086561195485,0.438408631776288,0.0867366243539385,"","ABC transporter ATP-binding protein",0
"GEOB_RS11715",383,0.1149,0.3616,129.21,0.7174,0.4538,0.3667,-1.05310682808871,-0.4894466325499,-0.779926392713251,"","FtsX-like permease family protein",0
"GEOB_RS11720",387,0.1008,0.3837,127.11,0.6558,0.4797,0.4345,-0.616385875327794,-0.24039472419637,-1.54262696101936,"","ABC transporter permease",0
"GEOB_RS11725",250,0.112,0.0496,135.04,0.6371,0.5105,0.3846,-0.376203488357363,0.956341899574357,0.222528547651374,"","hypothetical protein",0
"GEOB_RS11730",356,0.073,-0.1612,130.06,0.688,0.5102,0.3883,-0.902157487283499,0.735618814729249,-0.958669252615247,"pheA","prephenate dehydratase",0
"GEOB_RS11735",285,0.0632,0.1474,124.54,0.6044,0.4432,0.3229,-0.231284594880404,-0.816381197354727,-0.639152669853809,"","prephenate dehydrogenase/arogenate dehydrogenase family protein",0
"GEOB_RS11740",428,0.0421,0.0418,124.1,0.6522,0.4638,0.3916,-0.531202662954102,-0.533815242474866,-1.08486024679305,"aroA","3-phosphoshikimate 1-carboxyvinyltransferase",0
"GEOB_RS11745",246,0.0285,-0.3488,127.56,0.6405,0.5083,0.2985,-0.499479070680761,0.987734180114813,-0.36252912778476,"","(d)CMP kinase",0
"GEOB_RS11750",281,0.0498,-0.0633,125.73,0.6277,0.5474,0.4342,-0.257481032282534,0.97028722349116,-1.27308006551511,"","4-hydroxy-3-methylbut-2-enyl diphosphate reductase",0
"GEOB_RS11755",585,0.0547,-0.253,127.38,0.6375,0.4483,0.5714,-0.589751476792197,-1.50964363375883,-0.999884976866231,"","30S ribosomal protein S1",0
"GEOB_RS11760",92,0.0543,-0.5033,129.16,0.5275,0.4615,0.6154,0.896630944231366,-0.203681975774764,0.65433647189237,"","integration host factor subunit beta",0
"GEOB_RS11770",303,0.0924,-0.1356,131.56,0.5556,0.4479,0.4688,0.330624897209546,-0.131907489081744,0.224103982879573,"","lysophospholipid acyltransferase family protein",0
"GEOB_RS11775",277,0.1227,-0.4141,131.41,0.6353,0.4624,0.4545,-0.368809334480048,-0.277187786082108,0.107716567140494,"","L,D-transpeptidase family protein",0
"GEOB_RS11780",81,0.1481,-0.1222,134.43,0.5584,0.4935,0.4762,0.249147906051622,-0.355681163776504,-0.351601753741392,"","hypothetical protein",0
"GEOB_RS20135",48,0.0208,0.1,128.79,0.5652,0.5,0.5,1.46750602665228,2.0450616445961,4.12819174886985,"","hypothetical protein",0
"GEOB_RS11785",235,0.0894,-0.4494,134.93,0.5778,0.5111,0.5111,0.782250400942233,1.35642051248068,1.99214914575896,"","M48 family metallopeptidase",0
"GEOB_RS11795",70,0.0714,-0.2657,131.36,0.7101,0.4058,0.4167,-0.857417520061857,-1.73931236655148,0.61152070598851,"","hypothetical protein",0
"GEOB_RS11800",479,0.0689,-0.176,127.52,0.7323,0.5525,0.375,-1.16112937989182,1.71767908524582,-0.254345575593908,"","hypothetical protein",0
"GEOB_RS11805",282,0.0709,0.0113,126.19,0.6642,0.4366,0.5122,-0.264363313688376,-0.375681918689633,0.864848726823084,"","cytochrome c3 family protein",0
"GEOB_RS11810",203,0.069,0.6286,128.33,0.5714,0.4233,0.4222,0.612710282189851,-0.535592868424691,1.220510468987,"","hypothetical protein",0
"GEOB_RS11815",223,0.0448,-0.5798,126.03,0.528,0.4299,0.4717,0.946098681513968,-0.676793485621059,1.37467129093884,"","DUF2959 family protein",0
"GEOB_RS11820",734,0.0995,0.106,123.34,0.59,0.4616,0.5055,0.393641851282732,-0.16181457681421,-0.132599401801984,"","Ig-like domain-containing protein",0
"GEOB_RS11825",331,0.0544,-0.0429,125.96,0.5542,0.4241,0.4059,0.56250382051129,-1.18086323369002,-0.0453481192698089,"","AMIN domain-containing protein",0
"GEOB_RS11830",339,0.0826,-0.5086,127.12,0.6269,0.3303,0.4737,-0.31168620155263,-2.34144676971168,1.01741871954281,"","cytochrome c3 family protein",0
"GEOB_RS11835",166,0.0723,-1.003,132.61,0.5528,0.5528,0.5,0.806685711230228,0.845820971793473,-0.51240859555483,"","DUF4124 domain-containing protein",0
"GEOB_RS11840",170,0.0412,-0.5376,132.89,0.6159,0.4878,0.3077,0.081625175366163,1.19907081163593,2.3899081774515,"","hypothetical protein",0
"GEOB_RS11845",436,0.094,-0.0791,129.54,0.5991,0.4552,0.3603,0.122683727831876,0.303515091349478,1.34467469019061,"","HAMP domain-containing protein",0
"GEOB_RS11850",275,0.0291,0.1782,124.72,0.625,0.4924,0.449,-0.40543173821974,-0.423527068621535,-1.98187632132877,"nadC","carboxylating nicotinate-nucleotide diphosphorylase",0
"GEOB_RS11855",335,0.0597,-0.2158,129.74,0.6316,0.4551,0.4348,-0.335182813222275,-0.476202243175402,0.379568422671673,"","biotin--[acetyl-CoA-carboxylase] ligase",0
"GEOB_RS11860",255,0.0824,0.0553,127.1,0.6104,0.506,0.4231,0.0333832148117298,0.976924364460512,-0.476826155370471,"","type III pantothenate kinase",0
"GEOB_RS11865",696,0.0761,-0.2865,128.45,0.627,0.5082,0.4,-0.22530027128325,0.162045247489001,-1.20663868810885,"fusA","elongation factor G",1
