"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"DSOUD_RS10000",347,0.098,-0.1084,127.43,0.7198,0.5251,0.4298,0.563465425307639,-1.8762855339404,-0.201922337775344,"","hypothetical protein",0
"DSOUD_RS10005",461,0.0716,-0.2408,130.95,0.7299,0.4732,0.4307,0.332675970724576,-0.838122213819946,0.218220473690486,"","phosphohydrolase",0
"DSOUD_RS10010",126,0.0238,-0.4413,129.75,0.7258,0.3306,0.4667,0.132018363020108,0.40698567415783,-0.0692288176085929,"","hypothetical protein",0
"DSOUD_RS10015",114,0.0965,-0.1175,128.96,0.6964,0.4464,0.3778,0.189822495827056,-0.543188366227423,0.492391462233842,"","histidine triad nucleotide-binding protein",0
"DSOUD_RS10020",811,0.0715,-0.5006,132,0.6751,0.5254,0.4,0.624089208093731,-1.35400382789813,1.0722156538761,"","hypothetical protein",0
"DSOUD_RS10025",374,0.0775,-0.1286,129.21,0.7,0.5189,0.4038,0.369041543508413,-1.72510702996767,0.0363955346367804,"","DNA repair exonuclease",0
"DSOUD_RS10030",318,0.0818,-0.1299,129.1,0.7581,0.4581,0.3534,0.120075754704358,-0.887369624511623,0.334438448470606,"","hypothetical protein",0
"DSOUD_RS10035",254,0.0866,0.0957,125.91,0.72,0.508,0.3647,0.42302718945164,-1.5297757853866,0.744603017705173,"","hypothetical protein",0
"DSOUD_RS10045",666,0.0511,-0.2288,127.44,0.7362,0.4325,0.3793,0.115339886561532,-0.450667524360263,-0.0896125765007439,"","hypothetical protein",0
"DSOUD_RS10050",361,0.0416,0.1784,123.07,0.7571,0.4633,0.3411,0.133800179197332,-0.751724518177326,0.331942293621825,"","6-phosphofructokinase",0
"DSOUD_RS10055",337,0.0445,0.1855,119.12,0.7108,0.4699,0.3772,0.417054907874321,-1.08495870118329,0.72392376516249,"","ROK family protein",0
"DSOUD_RS10060",136,0.0956,-0.1419,130.94,0.7576,0.5076,0.4872,-0.122691983531668,-1.45615220772372,-0.0214028117233028,"","biopolymer transporter ExbD",0
"DSOUD_RS10065",198,0.0404,0.6591,125.88,0.8083,0.4249,0.3438,-0.181686237965398,-0.555977035303457,0.34256514208616,"","MotA/TolQ/ExbB proton channel family protein",0
"DSOUD_RS10070",103,0.0485,0.4214,127.42,0.7549,0.549,0.2692,0.532663287030582,-1.09548631006388,-0.935314090432727,"","DUF1049 domain-containing protein",0
"DSOUD_RS10075",164,0.0854,-0.2457,131.56,0.6987,0.4936,0.4286,0.505754792793374,-1.66495568141607,0.519222514653428,"","HIT domain-containing protein",0
"DSOUD_RS10080",163,0.0736,0.0123,127.95,0.6,0.5062,0.2982,1.15216578140454,-1.11222478765256,-0.296169345016055,"","metallophosphoesterase",0
"DSOUD_RS10085",751,0.0559,-0.0831,127.17,0.8083,0.36,0.4404,-0.641771596089978,0.324253326940118,0.481352322714391,"","NADP-dependent malic enzyme",0
"DSOUD_RS10090",461,0.0976,-0.0321,128.52,0.7898,0.3252,0.4651,-0.389362825183176,0.817296948703123,0.781360624027938,"","threonine synthase",0
"DSOUD_RS10095",468,0.1154,-0.3049,130.27,0.8367,0.3244,0.4837,-0.730039328420432,1.26992502992155,1.18950405230751,"glnA","type I glutamate--ammonia ligase",0
"DSOUD_RS10100",111,0.0541,-0.2126,129.68,0.7798,0.422,0.4595,-0.0700045335586243,-0.085501458781943,-0.411055848299842,"","P-II family nitrogen regulator",0
"DSOUD_RS10105",497,0.0644,0.0022,124.82,0.7072,0.4577,0.3688,0.466959359505086,-0.800276734483479,-0.205082584292419,"","aldehyde dehydrogenase",0
"DSOUD_RS10110",476,0.0609,-0.0832,128.68,0.7516,0.4304,0.4194,-0.00148953364405195,-0.277195792089918,0.788845298633298,"","sigma-54-dependent Fis family transcriptional regulator",0
"DSOUD_RS10115",620,0.0581,0.0158,123.91,0.7871,0.4934,0.352,0.0496764448546601,-1.35442078153236,-1.13871903283931,"recD","exodeoxyribonuclease V subunit alpha",0
"DSOUD_RS10120",1282,0.0874,-0.1914,128.34,0.7702,0.4796,0.3544,0.0145148591996673,-0.76979320258854,-0.39831273412209,"recB","exodeoxyribonuclease V subunit beta",0
"DSOUD_RS10125",1072,0.083,-0.1896,128.49,0.7795,0.4756,0.3908,-0.160991674855418,-0.92429743721454,0.268744342667121,"recC","exodeoxyribonuclease V subunit gamma",0
"DSOUD_RS10130",175,0.1029,0.0651,127.77,0.6845,0.4345,0.35,0.845689080013497,0.365984495055602,-2.00382988825315,"","DUF2141 domain-containing protein",0
"DSOUD_RS10135",70,0.0286,-0.3543,128.54,0.7101,0.3478,0.1429,0.653709418933578,1.25106830788636,-0.848949727748656,"","hypothetical protein",0
"DSOUD_RS10140",188,0.0745,-0.0186,130.19,0.7676,0.3568,0.4627,-0.129947630227017,0.503480870791739,0.855575257056502,"","hypothetical protein",0
"DSOUD_RS10145",350,0.1,-0.0377,124.28,0.7758,0.3038,0.4341,0.136719768323955,1.62942290317066,0.676163399655146,"","fibronectin type III domain-containing protein",0
"DSOUD_RS10150",459,0.0588,-0.1102,128.07,0.7651,0.5213,0.5271,0.15579007491946,-1.42053149686151,-1.26541041136017,"prsR","PEP-CTERM-box response regulator transcription factor",0
"DSOUD_RS10155",682,0.1056,0.2691,129.03,0.6631,0.525,0.3607,0.976821084457102,-0.930684472846312,1.03298219980132,"prsK","PEP-CTERM system histidine kinase PrsK",0
"DSOUD_RS10160",213,0.1315,0.1479,131.07,0.5485,0.5388,0.4127,2.29301166491042,-1.19152406101473,0.394819483494318,"","YdcF family protein",0
"DSOUD_RS10165",375,0.136,0.2333,130.96,0.589,0.5616,0.3252,1.67227550976279,-1.55003513427975,0.439606427575167,"","glycosyltransferase family 2 protein",0
"DSOUD_RS10170",383,0.0757,-0.0094,128.59,0.5672,0.5269,0.504,1.80544429883128,-0.962934062317647,2.4518569490371,"","glycosyl transferase",0
"DSOUD_RS10180",330,0.103,-0.8403,134.56,0.6304,0.4503,0.4717,1.52953167203692,0.291864716837854,0.7503732207365,"","IS30 family transposase",0
"DSOUD_RS10185",359,0.0752,-0.5003,131.9,0.6609,0.4511,0.5049,1.22596464927118,0.381829374128522,1.19509270371006,"","IS630 family transposase",0
"DSOUD_RS17855",325,0.1354,0.2538,131.9,0.2303,0.5426,0.3113,5.70459363688774,4.78611896585149,-4.63544561578641,"","hypothetical protein",0
"DSOUD_RS17860",342,0.1228,-0.1985,132.41,0.2132,0.5285,0.2991,5.31266532756852,3.17438041283601,-2.4464518489188,"","hypothetical protein",0
"DSOUD_RS10190",369,0.0894,0.0133,128.94,0.3526,0.5482,0.3241,4.45838972821341,2.06234451010124,-3.14163935809781,"","hypothetical protein",0
"DSOUD_RS10195",398,0.0779,-0.2141,129.41,0.5674,0.5881,0.3474,2.39090221698968,-1.05243387352943,-0.73477416195907,"","hypothetical protein",0
"DSOUD_RS10200",348,0.1236,-0.2158,132.2,0.5317,0.565,0.4554,2.30391724708061,-0.495476481529008,0.509447359073322,"","polysaccharide deacetylase family protein",0
"DSOUD_RS10205",474,0.1498,0.7667,129.55,0.5424,0.5491,0.474,2.59795848655057,-0.259854397732499,1.17258663823598,"","hypothetical protein",0
"DSOUD_RS10210",385,0.1065,-0.2481,131.13,0.5366,0.5176,0.4567,2.50565415833243,0.31234594764119,-0.478600467189425,"","hypothetical protein",0
"DSOUD_RS10215",395,0.0911,0.0192,128.33,0.5194,0.5375,0.4132,2.84559495842918,0.702844183804315,0.569105366278839,"","polysaccharide pyruvyl transferase family protein",0
"DSOUD_RS10220",441,0.1769,0.3744,133.52,0.3701,0.5637,0.4207,4.21851001804133,1.80376440297251,-0.622990666617379,"","hypothetical protein",0
"DSOUD_RS10225",222,0.0901,-0.3491,131.53,0.5602,0.5694,0.5345,2.28608974966194,-0.368543322125275,-0.859193597940288,"","hypothetical protein",0
"DSOUD_RS10230",353,0.0992,-0.2088,130.07,0.6053,0.5401,0.4906,1.80702563602302,-0.550221316222912,0.114771690869178,"","hypothetical protein",0
"DSOUD_RS10235",373,0.0804,-0.0928,126.22,0.5861,0.5583,0.5259,1.93198673252185,-1.25805145199198,2.11522378389963,"","hypothetical protein",0
"DSOUD_RS10240",530,0.0792,-0.1379,129.36,0.5401,0.5382,0.4371,2.21130677158588,-0.652063005692935,0.16622719961394,"","hypothetical protein",0
"DSOUD_RS10245",380,0.0974,-0.0889,128.9,0.4932,0.4932,0.3761,2.76198141481921,1.47727874496035,-1.89313387428693,"","hypothetical protein",0
"DSOUD_RS10250",83,0.0602,0.4988,124.67,0.4,0.5,0.48,3.74282506510162,1.04125924408393,-0.990841004314539,"","acyl carrier protein",0
"DSOUD_RS10255",213,0.1127,-0.4357,133.86,0.4384,0.5517,0.2203,2.87775345014267,0.0377181718318029,-2.43490365192659,"","hypothetical protein",0
"DSOUD_RS17865",360,0.1417,-0.2653,136.64,0.3636,0.5103,0.3725,4.213236316276,3.2181951481946,-3.92758182326634,"","GNAT family N-acetyltransferase",0
"DSOUD_RS10265",215,0.1023,-0.2302,129,0.6333,0.5381,0.4194,1.45812164473825,-0.984969885489976,-0.676292171367355,"epsI","EpsI family protein",0
"DSOUD_RS10270",282,0.1312,1.0553,128.2,0.692,0.4639,0.3738,0.95870067933487,-0.107047983728174,0.753807784300956,"","exosortase",0
"DSOUD_RS10275",400,0.095,0.0965,129.06,0.6624,0.5422,0.4211,0.984935899683552,-1.84612603883038,0.368624738977033,"","hypothetical protein",0
"DSOUD_RS10280",348,0.1092,-0.2753,129.43,0.6677,0.4079,0.3984,0.789765409325618,0.129759816154003,0.462895705125947,"","hypothetical protein",0
"DSOUD_RS10285",292,0.1404,-0.3548,133.07,0.7163,0.5035,0.4554,0.516761835408659,-1.23597828446846,0.298350110576071,"","polysaccharide deacetylase",0
"DSOUD_RS10290",367,0.0763,-0.2466,131.3,0.7099,0.442,0.4706,0.268546569394916,-0.314625631398976,0.201646813432063,"","hypothetical protein",0
"DSOUD_RS10295",411,0.1387,-0.436,133.29,0.694,0.4527,0.4452,0.369441856788167,-0.824876578951821,0.357785884406923,"","TIGR03016 family PEP-CTERM system-associated outer membrane protein",0
"DSOUD_RS10300",276,0.058,-0.0449,128.01,0.7426,0.5147,0.45,0.232249343757636,-1.30955227689044,-0.335083876729268,"","hypothetical protein",0
"DSOUD_RS10305",505,0.0713,-0.2677,131.97,0.6306,0.4653,0.4079,1.06484027531691,-0.0669340358881166,-0.414910189854134,"","hypothetical protein",0
"DSOUD_RS10310",266,0.0677,0.103,127.2,0.73,0.4449,0.4783,0.227788510026242,-0.269527955173592,-0.354049162210194,"","sugar ABC transporter substrate-binding protein",0
"DSOUD_RS10315",452,0.1018,0.2588,129.79,0.7431,0.4335,0.359,0.245225756425555,-0.0394423356905192,-0.300889907686143,"","hypothetical protein",0
"DSOUD_RS10320",885,0.0757,-0.2585,129.39,0.6376,0.5157,0.368,1.03413425629496,-1.16666750015982,-0.171647249209236,"prsT","PEP-CTERM system TPR-repeat protein PrsT",0
"DSOUD_RS10325",120,0.0833,0.3925,128.19,0.5593,0.5169,0.5,1.75778159990903,-1.28532928906706,0.181393554835244,"","hypothetical protein",0
"DSOUD_RS10330",445,0.0719,-0.2703,129.47,0.6743,0.4679,0.406,0.684871923377373,-0.661506138203187,0.644703523200182,"","sigma-54-dependent Fis family transcriptional regulator",0
"DSOUD_RS10335",334,0.0719,-0.1198,127.34,0.69,0.4894,0.4364,0.467051638785777,-1.04936800024905,0.365372445490314,"","sensor histidine kinase",0
"DSOUD_RS10340",454,0.0639,-0.157,128.83,0.7098,0.4467,0.3582,0.386085816001792,-0.372767569066473,-0.474896028497411,"","hypothetical protein",0
"DSOUD_RS10345",227,0.1498,0.6449,131.55,0.7953,0.3907,0.5263,-0.289827735443348,-0.225797801601299,0.86807258702084,"","CPBP family intramembrane metalloprotease",0
"DSOUD_RS10350",1091,0.0779,-0.2083,130.19,0.7906,0.4462,0.3588,-0.322587882795975,-0.443163216371731,0.301944042508309,"","hypothetical protein",0
"DSOUD_RS10355",253,0.1186,-0.1992,126.22,0.8306,0.2903,0.3762,-0.683312468567968,1.36181595178796,-0.0177596382048263,"","crystallin",0
"DSOUD_RS10360",268,0.0858,-0.2037,126.97,0.7663,0.4483,0.4337,0.105689311518132,-0.662701737613184,0.241155606106429,"","epoxyqueuosine reductase",0
"DSOUD_RS10365",712,0.1025,0.1331,128.43,0.8466,0.3575,0.4314,-0.770605547685084,0.435005877252649,0.439368263398956,"","pyridine nucleotide-disulfide oxidoreductase",0
"DSOUD_RS10370",494,0.085,0.8872,124.29,0.7692,0.4209,0.3946,-0.0112739041811155,-0.310176329890703,0.716209674777409,"","SulP family inorganic anion transporter",0
"DSOUD_RS10375",283,0.0318,0.0067,125.79,0.7964,0.4182,0.2805,-0.0901732034501544,0.205144980839912,-1.04137687808982,"","universal stress protein",0
"DSOUD_RS10380",206,0.0777,-0.4966,130.35,0.7413,0.4876,0.44,0.422180617476241,-0.949047020507759,-2.34977917691494,"","SAM-dependent methyltransferase",0
"DSOUD_RS10385",293,0.1331,0.6137,128.36,0.681,0.5269,0.4646,0.874570847436093,-1.26617958106702,-0.243062269697489,"","YihY/virulence factor BrkB family protein",0
"DSOUD_RS10395",447,0.0515,-0.3213,129.67,0.5207,0.5645,0.5495,2.39965992138869,-0.40663770310893,1.85246454282033,"","HlyD family type I secretion periplasmic adaptor subunit",0
"DSOUD_RS17870",1116,0.0493,-0.2049,119.1,0.5969,0.5064,0.5436,1.54026452588918,-0.650966128252849,3.29822700865891,"","hypothetical protein",0
"DSOUD_RS17875",63,0.0476,0.3206,130.23,0.5574,0.4918,0.8333,6.222632411757,10.2718700012888,-8.48676194078869,"","hypothetical protein",0
"DSOUD_RS17895",63,0.0159,0.246,122.92,0.6667,0.5333,0.3333,4.5662152744265,3.61919313713793,-1.88274251969933,"","hypothetical protein",0
"DSOUD_RS10405",453,0.0861,-0.353,131.73,0.7029,0.4762,0.3913,0.586600720124981,-0.590661291910582,0.892349861159861,"","ISNCY family transposase ISDesu1",0
"DSOUD_RS10410",141,0.0426,0.6206,117.98,0.365,0.5036,0.561,4.23004506040814,1.46212979392484,4.16474527000998,"","hypothetical protein",0
"DSOUD_RS10415",210,0.1429,-0.4876,137.73,0.2906,0.5271,0.3881,4.70503258039289,3.29586455071784,-2.61823239736463,"","hypothetical protein",0
"DSOUD_RS10420",723,0.0844,0.1903,128.67,0.6369,0.5432,0.4957,1.41937445928597,-0.391617930015079,0.839935833565384,"","ABC transporter",0
"DSOUD_RS10430",272,0.0956,0.0136,129.06,0.7698,0.3547,0.4286,-0.28593778188902,0.327099026227043,1.36795213847682,"","hypothetical protein",0
"DSOUD_RS10435",504,0.0536,-0.3661,129.4,0.7904,0.4251,0.3353,-0.275392871766228,0.000377707590441745,-0.00798891020554491,"","TolC family protein",0
"DSOUD_RS10440",135,0.0741,0.1104,125.03,0.6718,0.4427,0.3478,0.424029929500378,-0.48519166853615,1.1540995968245,"","hypothetical protein",0
"DSOUD_RS10445",288,0.0799,-0.0427,125.44,0.7821,0.3964,0.2755,-0.139725795579672,0.0693932057630469,-0.395802261625273,"","lipoate--protein ligase family protein",0
"DSOUD_RS10450",444,0.0586,-0.1333,127.27,0.8449,0.3657,0.4511,-0.864173596132368,0.430559896581354,1.03758883996377,"accC","acetyl-CoA carboxylase biotin carboxylase subunit",0
"DSOUD_RS10455",159,0.0566,-0.0409,126.81,0.7582,0.4444,0.4464,0.0619342316751941,-0.0801424147093851,1.05443987322662,"accB","acetyl-CoA carboxylase biotin carboxyl carrier protein",0
"DSOUD_RS10460",357,0.07,-0.0796,126.13,0.7684,0.4661,0.36,-0.118593109973499,-0.780019396744781,0.751707864714037,"","aminopeptidase P family protein",0
"DSOUD_RS10465",143,0.042,0.3392,123.41,0.7273,0.4056,0.3654,0.282504339431909,0.586795587399804,0.437515234902591,"aroQ","type II 3-dehydroquinate dehydratase",0
"DSOUD_RS10470",118,0.0847,0.0763,128.39,0.7391,0.3739,0.3778,-0.136937421280069,0.382771109327331,-0.309880825343125,"","GTPase",0
"DSOUD_RS10475",285,0.0316,-0.1744,125.34,0.7321,0.5143,0.3038,0.581567909318037,-1.55148906473796,-1.68765803051888,"","hypothetical protein",0
"DSOUD_RS10480",363,0.0716,0.1672,125.74,0.7583,0.4417,0.4266,0.0649949282730234,-0.385062364526457,0.705729844198863,"","3-dehydroquinate synthase",0
"DSOUD_RS10485",175,0.0571,-0.0183,126.78,0.7719,0.4912,0.3148,-0.109403781008092,-1.15886346375873,-1.84459661510544,"","shikimate kinase",0
"DSOUD_RS10490",385,0.0597,-0.1751,125.7,0.7936,0.437,0.3857,-0.252897436813098,-0.0618027547099116,0.089365532689261,"","chorismate synthase",0
"DSOUD_RS10495",909,0.0561,-0.1218,124.97,0.6503,0.4933,0.4748,0.986606254559189,-1.10563888641933,0.826715046712876,"","type IV pilus secretin PilQ",0
"DSOUD_RS10500",206,0.0485,-0.2189,124.46,0.53,0.56,0.569,1.93550117448655,-1.49142987261049,2.39813571680311,"","hypothetical protein",0
"DSOUD_RS10505",203,0.0739,0,128.46,0.535,0.55,0.2963,2.21176591123874,-0.707374580170705,0.400174197058727,"","hypothetical protein",0
"DSOUD_RS10510",190,0.0632,-0.0653,127.83,0.4813,0.5508,0.3833,2.46316079568198,-0.297417107095462,2.15298196888403,"","hypothetical protein",0
"DSOUD_RS10515",351,0.0655,0.0353,127.39,0.5161,0.5161,0.4202,2.19465087516461,-0.301039527849576,0.172235665888922,"","pilus assembly protein PilM",0
"DSOUD_RS10520",67,0.0149,-0.1179,128.25,0.6094,0.5469,0.4,1.52874687618429,-0.0108582554013966,-0.355598070433877,"","XRE family transcriptional regulator",0
"DSOUD_RS10525",257,0.1479,1.0051,128.77,0.7737,0.3827,0.3628,-0.0219122957713916,0.925822345629982,-0.0960011716530092,"","prepilin peptidase",0
"DSOUD_RS10530",279,0.1326,-0.19,133.28,0.6431,0.513,0.4205,1.118020004877,-1.15184900251799,0.00695636155042294,"","hypothetical protein",0
"DSOUD_RS10535",268,0.1082,1.0825,126.19,0.7804,0.5059,0.4725,0.243217886569838,-1.52282638013348,0.5262300422038,"","ABC transporter permease",0
"DSOUD_RS10540",246,0.0732,0.0061,127.23,0.7427,0.5145,0.4268,0.377040990909658,-0.319019691050843,0.820428420937401,"","ABC transporter ATP-binding protein",0
"DSOUD_RS17905",203,0.064,0.4552,117.79,0.6219,0.4677,0.427,1.32459986099165,-0.189716355367695,4.51125236496176,"","hypothetical protein",0
"DSOUD_RS10550",445,0.0697,-0.2218,129.78,0.765,0.4401,0.4214,-0.242684680149696,-0.34205575675165,0.411294985857562,"","sigma-54-dependent Fis family transcriptional regulator",0
"DSOUD_RS10555",95,0.0947,-0.0358,133.49,0.5426,0.5213,0.5217,2.99843096304106,1.23511199031214,-0.451329518854616,"","hypothetical protein",0
"DSOUD_RS10560",548,0.104,0.2854,127.45,0.7369,0.4757,0.367,0.146094445989466,-1.14913674099761,0.758430653602707,"","PAS domain-containing sensor histidine kinase",0
"DSOUD_RS10565",404,0.0767,0.254,126.47,0.6693,0.4548,0.4265,0.63589894199895,-0.194508324674958,0.903370498935252,"","type II secretion system F family protein",0
"DSOUD_RS10570",380,0.0474,-0.2158,129.22,0.8242,0.3846,0.4741,-0.500390218232109,0.356646749896838,1.01940066947661,"","type IV pili twitching motility protein PilT",0
"DSOUD_RS10575",565,0.0566,-0.0471,128.1,0.8135,0.3656,0.5309,-0.647808303594111,0.337029879441445,1.61351494789233,"pilB","type IV-A pilus assembly ATPase PilB",0
"DSOUD_RS10580",285,0.0737,0.2474,122.58,0.7194,0.4496,0.3431,0.536831999412964,-0.294657030788887,0.430167598860568,"aroE","shikimate dehydrogenase",0
"DSOUD_RS10585",319,0.0846,0.0034,128.61,0.7273,0.4451,0.3478,0.290193914297919,0.139006735274292,-0.261565282542746,"","bifunctional riboflavin kinase/FAD synthetase",0
"DSOUD_RS10590",743,0.0619,-0.3202,129.5,0.7631,0.4614,0.3715,-0.100032685215378,-0.671162075178109,0.465210178131789,"rnr","ribonuclease R",0
"DSOUD_RS10595",1406,0.1259,-0.3856,127.98,0.6321,0.4614,0.449,1.04235521584884,-0.614332978944817,0.600808457374288,"","hypothetical protein",0
"DSOUD_RS10600",193,0.0829,0.1166,121.08,0.6789,0.4316,0.4533,0.861601368128888,0.0660644953778107,0.36567925565542,"","hypothetical protein",0
"DSOUD_RS10605",137,0.073,-0.219,128.15,0.6535,0.4803,0.325,0.949706035873651,-1.4424605043571,-0.615390871528724,"","prepilin-type cleavage/methylation domain-containing protein",0
"DSOUD_RS10610",279,0.0645,-0.1047,127.21,0.6667,0.4852,0.3864,0.86041391794318,-1.39592251537792,-0.696644723503619,"","hypothetical protein",0
"DSOUD_RS10615",185,0.0703,0.0324,123.46,0.6271,0.5537,0.4328,1.50736708851351,-1.53419668789275,0.527889008952047,"","prepilin-type cleavage/methylation domain-containing protein",0
"DSOUD_RS10620",450,0.0578,-0.1978,130.02,0.795,0.4374,0.3377,-0.392276953593437,-0.522779246841596,-0.0270601583483153,"","sigma-54-dependent Fis family transcriptional regulator",0
"DSOUD_RS10625",501,0.0459,0.1413,124.55,0.7099,0.4706,0.3681,0.573399833985161,-0.813953559991274,0.814137381694549,"","sensor histidine kinase",0
"DSOUD_RS10630",68,0.0588,-0.4588,130.18,0.8462,0.3231,0.3333,-0.752478620899943,1.30199658766267,1.56906363822928,"","ferredoxin",0
"DSOUD_RS10635",379,0.1214,0.6599,127.26,0.8932,0.3589,0.4266,-0.927680348582178,0.0878744981260934,-0.550036148025322,"","MFS transporter",0
"DSOUD_RS10640",180,0.1,-0.2017,128.27,0.7557,0.4261,0.4068,0.131099647154933,-0.0792767878014593,0.209002274526242,"","hypothetical protein",0
"DSOUD_RS10645",1028,0.0681,0.3659,126.45,0.8397,0.4279,0.4696,-0.615028934386607,-0.559666425974428,-0.227748377539561,"","AcrB/AcrD/AcrF family protein",0
"DSOUD_RS10650",353,0.0368,-0.111,126.13,0.8057,0.4857,0.3776,-0.222847603105843,-0.624536599584472,-0.677361904711185,"","HlyD family secretion protein",0
"DSOUD_RS10655",221,0.1176,-0.171,129.88,0.8372,0.4558,0.4146,-0.568442988067903,-0.338057661897671,-1.04206329921416,"","TetR/AcrR family transcriptional regulator",0
"DSOUD_RS10660",179,0.0838,-0.0939,129.04,0.8136,0.3164,0.3881,-0.575821933447262,0.850136732177286,0.819239939962638,"","phosphohydrolase",0
"DSOUD_RS10665",388,0.1237,-0.1814,134.62,0.6746,0.4735,0.4109,1.33263398489642,0.828927925668556,0.342571447838049,"","IS4 family transposase",0
"DSOUD_RS10670",511,0.1448,0.6274,127.76,0.8419,0.3326,0.3816,-0.478884561154053,1.03176436677324,1.20599579449771,"","hypothetical protein",0
"DSOUD_RS10675",340,0.0735,-0.1912,128.89,0.8758,0.2909,0.4146,-0.87733526168222,1.3768016327272,0.304848668195234,"","agmatine deiminase family protein",0
"DSOUD_RS10680",292,0.0993,-0.2531,128.56,0.8697,0.243,0.4118,-1.00455428084135,2.06562493093569,0.866207672366129,"","acyltransferase",0
"DSOUD_RS10685",149,0.1275,0.6933,129.83,0.8582,0.3262,0.4211,-0.872622465208609,0.937009497201465,1.14819946292448,"","NfeD family protein",0
"DSOUD_RS10690",283,0.0389,0.2746,125.59,0.8953,0.3141,0.5106,-1.11498034794072,0.658129313795101,0.0202999900817725,"","SPFH/Band 7/PHB domain protein",0
"DSOUD_RS10695",130,0.1308,0.9908,126.38,0.713,0.4,0.55,0.458370419033113,-0.834840300596105,1.44006895446253,"","hypothetical protein",0
"DSOUD_RS10700",90,0.0889,0.0378,125.43,0.8276,0.3448,0.4286,-0.737055081577439,0.487349982884963,0.614456366417347,"","hypothetical protein",0
"DSOUD_RS10705",133,0.0451,0.1782,126.34,0.8397,0.3969,0.3171,-0.531302533582391,0.0352252739070278,-1.0458666820991,"","PaaI family thioesterase",0
"DSOUD_RS10710",244,0.0697,-0.2635,130.38,0.8797,0.2697,0.3021,-0.932224725655525,2.14866547161778,0.667970846048764,"","hypothetical protein",0
"DSOUD_RS10715",567,0.0547,0.1772,120.39,0.7504,0.3555,0.4303,0.511524478934168,0.570921514239946,1.14819377928931,"","hypothetical protein",0
"DSOUD_RS10720",218,0.1147,0.0142,125.34,0.8122,0.338,0.3974,-0.516857705914833,0.726954430330791,-0.612918373285396,"","porin family protein",0
"DSOUD_RS10725",344,0.0814,0.0326,124.95,0.8769,0.3003,0.3178,-1.05751336891623,1.28130634541622,0.219033250209934,"","GMP reductase",0
"DSOUD_RS10730",419,0.0668,0.0828,126.31,0.7409,0.4092,0.4257,0.251368588228987,-0.150068331558308,0.132953795843327,"","hypothetical protein",0
"DSOUD_RS10735",446,0.0605,-0.2321,129.94,0.7677,0.4123,0.3429,-0.206713211037505,-0.38933933234284,0.268353042741354,"","sigma-54-dependent Fis family transcriptional regulator",0
"DSOUD_RS10740",123,0.0081,-0.9252,120.56,0.8197,0.3197,0.3269,-0.247719445383322,2.00764288519813,2.43695583682239,"","hypothetical protein",0
"DSOUD_RS10745",117,0.0342,-0.4265,122.97,0.7658,0.4324,0.4231,-0.0773974263954948,-1.21771287173944,-0.0695829534161577,"","hypothetical protein",0
"DSOUD_RS10750",284,0.1268,-0.1095,126.55,0.7365,0.4007,0.5213,0.313422992345673,-0.481453705747902,0.907860790828026,"","transporter",0
"DSOUD_RS10755",573,0.0506,-0.3003,128.86,0.8654,0.368,0.3886,-0.863982427379248,0.747483989879282,0.600314181475944,"","RNA helicase",0
"DSOUD_RS10760",71,0.0423,-0.2817,123.51,0.7714,0.4143,0.3636,-0.386422324724318,-0.909817593018737,-0.164724365636337,"","hypothetical protein",0
"DSOUD_RS10765",169,0.0651,0.0426,123.82,0.8758,0.2795,0.4754,-1.03711391722808,1.0568827582891,1.01426882266282,"","potassium ABC transporter ATPase",0
"DSOUD_RS10770",85,0.0824,-0.6176,133.52,0.8537,0.2927,0.2917,-0.882473322203358,2.273584050371,-0.330810404350453,"","hypothetical protein",0
"DSOUD_RS10775",432,0.1435,0.8975,124.61,0.8496,0.315,0.3495,-0.744563982628658,0.841331068525934,-0.185482850894327,"","MFS transporter",0
"DSOUD_RS10780",266,0.0677,0.0376,125.63,0.8482,0.2957,0.297,-0.775868045717641,1.41547719020771,0.809335135790699,"","glycerophosphodiester phosphodiesterase",0
"DSOUD_RS10785",571,0.049,0.144,124.33,0.8426,0.3953,0.3876,-0.712780148995736,-0.0930666852291839,-0.079048138431883,"","pyridine nucleotide-disulfide oxidoreductase",0
"DSOUD_RS10790",308,0.0487,-0.0685,124.67,0.7987,0.3831,0.2685,-0.275193723676669,0.606684894189817,0.398242368551477,"","RluA family pseudouridine synthase",0
"DSOUD_RS10795",430,0.0558,-0.0142,126.29,0.8411,0.3364,0.3374,-0.689180881937545,0.775082770073598,0.328881199877649,"","tRNA (N(6)-L-threonylcarbamoyladenosine(37)-C(2))- methylthiotransferase MtaB",0
"DSOUD_RS10800",359,0.0919,-0.2256,128.32,0.8223,0.3897,0.3689,-0.522455708339287,0.656423614740998,0.715600053296755,"","tRNA 2-thiouridine(34) synthase MnmA",0
"DSOUD_RS10805",121,0.0496,-0.1372,124.58,0.8462,0.3248,0.4091,-0.860463362429532,1.27919320720074,0.667612578823488,"nifU","Fe-S cluster assembly scaffold protein NifU",0
"DSOUD_RS10810",401,0.0524,-0.1035,127.06,0.8734,0.4289,0.4963,-0.880332596730262,-0.471075553564751,-0.303815639531368,"nifS","cysteine desulfurase NifS",0
"DSOUD_RS10815",138,0.0507,0.0051,127.57,0.8444,0.4,0.3111,-0.426723290605726,0.474262859329076,0.515976871323983,"","transcriptional regulator",0
