"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"GMET_RS07610",281,0.1032,-0.0605,127.85,0.7085,0.4871,0.3836,0.56597645602204,-1.79467964267005,1.03297012080142,"","hypothetical protein",0
"GMET_RS07615",297,0.0707,0.0603,127.46,0.7897,0.4379,0.427,-0.306952214147997,-0.548770048363131,-0.171528711627464,"","MBL fold metallo-hydrolase",0
"GMET_RS07620",245,0.098,0.0384,129.67,0.572,0.4619,0.5484,1.38545527932091,-0.813618371232533,-0.0592195945330835,"","LuxR family transcriptional regulator",0
"GMET_RS07625",413,0.1041,-0.1654,127.88,0.7391,0.491,0.3939,-0.0464341874268363,0.24774022922995,0.344823641621758,"","hypothetical protein",0
"GMET_RS07630",267,0.0936,-0.6483,132.08,0.7868,0.4961,0.3562,-0.304922925803705,0.0861612350025555,0.635351979867279,"","outer membrane lipoprotein-sorting protein",0
"GMET_RS07635",134,0.1791,0.8888,129.4,0.6953,0.5234,0.5,0.675475117367021,-0.596833215475062,1.6957052929171,"","hypothetical protein",0
"GMET_RS07640",850,0.0776,0.3731,125.62,0.7598,0.4854,0.4125,-0.0203034592235514,-0.431944317513305,0.751432548357237,"","ABC transporter permease",0
"GMET_RS07645",227,0.022,-0.0978,124.71,0.8108,0.455,0.5185,-0.450530428674773,-1.19029907456981,0.520170930154628,"","ABC transporter ATP-binding protein",0
"GMET_RS07650",482,0.1037,-0.2639,133.47,0.8362,0.5175,0.4559,-0.668852308732181,-0.0174199266882272,1.13230979471422,"","ABC transporter",0
"GMET_RS07655",206,0.0922,-0.215,127.9,0.795,0.415,0.3623,-0.487302794551115,-0.777494322144986,0.156608328046585,"","TetR/AcrR family transcriptional regulator",0
"GMET_RS07660",411,0.1168,-0.1949,128.24,0.5516,0.4786,0.4733,1.6234601980527,-0.588042918107251,-0.651868944948523,"","CoA transferase",0
"GMET_RS07665",408,0.0711,-0.3262,128.11,0.7584,0.5195,0.4153,-0.009885823032186,-0.286923282538918,1.15405733165309,"","CoA transferase",0
"GMET_RS07670",409,0.0856,-0.2614,131,0.8191,0.4651,0.5229,-0.685577026623048,-0.303823043570122,0.296339075317627,"","acyl-CoA dehydrogenase",0
"GMET_RS07675",255,0.0627,0.0337,126.15,0.7815,0.4832,0.4225,-0.223709203968209,-1.34532402548785,1.4500098139459,"","enoyl-CoA hydratase",0
"GMET_RS07680",250,0.044,-0.0244,126.44,0.7284,0.4938,0.4643,0.176929949543346,-0.264918070618689,0.227637305593537,"","electron transfer flavoprotein subunit alpha",0
"GMET_RS07685",294,0.051,0.1459,122.21,0.8076,0.4502,0.4835,-0.314863809213135,-0.859259451075903,0.225198578426466,"","electron transfer flavoprotein subunit alpha/FixB family protein",0
"GMET_RS07690",653,0.0904,0.1541,127.68,0.7994,0.4446,0.4762,-0.466464389055769,-0.446290076521816,0.298946352103887,"","(Fe-S)-binding protein",0
"GMET_RS07695",145,0.1172,-0.5283,133.98,0.695,0.5603,0.5116,0.233081946302784,0.462939370669185,0.451128016579626,"","DUF35 domain-containing protein",0
"GMET_RS07700",389,0.0591,-0.0992,124.14,0.7575,0.485,0.4196,-0.0576014515568521,-0.0567577661841225,0.513327067933917,"","thiolase family protein",0
"GMET_RS07705",247,0.0526,0.0575,122.32,0.7008,0.4631,0.4722,0.439579584907406,-0.704296776803724,0.158076853384451,"","NAD(P)-dependent oxidoreductase",0
"GMET_RS07710",248,0.0605,0.104,123.47,0.7059,0.5126,0.4918,0.329649412040972,-0.502856948002195,1.14630498183271,"","NAD(P)-dependent oxidoreductase",0
"GMET_RS07715",140,0.0714,0.065,125.67,0.7445,0.4964,0.4524,0.315591185992669,-0.502065057874751,0.973567897703639,"","cyclic nucleotide-binding domain-containing protein",0
"GMET_RS07720",484,0.0868,-0.1645,125.17,0.5766,0.4489,0.3609,1.33600650074676,-0.614029360876846,-0.540240273026726,"","FAD-binding protein",0
"GMET_RS07725",262,0.1145,0.9511,124.61,0.6295,0.4661,0.46,1.06955647044183,-0.255783371046258,-0.591051169374443,"","sulfite exporter TauE/SafE family protein",0
"GMET_RS07730",452,0.0863,0.044,124.38,0.612,0.5035,0.3793,1.06209716454229,-0.0158164599764373,1.02802175232549,"","aromatic hydrocarbon degradation protein",0
"GMET_RS07735",568,0.0933,-0.2338,130.87,0.6307,0.4516,0.4463,0.786180309523108,-0.443287839778114,-0.309205081145992,"","VWA domain-containing protein",0
"GMET_RS07740",293,0.0922,-0.1488,130.18,0.6643,0.465,0.4568,0.757963391959688,-1.53221091499625,-0.103501464357172,"","MoxR family ATPase",0
"GMET_RS18315",74,0.0541,-0.8676,130.32,0.6119,0.3433,0.4375,1.0563601189409,-2.88341807832963,-2.14637623627365,"","benzylsuccinate synthase subunit beta",0
"GMET_RS07745",861,0.0999,-0.4631,131.21,0.6474,0.4558,0.5126,0.61180212212857,0.0345310725926781,-0.652760535964761,"","benzylsuccinate synthase subunit alpha",0
"GMET_RS07750",56,0.125,-0.7393,127.62,0.4545,0.4182,0.4667,2.02348432664008,-0.519350013431352,-1.46547183871561,"","benzylsuccinate synthase subunit gamma",0
"GMET_RS07755",347,0.0865,-0.272,129.38,0.5073,0.4985,0.4314,1.78981957936759,-0.350687743387064,-0.219516445516759,"","glycyl-radical enzyme activating protein",0
"GMET_RS07760",585,0.0718,-0.2576,129.01,0.544,0.5,0.4524,1.64797896263669,-0.246694042532711,-0.212369903456542,"","sigma-54-dependent Fis family transcriptional regulator",0
"GMET_RS07765",214,0.0794,-0.485,133.04,0.6971,0.4471,0.3393,0.32993931750139,-0.386249524233436,-0.602501730765835,"","YHS domain-containing protein",0
"GMET_RS07770",140,0.0357,-0.4993,125.9,0.6992,0.5188,0.3243,0.415386127103407,-0.105531518880415,1.15599347298323,"","cytochrome c",0
"GMET_RS07775",300,0.0833,-0.0483,125.86,0.6962,0.4573,0.4471,0.388178882523588,-0.00434269991337336,-0.868168052395331,"","sporulation protein",0
"GMET_RS07780",159,0.0629,-0.295,127.63,0.7972,0.4685,0.4062,-0.426181105902918,-0.498623213010261,-0.259583219565952,"","hypothetical protein",0
"GMET_RS07785",1044,0.0805,0.3149,128.14,0.8727,0.4141,0.5331,-1.0256665817285,-0.402473602255061,-0.175502782502109,"","CusA/CzcA family heavy metal efflux RND transporter",0
"GMET_RS07790",465,0.0602,-0.1013,124.57,0.7851,0.4955,0.4409,-0.44912608390025,0.835564277820665,0.301126675162184,"","efflux RND transporter periplasmic adaptor subunit",0
"GMET_RS07795",425,0.08,-0.4395,132.76,0.794,0.4764,0.4809,-0.463249779694638,0.361134489663634,0.0532583624752926,"","TolC family protein",0
"GMET_RS07800",135,0.0667,-0.0489,128.54,0.5781,0.4688,0.4118,1.41412776705285,-0.757487438365069,-0.909309940302143,"","response regulator",0
"GMET_RS07805",220,0.0545,-0.16,126.35,0.8465,0.4093,0.4789,-0.875506207560578,-0.64954167607551,0.0513966880792913,"","ABC transporter ATP-binding protein",0
"GMET_RS07810",385,0.0519,0.3156,125.43,0.8614,0.4076,0.4955,-0.902757072379662,-0.578022059621548,-0.148968657545308,"","ABC transporter permease",0
"GMET_RS07815",180,0.0889,-0.3272,126.37,0.7458,0.3842,0.377,0.0717098388561505,-1.15274433795693,-1.38745197934377,"","DUF2318 domain-containing protein",0
"GMET_RS07820",138,0.029,-0.15,120.94,0.6716,0.5224,0.3462,0.681928298437219,-0.386653678102332,0.910951182229852,"","heavy metal transporter",0
"GMET_RS07825",141,0.0638,0.2631,120.21,0.7185,0.4815,0.3684,0.140709266543863,-0.214441364009571,0.937902559452523,"","copper chaperone",0
"GMET_RS07830",62,0.0645,0.2968,126.3,0.5932,0.6102,0.5,1.6298728814477,0.653534613491501,1.65502102301092,"","hypothetical protein",0
"GMET_RS07835",308,0.0519,-0.0555,125.13,0.7228,0.4422,0.5096,0.063011868088928,0.086559585935772,-0.469893068423001,"","cysteine synthase A",0
"GMET_RS07840",191,0.0366,-0.2702,124.07,0.5968,0.4946,0.4808,1.07764336274674,0.475240953686642,-0.685138184694693,"","M23 family peptidase",0
"GMET_RS07845",316,0.0854,0.2098,128.45,0.5863,0.4821,0.5349,1.33582426275715,-0.447301773101505,-0.492652134059755,"","HD domain-containing protein",0
"GMET_RS07850",121,0.0744,0.1661,125.45,0.6017,0.5085,0.4737,0.911682048447611,0.291278703391896,-0.193288041783516,"","hypothetical protein",0
"GMET_RS07855",107,0.0748,0.0327,126.24,0.5472,0.5283,0.3103,1.69819511668058,-0.714916120585191,0.499673541435617,"","hypothetical protein",0
"GMET_RS07865",104,0.0577,-0.2635,124.91,0.5392,0.5392,0.6154,1.56414697401975,0.604834261149651,0.357133080509732,"","hypothetical protein",0
"GMET_RS07870",413,0.0726,0.1019,125.29,0.8159,0.408,0.4342,-0.549746626366251,0.267742032279464,-0.500060184785409,"","O-acetylhomoserine aminocarboxypropyltransferase/cysteine synthase",0
"GMET_RS07875",69,0.0725,-0.0304,123.89,0.7206,0.5735,0.4737,0.142907079114332,-0.156754391417801,2.41651912612126,"","thiamine biosynthesis protein ThiS",0
"GMET_RS07880",268,0.0634,0.0601,125.8,0.8269,0.3846,0.48,-0.844113035475779,-0.179500101312306,-1.01256475798396,"","molybdopterin-synthase adenylyltransferase MoeB",0
"GMET_RS07885",131,0.0458,0.0435,125.59,0.8268,0.4567,0.3673,-0.672516802878703,0.347785630753303,0.3406914587777,"","Mov34/MPN/PAD-1 family protein",0
"GMET_RS07890",319,0.0815,-0.2539,127.43,0.8013,0.4199,0.4324,-0.483855320735474,0.0548256454076416,-0.957095783312276,"","4Fe-4S dicluster domain-containing protein",0
"GMET_RS07895",73,0.0548,-0.174,127.22,0.8194,0.4306,0.4118,-0.60933809765962,-0.586834049060478,-0.34618328773056,"","sulfurtransferase TusA family protein",0
"GMET_RS07905",258,0.0504,0.1736,124.29,0.624,0.56,0.4557,1.11833789764501,1.73784064356374,0.554812419943946,"","crotonase",0
"GMET_RS07910",175,0.0686,-0.124,127.25,0.503,0.5858,0.463,1.94517846089621,2.07385990077104,-0.27702089239907,"","cob(I)yrinic acid a,c-diamide adenosyltransferase",0
"GMET_RS07915",133,0.0451,-0.0188,124.71,0.6136,0.5758,0.381,0.9650522604092,2.20776090654795,0.407185728237237,"","methylmalonyl-CoA mutase",0
"GMET_RS07920",261,0.0843,0.0904,125.54,0.6206,0.4704,0.4457,0.849825302872905,0.649256520641754,-0.360762062982591,"","enoyl-CoA hydratase/isomerase family protein",0
"GMET_RS07925",319,0.0439,-0.221,127.41,0.659,0.5475,0.4409,0.540977870259251,0.790799222163938,1.12346865435992,"","methylmalonyl Co-A mutase-associated GTPase MeaB",0
"GMET_RS07930",287,0.108,-0.4279,130.95,0.6606,0.4453,0.4646,0.36471878544603,1.50477385612382,-0.754716995481461,"","transpeptidase",0
"GMET_RS07935",879,0.0728,0.0132,130.07,0.6769,0.5041,0.498,0.403823955750376,1.09291450100884,0.181832810245955,"","CBS domain-containing protein",0
"GMET_RS07940",128,0.0938,0.5008,121.81,0.496,0.512,0.3261,1.73981241343501,1.83441397325531,-0.748667157426782,"","hypothetical protein",0
"GMET_RS07945",454,0.0859,-0.0623,129.73,0.6881,0.3509,0.4817,0.358876656952388,-0.284358900099516,-2.24617373040029,"","adenosylmethionine--8-amino-7-oxononanoate transaminase",0
"GMET_RS07950",240,0.0458,0.2896,123.95,0.6864,0.4449,0.4848,0.451231243675938,-0.314633981589481,0.131904753064253,"","dethiobiotin synthase",0
"GMET_RS07955",328,0.0549,-6e-04,125.96,0.6904,0.4211,0.4455,0.337470651169579,0.14281244970654,-0.801701928712424,"","biotin synthase",0
"GMET_RS07960",158,0.0696,-0.3266,131.28,0.671,0.5226,0.4884,0.448116939656931,1.62735879622657,-0.281283278371729,"","ribosome maturation factor",0
"GMET_RS07965",380,0.05,-0.3742,129.35,0.6452,0.5591,0.5739,0.401299375407202,3.13437203869224,-0.291567286737906,"","transcription termination/antitermination protein NusA",0
"GMET_RS07970",204,0.049,-0.101,125.88,0.6,0.565,0.4655,1.24908720620041,0.654798377515038,0.655686042785215,"","DUF448 domain-containing protein",0
"GMET_RS07975",883,0.034,-0.3451,126.69,0.6628,0.4907,0.4428,0.445857630103087,1.39194784916539,-1.06003743576757,"","translation initiation factor IF-2",0
"GMET_RS07980",117,0.0769,-0.3709,129.84,0.6466,0.4914,0.5806,0.579089715141711,0.910196540233024,0.0540906214263242,"","ribosome-binding factor A",0
"GMET_RS07985",315,0.0921,0.0219,126.63,0.6154,0.5128,0.4758,0.924356944631411,1.64496309697977,0.821152654950335,"","bifunctional oligoribonuclease/PAP phosphatase NrnA",0
"GMET_RS07990",303,0.0495,-0.2719,127.33,0.6061,0.5286,0.5062,1.01114913316317,1.44750057083643,-0.249014774131781,"","tRNA pseudouridine synthase B",0
"GMET_RS07995",87,0.0575,-0.7506,137.72,0.7356,0.5172,0.75,0.1794178869634,0.581145740434093,-0.370687197209512,"","30S ribosomal protein S15",1
"GMET_RS08000",696,0.0532,-0.0987,125.63,0.6568,0.4719,0.471,0.444185441738164,2.2968284291451,-1.36894911712893,"","polyribonucleotide nucleotidyltransferase",0
"GMET_RS08005",417,0.0767,-0.1391,129.46,0.5809,0.5098,0.375,1.01252419800998,1.15110500285971,0.354862064702854,"","insulinase family protein",0
"GMET_RS08010",147,0.0476,-0.0871,125.94,0.5833,0.5208,0.3404,1.0347392058487,1.53578031798673,0.213569943563121,"","dUTP diphosphatase",0
"GMET_RS08015",367,0.1008,-0.3439,131.92,0.6364,0.4943,0.4754,0.600727334714739,1.64531622068538,-0.0515404944241375,"","aminopeptidase",0
"GMET_RS08020",202,0.0693,0.0302,127.5,0.593,0.5176,0.5152,0.829528626345406,2.3240178199484,-0.611742441522735,"","threonylcarbamoyl-AMP synthase",0
"GMET_RS08025",178,0.0843,-0.0629,128.49,0.52,0.6114,0.4884,1.64263780306453,2.00883502909211,1.08099616117684,"","DUF177 domain-containing protein",0
"GMET_RS08030",59,0.0339,-0.8186,127.82,0.6552,0.3793,0.5,0.686292976094997,-0.230055927929274,-2.55807281884904,"","50S ribosomal protein L32",0
"GMET_RS08035",344,0.064,0.007,125.48,0.5299,0.5479,0.4211,1.52479090011275,2.060590936031,-0.825656739743542,"","phosphate acyltransferase",0
"GMET_RS08040",325,0.0708,-0.0508,125.98,0.5302,0.527,0.4537,1.53568193501309,1.98013292677853,-0.458169020001845,"","ketoacyl-ACP synthase III",0
"GMET_RS08045",307,0.0554,0.1743,122.37,0.5886,0.5351,0.4369,1.24429497950846,1.83505012884182,-0.211440232276214,"","[acyl-carrier-protein] S-malonyltransferase",0
"GMET_RS08050",245,0.0408,0.3216,121.86,0.5745,0.4979,0.4247,1.24454263125491,0.634996249191775,0.33241337153459,"","3-oxoacyl-[acyl-carrier-protein] reductase",0
"GMET_RS08055",76,0.0395,-0.2974,128.73,0.6486,0.4324,0.625,0.454082344215639,-0.119350901615673,-0.854179253487647,"","acyl carrier protein",0
"GMET_RS08060",409,0.0782,-0.0616,123.81,0.5899,0.5063,0.4595,0.902791425633047,1.89527638356186,-0.0888835569146161,"","beta-ketoacyl-[acyl-carrier-protein] synthase II",0
"GMET_RS08065",147,0.0476,-0.0286,125.36,0.5532,0.539,0.3556,1.23824918700755,2.2342589416669,0.0949652950877335,"","ribose 5-phosphate isomerase B",0
"GMET_RS08070",414,0.0773,-0.0326,126.05,0.67,0.5012,0.3946,0.400743004588397,1.6698325129982,-0.198967989448485,"glyA","serine hydroxymethyltransferase",0
"GMET_RS08075",286,0.0734,0.0605,128.11,0.6496,0.4672,0.4177,0.614336726684055,0.109341595713644,-0.0904655252959682,"","chemotaxis protein CheX",0
"GMET_RS08080",118,0.0254,0.0907,127.44,0.6757,0.3604,0.5143,0.236287248889345,-0.61459640392675,-2.13469216305133,"","response regulator",0
"GMET_RS08085",95,0.0316,-0.2716,121,0.6737,0.3789,0.3889,0.388100687937794,1.21054996766257,-3.3167717475699,"","HU family DNA-binding protein",0
"GMET_RS08090",78,0.0513,-0.1795,130.44,0.5921,0.3026,0.6111,1.56636671847204,-3.2297939255362,-2.63792520947193,"","hypothetical protein",0
"GMET_RS18325",44,0.0455,-0.2795,128.34,0.7045,0.4545,0.3846,0.375737930010777,-0.93351526470672,-0.158241865757026,"","UMUC domain protein DNA-repair protein",0
"GMET_RS08095",108,0.0278,0.0907,121.35,0.6505,0.5631,0.3846,0.756552121825985,0.994215789827489,1.43165063930912,"","TSCPD domain-containing protein",0
"GMET_RS08100",136,0.0662,-0.1794,129.06,0.6466,0.594,0.5526,0.97394867208209,1.10878686643956,0.746381158784936,"","DUF1653 domain-containing protein",0
"GMET_RS08105",823,0.0887,-0.0467,129.26,0.7487,0.4773,0.4246,-0.142284640555212,0.475070647989349,0.341530868701473,"","AMP-binding protein",0
"GMET_RS08110",870,0.0529,0.3184,126.16,0.7569,0.5006,0.4331,-0.164510267941324,0.689066377558416,0.681543838391903,"","cation-translocating P-type ATPase",0
"GMET_RS08115",142,0.0704,0.0852,131.16,0.7826,0.3406,0.5897,-0.562281866952746,-0.0381390825967441,-1.04084722283414,"","archease",0
"GMET_RS08120",362,0.058,0.0862,127.02,0.8051,0.3164,0.5124,-0.501559212899705,-0.745556806244861,-1.56025151175795,"","cobyrinic acid a,c-diamide synthase",0
"GMET_RS08125",114,0.0877,-0.2614,127.61,0.6204,0.5741,0.4,1.20163131086235,1.33717788499262,0.17682801148302,"","hypothetical protein",0
"GMET_RS08130",150,0.0467,-0.4253,130.41,0.6824,0.4865,0.4186,0.28779407889883,0.054201763900714,1.10418102270932,"","DUF327 domain-containing protein",0
"GMET_RS08135",484,0.0868,-0.2709,128.38,0.8243,0.4121,0.4522,-0.631662585646895,-0.169659954108957,-0.294354519698755,"","RtcB family protein",0
"GMET_RS08140",180,0.05,-0.1478,130.13,0.6364,0.4261,0.3966,0.621008338373754,-0.368617289017624,-0.8143632363368,"","HD domain-containing protein",0
"GMET_RS08145",106,0.0283,-1.1594,134.98,0.6509,0.4811,0.3714,0.576249038366803,0.446997152108698,-1.58579545406742,"","peptide chain release factor-like protein",0
"GMET_RS08150",153,0.0523,-0.0902,127.25,0.6959,0.4459,0.4259,0.0784044786860121,1.05432829889473,-0.911266346136055,"","cytidine deaminase",0
"GMET_RS08155",149,0.0671,-0.6987,134.46,0.7986,0.4722,0.3953,-0.676034278562157,1.45648685538907,-0.667308028569365,"","transcriptional regulator NrdR",0
"GMET_RS08160",369,0.0379,-0.0442,124.73,0.7115,0.4986,0.3861,0.250653285401049,0.0278415555544487,0.26702495824656,"","bifunctional diaminohydroxyphosphoribosylaminopyrimidine deaminase/5-amino-6-(5-phosphoribosylamino)uracil reductase RibD",0
"GMET_RS08165",215,0.0512,0.194,121.83,0.6244,0.4695,0.3582,0.621242415714444,1.12554300563077,-0.410674696727426,"","riboflavin synthase",0
"GMET_RS08170",399,0.0451,-0.1489,127.26,0.7266,0.4531,0.4923,-0.0564706467195598,0.581116760287539,-0.250242191923423,"","bifunctional 3,4-dihydroxy-2-butanone-4-phosphate synthase/GTP cyclohydrolase II",0
"GMET_RS08175",154,0.0779,0.1786,123.94,0.7697,0.4276,0.3607,-0.442251350930474,0.783017533153454,-0.540396766399061,"","6,7-dimethyl-8-ribityllumazine synthase",0
"GMET_RS08180",137,0.0657,-0.1708,128.19,0.7388,0.4403,0.5625,-0.29188223629165,1.99852487563154,-0.500233329832029,"","N utilization substance protein B",0
"GMET_RS08185",435,0.0598,0.1823,125.05,0.7788,0.4424,0.4562,-0.402307343371986,0.780115546649026,-0.208703576490257,"","homoserine dehydrogenase",0
"GMET_RS08190",227,0.1057,-0.2714,132.53,0.8249,0.3548,0.4932,-0.827359129855359,0.0469054994546553,-0.957784902464933,"","haloacid dehalogenase",0
"GMET_RS08195",460,0.1,0.0598,127.59,0.8559,0.3947,0.5394,-0.983644642348161,-0.113250113281974,-0.344998794082684,"","threonine synthase",0
"GMET_RS08200",312,0.0481,0.1458,125.6,0.7516,0.4804,0.4479,-0.235433404023443,0.361699741135564,0.749731327072795,"","MoxR family ATPase",0
"GMET_RS08205",287,0.0662,0.099,127.93,0.7563,0.4946,0.4419,-0.0527819080205583,0.62672850138622,1.06545905977175,"","DUF58 domain-containing protein",0
"GMET_RS08210",643,0.1104,0.1543,129.08,0.6725,0.4769,0.4847,0.508068401820909,0.929757863233091,-0.142786102603545,"","DUF3488 domain-containing protein",0
"GMET_RS08215",664,0.0768,-0.4712,129.39,0.6252,0.4747,0.4691,0.728956369320787,0.504253092402723,-0.319213365235038,"","hypothetical protein",0
"GMET_RS08220",234,0.0641,-0.1697,127.19,0.6372,0.5133,0.3167,0.895693004806246,-0.220393954132561,0.451761952062708,"","TonB-dependent receptor",0
"GMET_RS08225",751,0.0599,-0.1005,127.45,0.7579,0.4085,0.4786,-0.346090284125648,0.419304388959731,-0.856113281850528,"","NADP-dependent malic enzyme",0
"GMET_RS08230",161,0.087,-0.2509,133.1,0.5752,0.5163,0.3095,1.33586328662323,0.0331044257806023,0.646373609710053,"","HIT domain-containing protein",0
"GMET_RS08235",323,0.0526,0.1446,121.8,0.6571,0.473,0.3465,0.626747010873739,0.179940293845177,0.510021907253072,"","ROK family protein",0
"GMET_RS08240",362,0.0442,0,125.21,0.6809,0.4473,0.4248,0.228095629731631,-0.0667630855485041,0.309203889190122,"","ATP-dependent 6-phosphofructokinase",0
"GMET_RS08245",662,0.0544,-0.0837,127.69,0.6589,0.4574,0.5245,0.373855272423121,1.15377572376126,-0.54196295857431,"","chemotaxis protein",0
"GMET_RS08250",266,0.0602,-0.0534,126.78,0.7276,0.4786,0.3827,-0.147962369885983,0.270503527898569,0.535940175114656,"","3-methyl-2-oxobutanoate hydroxymethyltransferase",0
"GMET_RS08255",282,0.0603,-0.0667,127.79,0.7445,0.4562,0.3871,-0.083958141922184,0.311243526998266,0.232360528013751,"","pantoate--beta-alanine ligase",0
"GMET_RS08260",549,0.0638,-0.1122,128.35,0.7135,0.4738,0.3908,0.237012616935537,0.221893302587768,0.019547541834719,"","putative pyridoxal-dependent aspartate 1-decarboxylase",0
"GMET_RS08265",420,0.069,0.0683,126.55,0.6359,0.4563,0.3813,0.732179656616687,0.642112497680546,-0.655345879058593,"","metal-dependent hydrolase",0
"GMET_RS08270",152,0.0855,-0.8336,134.96,0.7619,0.4694,0.5106,-0.315438385450268,0.406513328886542,-0.659832477709278,"","SsrA-binding protein",0
"GMET_RS08275",521,0.0883,-0.2123,125.51,0.6324,0.4881,0.4946,0.833882287248762,1.01996882075953,0.148314706736399,"","hypothetical protein",0
"GMET_RS08285",146,0.0548,-0.0897,126.85,0.5294,0.4853,0.4333,1.72257093032698,-2.1175732231531,0.583073835155858,"","hypothetical protein",0
"GMET_RS08290",75,0.0267,0.4987,110.52,0.4459,0.4189,0.5926,2.38864574186422,-0.0595527447112279,-1.59541663469314,"","hypothetical protein",0
"GMET_RS08295",206,0.0388,-0.5869,128.23,0.535,0.41,0.3404,1.59544712901058,-2.01734597246587,-1.840530381238,"","molecular chaperone Skp",0
"GMET_RS08300",498,0.0602,-0.39,129.24,0.7207,0.5133,0.4577,0.313769491976063,0.0660383505382744,0.975713750120961,"","TolC family protein",0
"GMET_RS08305",406,0.0493,-0.25,125.33,0.7811,0.4851,0.3986,-0.194009717009768,0.483518793841208,0.0807801663378486,"","efflux RND transporter periplasmic adaptor subunit",0
"GMET_RS08310",1036,0.0724,0.2641,127.58,0.837,0.4487,0.4855,-0.700532596500908,0.340206157267543,0.024095162689193,"","AcrB/AcrD/AcrF family protein",0
"GMET_RS08315",246,0.0894,-0.4069,132.81,0.7124,0.4206,0.4783,0.171228019555554,-0.564246658928819,-0.666367770973549,"gpmA","2,3-bisphosphoglycerate-dependent phosphoglycerate mutase",0
"GMET_RS08320",284,0.1021,-0.2454,130.4,0.6413,0.3986,0.4111,0.609485087411331,-0.237681318853789,-1.1205004911996,"","endonuclease III",0
"GMET_RS08325",133,0.0526,-0.1887,127.06,0.7308,0.5154,0.4615,0.110713732201644,1.01876515751075,-0.173253135036505,"","CoA-binding protein",0
"GMET_RS08330",120,0.0083,-0.8908,127.12,0.5847,0.5,0.3846,0.975298548790949,-0.476584214741007,0.117334647156962,"","hypothetical protein",0
"GMET_RS08335",121,0.0992,-0.4397,132.3,0.7647,0.4538,0.5128,-0.252877734710878,0.696772710889932,0.633238337060161,"","6-carboxytetrahydropterin synthase QueD",0
"GMET_RS08340",249,0.0602,0.1112,128.82,0.6708,0.4333,0.3377,0.332421500444618,0.220281499451936,-0.487960057797027,"","7-carboxy-7-deazaguanine synthase QueE",0
"GMET_RS08345",238,0.063,-0.1975,128.44,0.7662,0.4545,0.4091,-0.298218571449137,0.0427630514338801,0.0576794898572465,"","creatininase",0
"GMET_RS08350",134,0.0896,-0.1858,131.41,0.6154,0.5154,0.3902,1.03591653661704,-0.0370151184801866,0.221075317073907,"","DUF2384 domain-containing protein",0
"GMET_RS08355",227,0.1145,-0.274,131.85,0.6099,0.5516,0.5556,1.19625050759612,-0.304109656040612,0.90956161833405,"","RES domain-containing protein",0
"GMET_RS08360",93,0.086,-0.3484,133.9,0.625,0.4545,0.6471,0.779450334952505,-0.819499229910885,-0.74227113296939,"","antibiotic biosynthesis monooxygenase",0
"GMET_RS08365",384,0.0755,0.8518,121.39,0.6967,0.4754,0.4683,0.617016780634981,0.729725931483281,-0.235238880737516,"","MFS transporter",0
"GMET_RS08370",1043,0.0978,0.3915,127.05,0.8042,0.4144,0.5587,-0.448634529567755,-0.405913518267529,-0.49528651771008,"","hydrophobe/amphiphile efflux-1 family RND transporter",0
"GMET_RS08375",397,0.0655,-0.3574,128.45,0.688,0.4757,0.3894,0.534170493454359,-0.517376538966039,-0.242932717928872,"","MexE family multidrug efflux RND transporter periplasmic adaptor subunit",0
"GMET_RS08380",545,0.0862,-0.2483,127.79,0.7102,0.4489,0.4815,0.32232366617421,-0.464115734229735,-0.25840873828178,"","transporter",0
"GMET_RS08385",536,0.0616,-0.0636,129.16,0.6628,0.4875,0.529,0.742809528172611,-0.543288731870307,0.752888555473875,"","sensor histidine kinase",0
"GMET_RS08390",181,0.0773,0.1597,129.29,0.6798,0.4382,0.463,0.529470270137144,-0.834918283698629,0.115723720085144,"","DUF4154 domain-containing protein",0
"GMET_RS08395",675,0.1126,-0.2945,130.94,0.5991,0.4768,0.484,1.01447557366826,0.646818594309059,-0.401558842468622,"","TonB-dependent receptor",0
"GMET_RS08400",393,0.0611,-0.1997,129.93,0.6005,0.4735,0.4762,1.20664190412128,-0.875611509944888,-0.632306388480153,"","hybrid sensor histidine kinase/response regulator",0
"GMET_RS08405",71,0.1127,-0.3648,132.6,0.5077,0.5385,0.5385,2.38779082778384,-2.12890171481301,0.482099857082655,"","hypothetical protein",0
"GMET_RS08410",663,0.092,-0.2433,128.6,0.7039,0.5085,0.4049,0.377719163630832,0.194346667679253,0.634586339176176,"","penicillin-binding protein 1A",0
"GMET_RS08415",131,0.0458,-0.0107,127.51,0.744,0.368,0.4359,-0.224043858216505,-0.556703256016604,-1.28342025155804,"","PaaI family thioesterase",0
"GMET_RS08420",62,0.0968,-0.8387,135.99,0.7627,0.3051,0.36,-0.112749468702212,-2.1133616575008,-2.62821235950231,"","hypothetical protein",0
"GMET_RS08425",416,0.0938,-0.0805,120.78,0.5718,0.3942,0.4551,1.37280207463659,-0.948771975186844,-0.770781656712308,"","DUF3443 domain-containing protein",0
"GMET_RS08430",155,0.0645,-0.1794,127.03,0.6533,0.5,0.5652,0.74771699796061,0.601087620882349,-0.509923997284825,"","DUF2844 domain-containing protein",0
