"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"MXAN_RS20455",223,0.0493,-0.6242,130.77,0.8591,0.4773,0.541,0.0744659882345279,0.034203873476313,-0.0433035534724086,"ribA","GTP cyclohydrolase II",0
"MXAN_RS20460",276,0.0978,-0.2841,127.89,0.9251,0.4644,0.4483,-0.773897104421663,0.253418835530812,0.0025074753920436,"","MBL fold metallo-hydrolase",0
"MXAN_RS20465",356,0.0674,-0.1739,128.19,0.887,0.4696,0.4522,-0.396766288038134,-0.370942865230435,0.274515905152062,"lipB","lipoyl(octanoyl) transferase LipB",0
"MXAN_RS20470",564,0.0213,-0.2394,124.05,0.8087,0.5632,0.3407,1.12140228683278,0.641985264180597,0.0874720528605996,"","hypothetical protein",0
"MXAN_RS20475",415,0.041,0.0325,122.96,0.8936,0.5941,0.479,-0.523039977538681,0.994297995936236,1.05043080327437,"","2-oxo acid dehydrogenase subunit E2",0
"MXAN_RS20480",308,0.0747,-0.362,131.03,0.9365,0.5284,0.4607,-1.05875219530664,0.0888999432988247,-0.104690338725527,"lipA","lipoyl synthase",0
"MXAN_RS20485",464,0.0409,-0.036,124.75,0.9558,0.4592,0.4747,-1.35469224569501,-0.453073371825645,0.342029413901716,"lpdA","dihydrolipoyl dehydrogenase",0
"MXAN_RS20490",398,0.0402,-0.1296,124,0.8483,0.4756,0.2719,0.691720097074596,-0.397372276835672,-0.524658761842008,"","hypothetical protein",0
"MXAN_RS20495",148,0.0676,-0.0581,129.03,0.9028,0.4444,0.6,-0.215454661344596,-0.870659032142735,0.504224882290264,"","hypothetical protein",0
"MXAN_RS20500",201,0.0348,-0.2468,124.97,0.8731,0.5127,0.3061,0.022574104813218,0.535124515789497,0.288674482304058,"","bifunctional phosphoribosyl-AMP cyclohydrolase/phosphoribosyl-ATP diphosphatase HisIE",0
"MXAN_RS20505",258,0.0853,-0.0903,125.2,0.8907,0.5668,0.3659,-0.242276267999791,1.79706965998619,-0.75443548591278,"hisN","histidinol-phosphatase",0
"MXAN_RS20510",252,0.0437,0.0663,122.85,0.8635,0.498,0.3478,0.304631652472035,0.262718750778922,0.55726929409581,"hisF","imidazole glycerol phosphate synthase subunit HisF",0
"MXAN_RS20515",177,0.0734,-0.1062,128.3,0.9059,0.5941,0.359,-0.247507861406606,2.1623504981728,-0.547319989737088,"","imidazoleglycerol-phosphate dehydratase",0
"MXAN_RS20520",237,0.0675,0.1384,123.53,0.8615,0.5195,0.375,0.159889619028768,1.10990260908839,-0.764541448280575,"","1-(5-phosphoribosyl)-5-((5- phosphoribosylamino)methylideneamino)imidazole-4- carboxamide isomerase",0
"MXAN_RS20525",196,0.0765,0.0352,124.79,0.8854,0.5625,0.434,-0.118626927038888,1.26015382960517,-0.516302794461696,"hisH","imidazole glycerol phosphate synthase subunit HisH",0
"MXAN_RS20530",344,0.064,0.0922,124.68,0.8338,0.5964,0.4176,0.820131647700507,1.81927721507155,0.574610637769628,"","aminotransferase class I/II-fold pyridoxal phosphate-dependent enzyme",0
"MXAN_RS20535",436,0.0528,0.1135,122.28,0.8478,0.5691,0.3644,0.43975775494432,1.27962685992766,0.348489709135753,"hisD","histidinol dehydrogenase",0
"MXAN_RS20540",285,0.0456,0.1056,125.27,0.8781,0.552,0.3924,-0.169336638519366,0.908862772031487,-0.584559883203163,"","ATP phosphoribosyltransferase",0
"MXAN_RS20545",371,0.0566,0.1647,123.7,0.9109,0.4429,0.291,-0.644421742311348,-0.651744957954935,-0.425217233923496,"thiO","glycine oxidase ThiO",0
"MXAN_RS20550",410,0.0415,-0.4015,129.15,0.9118,0.4458,0.4046,-0.499824633099791,-0.849025574119397,0.281430052968137,"","response regulator",0
"MXAN_RS20555",333,0.0511,-0.1339,125,0.9077,0.4123,0.374,-0.473857325458327,-0.51293979658295,-0.533762329106983,"moaA","GTP 3',8-cyclase MoaA",0
"MXAN_RS20560",128,0.0781,0.7867,123.91,0.9106,0.4797,0.56,-0.588681827584499,-0.539846003537745,1.37370392056913,"","DUF4870 domain-containing protein",0
"MXAN_RS20565",623,0.0754,-0.3019,128.18,0.9232,0.4708,0.4596,-0.938179371862709,0.197127760863784,-0.26707151599062,"thiC","phosphomethylpyrimidine synthase ThiC",0
"MXAN_RS20570",142,0.0282,-0.1775,130.33,0.9203,0.4928,0.2632,-0.832822713900876,-0.688658134673331,0.280253160405137,"","CBS domain-containing protein",0
"MXAN_RS20575",462,0.0476,0.9794,119.25,0.8929,0.533,0.2403,-0.0384717161007008,0.640432841841249,-0.498332594442828,"","sodium:sulfate symporter",0
"MXAN_RS20580",164,0.061,0.0665,125.14,0.8571,0.441,0.36,-0.108946311042369,-0.803450466240936,-0.31071293346604,"","hypothetical protein",0
"MXAN_RS20585",470,0.0468,-0.207,127.31,0.9114,0.5248,0.3546,-0.687319961762061,0.38135727620102,-0.4960442270429,"","sigma-54-dependent Fis family transcriptional regulator",0
"MXAN_RS20590",376,0.0798,0.0037,127.67,0.8017,0.4832,0.3077,1.34373714711648,-0.293706862111726,-0.931368338620713,"","hypothetical protein",0
"MXAN_RS20595",130,0.0308,-0.6231,130.81,0.904,0.488,0.2759,-0.0312437804813377,-0.917948562810692,1.33489514639102,"","BlaI/MecI/CopY family transcriptional regulator",0
"MXAN_RS20600",637,0.0597,0.124,125.15,0.9137,0.4381,0.3053,-0.496654268947289,-0.745693811875233,-0.0183603028847651,"","M48 family metalloprotease",0
"MXAN_RS20605",367,0.0354,-0.049,125.19,0.8809,0.626,0.4353,-0.0716947488630414,1.89627155657193,0.277353762898216,"","response regulator",0
"MXAN_RS20610",236,0.0424,0.0767,125.11,0.8745,0.5022,0.3239,0.0233089822349685,0.606852247994583,-0.660667852968636,"","response regulator",0
"MXAN_RS20615",395,0.0608,-0.1284,128.97,0.8822,0.5052,0.4087,-0.00522936081250289,0.460719170060656,0.625025857996844,"","GHKL domain-containing protein",0
"MXAN_RS20620",295,0.0508,-0.06,127.64,0.8,0.5379,0.3704,1.35449468951657,0.458456129127069,1.07146331822351,"","LysR family transcriptional regulator",0
"MXAN_RS20625",434,0.0622,-0.3507,128.17,0.8357,0.5483,0.3644,0.88133830079417,1.05157654297988,-0.500791512180822,"","hypothetical protein",0
"MXAN_RS20630",225,0.04,-0.1711,126.19,0.8597,0.448,0.2533,-0.0597042644904997,-0.752614229316385,-0.758520567714157,"","phosphoribosyltransferase",0
"MXAN_RS20635",706,0.0581,-0.0856,127.08,0.8722,0.4508,0.3013,-0.0218494726052239,-0.642010363767158,0.0476610323036128,"","PAS domain-containing protein",0
"MXAN_RS20640",454,0.0463,-0.2551,128.46,0.9172,0.4228,0.3379,-0.541600811993425,-0.919389026911133,-0.50009645777303,"","sigma-54-dependent Fis family transcriptional regulator",0
"MXAN_RS20645",130,0.0615,0.25,126.07,0.9291,0.4724,0.3514,-0.624020223431815,-0.00887437002455385,-0.499741403211121,"","response regulator",0
"MXAN_RS20650",619,0.0533,-0.3247,124.22,0.8984,0.4885,0.3958,-0.382590500495928,0.232717497800561,-0.0503636269073272,"","OmpA family protein",0
"MXAN_RS20655",388,0.0515,-0.0222,121.93,0.9043,0.5319,0.281,-0.515839771386124,0.509231326127539,-1.56409586727948,"","FecR domain-containing protein",0
"MXAN_RS20660",484,0.0434,0.2099,123.35,0.8541,0.5215,0.2812,0.105421183308218,0.382638300893053,-0.48127330874736,"","CHASE2 domain-containing protein",0
"MXAN_RS20665",593,0.0388,-0.0954,125.74,0.8253,0.4879,0.3311,0.685500664430422,-0.280450330529915,-0.378525759160426,"","diguanylate cyclase",0
"MXAN_RS20670",71,0.0986,-0.5141,134.84,0.913,0.3188,0.4348,-0.337298349535713,-1.42903651633798,0.196889543408766,"","hypothetical protein",0
"MXAN_RS20675",164,0.0366,0.4488,123.47,0.8868,0.5723,0.3488,0.160636742799968,0.440108239743268,1.99565124219545,"","hypothetical protein",0
"MXAN_RS20680",136,0.0221,0.2537,121.64,0.8209,0.5672,0.3158,0.609147444360663,0.77558574634716,1.93584134756615,"","hypothetical protein",0
"MXAN_RS20685",451,0.0532,-0.033,128.23,0.9172,0.5218,0.3333,-0.414497797210112,0.951609321130749,-0.874868442167223,"","sigma-54-dependent Fis family transcriptional regulator",0
"MXAN_RS20690",701,0.0456,0.0181,126.8,0.9018,0.5865,0.3297,-0.233872035238065,1.41731057786309,-0.0214104298676139,"","two-component sensor histidine kinase",0
"MXAN_RS20695",227,0.0837,-0.2097,129.13,0.9209,0.493,0.5,-0.268774108536907,0.643193239899298,0.724592724941848,"","TetR/AcrR family transcriptional regulator",0
"MXAN_RS20700",264,0.0568,0.0807,125.01,0.8976,0.5118,0.3068,-0.584344282940965,0.280598948931702,-0.154737936774324,"","CoA transferase subunit A",0
"MXAN_RS20705",245,0.049,0.0506,124.06,0.9132,0.5083,0.2676,-0.751884493863306,0.729446609423762,-1.00251525993083,"","glutaconate CoA-transferase",0
"MXAN_RS20710",344,0.0378,0.0529,122.54,0.9254,0.4567,0.2783,-0.882889791400166,-0.465377037625579,-0.618243103288336,"","zinc-binding dehydrogenase",0
"MXAN_RS20715",417,0.06,-0.0839,124.08,0.9158,0.4926,0.2903,-0.7478016674635,0.487316164705738,-1.3217778999049,"","hydroxymethylglutaryl-CoA synthase",0
"MXAN_RS20720",161,0.087,-0.8783,130.51,0.8535,0.3567,0.375,0.183861152730024,-2.00966852932831,-1.59595054306157,"","Hsp20/alpha crystallin family protein",0
"MXAN_RS20725",170,0.0647,-0.1759,126.97,0.9202,0.411,0.3276,-0.61005233070483,-1.27305128774806,-0.674547716732857,"","SgcJ/EcaC family oxidoreductase",0
"MXAN_RS20730",809,0.0408,0.2079,123.99,0.9072,0.5553,0.325,-0.242376698757676,1.00383729747372,0.0500422038969262,"","heavy metal translocating P-type ATPase",0
"MXAN_RS20735",193,0.0777,-0.1409,127.31,0.8877,0.508,0.4444,0.0288934324428371,0.698108024984929,0.357422828575407,"","hypothetical protein",0
"MXAN_RS20740",89,0.0562,-0.1506,123.97,0.8372,0.5581,0.45,0.734561478375096,1.17978229948773,0.848923472021401,"","hypothetical protein",0
"MXAN_RS20745",404,0.0569,-0.1072,126.05,0.8605,0.5297,0.4091,0.121328940250986,0.653285442082989,0.70094504099877,"","hypothetical protein",0
"MXAN_RS20750",184,0.0707,0.0158,124.23,0.8693,0.5057,0.2833,0.0622456092598715,-0.220740919966584,0.418027892211699,"","hypothetical protein",0
"MXAN_RS20760",435,0.0874,-0.1172,126.79,0.8452,0.4571,0.4859,0.726088464687822,-0.53118469941238,0.29301913840714,"","serpin family protein",0
"MXAN_RS20765",311,0.0675,-0.0579,123.25,0.7649,0.4437,0.5213,1.79231790398442,-0.372627009055505,1.21469766428817,"","serine protease",0
"MXAN_RS20770",231,0.0563,-0.3597,121,0.8933,0.3956,0.4194,-0.318289152164395,-1.03864088385413,1.26733992116945,"","LysM peptidoglycan-binding domain-containing protein",0
"MXAN_RS20775",967,0.0745,-0.2981,131.41,0.8372,0.5468,0.4199,1.03338001665443,0.588731192302446,1.04579401186099,"","hypothetical protein",0
"MXAN_RS20780",729,0.0782,-0.1213,127.95,0.8296,0.5282,0.4022,1.21032591919104,0.605117763413059,0.738867483192333,"","hypothetical protein",0
"MXAN_RS20785",466,0.0708,-0.1185,128.28,0.8178,0.5533,0.4261,1.10734373247839,0.834935925285719,1.07633421419706,"","hypothetical protein",0
"MXAN_RS20790",205,0.0585,-0.6351,132.58,0.7889,0.4824,0.3167,1.47338723956808,-0.295039745077598,-0.755412834148475,"","hypothetical protein",0
"MXAN_RS20795",418,0.0766,-0.2667,129.1,0.8582,0.4254,0.3488,0.460948528203524,-1.04802076434792,0.366025619063331,"","hypothetical protein",0
"MXAN_RS20800",441,0.102,-0.3567,130.56,0.8373,0.3703,0.4069,0.750605134084759,-1.33892375658565,-1.12198468208405,"","cupin",0
"MXAN_RS20805",495,0.0687,-0.1586,127.82,0.8854,0.4604,0.3796,0.0469771876893347,-0.41591565881729,-0.0411296571797227,"","hypothetical protein",0
"MXAN_RS20810",261,0.0843,-0.1567,128.98,0.8008,0.4297,0.4045,0.997640678905687,-1.23821912629057,-0.333833973287149,"","thioesterase",0
"MXAN_RS20815",85,0.0471,-0.2071,128.82,0.9036,0.4337,0.4091,0.190415600875736,-1.11726823052089,1.08057845987674,"","acyl carrier protein",0
"MXAN_RS20820",1842,0.0575,-0.0945,124.57,0.8878,0.5387,0.3808,-0.0733381201436235,0.831646365615972,0.505169516543786,"","type I polyketide synthase",0
"MXAN_RS20825",156,0.0385,-0.5583,122.12,0.8065,0.6129,0.5238,0.779223101142144,1.2781305031556,2.44960578703346,"","hypothetical protein",0
"MXAN_RS20830",386,0.044,0.0018,125.31,0.8883,0.5,0.3918,0.117864019894571,-0.404306569515598,1.0857419200656,"","ArsA family ATPase",0
"MXAN_RS20835",358,0.0894,-0.1818,127.44,0.9324,0.4794,0.5283,-0.889455314307849,0.232105927038722,0.494349007911828,"","patatin",0
"MXAN_RS20840",1434,0.0697,-0.1015,128.4,0.8666,0.4842,0.3865,0.330308443176884,0.0395572252338918,-0.456644474499427,"","non-ribosomal peptide synthetase",0
"MXAN_RS20845",1828,0.0607,-0.0587,125.38,0.8732,0.5147,0.4117,0.117082380096629,0.568444071165613,0.253879751461434,"","type I polyketide synthase",0
"MXAN_RS20850",1852,0.0599,-0.1449,125.57,0.8726,0.5535,0.3894,0.197739662893086,1.14529699994452,0.691695351540305,"","type I polyketide synthase",0
"MXAN_RS20855",2972,0.0693,-0.1395,127.03,0.8909,0.5259,0.415,-0.105066667544091,0.480044445009682,0.734028481586824,"","hybrid non-ribosomal peptide synthetase/type I polyketide synthase",0
"MXAN_RS20860",1421,0.0598,-0.0178,123.59,0.8279,0.5323,0.4278,0.671439786152622,0.561744316424169,1.19256668080665,"","type I polyketide synthase",0
"MXAN_RS20865",735,0.0558,0.0325,125.01,0.8697,0.5784,0.4115,0.18842189971687,1.40055126438378,1.1385868563197,"","polyketide synthase",0
"MXAN_RS20870",846,0.1028,-0.2715,130.98,0.8667,0.4988,0.4556,0.279236018019441,0.410901809253392,0.291046396624949,"","FAD-binding protein",0
"MXAN_RS20875",460,0.0935,-0.1596,129.69,0.8656,0.4624,0.4472,0.351936102530629,-0.0860411486964577,0.431297466373681,"","alkaline phosphatase family protein",0
"MXAN_RS20880",378,0.0794,-0.0431,125.94,0.8757,0.4475,0.3821,-0.0959076564479749,-0.418537091209958,-0.603665146107239,"","acyl-CoA dehydrogenase",0
"MXAN_RS20885",503,0.0696,-0.1427,127.44,0.893,0.463,0.3681,-0.404403181433198,0.0997812955896401,-0.639093303021047,"","amino acid adenylation domain-containing protein",0
"MXAN_RS20890",1228,0.0391,-0.0935,125.43,0.8474,0.4787,0.3488,0.594257697336805,-0.370866334313777,0.193087601440707,"","AsmA family protein",0
"MXAN_RS20895",178,0.0449,-0.5067,129.78,0.8512,0.5179,0.2766,0.485827085473819,0.366340735179394,-0.324057184367134,"","DUF1318 domain-containing protein",0
"MXAN_RS20900",1160,0.0638,-0.3599,129.19,0.8832,0.5089,0.3724,-0.0773676708510638,0.331092150753127,-0.129267696464549,"","hypothetical protein",0
"MXAN_RS20905",268,0.0373,-0.2675,127.74,0.9272,0.5326,0.2424,-0.532364218614563,0.682753591637676,0.22675604863531,"","sigma-70 family RNA polymerase sigma factor",0
"MXAN_RS20910",357,0.0504,-0.028,123.52,0.8873,0.5434,0.1928,0.268772669072689,0.787707116533869,-0.0157812154663944,"","hypothetical protein",0
"MXAN_RS20915",173,0.0462,0.0185,124.22,0.8947,0.538,0.3958,-0.275994420648815,-0.172380100584612,1.08819334311188,"","DsrE family protein",0
"MXAN_RS20920",346,0.0578,1.0237,119.09,0.9184,0.5106,0.2569,-0.378359092690476,0.226899760360941,-0.258414333316264,"","putative sulfate exporter family transporter",0
"MXAN_RS20925",531,0.064,-0.1667,126.44,0.9031,0.5213,0.3663,-0.478184586815772,0.242146030810693,0.882303407874438,"","bifunctional metallophosphatase/5'-nucleotidase",0
"MXAN_RS20930",117,0.0855,0.0402,125.72,0.8421,0.4912,0.3636,0.336011080146263,-0.360408290890664,1.62638969053406,"","rhodanese-like domain-containing protein",0
"MXAN_RS20935",252,0.0556,-0.1738,125.97,0.8477,0.6132,0.3333,0.337155161225926,1.34925976250002,0.531755706561174,"","hypothetical protein",0
"MXAN_RS20940",174,0.0402,-0.2603,129.65,0.8817,0.6036,0.3421,0.0303440733469408,0.854420254876145,0.10539261061847,"","RNA polymerase sigma factor",0
"MXAN_RS20945",155,0.1097,0.6806,120.24,0.9,0.3733,0.4194,0.0992727942890593,-1.22051941009134,0.978220879412319,"","membrane protein",0
"MXAN_RS20950",140,0.0643,1.0621,117.08,0.9191,0.3529,0.3462,-0.320633922696458,-1.90793780514146,1.21091249178036,"","YeeE/YedE family protein",0
"MXAN_RS20955",232,0.0603,-0.2841,127.67,0.9478,0.3696,0.4079,-0.633910814518249,-1.42186184919434,0.668747603128653,"","MBL fold metallo-hydrolase",0
"MXAN_RS20960",107,0.0467,-0.1673,125.02,0.9143,0.4286,0.2368,-0.264744369381013,-0.779160190113227,-1.29461523039917,"","rhodanese-like domain-containing protein",0
"MXAN_RS20965",263,0.0913,1.0475,119.42,0.96,0.364,0.3814,-0.768583614459324,-1.76655115494013,0.511340708727636,"","sulfite exporter TauE/SafE family protein",0
"MXAN_RS20970",206,0.068,-0.0699,125.53,0.8818,0.4433,0.3571,-0.0617735948100334,-1.10807574465704,0.923617142982294,"","class I SAM-dependent methyltransferase",0
"MXAN_RS37755",151,0.1457,-0.1987,128.54,0.585,0.449,0.4717,4.83985097623007,-0.52490881809877,-1.17008246225876,"","hypothetical protein",0
"MXAN_RS20975",134,0.1045,-0.35,131.87,0.7068,0.4662,0.55,3.3111672122921,-0.443136998126331,-1.86576420746621,"","hypothetical protein",0
"MXAN_RS20980",429,0.0513,0.2198,123.39,0.7476,0.5534,0.451,2.51092230700859,0.711681837815588,1.11386114017756,"","hypothetical protein",0
"MXAN_RS20985",308,0.0649,-0.1744,128.02,0.74,0.4833,0.5658,2.71373358245908,-0.829815240299813,0.143262519171823,"","DUF2381 family protein",0
"MXAN_RS20990",165,0.0727,-0.0521,124.39,0.7688,0.4188,0.5769,1.96648225944604,-0.963434141812969,0.90437649071347,"","hypothetical protein",0
"MXAN_RS21000",515,0.0718,-0.4417,129.92,0.958,0.372,0.4222,-1.45452577170362,-1.7622369174918,0.329108280272631,"","Glu/Leu/Phe/Val dehydrogenase",0
"MXAN_RS21005",118,0.0763,-0.4068,131.47,0.9211,0.5175,0.4286,-0.483928680700221,0.478897080606357,1.12184008378617,"","PilZ domain-containing protein",0
"MXAN_RS21010",210,0.0952,-0.1838,125.58,0.9406,0.4158,0.4359,-0.862246968157325,-0.672140543481286,0.648415793830612,"","hypothetical protein",0
"MXAN_RS21015",476,0.0462,0.1145,121.78,0.9226,0.5376,0.411,-0.582020295178469,0.880455114259858,-0.0371549968249148,"","PDZ domain-containing protein",0
"MXAN_RS21020",208,0.024,-0.6442,127.93,0.8971,0.5147,0.3636,-0.335699321068545,-0.79403140611256,2.1958014272214,"","nucleotide exchange factor GrpE",0
"MXAN_RS21025",80,0.075,-0.2475,128.28,0.8974,0.5641,0.4583,0.157657902038972,0.446888988245538,1.36623787417687,"","hypothetical protein",0
"MXAN_RS21030",673,0.0624,-0.1789,126.7,0.9054,0.5349,0.4369,-0.490997145156052,0.730403024741746,-0.113782808108349,"hflB","ATP-dependent metallopeptidase FtsH/Yme1/Tma family protein",0
"MXAN_RS21035",307,0.0586,-0.1085,124.08,0.8974,0.4735,0.3684,-0.160805877507259,0.183595747537328,0.178287110674183,"","hypothetical protein",0
"MXAN_RS21040",134,0.0746,-0.6328,134.23,0.875,0.4609,0.45,-0.287951539905913,-0.591977921310033,0.339011785135425,"","(deoxy)nucleoside triphosphate pyrophosphohydrolase",0
"MXAN_RS21045",90,0,-0.2678,128.42,0.7558,0.6395,0.3158,1.70133890760813,1.27319159827681,0.267639685635343,"","helix-turn-helix transcriptional regulator",0
"MXAN_RS21050",1295,0.034,-0.1343,125.77,0.8323,0.5111,0.2686,0.53753674118062,0.133254478203193,-0.30368114219343,"","protein kinase",0
"MXAN_RS21055",442,0.0566,0.0088,125.45,0.8263,0.4906,0.3167,0.501512157802543,-0.186256637469212,-0.112564672745043,"","serine/threonine protein kinase",0
"MXAN_RS21060",458,0.0633,-0.3109,127.81,0.9051,0.468,0.3937,-0.440198404149203,-0.163842028889933,0.398316205657893,"","FHA domain-containing protein",0
"MXAN_RS21065",771,0.0674,-0.1875,128.28,0.8745,0.61,0.3564,0.030996668972584,1.60894968630195,0.498291743950689,"","hypothetical protein",0
"MXAN_RS21070",791,0.0657,-0.1871,126.27,0.9086,0.4935,0.4343,-0.537975237820931,0.516811704487168,0.166959035845194,"","FdhF/YdeP family oxidoreductase",0
"MXAN_RS21075",403,0.062,-1.4208,131.62,0.8359,0.4026,0.2698,0.478629223984724,-0.202768831350157,-1.17003918375941,"","BON domain-containing protein",0
"MXAN_RS21080",550,0.0764,-0.2347,127.31,0.9618,0.3939,0.3727,-1.39206433196784,-1.13430912456064,0.0533984482905161,"hutU","urocanate hydratase",0
"MXAN_RS21085",250,0.08,0.0544,120.53,0.903,0.5063,0.35,-0.225455457627061,1.35271740937991,-0.455093439706595,"","hypothetical protein",0
"MXAN_RS21090",420,0.0452,0.0679,123.5,0.8402,0.4964,0.3852,0.335148686989771,0.0288531643101031,-0.320596299615989,"","imidazolonepropionase",0
"MXAN_RS21095",276,0.0688,-0.0406,126.54,0.8736,0.5204,0.4231,-0.0200460513266808,1.12822735980827,-0.646778103986207,"","class II glutamine amidotransferase",0
"MXAN_RS21100",375,0.0587,-0.2912,129.58,0.7765,0.4385,0.4375,2.0234225955008,-0.709549660874612,-2.09496189737727,"","pentapeptide repeat-containing protein",0
"MXAN_RS21105",160,0.0813,-0.055,126.54,0.8452,0.6065,0.3659,0.21747998006237,2.48276456461623,-0.832941805717926,"tsaE","tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex ATPase subunit type 1 TsaE",0
"MXAN_RS21110",510,0.0373,0.1655,119.63,0.869,0.6371,0.3248,0.323711057347522,2.75885419266038,0.171315447112024,"","bifunctional ADP-dependent NAD(P)H-hydrate dehydratase/NAD(P)H-hydrate epimerase",0
"MXAN_RS21115",125,0.064,0.0248,124.61,0.8852,0.4672,0.2889,-0.178487507447368,-0.242916732172923,-0.0463360696094389,"","holo-ACP synthase",0
"MXAN_RS21120",240,0.025,-0.3337,129.32,0.9195,0.5339,0.4805,-0.820410515802456,0.607798755502166,0.461304671867828,"","pyridoxine 5'-phosphate synthase",0
"MXAN_RS21125",463,0.0497,-0.0853,125.75,0.9395,0.4641,0.4065,-0.919603180504165,-0.619330750234495,0.868778191602428,"","phosphoglucosamine mutase",0
"MXAN_RS21130",403,0.0471,0.1253,122.56,0.8965,0.5152,0.3388,0.00334552578094473,0.777967951367517,0.294093473539278,"folP","dihydropteroate synthase",0
"MXAN_RS21135",133,0.0602,-0.4421,126.82,0.8855,0.5573,0.4483,-0.354747841819945,0.861387218244746,0.320968587301799,"","OsmC family protein",0
"MXAN_RS21140",181,0.0663,-0.2652,126.71,0.9605,0.4294,0.4746,-1.29925320898779,-1.05176505691331,0.85662213493133,"","YceI family protein",0
"MXAN_RS21145",292,0.0616,-0.014,128,0.9329,0.4664,0.3837,-0.577647218556597,0.00431056721913166,0.0258420183828566,"","LysR family transcriptional regulator",0
"MXAN_RS21150",230,0.0739,-0.313,126.82,0.9054,0.4414,0.3953,-0.885174004291203,-0.542527444630295,0.578906464530375,"","pirin family protein",0
"MXAN_RS21155",307,0.0782,-0.2554,127.34,0.9244,0.4296,0.3204,-0.534195095985613,-0.597066732631819,-0.416987393441083,"","pirin family protein",0
"MXAN_RS21160",637,0.0691,-0.3064,128.42,0.9377,0.4492,0.4545,-1.07169110028864,-1.04144393094426,1.11757476804366,"hflB","ATP-dependent zinc metalloprotease FtsH",0
"MXAN_RS21165",450,0.0378,0.0644,123.83,0.8481,0.5714,0.2368,0.577499218563839,0.825452892507675,-0.524737851461729,"tilS","tRNA lysidine(34) synthetase TilS",0
"MXAN_RS21170",66,0.0758,-1.2167,136.25,0.8889,0.5397,0.35,-0.27739723415419,-0.583983580295377,0.347030051300517,"","TIGR04563 family protein",0
"MXAN_RS21175",85,0.0471,-0.6741,128.72,0.8395,0.6049,0.4,0.448473178801076,0.917935237802252,0.836777396832319,"","TIGR04563 family protein",0
"MXAN_RS21180",278,0.0504,-0.1029,124.28,0.9018,0.4691,0.3864,-0.462049140872348,-0.274562675855502,0.137637037739725,"","hypothetical protein",0
"MXAN_RS21185",937,0.0651,-0.2823,126.06,0.9166,0.4464,0.3606,-0.648054313879863,-0.404131406898987,0.321049894007564,"","TonB-dependent receptor",0
"MXAN_RS21190",516,0.0775,-0.1752,128.68,0.9147,0.4385,0.3073,-0.759241572892829,-0.737356648475591,-0.385618604732428,"","hypothetical protein",0
"MXAN_RS21195",322,0.0994,-0.1668,128.31,0.8842,0.4984,0.43,0.320883112354241,0.508312579457819,1.71160330128144,"","hypothetical protein",0
"MXAN_RS21200",132,0.0227,-0.8841,126.98,0.879,0.5161,0.275,-0.188286020585483,-0.78133397051728,1.26190823299452,"","hypothetical protein",0
"MXAN_RS21205",262,0.0916,-0.2065,128.35,0.9051,0.5059,0.5122,-0.50043137924092,0.3845402812732,0.773110817336,"","class I SAM-dependent methyltransferase",0
"MXAN_RS21210",257,0.0428,0.158,122.31,0.852,0.468,0.3636,0.126133540102526,-0.261645940574025,0.0489169918210531,"","SDR family oxidoreductase",0
"MXAN_RS21215",388,0.0515,-0.2273,128.82,0.8842,0.4947,0.3048,0.0251246997393577,-0.142658327347266,-0.696785020818762,"","serine/threonine protein kinase",0
"MXAN_RS21220",111,0.018,-0.1468,128.23,0.8462,0.6154,0.125,0.685411079971941,1.42604982112765,-0.552710171695015,"","helix-turn-helix transcriptional regulator",0
"MXAN_RS21225",612,0.0605,-0.1889,124.64,0.8203,0.4441,0.299,0.702966544565529,-0.722677159152949,-0.376570305244776,"","serine/threonine protein kinase",0
"MXAN_RS21230",301,0.0465,-0.104,126.77,0.8055,0.4573,0.369,1.12785553775386,-0.727931798390213,-1.06934207843241,"","DUF2381 family protein",0
"MXAN_RS36900",148,0.0541,-0.4689,127.35,0.75,0.3929,0.3077,2.32964522517141,-1.67811881118843,-3.7217100972352,"","hypothetical protein",0
"MXAN_RS21240",125,0.032,-0.6448,131.75,0.7355,0.438,0.4074,2.21311196342719,-1.03527176445965,-0.6822794012324,"","DUSAM domain-containing protein",0
"MXAN_RS21245",195,0.0769,-0.1174,130.85,0.734,0.5106,0.425,2.71513349191611,-0.386489689666535,0.638129782924208,"","hypothetical protein",0
"MXAN_RS21250",272,0.0809,-0.3342,128.07,0.7899,0.4981,0.5128,1.51608287607711,0.350767857540307,0.639745026847687,"","hypothetical protein",0
"MXAN_RS21255",131,0.0305,-0.2718,129.04,0.7,0.5154,0.3871,3.18657781979697,-0.213182449134648,-1.38729911099711,"","DUSAM domain-containing protein",0
"MXAN_RS21260",195,0.041,-0.3026,126.46,0.776,0.5312,0.4286,2.02827002335417,-0.338633860626606,1.68316985121531,"","hypothetical protein",0
"MXAN_RS21265",197,0.0457,-0.1208,123.55,0.8115,0.5445,0.28,1.44752794340356,0.119594106902954,1.76054893584167,"","hypothetical protein",0
"MXAN_RS21270",185,0.0703,-0.3859,130.02,0.7921,0.4888,0.4118,1.82257068263519,-0.508513699810217,0.11460839302553,"","hypothetical protein",0
