"locus_tag","Laa","AROMA","GRAVY","MMW","GC3","GT3","P2","SCU1","SCU2","SCU3","gene","product","highlyExpressed"
"COCOR_RS25225",190,0.0474,-0.2621,129.67,0.9402,0.5054,0.4808,-0.369526630766814,-0.253705636937549,0.202401204456147,"","biopolymer transporter ExbD",0
"COCOR_RS25230",173,0.0578,0.1676,124.47,0.9586,0.4734,0.4821,-0.494030577650135,-0.430378410099682,-0.598082038527088,"","biopolymer transporter ExbD",0
"COCOR_RS25235",250,0.076,0.454,124.65,0.9212,0.4938,0.5227,-0.220158720779479,0.0245347026806012,-0.0113484929558232,"","MotA/TolQ/ExbB proton channel family protein",0
"COCOR_RS25240",863,0.0753,-0.6239,129.56,0.9467,0.4917,0.4368,-0.612039897501846,-0.582138327079262,-0.0360117029366873,"topA","type I DNA topoisomerase",0
"COCOR_RS25245",375,0.0693,0.0773,122.47,0.8877,0.6,0.3118,0.570943024510728,1.74601665758687,-0.379740295450202,"","DNA-processing protein DprA",0
"COCOR_RS25250",403,0.067,-0.4467,126.55,0.9483,0.4057,0.3657,-0.697526681922947,-1.17388736623134,0.753190627402037,"","LysM peptidoglycan-binding domain-containing protein",0
"COCOR_RS25255",290,0.0414,-0.2234,123.2,0.9366,0.5176,0.3118,-0.373786487324844,-0.447511159131667,-0.32365153133682,"","tetratricopeptide repeat protein",0
"COCOR_RS25260",251,0.0558,-0.2036,125.84,0.9153,0.5403,0.4068,-0.335499502853169,1.2792679986513,1.17214448675658,"pgeF","peptidoglycan editing factor PgeF",0
"COCOR_RS25265",640,0.0406,-0.092,126.01,0.9662,0.5443,0.3025,-0.798070958982245,0.774228231245026,0.458573908059269,"","diguanylate cyclase",0
"COCOR_RS25270",196,0.0612,-0.0888,126.31,0.9577,0.4603,0.4098,-0.523786748323069,0.199087018901526,-0.545018933822488,"","SGNH/GDSL hydrolase family protein",0
"COCOR_RS25275",498,0.0301,-0.103,121.86,0.9654,0.4562,0.3278,-0.870314181611231,-0.96593367710901,0.477843418002583,"","PDZ domain-containing protein",0
"COCOR_RS25280",528,0.1231,-0.5121,134.17,0.9625,0.355,0.4322,-0.724387133467824,-1.09717722432702,0.671814778210353,"","DUF1957 domain-containing protein",0
"COCOR_RS25285",867,0.0507,-0.6962,123.9,0.8269,0.6023,0.3412,0.979995933462946,0.819789883077897,-1.1665259180639,"","DUF4912 domain-containing protein",0
"COCOR_RS25290",911,0.0351,-0.5379,124.26,0.9048,0.4714,0.2429,0.0599318271465921,-0.561166503755745,-0.178153226240715,"","glycosyltransferase",0
"COCOR_RS25295",1530,0.0131,-0.7784,127.53,0.959,0.4917,0.2663,-0.635029364043032,-1.5826773466374,-0.0739862487861282,"","response regulator",0
"COCOR_RS25300",74,0.0811,0.5014,129.29,0.913,0.7246,0.4167,0.504296502784018,3.67299970286251,2.15918161245481,"","hypothetical protein",0
"COCOR_RS25305",312,0.0545,-0.0077,127.76,0.9417,0.4725,0.4149,-0.321001072067532,-0.936259164252636,0.0363018621650255,"","MoxR family ATPase",0
"COCOR_RS25310",315,0.0857,-0.1375,129.03,0.9507,0.3454,0.408,-0.396413794310511,-1.87175781525949,0.908104474050435,"","branched-chain amino acid transaminase",0
"COCOR_RS25315",444,0.0901,-0.1619,129.71,0.9468,0.412,0.443,-0.423288508989332,-0.937302759710565,0.470405222103017,"","AAA family ATPase",0
"COCOR_RS25320",278,0.0935,-0.6076,135.02,0.9738,0.4532,0.5217,-0.97447118662361,-0.413353495515368,0.56551910408126,"","Fic family protein",0
"COCOR_RS25325",276,0.058,-0.2678,128.31,0.893,0.4317,0.3452,0.187951807501564,-0.170826225145496,0.243554290611139,"","deoxyribonuclease IV",0
"COCOR_RS25330",372,0.0699,-0.1849,128.31,0.9559,0.4848,0.4404,-0.732378589095605,-0.00572251262573281,0.24218246629315,"","phosphoesterase RecJ",0
"COCOR_RS25335",380,0.0316,0.0161,121.42,0.928,0.488,0.2778,-0.364744129227485,-0.117182575406317,0.0133734083832446,"","cysteine desulfurase",0
"COCOR_RS25345",330,0.0758,-0.063,126.24,0.9475,0.5123,0.451,-0.691651661552074,0.620347619930539,0.859787492224857,"","serine/threonine protein kinase",0
"COCOR_RS25350",307,0.0521,-0.4336,125.15,0.8993,0.6174,0.4416,0.238811457848397,1.02237481264421,-0.661291631144508,"","hypothetical protein",0
"COCOR_RS25355",208,0.0673,-0.2832,128.17,0.9078,0.4951,0.4355,0.0739194008917292,0.402880874390728,-0.288653131553713,"","5-formyltetrahydrofolate cyclo-ligase",0
"COCOR_RS25360",419,0.0692,-0.3931,129.77,0.9554,0.5173,0.4786,-0.65380177550581,-0.396764969259934,0.074046944956236,"","tyrosine--tRNA ligase",0
"COCOR_RS25365",270,0.0741,0.2185,123.4,0.9615,0.4308,0.3441,-0.62514842109689,-0.833613102618815,0.250821027101711,"","SDR family NAD(P)-dependent oxidoreductase",0
"COCOR_RS25370",366,0.0792,-0.2918,123.7,0.9101,0.4129,0.3058,-0.121664971201385,-0.738970772923935,0.282127466589226,"","hypothetical protein",0
"COCOR_RS25375",2021,0.091,-0.4244,128.86,0.9517,0.5784,0.4286,-0.637669030905412,1.08217124490591,0.455742938504118,"","hypothetical protein",0
"COCOR_RS25380",212,0.0802,-0.1274,125.12,0.8981,0.5146,0.4286,0.539697196942593,0.474336264729362,1.85404136254758,"","RlmE family RNA methyltransferase",0
"COCOR_RS25385",134,0.0746,0.0313,125.88,0.9688,0.3828,0.2273,-0.664561523885889,-1.68757102102916,0.305350953021481,"","hypothetical protein",0
"COCOR_RS25390",94,0.0532,-0.5649,127.47,0.914,0.3656,0.2812,-0.257374978397217,-0.797274253964418,-0.140332444042009,"","hypothetical protein",0
"COCOR_RS25395",378,0.1111,-0.2709,130.29,0.9669,0.453,0.5315,-0.932833801111612,0.117221099381971,0.885177036373854,"","acyl-CoA dehydrogenase",0
"COCOR_RS25400",365,0.0247,-0.051,121.64,0.9665,0.5475,0.3365,-0.794742451640238,0.0825018560150526,0.759362390170793,"","efflux RND transporter periplasmic adaptor subunit",0
"COCOR_RS25405",1048,0.0525,0.3271,124.54,0.9596,0.4774,0.4798,-0.809687375867816,-0.480408119292859,0.405413944781329,"","efflux RND transporter permease subunit",0
"COCOR_RS25410",186,0.0269,-0.4629,130.1,0.9368,0.4425,0.32,-0.251102522324893,-0.501061403806407,-0.0564594013945491,"","winged helix-turn-helix transcriptional regulator",0
"COCOR_RS25415",361,0.0859,-0.1413,124.65,0.9425,0.5201,0.2991,-0.350022533089437,0.413362096855024,-0.104165371451961,"","hypothetical protein",0
"COCOR_RS25420",582,0.0756,-0.0505,127.43,0.9525,0.5079,0.4645,-0.580033062784838,0.577933488684011,-0.107222750787442,"","AMP-binding protein",0
"COCOR_RS25425",304,0.102,-0.0681,125.62,0.9552,0.5414,0.375,-0.608029290344103,1.47828955640237,0.789776026012001,"","alpha/beta fold hydrolase",0
"COCOR_RS25430",147,0.068,-0.2299,129.23,0.9241,0.6276,0.3846,-0.193376824525841,1.62463824688863,0.381349905301136,"","acyl-CoA thioesterase",0
"COCOR_RS25435",122,0.0902,0.1861,125.34,0.9244,0.521,0.4062,0.078640714711151,0.224155896069247,-0.705610698741449,"","holo-ACP synthase",0
"COCOR_RS25440",315,0.0889,-0.4016,133.24,0.9562,0.5051,0.4359,-0.680566068237583,0.237611887849108,0.202860198121236,"","ferritin-like domain-containing protein",0
"COCOR_RS25445",97,0.0619,-0.2186,129.2,0.8298,0.5213,0.3478,1.76355099895047,0.863503561683479,0.0601570550599552,"","hypothetical protein",0
"COCOR_RS25450",391,0.0665,-0.1402,125.31,0.9164,0.4961,0.3548,-0.470904951976562,0.335611943581695,0.827847369552201,"","CoA transferase",0
"COCOR_RS25455",108,0.0463,-0.2778,125.54,0.95,0.5,0.5161,-0.640955705207314,-1.0723020564444,-0.05844653986942,"","SCP2 sterol-binding domain-containing protein",0
"COCOR_RS25460",123,0.0407,-0.1585,129.16,0.931,0.4052,0.425,-0.494657308415316,-1.11315342939642,0.228405318902647,"","response regulator",0
"COCOR_RS25465",348,0.046,-0.221,126.24,0.9123,0.5292,0.2897,-0.0932261038389939,0.309955624188308,0.945956514481949,"","HAMP domain-containing histidine kinase",0
"COCOR_RS25470",77,0.0519,-0.126,121.73,0.9091,0.4935,0.2857,0.207293190569309,-0.247078992955414,0.540974905161827,"","primosome subunit DnaD",0
"COCOR_RS25475",621,0.0676,-0.1596,127.77,0.9564,0.4916,0.5361,-0.576819988617145,-0.26741812899273,-0.200378386912947,"","long-chain fatty acid--CoA ligase",0
"COCOR_RS25480",246,0.1016,-0.4285,129.61,0.8686,0.4958,0.4198,0.769005478799907,-0.541490215049915,0.295122126649753,"","tetratricopeptide repeat protein",0
"COCOR_RS25485",162,0.0864,-0.084,126.74,0.9236,0.3631,0.4483,0.133156392328895,-1.6742802321255,-0.284457209827299,"","PaaI family thioesterase",0
"COCOR_RS25490",570,0.0807,-0.0882,128.25,0.9495,0.4559,0.4372,-0.421745050141112,-0.248630768453491,-0.920378007300523,"","fatty acyl-AMP ligase",0
"COCOR_RS25495",170,0.0882,-0.6506,133.59,0.9268,0.5061,0.4808,-0.315984231926497,0.400205146883698,0.155435533168965,"","thioesterase",0
"COCOR_RS41035",1358,0.07,-0.0157,126.46,0.9247,0.4947,0.3624,-0.00716197210878752,0.225465246987896,-0.830913978802048,"","SDR family NAD(P)-dependent oxidoreductase",0
"COCOR_RS41040",1010,0.0713,-0.0304,124.95,0.9346,0.5031,0.3574,-0.184347497489664,0.0829998248716658,-0.335810070984844,"","type I polyketide synthase",0
"COCOR_RS25505",271,0.0959,-0.1303,128.24,0.9173,0.5075,0.4458,0.0704690274176378,0.623101473987723,-0.914070096051975,"","thioesterase",0
"COCOR_RS25510",433,0.0762,-0.3762,132.22,0.9452,0.45,0.4672,-0.45369011856943,-0.320009446593664,-0.356353516098373,"","cytochrome P450",0
"COCOR_RS25515",93,0.086,-0.0914,125.47,0.9111,0.5111,0.5357,-0.238045877113805,0.706880758734169,0.231627068953089,"","acyl carrier protein",0
"COCOR_RS25520",725,0.0593,0.0312,121.56,0.9197,0.4986,0.3429,-0.0708303448399927,0.248190288811531,-0.727433435034426,"","polyketide synthase",0
"COCOR_RS25525",295,0.0983,-0.4858,132.47,0.9645,0.4752,0.5663,-0.629779129118108,0.296513642063055,-0.577816144858452,"","methyltransferase",0
"COCOR_RS25530",106,0.0566,-0.3821,123.78,0.9314,0.4902,0.4138,-0.175576602254412,0.199322416242969,-1.12425336588874,"","acyl carrier protein",0
"COCOR_RS25535",301,0.113,0.207,130.07,0.9462,0.4122,0.4889,-0.279204708562708,-0.201213922111599,-1.00482560484988,"","acyl-CoA desaturase",0
"COCOR_RS25540",331,0.0937,0.0024,127.21,0.8679,0.4937,0.4495,0.971627876221283,0.987097138869589,-0.790064459350792,"","fatty acid desaturase",0
"COCOR_RS25545",167,0.0778,-0.015,126.23,0.8642,0.5185,0.4314,0.775619134465359,-0.319047178356754,-1.58633426101106,"","NUDIX domain-containing protein",0
"COCOR_RS25550",245,0.0816,-0.7163,131.99,0.9331,0.4603,0.4222,-0.551674463513473,-1.1327835595751,0.349240518639307,"","sigma-70 family RNA polymerase sigma factor",0
"COCOR_RS25555",474,0.0506,0.0192,124.87,0.9203,0.4698,0.3,-0.054461140197828,-0.550724978201906,1.18077100453354,"","FAD-binding protein",0
"COCOR_RS25560",225,0.0533,-0.2093,125.7,0.9095,0.4072,0.2619,0.0343921741478395,-1.1025699125222,-0.128640749418252,"","GTP cyclohydrolase I",0
"COCOR_RS25565",138,0.0362,0.0181,121.78,0.9191,0.5147,0.3714,-0.0769563615992855,-0.776946745929594,-0.989997770626968,"","hypothetical protein",0
"COCOR_RS25570",456,0.1075,-0.2298,126.76,0.9457,0.4367,0.3952,-0.538040770587932,-0.59659042190715,0.835070462166895,"","hypothetical protein",0
"COCOR_RS25575",306,0.0654,-0.0536,125.06,0.9402,0.4884,0.4105,-0.400551520995745,-0.679793469115677,-0.331620700438362,"","ABC transporter substrate-binding protein",0
"COCOR_RS25580",285,0.0491,0.0526,120.18,0.9357,0.5107,0.3421,-0.494586172816454,0.450095839535213,0.732298242817061,"","hypothetical protein",0
"COCOR_RS25585",228,0.0658,-0.143,127.35,0.9276,0.448,0.3714,-0.50623836886997,0.0425862563417075,0.203001860295846,"","ATP-binding cassette domain-containing protein",0
"COCOR_RS25590",289,0.1003,1.0675,124.25,0.9458,0.5379,0.4706,-0.551297176259284,1.10614452323099,0.855149026626282,"","ABC transporter permease",0
"COCOR_RS25595",181,0.0387,0.0182,126.89,0.9887,0.4915,0.2264,-0.95890170810425,-0.477946949619703,0.840238280857009,"","isochorismatase family protein",0
"COCOR_RS25600",579,0.0484,-0.1368,125.82,0.9094,0.5222,0.2267,0.110403391735343,0.31347026141838,-0.488650541246838,"","hypothetical protein",0
"COCOR_RS25605",202,0.0693,-0.2332,126.91,0.901,0.5104,0.2679,0.207159668717775,0.539168528432912,-0.283459535802939,"","hypothetical protein",0
"COCOR_RS25610",126,0.0317,-0.7754,128.56,0.9444,0.5317,0.25,-0.440047620363919,-0.751533730375485,0.648660615434012,"","hypothetical protein",0
"COCOR_RS25615",161,0.0311,0.0435,119.39,0.9375,0.3563,0.3261,-0.308906232332467,-2.29569798188742,-0.0908319029403459,"","hypothetical protein",0
"COCOR_RS25620",128,0.0625,0.1414,124.18,0.9524,0.5159,0.3226,-0.54134141292346,0.326427085279133,0.250873887189277,"","hypothetical protein",0
"COCOR_RS25625",488,0.0799,-0.1184,127.39,0.9364,0.5042,0.3224,-0.402136455144861,-0.176397389520657,0.310545315951165,"","hypothetical protein",0
"COCOR_RS25630",237,0.1181,0.8865,123.99,0.9643,0.433,0.4756,-0.714659519695602,-0.391534571295001,0.749999139152159,"","Bax inhibitor-1/YccA family protein",0
"COCOR_RS25635",110,0.0727,-0.5027,129.01,0.9252,0.4112,0.3056,-0.223138046669041,-0.999144692436899,-0.117732938097657,"","(2Fe-2S) ferredoxin domain-containing protein",0
"COCOR_RS25640",933,0.0815,-0.2537,126.48,0.9588,0.5017,0.5034,-0.90399450206016,0.404731827081744,0.825294001203818,"","vitamin B12-dependent ribonucleotide reductase",0
"COCOR_RS42285",1381,0.0253,-0.0155,117.64,0.7984,0.5452,0.4031,1.51863277073805,-0.457566873641018,-2.11791802515137,"","general secretion pathway protein E",0
"COCOR_RS25655",789,0.0608,0.0638,120.61,0.9263,0.4737,0.3211,0.015360008536649,-0.377059163796436,-0.573380160006979,"","hypothetical protein",0
"COCOR_RS25660",463,0.1058,0.2097,131.22,0.9775,0.4404,0.4765,-0.98148406837202,-0.6345641005163,0.678912410883669,"","undecaprenyl-phosphate glucose phosphotransferase",0
"COCOR_RS25665",375,0.1013,-0.2043,129.71,0.9534,0.3068,0.3444,-0.413486804950816,-2.59173761467981,-0.359468292573414,"","glycosyltransferase",0
"COCOR_RS25670",355,0.0789,-0.1082,128.26,0.804,0.6052,0.5513,1.86663311736783,1.93232720780005,-0.381245989028784,"","glycosyltransferase family 4 protein",0
"COCOR_RS25675",84,0.0595,-0.3893,130.3,0.7342,0.5063,0.5652,2.47130105292627,0.403914334881449,-4.08211567706626,"","hypothetical protein",0
"COCOR_RS25680",759,0.0817,-0.0835,125.28,0.7785,0.4783,0.4434,2.13063488497607,0.0763444694137975,-0.231596632287399,"","patatin-like phospholipase family protein",0
"COCOR_RS25685",393,0.0738,0.9804,119.54,0.8699,0.477,0.4184,1.06290851197447,-0.672602693695193,-0.937512672633641,"","MFS transporter",0
"COCOR_RS25690",301,0.0565,-0.0096,125.35,0.835,0.4646,0.3196,1.37883921176751,0.193440537084149,0.151520602888604,"","LysR family transcriptional regulator",0
"COCOR_RS25695",369,0.0461,0.022,119.92,0.8587,0.4515,0.4737,0.725853191335294,0.0668826095325041,-0.959212469169639,"","keratin-associated protein 10-2",0
"COCOR_RS25700",288,0.1146,-0.2424,130.38,0.8145,0.4655,0.4898,1.2718769077914,0.176396092007806,-1.07198221165909,"","GNAT family N-acetyltransferase",0
"COCOR_RS25705",268,0.1418,-0.2586,127.42,0.8893,0.4743,0.5824,0.301975618159707,0.319657652172666,-1.07345729032779,"","DUF3472 domain-containing protein",0
"COCOR_RS25710",424,0.0873,0.6302,123.78,0.9064,0.6305,0.4432,0.335480393717475,2.64145598232949,0.139965494435253,"","O-antigen ligase family protein",0
"COCOR_RS25715",488,0.0881,0.8936,122.29,0.9454,0.393,0.4457,-0.275681795961694,-1.40304781939998,-0.27420229409113,"","MFS transporter",0
"COCOR_RS25725",785,0.0904,-0.3813,130.56,0.9533,0.4187,0.4669,-0.515468344084016,-0.202256973740173,0.69429093887753,"","phosphoketolase family protein",0
"COCOR_RS25730",390,0.0487,-0.1246,124.05,0.8932,0.5312,0.3853,0.314649709003001,0.951782545429998,0.40854487492661,"","acetate/propionate family kinase",0
"COCOR_RS25735",371,0.0997,0.2003,128.39,0.9326,0.5927,0.42,-0.424999098311112,1.7708609822022,0.92492899686623,"","YjgP/YjgQ family permease",0
"COCOR_RS25740",369,0.0786,0.3835,126.08,0.9551,0.6124,0.4468,-0.700944911631619,1.74069308682813,0.382545981612254,"","YjgP/YjgQ family permease",0
"COCOR_RS25745",418,0.0431,0.0909,121.81,0.9533,0.6265,0.3153,-0.6980869755501,1.36979124706718,0.733130697669003,"purD","phosphoribosylamine--glycine ligase",0
"COCOR_RS25750",995,0.0442,-0.2102,122.88,0.9314,0.5783,0.3357,-0.308363793085853,0.64010715454045,0.115377455321051,"","tetratricopeptide repeat protein",0
"COCOR_RS25755",513,0.0604,-0.0481,124.63,0.9541,0.503,0.3865,-0.563052131564705,0.0256495793946976,0.305599471446565,"purH","bifunctional phosphoribosylaminoimidazolecarboxamide formyltransferase/IMP cyclohydrolase",0
"COCOR_RS25760",162,0.0185,-0.9593,132.05,0.9304,0.5253,0.4,-0.508734386148891,-0.250703581124177,0.244543648329397,"","DNA-binding protein",0
"COCOR_RS25765",173,0.0405,-0.6318,131.69,0.8294,0.4353,0.4583,1.00837356165013,0.123099981336583,-2.52758352177909,"","MerR family transcriptional regulator",0
"COCOR_RS25770",699,0.0472,-0.3564,123.59,0.9327,0.4678,0.3155,-0.297291131554028,-0.505654401948255,-0.606565009574708,"","serine/threonine protein kinase",0
"COCOR_RS41575",921,0.0391,-0.4506,125.84,0.9222,0.5611,0.3577,-0.187196656939256,0.653163789509071,0.0736510072966218,"","protein kinase",0
"COCOR_RS25780",101,0.0099,-0.4723,131.13,0.9694,0.6429,0.3158,-0.605520770855596,1.65071494142746,-0.965014017047518,"","hypothetical protein",0
"COCOR_RS25785",983,0.0682,-0.024,123.71,0.9583,0.5271,0.4419,-0.838544050332863,0.765811080644335,1.27555154590772,"","choice-of-anchor D domain-containing protein",0
"COCOR_RS25790",216,0.0972,0.4787,124.62,0.9557,0.4778,0.3611,-0.601296741507796,0.71770692576195,1.70725889115457,"","CDP-diacylglycerol--serine O-phosphatidyltransferase",0
"COCOR_RS25795",854,0.0902,-0.2662,125.65,0.9611,0.4088,0.4416,-0.776189226391408,-1.12936173793195,0.567505582540021,"","acylase",0
"COCOR_RS25800",149,0.0671,-0.147,129.91,0.8889,0.5069,0.5714,0.14201883656181,0.54888739459538,-0.620267952712203,"","hypothetical protein",0
"COCOR_RS25805",276,0.0652,0.0496,126.41,0.9472,0.4226,0.4157,-0.500519243704878,-0.376836371899251,0.61363224954211,"","thiazole biosynthesis protein ThiF",0
"COCOR_RS25810",237,0.0844,-0.4435,132.28,0.9823,0.4558,0.4306,-0.899241270322023,-0.276048553281777,0.0909939040167242,"","class I SAM-dependent methyltransferase",0
"COCOR_RS25815",457,0.0897,-0.1562,127.18,0.9677,0.5404,0.395,-0.781795590018949,1.11504719450577,0.631245102378046,"","hypothetical protein",0
"COCOR_RS25820",596,0.0487,-0.2109,126.85,0.9759,0.4923,0.2811,-0.851913137614315,0.228496348273148,0.965343427020248,"","sigma-54-dependent Fis family transcriptional regulator",0
"COCOR_RS25825",408,0.1078,-0.4191,127.42,0.9409,0.4344,0.4609,-0.499419351699539,-0.459766838967823,0.754576031179906,"","carbohydrate-binding protein",0
"COCOR_RS25830",187,0.0428,0.0422,124.6,0.9454,0.5027,0.3333,-0.516295715295444,-0.341106128445873,-0.50493684582541,"","hypothetical protein",0
"COCOR_RS25835",288,0.0903,-0.3462,129.72,0.9783,0.4621,0.3636,-0.818847763649922,-0.17989171360054,0.190723618767318,"tesB","acyl-CoA thioesterase II",0
"COCOR_RS25840",480,0.1,0.4496,125.73,0.9316,0.4967,0.2754,-0.0945381031462895,0.229566332642024,0.283219884144249,"","hypothetical protein",0
"COCOR_RS25845",1186,0.0894,-0.1549,122.22,0.9687,0.3843,0.4334,-0.894137447392731,-0.616888608353344,1.05089242196563,"","glycoprotein X",0
"COCOR_RS25850",132,0.0985,-0.5356,131.5,0.9764,0.4252,0.5,-0.91290739281337,0.0391255281133093,0.341516297150974,"","VOC family protein",0
"COCOR_RS25855",102,0.0588,-0.2324,128.85,0.9286,0.4898,0.3429,-0.391553577123753,-1.35449932323062,-0.731629770965234,"","hypothetical protein",0
"COCOR_RS25860",680,0.0765,-0.1597,122.87,0.9639,0.4286,0.4747,-0.715690132105598,-0.336398688254325,0.695295898970319,"","M20/M25/M40 family metallo-hydrolase",0
"COCOR_RS25865",999,0.0541,-0.0801,126.74,0.9537,0.5103,0.2937,-0.630432219411976,0.451681832252066,0.672196864779465,"","response regulator",0
"COCOR_RS25870",353,0.1048,-0.5524,132.19,0.9443,0.478,0.4476,-0.569980727216747,0.015725155261105,0.627253402782439,"","hypothetical protein",0
"COCOR_RS25875",344,0.064,-0.2727,128.17,0.9703,0.5193,0.3714,-0.730167962642031,0.175179756603677,0.523344393588254,"","ATP-grasp domain-containing protein",0
"COCOR_RS25880",742,0.066,0.2346,124.6,0.9537,0.5014,0.3575,-0.522222599671263,0.0851091390723874,0.158970875438499,"","FUSC family protein",0
"COCOR_RS25885",629,0.1145,-0.3025,125.83,0.9616,0.4207,0.4703,-0.757494292551316,-0.137127878712034,0.834491254124454,"","glycosyl hydrolase",0
"COCOR_RS25890",252,0.0595,-0.0087,124.04,0.9429,0.6082,0.3774,-0.425909662961117,1.44564480798642,0.0857025596428679,"","alpha/beta fold hydrolase",0
"COCOR_RS25895",389,0.0437,-0.154,127.43,0.9479,0.4714,0.322,-0.466355968116838,-0.244646559875868,0.261252645270059,"","response regulator",0
"COCOR_RS25900",540,0.0667,-0.3131,127.72,0.962,0.4316,0.4056,-0.74576836474649,-0.521963860464148,0.286825977621653,"","AAA family ATPase",0
"COCOR_RS25905",117,0.0427,-0.035,129.92,0.9369,0.4054,0.4286,-0.212475424147054,-1.76176857780702,0.144128582223475,"","response regulator",0
"COCOR_RS25910",459,0.1111,0.6717,127.91,0.974,0.461,0.5248,-0.883036699079668,0.213404735588624,0.71634080199399,"","MATE family efflux transporter",0
"COCOR_RS25915",406,0.0665,-0.1581,125.21,0.9443,0.4177,0.3819,-0.306049659399582,-0.895995795063315,0.836723579408549,"","alcohol dehydrogenase catalytic domain-containing protein",0
"COCOR_RS25920",125,0.032,0.2048,127.25,0.9837,0.5366,0.28,-0.784570540185734,0.620162785377142,1.13001511318882,"","response regulator transcription factor",0
"COCOR_RS25925",340,0.0676,-0.7818,124.93,0.9369,0.4745,0.472,-0.563895193243579,0.309235322049384,0.428583061788759,"","hypothetical protein",0
"COCOR_RS25930",129,0.0775,-0.2248,124.96,0.9528,0.6063,0.3143,-0.541599517065421,0.693713475343227,0.536435873286698,"","hypothetical protein",0
"COCOR_RS25935",520,0.075,-0.2227,126.62,0.9395,0.4556,0.3865,-0.466817068091589,-0.483784507853167,0.189531348135343,"","carboxylesterase/lipase family protein",0
"COCOR_RS25940",724,0.0511,0.1711,124.24,0.9683,0.4978,0.2952,-0.698206304112542,-0.195219295047408,0.708486968777609,"","methyl-accepting chemotaxis protein",0
"COCOR_RS25945",71,0.0845,-0.1887,131.42,0.9855,0.4783,0.2857,-0.905483921431356,-0.49115406089157,0.25312768412866,"","hypothetical protein",0
"COCOR_RS25950",211,0.128,0.6749,125.85,0.9545,0.4949,0.4776,-0.541587337871578,1.07215503892669,-0.169026403115388,"","hemolysin III",0
"COCOR_RS25955",249,0.0763,-0.2281,127.06,0.7012,0.4938,0.4211,3.54321450493688,0.0846880165444363,0.471888316603629,"","hypothetical protein",0
"COCOR_RS25960",411,0.056,-0.0861,128.98,0.8992,0.4484,0.3462,0.235208770075662,-0.665683586785029,0.0779549184843284,"","FAD-dependent oxidoreductase",0
"COCOR_RS25965",265,0.0642,-0.4989,129.59,0.8566,0.4861,0.3333,0.816255600057094,0.347828470198099,0.316967481560874,"","SRPBCC family protein",0
"COCOR_RS25970",435,0.0943,-0.3869,126.34,0.9504,0.461,0.42,-0.771122146528776,-0.0299833555762616,0.867700272289189,"","sorbosone dehydrogenase family protein",0
"COCOR_RS25975",110,0.0727,-0.1155,121.27,0.8571,0.4667,0.4571,0.382122665800954,-0.189205110393463,-0.112928976555353,"","hypothetical protein",0
"COCOR_RS25980",226,0.0708,0.0226,124.48,0.8661,0.5,0.3836,0.693005643847333,0.176793244801804,-1.56187216217083,"","class I SAM-dependent methyltransferase",0
"COCOR_RS25985",140,0.05,-0.19,120.76,0.9489,0.4088,0.449,-0.627075449549245,-1.66094768128631,-0.615996230377228,"","OsmC family peroxiredoxin",0
"COCOR_RS25995",272,0.0551,-0.5298,130.9,0.8284,0.5448,0.4,1.59795560042775,0.380987351377445,-0.379189102534591,"","sigma-70 family RNA polymerase sigma factor",0
"COCOR_RS26000",260,0.0462,-0.0419,123.03,0.9016,0.4961,0.2639,0.217114502653947,-0.594736670305053,-0.305733369293444,"","hypothetical protein",0
"COCOR_RS26005",547,0.0731,-0.1464,126.75,0.9307,0.4738,0.3174,-0.404590824214565,0.0808247664525717,-0.00478200935073928,"","caspase family protein",0
"COCOR_RS26010",224,0.0446,-0.1241,120.58,0.9196,0.4286,0.2639,-0.237213262255967,-0.709429522849611,0.535684433821044,"","hypothetical protein",0
"COCOR_RS26015",163,0.0123,-0.2485,116.12,0.8553,0.3962,0.2295,0.172429349270809,-0.823278354968084,0.156130684864205,"","hypothetical protein",0
"COCOR_RS26020",308,0.0682,0.051,122.93,0.9671,0.4046,0.4432,-0.750660885751151,-1.09472156407799,0.619890410478848,"","DUF4382 domain-containing protein",0
"COCOR_RS26025",180,0.0667,-0.1872,124.78,0.9716,0.4205,0.4032,-0.914577717065849,-1.17628692149451,0.657648222228204,"","YceI family protein",0
"COCOR_RS26030",300,0.0567,-0.057,127.8,0.9345,0.5517,0.3538,-0.318695509579907,1.0361824738725,0.167443098184523,"","LysR family transcriptional regulator",0
"COCOR_RS26035",230,0.0739,-0.45,127.86,0.9091,0.4091,0.4231,-0.22925803830908,-0.739546552871596,0.110588487989052,"","pirin family protein",0
"COCOR_RS26040",521,0.0749,-0.0871,122.72,0.8885,0.3914,0.4831,0.499825621039202,-1.34406364345271,-0.390182967408511,"","fibronectin type III domain-containing protein",0
"COCOR_RS26045",179,0.0782,-0.3061,130.23,0.8966,0.4368,0.4844,0.263595620596714,-0.844118510188772,-0.912717369687682,"","DUF2378 family protein",0
"COCOR_RS26060",47,0.0638,0.0723,130.62,0.8043,0.5217,0.5,1.80805430330514,-1.6458585967529,-2.50511836454984,"","transposase",0
"COCOR_RS42295",430,0.0837,-0.4184,132.72,0.519,0.319,0.55,8.54801577031553,-0.65321397918094,15.5483860210049,"","AAA family ATPase",0
"COCOR_RS42300",292,0.0616,-0.2202,131.5,0.4947,0.4311,0.3636,8.49304483234197,0.301837281617125,13.4110711141877,"","DUF4435 domain-containing protein",0
